nm,Intensity
526.532,829.757
526.669,830.186
526.805,830.343
526.942,830.243
527.079,829.886
527.216,830.129
527.352,829.814
527.489,829.871
527.625,829.714
527.762,829.714
527.899,830.286
528.035,830.314
528.172,830.0
528.309,830.114
528.445,829.957
528.582,829.6
528.718,828.957
528.855,829.886
528.992,829.414
529.128,829.443
529.265,829.814
529.401,829.757
529.538,830.629
529.674,829.886
529.811,830.057
529.947,829.843
530.084,829.7
530.22,829.814
530.357,830.1
530.493,830.257
530.63,830.171
530.766,830.2
530.903,829.429
531.039,830.3
531.176,830.086
531.312,830.057
531.449,829.286
531.585,829.414
531.721,830.157
531.858,830.1
531.994,837.829
532.131,865.657
532.267,857.686
532.403,834.1
532.54,830.171
532.676,829.957
532.812,829.343
532.949,829.814
533.085,829.943
533.221,829.5
533.358,829.914
533.494,830.229
533.63,832.314
533.767,850.914
533.903,917.271
534.039,994.014
534.176,1022.96
534.312,1022.41
534.448,1015.24
534.584,1016.29
534.721,1013.3
534.857,1008.24
534.993,1003.07
535.129,998.843
535.266,993.529
535.402,996.429
535.538,996.214
535.674,996.6
535.81,994.729
535.947,990.943
536.083,991.914
536.219,989.786
536.355,989.371
536.491,987.671
536.627,988.029
536.764,986.843
536.9,986.614
537.036,988.4
537.172,988.857
537.308,987.843
537.444,987.614
537.58,989.386
537.716,990.0
537.852,989.871
537.988,991.8
538.125,991.9
538.261,994.986
538.397,991.957
538.533,993.157
538.669,993.414
538.805,994.986
538.941,993.414
539.077,994.9
539.213,996.414
539.349,995.414
539.485,998.129
539.621,999.743
539.757,1001.6
539.893,1002.16
540.029,1002.29
540.165,1004.56
540.301,1003.41
540.437,1003.2
540.572,1002.16
540.708,1005.7
540.844,1004.29
540.98,1004.41
541.116,1007.83
541.252,1005.87
541.388,1009.86
541.524,1010.59
541.66,1009.43
541.795,1010.49
541.931,1010.61
542.067,1009.9
542.203,1012.59
542.339,1012.51
542.475,1013.21
542.611,1015.76
542.746,1015.24
542.882,1016.74
543.018,1018.81
543.154,1020.2
543.289,1018.74
543.425,1019.6
543.561,1018.29
543.697,1018.8
543.833,1019.53
543.968,1020.59
544.104,1020.9
544.24,1022.61
544.375,1022.97
544.511,1025.27
544.647,1023.94
544.783,1025.09
544.918,1025.84
545.054,1025.84
545.19,1027.14
545.325,1025.26
545.461,1029.23
545.597,1029.86
545.732,1028.91
545.868,1028.64
546.004,1029.41
546.139,1030.86
546.275,1031.81
546.41,1031.41
546.546,1032.89
546.682,1032.66
546.817,1032.41
546.953,1033.0
547.088,1033.9
547.224,1034.24
547.36,1037.21
547.495,1033.26
547.631,1033.07
547.766,1035.81
547.902,1035.67
548.037,1036.6
548.173,1035.6
548.308,1037.5
548.444,1036.03
548.579,1039.29
548.715,1040.59
548.85,1040.59
548.986,1042.23
549.121,1043.54
549.257,1040.91
549.392,1042.67
549.528,1041.74
549.663,1045.53
549.798,1043.27
549.934,1044.04
550.069,1044.96
550.205,1043.99
550.34,1043.09
550.475,1048.33
550.611,1059.3
550.746,1068.1
550.882,1053.49
551.017,1048.76
551.152,1050.3
551.288,1048.99
551.423,1050.71
551.558,1050.87
551.694,1052.53
551.829,1049.86
551.964,1052.49
552.1,1051.86
552.235,1051.97
552.37,1052.26
552.505,1055.14
552.641,1051.39
552.776,1058.19
552.911,1060.53
553.047,1055.9
553.182,1055.7
553.317,1056.7
553.452,1056.16
553.588,1057.57
553.723,1058.39
553.858,1061.3
553.993,1061.94
554.128,1061.51
554.264,1061.11
554.399,1059.19
554.534,1060.49
554.669,1062.33
554.804,1061.2
554.939,1063.6
555.075,1063.64
555.21,1065.17
555.345,1063.99
555.48,1066.81
555.615,1067.91
555.75,1068.3
555.885,1067.47
556.02,1066.51
556.155,1068.71
556.291,1067.83
556.426,1069.19
556.561,1071.83
556.696,1069.81
556.831,1073.29
556.966,1073.63
557.101,1076.94
557.236,1079.91
557.371,1087.1
557.506,1097.5
557.641,1108.37
557.776,1104.14
557.911,1090.51
558.046,1082.19
558.181,1081.16
558.316,1077.93
558.451,1078.66
558.586,1079.57
558.721,1078.64
558.856,1079.3
558.991,1079.61
559.126,1078.96
559.261,1078.11
559.396,1079.77
559.531,1079.77
559.665,1081.01
559.8,1081.6
559.935,1085.1
560.07,1083.67
560.205,1084.77
560.34,1086.13
560.475,1085.47
560.61,1088.03
560.745,1087.91
560.879,1089.26
561.014,1088.87
561.149,1092.31
561.284,1091.99
561.419,1091.69
561.553,1092.29
561.688,1092.16
561.823,1092.93
561.958,1099.34
562.093,1099.47
562.227,1099.91
562.362,1098.36
562.497,1098.04
562.632,1096.61
562.767,1098.61
562.901,1098.24
563.036,1101.09
563.171,1102.7
563.305,1102.39
563.44,1104.39
563.575,1106.54
563.71,1109.01
563.844,1109.34
563.979,1112.07
564.114,1113.77
564.248,1114.46
564.383,1115.94
564.518,1117.89
564.652,1122.76
564.787,1127.2
564.922,1136.4
565.056,1142.76
565.191,1143.37
565.325,1137.44
565.46,1133.53
565.595,1134.66
565.729,1137.4
565.864,1137.34
565.999,1138.23
566.133,1133.11
566.268,1127.16
566.402,1125.59
566.537,1125.67
566.671,1123.2
566.806,1122.33
566.94,1121.53
567.075,1122.53
567.21,1120.01
567.344,1122.27
567.479,1125.9
567.613,1130.69
567.748,1130.53
567.882,1130.97
568.017,1133.21
568.151,1128.77
568.285,1130.17
568.42,1127.39
568.554,1129.46
568.689,1127.61
568.823,1129.06
568.958,1131.4
569.092,1133.74
569.227,1133.16
569.361,1136.31
569.495,1138.07
569.63,1141.43
569.764,1137.94
569.899,1140.46
570.033,1140.9
570.167,1141.2
570.302,1144.19
570.436,1147.9
570.571,1152.24
570.705,1153.16
570.839,1156.13
570.974,1165.53
571.108,1175.07
571.242,1181.86
571.377,1186.69
571.511,1183.93
571.645,1179.84
571.78,1169.01
571.914,1164.43
572.048,1159.34
572.182,1158.9
572.317,1156.41
572.451,1156.7
572.585,1155.91
572.719,1155.97
572.854,1156.23
572.988,1157.07
573.122,1156.94
573.256,1156.83
573.391,1158.37
573.525,1157.94
573.659,1160.34
573.793,1162.51
573.927,1162.26
574.062,1165.77
574.196,1165.24
574.33,1168.8
574.464,1167.06
574.598,1166.57
574.733,1166.24
574.867,1164.44
575.001,1168.21
575.135,1168.54
575.269,1172.97
575.403,1173.93
575.537,1176.83
575.671,1177.66
575.806,1170.87
575.94,1170.04
576.074,1171.33
576.208,1172.57
576.342,1172.1
576.476,1174.79
576.61,1176.07
