nm,Intensity
526.495,829.2
526.632,828.9
526.768,829.7
526.905,828.6
527.042,828.7
527.179,829.0
527.315,829.2
527.452,828.9
527.589,829.6
527.725,830.3
527.862,828.6
527.999,828.6
528.136,830.0
528.272,829.0
528.409,829.5
528.546,830.3
528.682,828.8
528.819,829.2
528.955,829.8
529.092,828.8
529.229,830.6
529.365,830.7
529.502,828.5
529.639,828.9
529.775,829.0
529.912,829.4
530.048,829.0
530.185,828.7
530.321,830.6
530.458,830.2
530.594,830.5
530.731,829.9
530.867,829.5
531.004,831.2
531.14,828.1
531.277,829.5
531.413,830.1
531.55,828.9
531.686,829.0
531.823,828.9
531.959,835.0
532.096,871.3
532.232,882.8
532.369,843.6
532.505,829.0
532.641,829.0
532.778,828.1
532.914,828.1
533.051,828.6
533.187,828.4
533.323,828.2
533.46,827.9
533.596,830.7
533.732,836.9
533.869,871.8
534.005,928.5
534.141,951.4
534.278,942.4
534.414,938.0
534.55,928.7
534.687,919.1
534.823,920.5
534.959,911.6
535.095,908.4
535.232,899.8
535.368,901.3
535.504,897.0
535.64,894.6
535.777,894.0
535.913,891.8
536.049,883.9
536.185,885.5
536.321,886.1
536.457,889.3
536.594,892.1
536.73,893.1
536.866,888.5
537.002,884.1
537.138,883.9
537.274,881.8
537.41,881.5
537.547,884.2
537.683,885.0
537.819,886.5
537.955,882.5
538.091,879.9
538.227,879.5
538.363,877.3
538.499,877.7
538.635,874.3
538.771,873.5
538.907,876.1
539.043,874.8
539.179,874.1
539.315,874.3
539.451,872.6
539.587,872.7
539.723,867.2
539.859,868.8
539.995,866.5
540.131,870.0
540.267,871.1
540.403,876.3
540.539,879.5
540.675,882.0
540.811,880.8
540.947,881.9
541.083,881.1
541.219,880.7
541.354,876.9
541.49,878.5
541.626,875.1
541.762,874.7
541.898,874.9
542.034,870.6
542.17,871.3
542.305,871.0
542.441,870.4
542.577,871.4
542.713,872.8
542.849,870.9
542.984,871.7
543.12,876.6
543.256,882.9
543.392,885.8
543.528,891.2
543.663,892.4
543.799,892.0
543.935,891.1
544.071,891.7
544.206,889.0
544.342,882.9
544.478,880.1
544.613,879.7
544.749,874.3
544.885,874.5
545.02,874.4
545.156,873.1
