nm,Intensity
791.75,7944.65
792.024,7925.95
792.298,7980.0
792.572,7935.1
792.846,7841.65
793.12,7859.3
793.394,7752.9
793.668,7756.85
793.942,7766.7
794.215,7805.25
794.489,7734.7
794.763,7666.7
795.037,7757.25
795.311,7821.25
795.585,7713.95
795.859,7693.4
796.133,7601.2
796.407,7638.65
796.681,7626.65
796.955,7671.55
797.228,7704.05
797.502,7680.8
797.776,7609.6
798.05,7645.55
798.324,7563.75
798.598,7705.65
798.871,7805.8
799.145,7697.65
799.419,7527.45
799.693,7571.15
799.967,7697.6
800.241,7612.25
800.514,7554.0
800.788,7567.9
801.062,7603.9
801.336,7584.75
801.61,7558.0
801.883,7572.1
802.157,7600.15
802.431,7501.35
802.705,7467.55
802.978,7548.45
803.252,7476.0
803.526,7434.95
803.8,7439.65
804.073,7436.2
804.347,7394.8
804.621,7397.4
804.894,7396.35
805.168,7422.9
805.442,7399.9
805.715,7352.3
805.989,7361.95
806.263,7420.8
806.536,7365.45
806.81,7350.55
807.084,7364.9
807.357,7299.4
807.631,7290.0
807.905,7278.8
808.178,7282.75
808.452,7271.3
808.726,7225.0
808.999,7246.55
809.273,7234.75
809.546,7242.45
809.82,7273.25
810.094,7168.75
810.367,7166.3
810.641,7147.75
810.914,7181.8
811.188,7209.05
811.461,7206.25
811.735,7127.35
812.008,7103.3
812.282,7158.4
812.556,7204.3
812.829,7158.2
813.103,7047.4
813.376,7014.95
813.65,7017.8
813.923,6999.9
814.197,7000.05
814.47,7020.0
814.744,7029.4
815.017,6962.65
815.29,6921.3
815.564,6933.75
815.837,6951.7
816.111,6967.45
816.384,6937.6
816.658,7006.55
816.931,6938.35
817.205,6889.05
817.478,6823.95
817.751,6811.7
818.025,6818.35
818.298,6819.95
818.572,6794.25
818.845,6837.75
819.118,6864.65
819.392,6774.1
819.665,6745.85
819.938,6766.4
820.212,6885.7
820.485,6850.2
820.758,6797.5
821.032,6749.9
821.305,6717.35
821.578,6734.2
821.852,6716.25
822.125,6702.2
822.398,6633.45
822.672,6589.6
822.945,6551.2
823.218,6606.1
823.491,6644.95
823.765,6661.6
824.038,6676.7
824.311,6598.1
824.585,6614.7
824.858,6700.95
825.131,6586.75
825.404,6582.3
825.677,6626.5
825.951,6724.6
826.224,6659.95
826.497,6616.6
826.77,6614.15
827.043,6533.55
827.317,6491.5
827.59,6478.35
827.863,6499.25
828.136,6458.4
828.409,6450.2
828.682,6473.6
828.956,6434.95
829.229,6408.9
829.502,6401.9
829.775,6402.45
830.048,6383.0
830.321,6407.05
830.594,6388.5
830.867,6374.55
831.14,6349.0
831.413,6388.75
831.687,6323.1
831.96,6262.05
832.233,6312.1
832.506,6332.2
832.779,6272.05
833.052,6279.9
833.325,6271.3
833.598,6187.25
833.871,6152.15
834.144,6251.3
834.417,6249.4
834.69,6222.0
834.963,6235.3
835.236,6225.1
835.509,6197.05
835.782,6155.3
836.055,6182.0
836.328,6202.0
836.601,6155.1
836.874,6128.9
837.147,6181.7
837.419,6216.55
837.692,6251.65
837.965,6213.65
838.238,6189.2
838.511,6193.65
838.784,6157.1
839.057,6134.9
839.33,6107.65
839.603,6115.4
839.876,6171.75
840.148,6121.0
840.421,6135.7
840.694,6162.75
840.967,6120.6
841.24,6180.0
841.513,6165.1
841.785,6154.75
842.058,6191.35
842.331,6125.35
842.604,6081.75
842.877,6050.7
843.149,6024.2
843.422,6030.85
843.695,6062.55
843.968,6034.65
844.24,6020.3
844.513,6000.0
844.786,5985.95
845.059,5923.65
845.331,5954.95
845.604,5957.95
845.877,5934.85
846.15,5944.95
846.422,5971.95
846.695,5906.45
846.968,5894.5
847.24,5868.15
847.513,5918.05
847.786,5921.1
848.058,5859.05
848.331,5858.25
848.604,5891.15
848.876,5871.0
849.149,5837.95
849.421,5824.35
849.694,5833.3
849.967,5824.1
850.239,5862.85
850.512,5836.0
850.784,5884.05
851.057,5891.4
851.33,5992.45
851.602,6052.2
851.875,6043.2
852.147,6097.35
852.42,6124.05
852.692,6111.4
852.965,6015.7
853.237,5901.95
