nm,Intensity
526.549,832.02
526.686,832.64
526.823,832.12
526.959,831.76
527.096,831.6
527.233,832.46
527.37,831.92
527.506,832.6
527.643,832.34
527.78,831.9
527.917,832.08
528.053,831.34
528.19,832.1
528.327,832.2
528.463,831.8
528.6,831.42
528.737,831.78
528.873,831.38
529.01,831.82
529.147,831.36
529.283,831.44
529.42,831.48
529.556,832.3
529.693,832.12
529.83,831.58
529.966,831.46
530.103,832.02
530.239,831.72
530.376,831.98
530.512,832.1
530.649,831.48
530.785,831.66
530.922,831.76
531.058,830.86
531.195,831.6
531.331,831.56
531.468,832.06
531.604,831.88
531.741,832.14
531.877,831.42
532.014,833.86
532.15,841.14
532.287,839.72
532.423,832.94
532.559,831.98
532.696,831.94
532.832,831.68
532.968,831.4
533.105,832.54
533.241,831.82
533.378,831.14
533.514,832.38
533.65,832.44
533.787,836.54
533.923,849.92
534.059,867.38
534.196,872.06
534.332,872.24
534.468,871.04
534.604,869.54
534.741,869.78
534.877,870.54
535.013,867.2
535.149,867.6
535.286,867.24
535.422,866.92
535.558,867.78
535.694,868.06
535.83,868.32
535.967,867.48
536.103,870.1
536.239,870.52
536.375,871.54
536.511,870.64
536.647,868.96
536.784,869.14
536.92,870.92
537.056,869.44
537.192,868.52
537.328,870.5
537.464,870.36
537.6,871.5
537.736,873.56
537.872,874.06
538.008,875.68
538.145,876.5
538.281,877.54
538.417,877.7
538.553,879.34
538.689,879.08
538.825,881.68
538.961,881.72
539.097,881.8
539.233,881.54
539.369,880.54
539.505,880.04
539.641,880.22
539.777,877.84
539.912,877.88
540.048,876.4
540.184,876.4
540.32,874.26
540.456,874.1
540.592,874.74
540.728,873.42
540.864,872.98
541.0,872.18
541.136,872.4
541.271,873.44
541.407,873.3
541.543,872.98
541.679,874.44
541.815,873.82
541.951,873.12
542.087,874.38
542.222,874.98
542.358,875.5
542.494,874.4
542.63,874.88
542.765,877.12
542.901,875.88
543.037,876.74
543.173,876.86
543.308,877.4
543.444,879.98
543.58,877.16
543.716,879.7
543.851,880.8
543.987,883.18
544.123,885.7
544.258,888.52
544.394,892.02
544.53,896.5
544.665,898.46
544.801,902.9
544.937,905.34
545.072,907.2
545.208,904.52
545.344,903.48
545.479,895.06
545.615,890.22
545.75,884.66
545.886,882.32
546.022,878.72
546.157,876.96
546.293,875.54
546.428,874.3
546.564,873.46
546.699,873.74
546.835,872.7
546.971,875.12
547.106,873.36
547.242,874.48
547.377,874.0
547.513,873.04
547.648,872.14
547.784,874.16
547.919,872.5
548.054,872.18
548.19,873.78
548.325,873.86
548.461,875.88
548.596,875.5
548.732,877.28
548.867,880.34
549.003,880.86
549.138,883.08
549.273,886.72
549.409,891.1
549.544,894.1
549.679,896.22
549.815,901.14
549.95,900.58
550.086,901.16
550.221,898.16
550.356,895.86
550.492,891.74
550.627,887.52
550.762,884.78
550.898,882.56
551.033,880.18
551.168,879.14
551.303,877.0
551.439,875.34
551.574,874.82
551.709,874.28
551.844,872.04
551.98,874.0
552.115,876.02
552.25,886.32
552.385,889.9
552.521,883.3
552.656,877.98
552.791,876.54
552.926,874.6
553.061,874.34
553.197,872.9
553.332,871.02
553.467,869.72
553.602,868.58
553.737,868.92
553.872,869.0
