nm,Intensity
526.505,828.94
526.642,828.86
526.778,829.06
526.915,828.44
527.052,828.48
527.188,828.52
527.325,829.3
527.462,828.24
527.598,828.3
527.735,828.42
527.872,828.56
528.008,828.72
528.145,828.58
528.282,827.9
528.418,829.1
528.555,828.74
528.691,828.66
528.828,828.54
528.965,828.48
529.101,828.3
529.238,829.62
529.374,828.24
529.511,828.32
529.647,828.7
529.784,828.38
529.92,828.4
530.057,828.78
530.193,827.86
530.33,829.36
530.466,828.46
530.603,828.54
530.739,828.88
530.876,828.56
531.012,828.74
531.149,828.1
531.285,828.34
531.421,828.42
531.558,828.5
531.694,828.32
531.831,828.64
531.967,831.8
532.103,857.74
532.24,875.28
532.376,841.2
532.513,829.22
532.649,828.16
532.785,828.28
532.922,828.78
533.058,828.52
533.194,828.6
533.331,828.38
533.467,828.42
533.603,829.14
533.739,831.02
533.876,843.32
534.012,867.12
534.148,878.74
534.284,879.24
534.421,878.3
534.557,877.52
534.693,876.1
534.829,876.18
534.966,874.82
535.102,873.98
535.238,870.88
535.374,868.62
535.51,866.32
535.647,864.54
535.783,862.86
535.919,861.32
536.055,860.3
536.191,859.32
536.327,859.32
536.464,857.58
536.6,856.18
536.736,857.38
536.872,857.24
537.008,858.16
537.144,857.12
537.28,856.22
537.416,856.36
537.552,856.92
537.688,855.9
537.824,856.8
537.961,856.3
538.097,857.1
538.233,857.16
538.369,856.56
538.505,856.3
538.641,855.62
538.777,854.88
538.913,854.66
539.049,854.88
539.185,854.04
539.321,853.12
539.457,854.4
539.592,853.74
539.728,853.56
539.864,853.92
540.0,854.62
540.136,852.96
540.272,852.9
540.408,853.76
540.544,852.98
540.68,853.74
540.816,853.34
540.952,853.84
541.087,853.46
541.223,853.7
541.359,852.32
541.495,853.98
541.631,853.16
541.767,854.48
541.903,853.44
542.038,853.28
542.174,854.36
542.31,854.46
542.446,853.72
542.582,854.7
542.717,853.9
542.853,853.94
542.989,854.0
543.125,854.66
543.26,855.34
543.396,853.92
543.532,854.02
543.668,854.64
543.803,853.5
543.939,855.98
544.075,853.98
544.21,854.26
544.346,854.54
544.482,854.92
544.617,854.2
544.753,855.8
544.889,854.9
545.024,853.94
545.16,855.36
545.296,855.68
545.431,854.64
545.567,854.1
545.703,855.26
545.838,855.12
545.974,856.04
546.109,855.06
546.245,854.9
546.381,854.36
546.516,856.1
546.652,855.54
546.787,855.4
546.923,856.02
547.058,855.4
547.194,855.6
547.329,857.04
547.465,855.78
547.6,855.46
547.736,854.82
547.871,855.84
548.007,855.84
548.142,856.9
548.278,855.78
548.413,855.84
548.549,855.92
548.684,856.88
548.82,855.84
548.955,855.84
549.091,855.48
549.226,856.42
549.361,857.0
549.497,855.88
549.632,856.12
549.768,856.34
549.903,857.28
550.038,856.32
550.174,856.68
550.309,856.46
550.444,856.8
550.58,857.34
550.715,857.14
550.85,856.98
550.986,856.6
551.121,856.68
551.256,857.32
551.392,857.7
551.527,856.28
551.662,857.54
551.798,856.12
551.933,856.54
552.068,857.38
552.203,857.3
552.339,856.34
552.474,856.58
552.609,856.4
552.744,857.36
552.88,857.92
553.015,857.96
553.15,858.3
553.285,859.74
553.42,858.66
553.556,860.3
553.691,859.5
553.826,859.28
553.961,859.4
554.096,860.1
554.231,860.08
554.367,859.02
554.502,859.72
554.637,859.94
554.772,859.86
554.907,860.28
555.042,861.04
555.177,859.12
555.312,859.88
555.448,860.08
555.583,860.18
555.718,861.48
555.853,862.0
555.988,861.22
556.123,861.9
556.258,862.04
556.393,861.96
556.528,861.94
556.663,861.86
556.798,862.22
556.933,861.88
557.068,862.66
557.203,862.98
557.338,863.3
557.473,862.62
557.608,864.6
557.743,864.6
557.878,865.96
558.013,864.42
558.148,863.2
558.283,864.32
558.418,864.06
558.553,864.46
558.688,864.64
558.822,864.28
558.957,863.54
559.092,863.96
559.227,863.86
559.362,863.18
559.497,864.38
559.632,863.92
559.767,864.02
559.902,863.34
560.036,864.02
560.171,862.86
560.306,863.08
560.441,864.18
560.576,863.64
560.711,863.2
560.845,862.16
560.98,863.62
561.115,863.32
561.25,863.76
561.385,864.38
561.519,863.58
561.654,863.84
561.789,864.04
561.924,862.52
562.058,864.42
562.193,863.86
562.328,865.28
562.463,865.18
562.597,865.48
562.732,865.14
562.867,867.34
563.001,865.84
563.136,867.24
563.271,866.22
563.406,868.4
563.54,870.08
563.675,872.4
563.81,879.52
563.944,908.64
564.079,943.66
564.213,922.6
564.348,885.94
564.483,879.6
564.617,880.26
564.752,877.84
564.887,877.96
565.021,876.74
565.156,874.58
565.29,871.86
565.425,872.34
565.56,872.54
565.694,874.6
565.829,879.06
565.963,892.08
566.098,932.52
566.232,973.7
566.367,931.58
566.501,886.44
566.636,874.8
566.77,871.56
566.905,868.5
567.039,868.68
567.174,869.06
567.308,870.34
567.443,873.4
567.577,876.28
567.712,868.42
567.846,867.32
567.981,866.44
568.115,866.48
568.25,866.44
568.384,865.34
568.518,867.0
568.653,866.18
568.787,866.2
568.922,865.58
569.056,865.76
569.191,867.24
569.325,867.74
569.459,867.14
569.594,867.66
569.728,867.74
569.862,868.6
569.997,867.2
570.131,868.08
570.265,868.8
570.4,869.28
570.534,870.84
570.668,872.32
570.803,872.3
570.937,872.8
571.071,874.28
571.206,877.0
571.34,887.82
571.474,938.4
571.609,1006.6
571.743,943.68
571.877,895.88
572.011,886.26
572.146,881.52
572.28,877.16
572.414,875.0
572.548,873.26
572.683,871.86
572.817,870.68
572.951,870.48
573.085,870.04
573.219,869.22
573.354,869.58
573.488,869.92
573.622,869.44
573.756,871.76
573.89,874.4
574.025,877.16
574.159,875.22
574.293,872.22
574.427,869.74
574.561,869.32
574.695,869.4
574.829,869.52
574.964,869.82
575.098,871.28
575.232,873.4
575.366,882.74
575.5,914.22
575.634,938.38
575.768,911.24
575.902,898.04
576.036,903.86
576.17,922.42
576.304,948.12
576.438,949.1
576.573,929.34
576.707,916.3
576.841,915.92
576.975,916.16
577.109,918.4
577.243,911.8
577.377,901.52
577.511,889.6
577.645,883.2
577.779,877.14
577.913,876.04
578.047,875.44
578.181,874.1
578.315,872.9
578.449,872.82
578.583,872.14
578.716,872.36
578.85,872.7
578.984,872.5
579.118,871.92
579.252,872.68
579.386,872.68
579.52,871.26
579.654,872.58
579.788,872.34
579.922,871.96
580.056,873.04
580.19,871.88
580.323,873.04
580.457,872.56
580.591,873.12
580.725,872.86
580.859,871.68
580.993,871.26
581.127,872.44
581.26,872.52
581.394,873.1
581.528,872.26
581.662,873.12
581.796,874.12
581.929,873.82
582.063,874.66
582.197,873.56
582.331,874.48
582.465,874.66
582.598,873.0
582.732,874.94
582.866,874.66
583.0,874.14
583.133,876.34
583.267,874.62
583.401,874.5
583.535,874.68
583.668,874.4
