nm,Intensity
528.65,1841.4
528.734,1840.27
528.819,1840.67
528.903,1841.53
528.987,1841.37
529.071,1840.77
529.155,1841.2
529.239,1840.57
529.324,1841.1
529.408,1841.1
529.492,1840.97
529.576,1840.7
529.66,1841.0
529.745,1841.03
529.829,1840.77
529.913,1840.73
529.997,1840.9
530.081,1841.63
530.165,1841.73
530.25,1841.47
530.334,1840.57
530.418,1840.93
530.502,1843.27
530.586,1842.33
530.67,1841.37
530.754,1841.93
530.839,1841.5
530.923,1841.93
531.007,1841.1
531.091,1843.43
531.175,1842.7
531.259,1843.33
531.344,1844.17
531.428,1846.43
531.512,1848.33
531.596,1852.9
531.68,1867.33
531.764,1945.43
531.848,2235.57
531.933,2813.53
532.017,3485.63
532.101,3658.9
532.185,2955.53
532.269,2332.73
532.353,1915.23
532.437,1849.77
532.521,1845.37
532.606,1845.2
532.69,1844.43
532.774,1844.9
532.858,1845.33
532.942,1845.57
533.026,1847.5
533.11,1848.47
533.194,1849.87
533.279,1855.73
533.363,1868.67
533.447,1905.8
533.531,2038.53
533.615,2376.3
533.699,3033.77
533.783,3974.87
533.867,4846.53
533.951,5534.0
534.036,5889.37
534.12,6002.2
534.204,5837.4
534.288,5511.9
534.372,5278.33
534.456,5126.3
534.54,4965.03
534.624,4869.13
534.708,4712.8
534.792,4566.33
534.877,4431.6
534.961,4278.9
535.045,4056.6
535.129,3943.37
535.213,3808.4
535.297,3684.9
535.381,3577.8
535.465,3436.13
535.549,3365.17
535.633,3250.17
535.717,3110.57
535.801,3009.87
535.886,2929.1
535.97,2856.27
536.054,2793.2
536.138,2738.83
536.222,2699.4
536.306,2679.83
536.39,2639.43
536.474,2599.5
536.558,2581.5
536.642,2575.67
536.726,2542.57
536.81,2532.67
536.894,2507.5
536.978,2492.1
537.062,2482.57
537.146,2478.13
537.231,2467.13
537.315,2469.37
537.399,2467.77
537.483,2460.1
537.567,2467.3
537.651,2440.73
537.735,2453.97
537.819,2453.93
537.903,2434.93
537.987,2441.17
538.071,2444.3
538.155,2466.23
538.239,2468.33
538.323,2470.97
538.407,2469.43
538.491,2466.03
538.575,2459.13
538.659,2451.2
538.743,2459.47
538.827,2459.53
538.911,2465.87
538.995,2468.3
539.079,2476.2
539.163,2462.53
539.247,2479.97
539.331,2505.87
539.415,2527.67
539.499,2557.2
539.583,2552.9
539.667,2552.53
539.751,2575.57
539.835,2592.9
539.919,2585.83
540.003,2562.53
540.087,2539.87
540.171,2531.33
540.255,2501.23
540.339,2474.57
540.423,2446.9
540.507,2418.73
540.591,2418.07
540.675,2407.8
540.759,2386.33
540.843,2383.27
540.927,2378.7
541.011,2367.37
541.095,2363.8
541.179,2360.53
541.263,2358.07
541.347,2335.07
541.431,2337.6
541.515,2339.23
541.599,2335.6
541.683,2337.9
541.767,2339.87
541.851,2340.63
541.935,2348.07
542.019,2351.67
542.103,2361.67
542.187,2362.97
542.271,2347.4
542.355,2352.57
542.439,2350.37
542.523,2354.83
542.607,2357.93
542.691,2357.53
542.775,2358.07
542.859,2346.57
542.943,2356.87
543.027,2345.63
543.111,2352.43
543.195,2349.1
543.279,2340.63
543.363,2338.5
543.446,2337.13
543.53,2349.2
543.614,2346.43
543.698,2362.4
543.782,2385.03
543.866,2378.13
543.95,2379.73
544.034,2369.67
544.118,2377.53
544.202,2359.67
544.286,2348.1
544.37,2363.07
544.454,2361.27
544.538,2374.5
544.622,2362.8
544.706,2372.13
544.789,2374.43
544.873,2363.43
544.957,2356.6
545.041,2356.23
545.125,2367.1
545.209,2383.73
545.293,2373.43
545.377,2368.33
545.461,2354.93
545.545,2365.53
545.629,2365.0
545.713,2363.03
545.796,2371.7
545.88,2361.57
545.964,2369.53
546.048,2359.4
546.132,2362.77
546.216,2366.6
546.3,2368.33
546.384,2374.1
546.468,2372.3
546.552,2376.47
546.635,2377.77
546.719,2376.37
546.803,2374.9
546.887,2383.8
546.971,2383.8
547.055,2377.47
547.139,2375.97
547.223,2387.33
547.306,2363.27
547.39,2377.73
547.474,2379.43
547.558,2380.03
547.642,2394.1
547.726,2390.93
547.81,2382.6
547.894,2385.8
547.977,2387.77
548.061,2381.43
548.145,2383.27
548.229,2391.47
548.313,2392.1
548.397,2387.33
548.481,2380.63
548.564,2392.4
548.648,2383.73
548.732,2382.5
548.816,2386.8
548.9,2378.73
548.984,2378.5
549.068,2371.1
549.151,2385.1
549.235,2398.23
549.319,2376.87
549.403,2370.03
549.487,2372.37
549.571,2376.07
549.655,2369.23
549.738,2374.13
549.822,2369.5
549.906,2384.97
549.99,2384.07
550.074,2387.53
550.158,2401.03
550.241,2423.57
550.325,2473.73
550.409,2565.67
550.493,2777.73
550.577,2992.63
550.66,3074.93
550.744,2950.13
550.828,2718.2
550.912,2498.5
550.996,2428.63
551.08,2390.33
551.163,2399.67
551.247,2422.57
551.331,2405.37
551.415,2404.57
551.499,2393.43
551.582,2399.6
551.666,2393.67
551.75,2403.3
551.834,2402.83
551.918,2400.77
552.001,2394.27
552.085,2395.3
552.169,2430.67
552.253,2433.67
552.337,2421.43
552.42,2423.1
552.504,2447.0
552.588,2504.13
552.672,2585.0
552.755,2659.57
552.839,2650.2
552.923,2606.9
553.007,2541.4
553.091,2483.0
553.174,2444.03
553.258,2413.03
553.342,2419.67
553.426,2412.5
553.509,2402.9
553.593,2417.27
553.677,2424.53
553.761,2428.47
553.844,2426.37
553.928,2414.0
554.012,2412.3
554.096,2413.37
554.179,2411.47
554.263,2413.87
554.347,2428.67
554.431,2421.93
554.514,2414.83
554.598,2413.93
554.682,2423.03
554.766,2423.77
554.849,2445.03
554.933,2436.17
555.017,2443.83
555.101,2463.4
555.184,2479.07
555.268,2510.57
555.352,2568.13
555.436,2637.37
555.519,2703.77
555.603,2725.83
555.687,2738.2
555.771,2730.9
555.854,2694.53
555.938,2699.5
556.022,2709.63
556.105,2733.13
556.189,2737.37
556.273,2734.13
556.357,2728.8
556.44,2752.47
556.524,2760.5
556.608,2780.93
556.691,2769.77
556.775,2749.33
556.859,2785.17
556.943,2812.2
557.026,2835.4
557.11,2955.0
557.194,3056.5
557.277,3211.43
557.361,3343.07
557.445,3449.57
557.528,3521.43
557.612,3480.9
557.696,3320.33
557.779,3149.53
557.863,3020.87
557.947,2927.03
558.031,2853.63
558.114,2830.9
558.198,2826.03
558.282,2853.13
558.365,2871.23
558.449,2855.77
558.533,2819.8
558.616,2782.67
558.7,2762.73
558.784,2742.4
558.867,2681.6
558.951,2667.07
559.035,2649.33
559.118,2595.7
559.202,2579.6
559.286,2562.97
559.369,2531.0
559.453,2520.97
559.537,2517.1
559.62,2506.13
559.704,2512.07
559.788,2493.1
559.871,2488.63
559.955,2493.2
560.038,2509.53
560.122,2501.27
560.206,2502.37
560.289,2499.5
560.373,2497.1
560.457,2496.47
560.54,2486.87
560.624,2508.33
