nm,Intensity
526.5,829.0
526.637,829.0
526.774,829.6
526.91,829.7
527.047,830.5
527.184,828.8
527.32,829.9
527.457,829.6
527.594,828.7
527.73,829.5
527.867,829.6
528.004,830.5
528.14,828.3
528.277,829.1
528.414,830.3
528.55,830.3
528.687,830.1
528.823,830.3
528.96,828.4
529.096,829.3
529.233,829.1
529.37,829.8
529.506,830.2
529.643,829.8
529.779,830.2
529.916,829.7
530.052,829.1
530.189,829.3
530.325,829.5
530.462,829.8
530.598,829.0
530.735,828.2
530.871,829.1
531.008,829.6
531.144,828.8
531.28,828.6
531.417,829.5
531.553,828.6
531.69,828.6
531.826,828.3
531.962,837.6
532.099,906.7
532.235,944.9
532.372,856.5
532.508,830.8
532.644,829.0
532.781,830.5
532.917,829.9
533.053,829.3
533.19,828.7
533.326,829.9
533.462,827.9
533.599,829.3
533.735,831.4
533.871,834.8
534.007,841.2
534.144,845.0
534.28,844.7
534.416,843.9
534.552,841.1
534.689,845.6
534.825,843.1
534.961,844.5
535.097,841.7
535.234,841.5
535.37,840.7
535.506,841.0
535.642,839.7
535.778,841.8
535.914,838.9
536.051,839.5
536.187,837.5
536.323,838.5
536.459,840.4
536.595,839.4
536.731,839.2
536.867,840.2
537.003,837.4
537.14,837.5
537.276,838.9
537.412,839.3
537.548,838.9
537.684,837.4
537.82,835.8
537.956,836.5
538.092,837.8
538.228,837.6
538.364,837.8
538.5,839.3
538.636,836.6
538.772,837.5
538.908,838.6
539.044,837.3
539.18,837.4
539.316,837.4
539.452,838.0
539.588,837.5
539.724,837.3
539.86,837.8
539.996,838.5
540.132,837.6
540.268,837.1
540.403,837.0
540.539,839.3
540.675,836.2
540.811,839.8
540.947,839.3
541.083,839.9
541.219,838.7
541.355,840.0
541.49,839.6
541.626,839.1
541.762,839.1
541.898,839.0
542.034,840.8
542.17,840.5
542.305,841.8
542.441,841.3
542.577,841.4
542.713,839.0
542.848,838.6
542.984,841.7
543.12,843.8
543.256,843.0
543.391,841.5
543.527,840.4
543.663,839.2
543.799,838.4
543.934,840.3
544.07,836.6
544.206,838.6
544.341,837.9
544.477,841.3
544.613,840.0
544.748,842.5
544.884,842.2
545.02,842.1
545.155,841.4
545.291,839.4
545.427,840.7
545.562,840.7
545.698,839.8
545.833,838.1
545.969,838.6
546.105,838.9
546.24,838.8
546.376,838.9
546.511,841.5
546.647,839.7
546.782,839.7
546.918,840.2
547.053,839.1
547.189,840.0
547.325,840.4
547.46,838.8
547.596,837.8
547.731,836.2
547.867,837.3
548.002,837.1
548.137,836.1
548.273,836.0
548.408,838.9
548.544,838.2
548.679,837.7
548.815,836.7
548.95,837.4
549.086,836.1
549.221,839.0
549.356,838.2
549.492,836.7
549.627,838.6
549.763,838.3
549.898,836.9
550.033,838.1
550.169,836.9
550.304,836.1
550.439,837.9
550.575,838.9
550.71,836.6
550.845,837.8
550.981,835.6
551.116,836.6
551.251,837.6
551.387,836.5
551.522,835.4
551.657,835.9
551.793,836.0
551.928,836.0
552.063,836.8
552.198,837.9
552.334,837.9
552.469,836.5
552.604,839.0
552.739,836.4
552.874,837.7
553.01,838.0
553.145,835.7
553.28,836.2
553.415,836.0
553.55,837.9
553.686,838.5
553.821,836.8
553.956,837.0
554.091,837.8
554.226,835.9
554.361,835.9
554.497,836.0
554.632,835.7
554.767,835.9
554.902,836.4
555.037,835.8
555.172,836.2
555.307,836.6
555.442,835.8
555.577,836.4
555.712,837.1
555.848,835.4
555.983,836.3
556.118,835.7
556.253,836.9
556.388,836.7
556.523,837.3
556.658,835.8
556.793,837.7
556.928,837.4
557.063,837.3
557.198,836.1
557.333,836.9
557.468,836.8
557.603,837.3
557.738,836.4
557.873,837.7
558.008,836.8
558.142,839.3
558.277,840.1
558.412,836.8
558.547,839.3
558.682,839.0
558.817,840.2
558.952,839.4
559.087,838.4
559.222,838.8
559.357,838.8
559.492,839.2
559.626,839.0
559.761,838.0
559.896,836.4
560.031,838.2
560.166,838.9
560.301,837.3
560.435,838.2
560.57,837.1
560.705,837.8
560.84,839.5
560.975,839.7
561.109,841.2
561.244,837.5
561.379,838.6
