nm,Intensity
526.532,830.167
526.669,830.133
526.805,831.133
526.942,829.8
527.079,830.033
527.216,830.0
527.352,830.567
527.489,829.567
527.625,830.267
527.762,830.367
527.899,829.733
528.035,830.6
528.172,830.0
528.309,829.3
528.445,829.6
528.582,830.1
528.718,830.033
528.855,830.467
528.992,830.4
529.128,829.7
529.265,829.767
529.401,830.267
529.538,829.867
529.674,830.533
529.811,829.567
529.947,830.1
530.084,830.133
530.22,829.867
530.357,830.433
530.493,830.567
530.63,829.233
530.766,829.633
530.903,830.567
531.039,830.567
531.176,830.167
531.312,830.433
531.449,829.8
531.585,830.033
531.721,830.333
531.858,830.233
531.994,833.667
532.131,847.733
532.267,844.633
532.403,832.667
532.54,830.533
532.676,828.733
532.812,829.833
532.949,830.833
533.085,829.667
533.221,830.1
533.358,829.667
533.494,830.033
533.63,831.433
533.767,838.933
533.903,865.867
534.039,891.0
534.176,894.6
534.312,887.3
534.448,888.333
534.584,890.7
534.721,900.1
534.857,912.367
534.993,929.833
535.129,942.333
535.266,937.633
535.402,914.7
535.538,888.933
535.674,870.9
535.81,862.467
535.947,858.8
536.083,854.833
536.219,852.3
536.355,852.7
536.491,854.867
536.627,856.133
536.764,861.467
536.9,873.1
537.036,883.5
537.172,889.5
537.308,883.0
537.444,871.3
537.58,858.767
537.716,855.0
537.852,851.433
537.988,848.7
538.125,849.867
538.261,850.1
538.397,849.4
538.533,849.8
538.669,848.4
538.805,847.867
538.941,849.667
539.077,852.033
539.213,853.1
539.349,855.8
539.485,854.733
539.621,852.2
539.757,848.833
539.893,846.833
540.029,845.233
540.165,844.067
540.301,842.833
540.437,841.833
540.572,841.333
540.708,842.2
540.844,844.267
540.98,844.567
541.116,847.667
541.252,852.2
541.388,857.167
541.524,853.933
541.66,849.667
541.795,845.7
541.931,842.733
542.067,841.333
542.203,841.567
542.339,840.633
542.475,840.133
542.611,839.967
542.746,840.567
542.882,841.6
543.018,843.567
543.154,843.667
543.289,848.567
543.425,858.267
543.561,892.367
543.697,931.533
543.833,909.6
543.968,876.0
544.104,856.967
544.24,850.2
544.375,846.833
544.511,845.033
544.647,844.633
544.783,843.7
544.918,843.667
545.054,848.2
545.19,851.867
545.325,860.467
545.461,862.0
545.597,858.4
545.732,851.1
545.868,843.333
546.004,842.367
546.139,840.333
546.275,841.267
546.41,839.233
546.546,839.967
546.682,840.5
546.817,841.1
546.953,840.8
547.088,843.267
547.224,846.533
547.36,852.7
547.495,858.4
547.631,860.033
547.766,854.233
547.902,847.267
548.037,843.233
548.173,840.8
548.308,840.8
548.444,839.467
548.579,838.6
548.715,837.267
548.85,837.633
548.986,837.733
549.121,837.767
549.257,835.8
549.392,835.8
549.528,836.033
549.663,835.267
549.798,836.5
549.934,835.333
550.069,836.033
550.205,836.167
550.34,836.133
