nm,Intensity
526.553,835.78
526.69,835.5
526.827,836.16
526.963,835.54
527.1,836.06
527.237,835.54
527.373,835.66
527.51,836.04
527.647,835.74
527.784,835.54
527.92,835.12
528.057,836.2
528.194,835.22
528.33,835.5
528.467,835.22
528.603,835.68
528.74,834.8
528.877,835.82
529.013,835.48
529.15,835.34
529.286,835.52
529.423,835.16
529.56,835.62
529.696,835.72
529.833,835.96
529.969,835.56
530.106,835.54
530.242,835.78
530.379,835.48
530.515,835.78
530.652,835.42
530.788,835.36
530.925,835.4
531.061,835.2
531.198,835.12
531.334,835.22
531.47,835.24
531.607,835.54
531.743,835.0
531.88,835.56
532.016,847.44
532.152,884.04
532.289,867.72
532.425,839.76
532.562,835.44
532.698,835.28
532.834,835.4
532.971,835.94
533.107,836.06
533.243,835.46
533.38,836.16
533.516,835.46
533.652,836.94
533.789,849.04
533.925,887.58
534.061,927.48
534.197,938.52
534.334,940.32
534.47,940.22
534.606,940.64
534.742,943.06
534.879,942.62
535.015,942.36
535.151,939.9
535.287,937.4
535.423,936.8
535.56,939.06
535.696,935.02
535.832,936.2
535.968,937.96
536.104,936.88
536.24,937.58
536.376,935.02
536.513,934.66
536.649,932.08
536.785,935.4
536.921,933.76
537.057,935.6
537.193,936.52
537.329,935.06
537.465,936.8
537.601,937.36
537.737,938.38
537.873,939.36
538.009,938.42
538.145,939.96
538.281,940.04
538.417,940.4
538.553,940.86
538.689,942.36
538.825,941.12
538.961,940.56
539.097,941.18
539.233,941.86
539.369,944.28
539.505,942.96
539.641,941.5
539.777,942.54
539.913,940.84
540.049,943.08
540.185,943.22
540.321,945.92
540.457,943.34
540.592,942.12
540.728,943.36
540.864,941.36
541.0,943.54
541.136,944.42
541.272,945.54
541.408,945.74
541.543,946.44
541.679,945.6
541.815,946.34
541.951,946.88
542.087,946.24
542.222,947.42
542.358,947.02
542.494,947.78
542.63,949.46
542.765,950.32
542.901,949.04
543.037,950.56
543.173,952.02
543.308,951.72
543.444,949.76
543.58,951.6
543.715,950.78
543.851,952.78
543.987,953.18
544.123,955.5
544.258,957.46
544.394,958.78
544.529,957.88
544.665,959.9
544.801,959.64
544.936,963.02
545.072,965.16
545.208,965.42
545.343,964.38
545.479,963.46
545.614,962.28
545.75,961.32
545.886,959.0
546.021,958.78
546.157,958.08
546.292,956.82
546.428,956.02
546.563,958.24
546.699,958.84
546.834,959.84
546.97,959.0
547.105,959.32
547.241,959.28
547.376,957.92
547.512,959.46
547.647,960.3
547.783,960.82
547.918,961.72
548.054,957.98
548.189,959.94
548.325,960.92
548.46,960.6
548.595,964.0
548.731,961.76
548.866,963.46
549.002,962.32
549.137,966.82
549.272,967.04
549.408,965.38
549.543,969.52
549.679,971.94
549.814,969.88
549.949,974.06
550.085,972.74
550.22,970.28
550.355,969.66
550.491,968.78
550.626,967.58
550.761,967.56
550.896,967.52
551.032,966.72
551.167,968.08
551.302,966.66
551.438,967.3
551.573,966.12
551.708,967.38
551.843,967.12
551.979,967.48
552.114,968.7
552.249,967.74
552.384,966.16
552.519,967.24
552.655,967.48
552.79,967.48
552.925,966.74
553.06,966.4
553.195,967.44
553.331,966.24
553.466,966.12
553.601,964.84
553.736,967.42
553.871,968.42
554.006,966.92
554.141,969.68
554.276,969.0
554.412,968.62
554.547,970.28
554.682,970.14
554.817,967.62
554.952,969.0
555.087,968.24
555.222,970.3
555.357,966.52
555.492,968.2
555.627,968.22
555.762,969.16
555.897,967.72
556.032,969.1
556.167,967.54
556.302,968.72
556.437,968.8
556.572,969.94
556.707,970.0
556.842,970.96
556.977,971.0
557.112,968.62
557.247,970.24
557.382,970.84
557.517,971.14
557.652,971.58
557.787,970.34
557.922,971.3
558.057,972.5
558.192,969.74
558.327,971.7
558.462,970.04
558.596,970.62
558.731,970.3
558.866,971.0
559.001,971.96
559.136,973.38
559.271,972.1
559.406,971.98
559.54,973.18
559.675,973.72
559.81,974.7
559.945,973.06
560.08,972.98
560.215,974.96
560.349,973.28
560.484,974.24
560.619,975.1
560.754,973.86
560.889,972.62
561.023,974.98
561.158,973.32
561.293,976.72
561.428,975.56
561.562,972.68
561.697,974.02
561.832,974.72
561.966,978.16
562.101,976.08
562.236,975.84
562.371,976.76
562.505,976.24
562.64,976.86
562.775,978.3
562.909,977.86
563.044,978.98
563.179,979.9
563.313,979.1
563.448,980.58
563.583,983.46
563.717,985.3
563.852,999.04
563.986,1024.94
564.121,1035.52
564.256,1008.3
564.39,990.16
564.525,986.42
564.659,986.14
564.794,990.42
564.929,990.3
565.063,986.9
565.198,988.8
565.332,988.28
565.467,985.9
565.601,988.32
565.736,991.66
565.87,994.04
566.005,1012.28
566.139,1050.18
566.274,1051.8
566.408,1010.04
566.543,991.94
566.677,988.14
566.812,985.52
566.946,985.5
567.081,984.1
567.215,987.28
567.35,988.74
567.484,994.66
567.619,991.56
567.753,986.94
567.888,986.84
568.022,986.52
568.156,987.5
568.291,986.5
568.425,983.86
568.56,987.12
568.694,989.44
568.828,987.6
568.963,988.26
569.097,990.22
569.231,990.1
569.366,990.74
569.5,991.62
569.635,992.0
569.769,993.06
569.903,994.12
570.038,990.46
570.172,991.88
570.306,993.04
570.441,995.54
570.575,993.24
570.709,994.66
570.843,993.98
570.978,994.72
571.112,997.7
571.246,998.72
571.38,1017.06
571.515,1072.58
571.649,1070.72
571.783,1018.68
571.917,1002.96
572.052,998.88
572.186,998.28
572.32,998.52
572.454,999.22
572.589,996.5
572.723,997.42
572.857,996.02
572.991,995.3
573.125,998.16
573.26,997.5
573.394,999.8
573.528,999.08
573.662,1001.14
573.796,1004.78
573.93,1005.18
574.064,1006.5
574.199,1000.78
574.333,1001.36
574.467,998.88
574.601,1000.2
574.735,1000.6
574.869,1001.2
575.003,1002.72
575.137,1001.42
575.271,1008.64
575.406,1017.42
575.54,1040.0
575.674,1036.0
575.808,1023.76
575.942,1020.44
576.076,1027.54
576.21,1047.06
576.344,1069.08
576.478,1056.72
576.612,1036.96
576.746,1036.44
576.88,1036.26
577.014,1041.76
577.148,1041.6
577.282,1035.02
577.416,1024.76
577.55,1017.88
577.684,1014.98
577.818,1014.66
577.952,1011.18
578.086,1013.52
578.22,1010.88
578.354,1012.44
578.488,1011.32
578.622,1012.54
578.756,1014.72
578.89,1013.56
579.023,1014.4
579.157,1015.0
579.291,1016.4
579.425,1016.64
579.559,1017.78
579.693,1018.16
579.827,1016.5
579.961,1015.52
580.095,1018.54
580.228,1018.3
580.362,1018.44
580.496,1018.72
580.63,1017.38
580.764,1017.38
580.898,1018.78
581.032,1021.94
581.165,1020.44
581.299,1021.24
581.433,1020.1
581.567,1019.94
581.701,1020.96
581.834,1024.52
581.968,1021.02
582.102,1020.92
582.236,1022.22
582.37,1023.86
582.503,1024.62
582.637,1024.54
582.771,1026.5
582.905,1027.52
583.038,1028.0
583.172,1027.86
583.306,1029.08
583.44,1028.46
583.573,1026.7
583.707,1029.94
583.841,1028.12
583.974,1030.62
584.108,1030.96
584.242,1030.76
584.375,1028.8
584.509,1032.0
584.643,1031.36
584.777,1031.34
584.91,1032.1
585.044,1031.54
585.177,1035.66
585.311,1034.18
585.445,1034.4
585.578,1032.4
585.712,1032.74
585.846,1037.84
585.979,1034.6
586.113,1035.86
586.247,1038.9
586.38,1037.06
586.514,1039.84
586.647,1041.24
586.781,1040.16
586.914,1041.2
587.048,1043.02
587.182,1045.7
587.315,1044.18
587.449,1043.28
587.582,1042.04
587.716,1046.54
587.849,1044.5
587.983,1046.22
588.116,1045.32
588.25,1043.06
588.384,1046.04
588.517,1045.38
588.651,1048.24
588.784,1044.72
588.918,1047.22
589.051,1046.38
589.185,1045.78
589.318,1050.06
589.452,1049.92
589.585,1051.92
589.718,1053.06
589.852,1051.84
589.985,1051.52
590.119,1053.48
590.252,1050.54
590.386,1054.96
590.519,1053.1
590.653,1053.72
590.786,1057.82
590.919,1056.36
591.053,1056.96
591.186,1057.56
591.32,1054.64
591.453,1058.88
591.586,1060.72
591.72,1057.44
591.853,1058.72
591.987,1060.96
592.12,1060.88
592.253,1058.18
592.387,1060.26
592.52,1059.0
592.653,1062.86
592.787,1062.0
592.92,1062.22
593.053,1061.0
593.187,1062.2
593.32,1061.38
593.453,1065.0
593.587,1064.06
593.72,1063.34
593.853,1060.8
593.987,1064.68
594.12,1062.22
594.253,1061.5
594.386,1065.9
594.52,1067.36
594.653,1069.24
594.786,1068.82
594.919,1067.48
595.053,1069.1
595.186,1071.42
595.319,1067.06
595.452,1070.98
595.586,1073.22
595.719,1072.42
595.852,1072.42
595.985,1076.24
596.119,1074.44
596.252,1074.18
596.385,1070.54
596.518,1075.46
596.651,1074.78
596.785,1073.04
596.918,1077.92
597.051,1076.94
597.184,1077.92
597.317,1078.76
597.45,1077.88
597.584,1076.28
597.717,1077.56
597.85,1079.02
597.983,1080.28
598.116,1082.12
598.249,1080.02
598.382,1083.34
598.516,1083.58
598.649,1085.14
598.782,1083.68
598.915,1083.78
599.048,1087.24
599.181,1086.04
599.314,1087.22
599.447,1088.64
599.58,1088.3
599.713,1090.2
599.847,1090.68
599.98,1087.26
600.113,1087.84
600.246,1086.94
600.379,1085.36
600.512,1088.08
600.645,1085.16
600.778,1088.7
600.911,1088.42
601.044,1088.52
601.177,1086.28
601.31,1085.34
601.443,1089.38
601.576,1088.42
601.709,1087.8
601.842,1087.0
601.975,1088.08
602.108,1088.78
602.241,1090.5
602.374,1090.34
602.507,1092.24
602.64,1086.38
602.773,1086.04
602.906,1087.2
603.039,1086.74
603.172,1087.3
603.305,1087.24
603.438,1089.16
603.571,1089.1
603.703,1089.06
603.836,1083.86
603.969,1088.68
604.102,1083.9
604.235,1086.04
604.368,1082.06
604.501,1082.4
604.634,1080.42
604.767,1077.68
604.9,1076.84
605.033,1076.58
605.165,1078.44
605.298,1070.6
605.431,1073.36
605.564,1069.56
605.697,1069.78
605.83,1070.06
605.963,1067.42
606.095,1069.3
606.228,1068.26
606.361,1065.88
606.494,1064.22
606.627,1064.18
606.76,1062.2
606.892,1066.66
607.025,1064.14
607.158,1062.82
607.291,1060.98
607.424,1060.18
607.556,1058.48
607.689,1059.18
607.822,1060.36
607.955,1058.64
608.088,1059.42
608.22,1057.16
608.353,1057.34
608.486,1055.92
608.619,1054.3
608.751,1055.98
608.884,1056.0
609.017,1053.68
609.15,1056.4
609.282,1053.04
609.415,1051.54
609.548,1051.46
609.681,1049.4
609.813,1048.64
609.946,1046.6
610.079,1047.98
610.211,1048.38
610.344,1046.86
610.477,1046.82
610.609,1045.56
610.742,1046.44
610.875,1043.92
611.007,1043.06
611.14,1043.84
611.273,1041.9
611.405,1043.24
611.538,1042.32
611.671,1041.32
611.803,1042.34
611.936,1042.78
612.069,1042.38
612.201,1040.52
612.334,1041.38
612.467,1043.0
612.599,1040.44
612.732,1043.62
612.864,1041.84
612.997,1041.52
613.13,1038.26
613.262,1041.54
613.395,1040.56
613.527,1038.94
613.66,1039.42
613.793,1039.06
613.925,1040.1
614.058,1038.76
614.19,1038.64
614.323,1036.26
614.456,1036.92
614.588,1036.44
614.721,1033.4
614.853,1038.26
614.986,1034.3
615.118,1034.14
615.251,1034.06
615.383,1031.54
615.516,1033.9
615.648,1031.94
615.781,1029.72
615.913,1033.32
616.046,1030.26
616.178,1032.08
616.311,1032.52
616.443,1031.0
616.576,1029.2
616.708,1028.44
616.841,1030.32
616.973,1032.6
617.106,1033.02
617.238,1032.54
617.371,1029.56
617.503,1030.02
617.636,1031.56
617.768,1031.16
617.901,1029.28
618.033,1029.7
618.166,1033.32
618.298,1030.3
618.43,1029.38
618.563,1029.92
618.695,1029.0
618.828,1029.44
618.96,1026.42
619.093,1026.24
619.225,1027.92
619.357,1024.76
619.49,1026.54
619.622,1024.26
619.755,1027.32
619.887,1024.48
620.019,1024.66
620.152,1022.8
620.284,1023.8
620.417,1022.06
620.549,1024.76
620.681,1024.46
620.814,1021.32
620.946,1021.12
621.078,1023.2
621.211,1024.0
621.343,1024.46
621.475,1022.06
621.608,1025.76
621.74,1027.84
621.872,1033.62
622.005,1032.16
622.137,1034.36
622.269,1035.72
622.402,1038.62
622.534,1035.74
622.666,1029.96
622.799,1029.9
622.931,1024.78
623.063,1024.46
623.195,1024.38
623.328,1022.32
623.46,1020.58
623.592,1022.12
623.725,1020.1
623.857,1019.86
623.989,1019.56
624.121,1020.02
624.254,1020.24
624.386,1018.76
624.518,1018.54
624.65,1018.44
624.783,1019.74
624.915,1018.46
625.047,1016.76
625.179,1017.66
625.312,1018.4
625.444,1016.44
625.576,1018.82
625.708,1016.78
625.841,1020.28
625.973,1021.46
626.105,1022.44
626.237,1026.18
626.369,1032.22
626.502,1041.9
626.634,1059.38
626.766,1093.5
626.898,1145.34
627.03,1209.98
627.163,1258.52
627.295,1263.84
627.427,1235.4
627.559,1200.52
627.691,1168.68
627.823,1156.82
627.956,1143.02
628.088,1141.7
628.22,1156.54
628.352,1199.72
628.484,1316.2
628.616,1395.7
628.748,1286.16
628.881,1187.32
629.013,1151.44
629.145,1140.74
629.277,1134.66
629.409,1127.16
629.541,1110.26
629.673,1099.32
629.805,1086.24
629.937,1082.04
630.07,1077.02
630.202,1071.16
630.334,1072.2
630.466,1070.68
630.598,1065.76
630.73,1060.84
630.862,1049.26
630.994,1040.5
631.126,1031.68
631.258,1024.96
631.39,1018.32
631.522,1014.52
631.655,1013.86
631.787,1011.14
631.919,1009.44
632.051,1009.54
632.183,1008.66
632.315,1006.7
632.447,1008.38
632.579,1008.2
632.711,1007.24
632.843,1006.36
632.975,1007.04
633.107,1005.24
633.239,1006.42
633.371,1004.74
633.503,1005.3
633.635,1003.36
633.767,1003.8
633.899,999.78
634.031,1002.22
634.163,1000.3
634.295,999.12
634.427,1002.34
634.559,998.06
634.691,1000.7
634.823,998.78
634.955,996.22
635.087,998.6
635.219,998.62
635.351,1001.16
635.483,999.0
635.615,999.4
635.747,996.8
635.879,998.44
636.011,997.58
636.143,995.86
636.275,997.18
636.406,996.5
636.538,998.72
636.67,998.68
636.802,996.66
636.934,998.14
637.066,996.04
637.198,995.72
637.33,994.5
637.462,995.5
637.594,992.06
637.726,994.02
637.858,992.22
637.989,993.48
638.121,993.32
638.253,994.18
638.385,994.78
638.517,992.4
638.649,992.86
638.781,993.34
638.913,990.58
639.045,992.7
639.176,994.92
639.308,992.42
639.44,995.0
639.572,992.18
639.704,991.4
639.836,992.42
639.968,990.42
640.1,991.84
640.231,989.98
640.363,993.86
640.495,994.6
640.627,992.68
640.759,993.98
640.891,992.76
641.022,992.3
641.154,992.14
641.286,994.24
641.418,991.68
641.55,992.76
641.682,993.3
641.813,991.06
641.945,989.86
642.077,989.82
642.209,993.12
642.341,991.04
642.472,989.92
642.604,991.06
642.736,991.4
642.868,989.86
643.0,991.06
643.131,992.0
643.263,989.24
643.395,987.2
643.527,988.96
