cm-1,A
4000.0,0.0163
3999.0,0.0164
3998.0,0.0165
3997.0,0.0166
3996.0,0.0166
3995.0,0.0165
3994.0,0.0165
3993.0,0.0165
3992.0,0.0165
3991.0,0.0165
3990.0,0.0166
3989.0,0.0166
3988.0,0.0167
3987.0,0.0167
3986.0,0.0167
3985.0,0.0166
3984.0,0.0165
3983.0,0.0164
3982.0,0.0164
3981.0,0.0164
3980.0,0.0165
3979.0,0.0165
3978.0,0.0166
3977.0,0.0166
3976.0,0.0166
3975.0,0.0166
3974.0,0.0166
3973.0,0.0166
3972.0,0.0167
3971.0,0.0167
3970.0,0.0167
3969.0,0.0167
3968.0,0.0167
3967.0,0.0166
3966.0,0.0166
3965.0,0.0166
3964.0,0.0167
3963.0,0.0168
3962.0,0.0168
3961.0,0.0168
3960.0,0.0167
3959.0,0.0167
3958.0,0.0167
3957.0,0.0167
3956.0,0.0168
3955.0,0.0168
3954.0,0.0169
3953.0,0.017
3952.0,0.017
3951.0,0.017
3950.0,0.0169
3949.0,0.0167
3948.0,0.0167
3947.0,0.0167
3946.0,0.0168
3945.0,0.0169
3944.0,0.0168
3943.0,0.0167
3942.0,0.0167
3941.0,0.0167
3940.0,0.0168
3939.0,0.0169
3938.0,0.017
3937.0,0.017
3936.0,0.017
3935.0,0.0169
3934.0,0.0169
3933.0,0.0168
3932.0,0.0168
3931.0,0.0169
3930.0,0.017
3929.0,0.017
3928.0,0.0171
3927.0,0.0171
3926.0,0.017
3925.0,0.017
3924.0,0.017
3923.0,0.0171
3922.0,0.0172
3921.0,0.0172
3920.0,0.0173
3919.0,0.0173
3918.0,0.0174
3917.0,0.0173
3916.0,0.0172
3915.0,0.0172
3914.0,0.0171
3913.0,0.0169
3912.0,0.0169
3911.0,0.0168
3910.0,0.0168
3909.0,0.0169
3908.0,0.0169
3907.0,0.017
3906.0,0.017
3905.0,0.017
3904.0,0.017
3903.0,0.0172
3902.0,0.0174
3901.0,0.0174
3900.0,0.0174
3899.0,0.0173
3898.0,0.0172
3897.0,0.0172
3896.0,0.0171
3895.0,0.0171
3894.0,0.0171
3893.0,0.0171
3892.0,0.017
3891.0,0.0169
3890.0,0.0169
3889.0,0.017
3888.0,0.0172
3887.0,0.0171
3886.0,0.0171
3885.0,0.0172
3884.0,0.0175
3883.0,0.0177
3882.0,0.0176
3881.0,0.0173
3880.0,0.0171
3879.0,0.0171
3878.0,0.0172
3877.0,0.0175
3876.0,0.0175
3875.0,0.0173
3874.0,0.0172
3873.0,0.0173
3872.0,0.0174
3871.0,0.0174
3870.0,0.0173
3869.0,0.0174
3868.0,0.0176
3867.0,0.0177
3866.0,0.0175
3865.0,0.0174
3864.0,0.0175
3863.0,0.0176
3862.0,0.0175
3861.0,0.0174
3860.0,0.0173
3859.0,0.0172
3858.0,0.0172
3857.0,0.0173
3856.0,0.0174
3855.0,0.0172
3854.0,0.017
3853.0,0.0171
3852.0,0.0173
3851.0,0.0174
3850.0,0.0174
3849.0,0.0174
3848.0,0.0174
3847.0,0.0175
3846.0,0.0175
3845.0,0.0175
3844.0,0.0174
3843.0,0.0174
3842.0,0.0173
3841.0,0.0174
3840.0,0.0175
3839.0,0.0176
3838.0,0.0177
3837.0,0.0178
3836.0,0.0179
3835.0,0.018
3834.0,0.0181
3833.0,0.018
3832.0,0.0179
3831.0,0.0179
3830.0,0.0179
3829.0,0.018
3828.0,0.018
3827.0,0.0178
3826.0,0.0177
3825.0,0.0178
3824.0,0.018
3823.0,0.018
3822.0,0.0177
3821.0,0.0176
3820.0,0.0176
3819.0,0.0178
3818.0,0.0178
3817.0,0.0176
3816.0,0.0174
3815.0,0.0175
3814.0,0.0177
3813.0,0.0178
3812.0,0.0177
3811.0,0.0177
3810.0,0.0177
3809.0,0.0177
3808.0,0.0175
3807.0,0.0173
3806.0,0.0173
3805.0,0.0175
3804.0,0.0177
3803.0,0.0176
3802.0,0.0175
3801.0,0.0176
3800.0,0.0179
3799.0,0.0182
3798.0,0.0182
3797.0,0.0181
3796.0,0.018
3795.0,0.0179
3794.0,0.0179
3793.0,0.018
3792.0,0.018
3791.0,0.0179
3790.0,0.0179
3789.0,0.0179
3788.0,0.0179
3787.0,0.0179
3786.0,0.018
3785.0,0.018
3784.0,0.0181
3783.0,0.0182
3782.0,0.0182
3781.0,0.0181
3780.0,0.018
3779.0,0.018
3778.0,0.0181
3777.0,0.0181
3776.0,0.018
3775.0,0.0179
3774.0,0.0179
3773.0,0.018
3772.0,0.0181
3771.0,0.0181
3770.0,0.0181
3769.0,0.0182
3768.0,0.0184
3767.0,0.0184
3766.0,0.0183
3765.0,0.0182
3764.0,0.0183
3763.0,0.0183
3762.0,0.0183
3761.0,0.0182
3760.0,0.0181
3759.0,0.0182
3758.0,0.0181
3757.0,0.0181
3756.0,0.018
3755.0,0.0179
3754.0,0.0177
3753.0,0.0174
3752.0,0.0174
3751.0,0.0177
3750.0,0.0179
3749.0,0.0178
3748.0,0.018
3747.0,0.0183
3746.0,0.0184
3745.0,0.0182
3744.0,0.0181
3743.0,0.0181
3742.0,0.0181
3741.0,0.018
3740.0,0.018
3739.0,0.0181
3738.0,0.0182
3737.0,0.0184
3736.0,0.0186
3735.0,0.0189
3734.0,0.0188
3733.0,0.0185
3732.0,0.018
3731.0,0.0177
3730.0,0.0177
3729.0,0.0177
3728.0,0.0177
3727.0,0.0178
3726.0,0.018
3725.0,0.0182
3724.0,0.0183
3723.0,0.0182
3722.0,0.0182
3721.0,0.0183
3720.0,0.0184
3719.0,0.0184
3718.0,0.0182
3717.0,0.0181
3716.0,0.0182
3715.0,0.0184
3714.0,0.0186
3713.0,0.0186
3712.0,0.0187
3711.0,0.0188
3710.0,0.0187
3709.0,0.0186
3708.0,0.0185
3707.0,0.0184
3706.0,0.0185
3705.0,0.0187
3704.0,0.0189
3703.0,0.0189
3702.0,0.0187
3701.0,0.0186
3700.0,0.0186
3699.0,0.0186
3698.0,0.0186
3697.0,0.0187
3696.0,0.0188
3695.0,0.0189
3694.0,0.0191
3693.0,0.0192
3692.0,0.0194
3691.0,0.0195
3690.0,0.0197
3689.0,0.0198
3688.0,0.0197
3687.0,0.0196
3686.0,0.0197
3685.0,0.0197
3684.0,0.0197
3683.0,0.0197
3682.0,0.0198
3681.0,0.0197
3680.0,0.0197
3679.0,0.0198
3678.0,0.02
3677.0,0.02
3676.0,0.02
3675.0,0.0201
3674.0,0.0203
3673.0,0.0206
3672.0,0.0206
3671.0,0.0205
3670.0,0.0206
3669.0,0.0208
3668.0,0.0208
3667.0,0.0207
3666.0,0.0207
3665.0,0.0207
3664.0,0.0208
3663.0,0.0208
3662.0,0.0209
3661.0,0.0209
3660.0,0.021
3659.0,0.0212
3658.0,0.0213
3657.0,0.0214
3656.0,0.0215
3655.0,0.0217
3654.0,0.022
3653.0,0.0222
3652.0,0.0221
3651.0,0.022
3650.0,0.0224
3649.0,0.0229
3648.0,0.0231
3647.0,0.0229
3646.0,0.0227
3645.0,0.0227
3644.0,0.0227
3643.0,0.0227
3642.0,0.0227
3641.0,0.0227
3640.0,0.0227
3639.0,0.0227
3638.0,0.0228
3637.0,0.0229
3636.0,0.023
3635.0,0.023
3634.0,0.0229
3633.0,0.0229
3632.0,0.023
3631.0,0.023
3630.0,0.0231
3629.0,0.0235
3628.0,0.0239
3627.0,0.024
3626.0,0.0239
3625.0,0.0238
3624.0,0.0238
3623.0,0.0239
3622.0,0.0242
3621.0,0.0244
3620.0,0.0246
3619.0,0.0247
3618.0,0.0247
3617.0,0.0247
3616.0,0.0246
3615.0,0.0246
3614.0,0.0245
3613.0,0.0245
3612.0,0.0246
3611.0,0.0246
3610.0,0.0246
3609.0,0.0247
3608.0,0.0248
3607.0,0.0249
3606.0,0.0249
3605.0,0.0248
3604.0,0.0247
3603.0,0.0247
3602.0,0.0248
3601.0,0.0248
3600.0,0.025
3599.0,0.0251
3598.0,0.0252
3597.0,0.0254
3596.0,0.0256
3595.0,0.0257
3594.0,0.0258
3593.0,0.0259
3592.0,0.0259
3591.0,0.026
3590.0,0.026
3589.0,0.026
3588.0,0.0261
3587.0,0.0262
3586.0,0.0263
3585.0,0.0262
3584.0,0.0261
3583.0,0.026
3582.0,0.026
3581.0,0.0261
3580.0,0.0263
3579.0,0.0264
3578.0,0.0265
3577.0,0.0266
3576.0,0.0268
3575.0,0.0269
3574.0,0.027
3573.0,0.0271
3572.0,0.0271
3571.0,0.0271
3570.0,0.0271
3569.0,0.0272
3568.0,0.0275
3567.0,0.028
3566.0,0.0284
3565.0,0.0285
3564.0,0.0284
3563.0,0.0283
3562.0,0.0282
3561.0,0.0283
3560.0,0.0284
3559.0,0.0285
3558.0,0.0286
3557.0,0.0286
3556.0,0.0286
3555.0,0.0287
3554.0,0.0288
3553.0,0.0289
3552.0,0.029
3551.0,0.029
3550.0,0.0289
3549.0,0.029
3548.0,0.0292
3547.0,0.0294
3546.0,0.0297
3545.0,0.0298
3544.0,0.0298
3543.0,0.0298
3542.0,0.0298
3541.0,0.0298
3540.0,0.0298
3539.0,0.0298
3538.0,0.0298
3537.0,0.0298
3536.0,0.0298
3535.0,0.0299
3534.0,0.03
3533.0,0.0301
3532.0,0.0302
3531.0,0.0303
3530.0,0.0303
3529.0,0.0302
3528.0,0.0301
3527.0,0.0301
3526.0,0.0303
3525.0,0.0304
3524.0,0.0306
3523.0,0.0307
3522.0,0.0308
3521.0,0.0308
3520.0,0.0309
3519.0,0.0309
3518.0,0.0309
3517.0,0.0309
3516.0,0.0309
3515.0,0.0309
3514.0,0.031
3513.0,0.031
3512.0,0.031
3511.0,0.031
3510.0,0.031
3509.0,0.0309
3508.0,0.031
3507.0,0.0311
3506.0,0.0312
3505.0,0.0314
3504.0,0.0315
3503.0,0.0316
3502.0,0.0316
3501.0,0.0316
3500.0,0.0315
3499.0,0.0315
3498.0,0.0315
3497.0,0.0316
3496.0,0.0316
3495.0,0.0317
3494.0,0.0317
3493.0,0.0318
3492.0,0.0319
3491.0,0.0319
3490.0,0.032
3489.0,0.0321
3488.0,0.0322
3487.0,0.0322
3486.0,0.0323
3485.0,0.0323
3484.0,0.0322
3483.0,0.0321
3482.0,0.0321
3481.0,0.0321
3480.0,0.0322
3479.0,0.0323
3478.0,0.0325
3477.0,0.0326
3476.0,0.0327
3475.0,0.0328
3474.0,0.0328
3473.0,0.0328
3472.0,0.0328
3471.0,0.0329
3470.0,0.0329
3469.0,0.0329
3468.0,0.0329
3467.0,0.033
3466.0,0.033
3465.0,0.0332
3464.0,0.0334
3463.0,0.0336
3462.0,0.0337
3461.0,0.0337
3460.0,0.0338
3459.0,0.0338
3458.0,0.0338
3457.0,0.0338
3456.0,0.0339
3455.0,0.034
3454.0,0.0341
3453.0,0.0342
3452.0,0.0344
3451.0,0.0346
3450.0,0.0348
3449.0,0.0351
3448.0,0.0354
3447.0,0.0356
3446.0,0.0357
3445.0,0.0358
3444.0,0.0358
3443.0,0.0359
3442.0,0.036
3441.0,0.0361
3440.0,0.0362
3439.0,0.0363
3438.0,0.0363
3437.0,0.0364
3436.0,0.0366
3435.0,0.0367
3434.0,0.0368
3433.0,0.0368
3432.0,0.0368
3431.0,0.0368
3430.0,0.0368
3429.0,0.0369
3428.0,0.037
3427.0,0.0371
3426.0,0.0371
3425.0,0.0371
3424.0,0.0371
3423.0,0.037
3422.0,0.0369
3421.0,0.0369
3420.0,0.0369
3419.0,0.0369
3418.0,0.0368
3417.0,0.0367
3416.0,0.0365
3415.0,0.0363
3414.0,0.0362
3413.0,0.0361
3412.0,0.036
3411.0,0.0359
3410.0,0.0358
3409.0,0.0358
3408.0,0.0359
3407.0,0.036
3406.0,0.036
3405.0,0.036
3404.0,0.0359
3403.0,0.0358
3402.0,0.0358
3401.0,0.0357
3400.0,0.0356
3399.0,0.0356
3398.0,0.0355
3397.0,0.0355
3396.0,0.0354
3395.0,0.0353
3394.0,0.0352
3393.0,0.0352
3392.0,0.0352
3391.0,0.0351
3390.0,0.0351
3389.0,0.0351
3388.0,0.0352
3387.0,0.0352
3386.0,0.0352
3385.0,0.0351
3384.0,0.0351
3383.0,0.0351
3382.0,0.0352
3381.0,0.0352
3380.0,0.0353
3379.0,0.0353
3378.0,0.0353
3377.0,0.0352
3376.0,0.0351
3375.0,0.0351
3374.0,0.035
3373.0,0.035
3372.0,0.035
3371.0,0.035
3370.0,0.0349
3369.0,0.0347
3368.0,0.0346
3367.0,0.0347
3366.0,0.0348
3365.0,0.0349
3364.0,0.035
3363.0,0.035
3362.0,0.0349
3361.0,0.0348
3360.0,0.0346
3359.0,0.0344
3358.0,0.0344
3357.0,0.0344
3356.0,0.0344
3355.0,0.0344
3354.0,0.0343
3353.0,0.0343
3352.0,0.0343
3351.0,0.0343
3350.0,0.0343
3349.0,0.0342
3348.0,0.0342
3347.0,0.0342
3346.0,0.0342
3345.0,0.0343
3344.0,0.0343
3343.0,0.0344
3342.0,0.0344
3341.0,0.0344
3340.0,0.0344
3339.0,0.0344
3338.0,0.0343
3337.0,0.0342
3336.0,0.0341
3335.0,0.034
3334.0,0.0338
3333.0,0.0337
3332.0,0.0337
3331.0,0.0338
3330.0,0.0338
3329.0,0.0339
3328.0,0.0338
3327.0,0.0337
3326.0,0.0335
3325.0,0.0333
3324.0,0.0332
3323.0,0.0332
3322.0,0.0331
3321.0,0.033
3320.0,0.033
3319.0,0.033
3318.0,0.033
3317.0,0.033
3316.0,0.0329
3315.0,0.0328
3314.0,0.0327
3313.0,0.0328
3312.0,0.0329
3311.0,0.033
3310.0,0.033
3309.0,0.033
3308.0,0.0329
3307.0,0.0327
3306.0,0.0326
3305.0,0.0324
3304.0,0.0323
3303.0,0.0322
3302.0,0.0323
3301.0,0.0323
3300.0,0.0324
3299.0,0.0324
3298.0,0.0324
3297.0,0.0322
3296.0,0.032
3295.0,0.0319
3294.0,0.0319
3293.0,0.0319
3292.0,0.0319
3291.0,0.0318
3290.0,0.0318
3289.0,0.0318
3288.0,0.0317
3287.0,0.0317
3286.0,0.0316
3285.0,0.0316
3284.0,0.0315
3283.0,0.0315
3282.0,0.0315
3281.0,0.0314
3280.0,0.0314
3279.0,0.0313
3278.0,0.0312
3277.0,0.0311
3276.0,0.031
3275.0,0.031
3274.0,0.0311
3273.0,0.0311
3272.0,0.0311
3271.0,0.0311
3270.0,0.0311
3269.0,0.0311
3268.0,0.0312
3267.0,0.0311
3266.0,0.0311
3265.0,0.031
3264.0,0.0308
3263.0,0.0306
3262.0,0.0304
3261.0,0.0302
3260.0,0.0302
3259.0,0.0302
3258.0,0.0302
3257.0,0.0302
3256.0,0.0302
3255.0,0.0301
3254.0,0.0301
3253.0,0.03
3252.0,0.03
3251.0,0.03
3250.0,0.03
3249.0,0.03
3248.0,0.0301
3247.0,0.0301
3246.0,0.0301
3245.0,0.0301
3244.0,0.03
3243.0,0.0299
3242.0,0.0298
3241.0,0.0298
3240.0,0.0299
3239.0,0.0299
3238.0,0.0298
3237.0,0.0297
3236.0,0.0296
3235.0,0.0295
3234.0,0.0295
3233.0,0.0295
3232.0,0.0296
3231.0,0.0296
3230.0,0.0295
3229.0,0.0294
3228.0,0.0293
3227.0,0.0293
3226.0,0.0292
3225.0,0.0291
3224.0,0.029
3223.0,0.0289
3222.0,0.0289
3221.0,0.0289
3220.0,0.0288
3219.0,0.0288
3218.0,0.0287
3217.0,0.0285
3216.0,0.0284
3215.0,0.0284
3214.0,0.0285
3213.0,0.0285
3212.0,0.0284
3211.0,0.0283
3210.0,0.0282
3209.0,0.0281
3208.0,0.0281
3207.0,0.0281
3206.0,0.0282
3205.0,0.0282
3204.0,0.0281
3203.0,0.028
3202.0,0.0279
3201.0,0.0278
3200.0,0.0278
3199.0,0.0277
3198.0,0.0277
3197.0,0.0276
3196.0,0.0276
3195.0,0.0276
3194.0,0.0276
3193.0,0.0275
3192.0,0.0275
3191.0,0.0275
3190.0,0.0274
3189.0,0.0274
3188.0,0.0272
3187.0,0.0271
3186.0,0.027
3185.0,0.0269
3184.0,0.0268
3183.0,0.0267
3182.0,0.0266
3181.0,0.0265
3180.0,0.0264
3179.0,0.0264
3178.0,0.0264
3177.0,0.0265
3176.0,0.0265
3175.0,0.0264
3174.0,0.0264
3173.0,0.0262
3172.0,0.0261
3171.0,0.026
3170.0,0.026
3169.0,0.0259
3168.0,0.0258
3167.0,0.0258
3166.0,0.0258
3165.0,0.0257
3164.0,0.0257
3163.0,0.0257
3162.0,0.0258
3161.0,0.0258
3160.0,0.0257
3159.0,0.0256
3158.0,0.0256
3157.0,0.0255
3156.0,0.0254
3155.0,0.0254
3154.0,0.0254
3153.0,0.0253
3152.0,0.0253
3151.0,0.0253
3150.0,0.0253
3149.0,0.0253
3148.0,0.0253
3147.0,0.0253
3146.0,0.0253
3145.0,0.0252
3144.0,0.0252
3143.0,0.0252
3142.0,0.0252
3141.0,0.0252
3140.0,0.0252
3139.0,0.0252
3138.0,0.0252
3137.0,0.0251
3136.0,0.0251
3135.0,0.0251
3134.0,0.0251
3133.0,0.0251
3132.0,0.0251
3131.0,0.0251
3130.0,0.0251
3129.0,0.0251
3128.0,0.0251
3127.0,0.0251
3126.0,0.025
3125.0,0.025
3124.0,0.025
3123.0,0.0249
3122.0,0.0249
3121.0,0.0248
3120.0,0.0248
3119.0,0.0248
3118.0,0.0248
3117.0,0.0248
3116.0,0.0248
3115.0,0.0249
3114.0,0.0251
3113.0,0.0253
3112.0,0.0254
3111.0,0.0254
3110.0,0.0255
3109.0,0.0256
3108.0,0.0257
3107.0,0.0258
3106.0,0.0259
3105.0,0.0259
3104.0,0.0259
3103.0,0.0259
3102.0,0.0258
3101.0,0.0257
3100.0,0.0256
3099.0,0.0254
3098.0,0.0253
3097.0,0.0252
3096.0,0.0251
3095.0,0.0251
3094.0,0.0251
3093.0,0.0251
3092.0,0.0251
3091.0,0.0252
3090.0,0.0252
3089.0,0.0253
3088.0,0.0253
3087.0,0.0254
3086.0,0.0255
3085.0,0.0257
3084.0,0.0258
3083.0,0.0259
3082.0,0.0259
3081.0,0.0258
3080.0,0.0257
3079.0,0.0257
3078.0,0.0257
3077.0,0.0258
3076.0,0.0259
3075.0,0.0259
3074.0,0.026
3073.0,0.026
3072.0,0.026
3071.0,0.026
3070.0,0.026
3069.0,0.0259
3068.0,0.0259
3067.0,0.0259
3066.0,0.0259
3065.0,0.0259
3064.0,0.0258
3063.0,0.0258
3062.0,0.0257
3061.0,0.0257
3060.0,0.0257
3059.0,0.0258
3058.0,0.0259
3057.0,0.0259
3056.0,0.0259
3055.0,0.0259
3054.0,0.0258
3053.0,0.0258
3052.0,0.0256
3051.0,0.0254
3050.0,0.0251
3049.0,0.0248
3048.0,0.0245
3047.0,0.0242
3046.0,0.0239
3045.0,0.0236
3044.0,0.0233
3043.0,0.023
3042.0,0.0228
3041.0,0.0227
3040.0,0.0227
3039.0,0.0227
3038.0,0.0227
3037.0,0.0228
3036.0,0.0228
3035.0,0.0228
3034.0,0.0227
3033.0,0.0227
3032.0,0.0227
3031.0,0.0226
3030.0,0.0226
3029.0,0.0225
3028.0,0.0224
3027.0,0.0224
3026.0,0.0225
3025.0,0.0227
3024.0,0.0229
3023.0,0.023
3022.0,0.0232
3021.0,0.0233
3020.0,0.0234
3019.0,0.0236
3018.0,0.0237
3017.0,0.0238
3016.0,0.0239
3015.0,0.0239
3014.0,0.0239
3013.0,0.0241
3012.0,0.0242
3011.0,0.0244
3010.0,0.0246
3009.0,0.0247
3008.0,0.0248
3007.0,0.0249
3006.0,0.0251
3005.0,0.0253
3004.0,0.0255
3003.0,0.0257
3002.0,0.0259
3001.0,0.0261
3000.0,0.0262
2999.0,0.0263
2998.0,0.0264
2997.0,0.0265
2996.0,0.0266
2995.0,0.0268
2994.0,0.027
2993.0,0.0272
2992.0,0.0273
2991.0,0.0275
2990.0,0.0278
2989.0,0.028
2988.0,0.0282
2987.0,0.0285
2986.0,0.0287
2985.0,0.029
2984.0,0.0293
2983.0,0.0296
2982.0,0.0299
2981.0,0.0303
2980.0,0.0306
2979.0,0.031
2978.0,0.0314
2977.0,0.0318
2976.0,0.0322
2975.0,0.0326
2974.0,0.0332
2973.0,0.0337
2972.0,0.0343
2971.0,0.0347
2970.0,0.0352
2969.0,0.0358
2968.0,0.0364
2967.0,0.0369
2966.0,0.0374
2965.0,0.0378
2964.0,0.0382
2963.0,0.0386
2962.0,0.0389
2961.0,0.0392
2960.0,0.0394
2959.0,0.0395
2958.0,0.0394
2957.0,0.0393
2956.0,0.0392
2955.0,0.039
2954.0,0.0387
2953.0,0.0383
