nm,Intensity
528.626,1864.8
528.711,1864.4
528.795,1864.9
528.879,1863.8
528.963,1864.0
529.048,1864.8
529.132,1864.5
529.216,1864.1
529.3,1864.3
529.385,1864.5
529.469,1864.5
529.553,1863.7
529.637,1865.7
529.721,1862.6
529.806,1863.1
529.89,1866.4
529.974,1864.6
530.058,1863.7
530.143,1863.3
530.227,1863.3
530.311,1864.3
530.395,1864.9
530.48,1865.2
530.564,1865.6
530.648,1863.8
530.732,1864.2
530.816,1865.4
530.901,1864.4
530.985,1866.6
531.069,1867.8
531.153,1867.7
531.237,1868.9
531.322,1869.2
531.406,1869.3
531.49,1875.8
531.574,1879.9
531.658,1911.9
531.743,2035.0
531.827,2441.3
531.911,3323.4
531.995,4413.1
532.079,5035.8
532.164,4559.2
532.248,3362.9
532.332,2282.9
532.416,1912.5
532.5,1869.7
532.585,1867.1
532.669,1868.1
532.753,1867.7
532.837,1869.6
532.921,1867.8
533.006,1867.3
533.09,1869.2
533.174,1867.6
533.258,1871.4
533.342,1874.9
533.426,1884.5
533.511,1925.8
533.595,2035.3
533.679,2259.9
533.763,2600.2
533.847,2962.7
533.931,3226.8
534.016,3417.9
534.1,3452.6
534.184,3392.4
534.268,3360.9
534.352,3275.4
534.436,3160.0
534.521,3148.7
534.605,3126.6
534.689,3073.7
534.773,3056.5
534.857,3014.5
534.941,2955.7
535.025,2907.5
535.11,2870.1
535.194,2852.8
535.278,2823.5
535.362,2804.3
535.446,2765.2
535.53,2747.8
535.614,2686.1
535.699,2668.8
535.783,2601.8
535.867,2592.2
535.951,2590.5
536.035,2559.2
536.119,2558.1
536.203,2590.0
536.287,2601.0
536.372,2625.7
536.456,2630.3
536.54,2647.8
536.624,2628.5
536.708,2585.0
536.792,2595.7
536.876,2547.8
536.96,2498.9
537.044,2491.6
537.129,2491.0
537.213,2493.1
537.297,2514.2
537.381,2502.7
537.465,2512.8
537.549,2516.4
537.633,2518.6
537.717,2505.0
537.801,2471.8
537.885,2463.0
537.97,2436.4
538.054,2437.8
538.138,2425.5
538.222,2404.6
538.306,2382.7
538.39,2353.4
538.474,2337.1
538.558,2334.9
538.642,2343.1
538.726,2339.7
538.81,2347.1
538.894,2338.3
538.979,2347.4
539.063,2343.7
539.147,2343.6
539.231,2329.1
539.315,2320.5
539.399,2316.3
539.483,2291.2
539.567,2286.4
539.651,2249.3
539.735,2229.2
539.819,2240.0
539.903,2228.5
539.987,2232.8
540.071,2232.6
540.155,2247.9
540.239,2300.2
540.324,2321.8
540.408,2359.4
540.492,2383.4
540.576,2405.3
540.66,2414.1
540.744,2424.3
540.828,2410.4
540.912,2427.6
540.996,2427.2
541.08,2416.5
541.164,2402.1
541.248,2411.0
541.332,2373.9
541.416,2382.6
541.5,2356.8
541.584,2342.1
