nm,Intensity
528.626,1871.4
528.711,1875.0
528.795,1876.4
528.879,1872.8
528.963,1876.5
529.048,1873.2
529.132,1875.0
529.216,1872.1
529.3,1875.4
529.385,1875.9
529.469,1875.8
529.553,1874.5
529.637,1873.1
529.721,1874.5
529.806,1875.3
529.89,1874.3
529.974,1876.9
530.058,1877.1
530.143,1874.7
530.227,1874.7
530.311,1876.2
530.395,1877.0
530.48,1873.5
530.564,1875.8
530.648,1875.5
530.732,1876.2
530.816,1877.7
530.901,1876.5
530.985,1877.3
531.069,1876.9
531.153,1882.8
531.237,1880.2
531.322,1880.5
531.406,1884.1
531.49,1885.5
531.574,1898.2
531.658,1920.6
531.743,2028.0
531.827,2436.5
531.911,3400.6
531.995,4511.9
532.079,5029.9
532.164,4594.2
532.248,3481.2
532.332,2301.0
532.416,1923.7
532.5,1887.1
532.585,1884.0
532.669,1884.0
532.753,1885.8
532.837,1882.5
532.921,1884.3
533.006,1887.7
533.09,1892.2
533.174,1902.3
533.258,1909.7
533.342,1934.1
533.426,2002.4
533.511,2252.6
533.595,2952.5
533.679,4479.4
533.763,6741.8
533.847,8944.3
533.931,10760.3
534.016,12123.8
534.1,13020.1
534.184,13104.9
534.268,12837.6
534.352,12466.4
534.436,12150.5
534.521,11854.8
534.605,11526.3
534.689,11301.1
534.773,10841.8
534.857,10697.3
534.941,10594.6
535.025,10324.5
535.11,10094.0
535.194,9910.1
535.278,9699.6
535.362,9390.9
535.446,9224.5
535.53,9072.4
535.614,8945.5
535.699,8685.8
535.783,8411.7
535.867,8199.1
535.951,8005.1
536.035,7701.0
536.119,7683.1
536.203,7652.5
536.287,7456.9
536.372,7296.4
536.456,7328.9
536.54,7372.4
536.624,7444.5
536.708,7382.4
536.792,7238.7
536.876,7202.3
536.96,7184.3
537.044,7181.0
537.129,7070.1
537.213,7114.3
537.297,7141.1
537.381,7007.8
537.465,6875.2
537.549,6965.7
537.633,7037.2
537.717,7115.9
537.801,7102.1
537.885,6997.3
537.97,6861.0
538.054,6902.6
538.138,6800.6
538.222,6785.8
538.306,6909.9
538.39,7032.7
538.474,7012.3
538.558,6979.4
538.642,6947.7
538.726,6986.5
538.81,6940.7
538.894,6938.2
538.979,7076.7
539.063,7052.0
539.147,7100.1
539.231,7170.7
539.315,7228.3
539.399,7230.7
539.483,7294.7
539.567,7342.1
539.651,7334.7
539.735,7547.9
539.819,7756.0
539.903,7710.9
539.987,7642.7
540.071,7625.1
540.155,7460.8
540.239,7417.4
540.324,7444.1
540.408,7364.0
540.492,7296.6
540.576,7261.6
540.66,7305.2
540.744,7212.0
540.828,7193.3
540.912,7182.3
540.996,7225.1
541.08,7349.7
541.164,7355.3
541.248,7298.3
541.332,7247.1
541.416,7171.2
541.5,7190.2
541.584,7248.0
541.668,7269.5
541.752,7253.0
541.836,7195.6
541.92,7207.0
542.004,7174.1
542.088,7242.3
542.172,7346.9
542.256,7391.1
542.34,7337.4
542.424,7315.3
542.508,7413.3
542.592,7467.1
542.676,7545.0
542.76,7583.9
542.844,7556.5
542.928,7518.7
543.012,7423.0
543.096,7470.4
543.18,7491.0
543.264,7498.1
543.348,7587.4
543.432,7551.3
543.516,7556.9
543.6,7610.3
543.684,7544.8
543.768,7662.5
543.852,7612.4
543.936,7659.7
544.02,7848.2
544.104,7737.1
544.188,7804.0
544.272,7832.3
544.356,7682.7
544.44,7597.0
544.524,7584.3
544.608,7643.0
544.692,7749.2
544.776,7802.0
544.86,7803.2
544.944,7836.9
545.028,7679.7
545.112,7727.1
545.196,7883.7
545.28,7760.9
545.364,7824.4
545.448,7900.6
545.532,7952.6
545.616,8025.0
545.7,7964.6
545.784,7934.2
545.867,7987.8
545.951,7950.5
546.035,7907.7
546.119,7982.0
546.203,8076.7
546.287,7955.1
546.371,8018.1
546.455,8045.8
546.539,8068.2
546.623,8042.7
546.707,8135.7
546.791,8202.7
546.875,8199.5
546.959,8139.2
547.043,8155.7
547.127,8169.6
547.21,8127.6
547.294,8179.9
547.378,8190.9
547.462,8231.7
547.546,8204.3
547.63,8170.3
547.714,8107.0
547.798,8181.6
547.882,8304.2
547.966,8364.9
548.05,8382.8
548.134,8474.0
548.217,8444.6
548.301,8432.2
548.385,8436.6
548.469,8416.8
548.553,8500.8
548.637,8641.1
548.721,8595.8
548.805,8585.1
548.889,8648.2
548.972,8645.7
549.056,8500.2
549.14,8564.0
549.224,8746.5
549.308,8709.8
549.392,8505.9
549.476,8328.6
549.56,8405.1
549.644,8464.0
549.727,8499.1
549.811,8652.1
549.895,8670.3
549.979,8587.6
550.063,8453.1
550.147,8580.1
550.231,8827.3
550.315,9180.9
550.398,9837.5
550.482,10525.7
550.566,11212.8
550.65,11644.3
550.734,11332.1
550.818,10493.2
550.902,9550.6
550.985,9132.9
551.069,9016.3
551.153,8813.4
551.237,8831.0
551.321,8949.4
551.405,9024.9
551.488,9068.5
551.572,9087.5
551.656,9108.9
551.74,8994.7
551.824,8812.5
551.908,8964.3
551.991,9152.5
552.075,9243.0
552.159,9260.9
552.243,9231.3
552.327,9223.5
552.411,9309.3
552.494,9350.2
552.578,9356.9
552.662,9509.1
552.746,9822.3
552.83,9931.2
552.914,9848.7
552.997,9800.6
553.081,9666.6
553.165,9576.3
553.249,9403.2
553.333,9201.3
553.416,9261.3
553.5,9197.7
553.584,9333.3
553.668,9371.4
553.752,9373.8
553.835,9428.4
553.919,9382.6
554.003,9394.3
554.087,9511.6
554.171,9629.9
554.254,9612.9
554.338,9525.4
554.422,9550.9
554.506,9530.1
554.589,9609.4
554.673,9523.9
554.757,9582.2
554.841,9679.2
554.925,9780.0
555.008,9895.5
555.092,9920.4
555.176,9959.1
555.26,10082.2
555.343,10101.9
555.427,10224.0
555.511,10471.1
555.595,10490.0
555.679,10399.7
555.762,10423.0
555.846,10476.7
555.93,10462.3
556.014,10471.1
556.097,10548.4
556.181,10525.6
556.265,10526.8
556.349,10680.0
556.432,10571.2
556.516,10623.3
556.6,10808.1
556.684,10663.9
556.767,10752.0
556.851,10811.4
556.935,10773.3
557.018,11026.4
557.102,11469.2
557.186,11961.7
557.27,12519.1
557.353,13494.8
557.437,14375.6
557.521,15384.7
557.605,16094.3
557.688,15600.3
557.772,14526.3
557.856,13237.2
557.939,12158.7
558.023,11728.1
558.107,11548.6
558.191,11449.4
558.274,11284.1
558.358,11143.9
558.442,10980.6
558.525,10937.3
558.609,10939.5
558.693,10711.7
558.776,10743.3
558.86,10849.1
558.944,10687.2
559.028,10591.6
559.111,10639.3
559.195,10623.9
559.279,10662.0
559.362,10798.2
559.446,10714.5
559.53,10397.2
559.613,10565.5
559.697,10621.7
559.781,10605.7
559.864,10468.5
559.948,10423.2
560.032,10581.1
560.115,10698.1
560.199,10608.2
560.283,10632.2
560.366,10654.4
560.45,10667.4
560.534,10581.7
560.617,10569.6
560.701,10713.6
560.785,11011.0
560.868,11044.4
560.952,11008.4
561.036,11027.6
561.119,11024.5
561.203,10998.8
561.287,11169.0
561.37,11179.1
561.454,11316.1
561.538,11482.7
561.621,11540.3
561.705,11814.5
561.789,11874.0
561.872,12045.5
561.956,12225.8
562.039,12451.8
562.123,12423.6
562.207,12219.0
562.29,11934.7
562.374,11769.0
562.458,11657.9
562.541,11756.7
562.625,11723.9
562.708,11613.6
562.792,11560.0
562.876,11574.8
562.959,11581.1
563.043,11479.5
563.127,11508.9
563.21,11281.1
563.294,11248.5
563.377,11374.4
563.461,11438.0
563.545,11413.7
563.628,11422.6
563.712,11496.6
563.795,11523.0
563.879,11670.0
563.963,11836.7
564.046,11699.7
564.13,11753.5
564.213,11906.0
564.297,12006.5
564.38,12133.7
564.464,12207.8
564.548,12410.1
564.631,12816.8
564.715,12952.3
564.798,13165.6
564.882,13773.4
564.966,14823.0
565.049,15228.0
565.133,15136.6
565.216,14681.6
565.3,14304.5
565.383,13984.2
565.467,13936.2
565.551,14043.2
565.634,14212.1
565.718,14219.6
565.801,14310.5
565.885,14514.6
565.968,14045.9
566.052,13825.8
566.135,13292.8
566.219,12897.3
566.302,12786.5
566.386,12588.5
566.47,12431.1
566.553,12392.2
566.637,12309.7
566.72,12370.3
566.804,12131.5
566.887,11907.6
566.971,11998.5
567.054,11860.4
567.138,11918.8
567.221,12132.3
567.305,12328.8
567.388,12737.1
567.472,13020.1
567.555,13351.5
567.639,13627.6
567.722,13402.4
567.806,13400.4
567.889,13310.6
567.973,13165.6
568.057,13119.7
568.14,13071.7
568.224,12825.3
568.307,12475.4
568.391,12530.9
568.474,12552.7
568.558,12494.5
568.641,12563.2
568.725,12551.9
568.808,12336.3
568.892,12522.7
568.975,12403.2
569.058,12608.8
569.142,12692.9
569.225,12474.0
569.309,12578.4
569.392,12695.3
569.476,12768.6
569.559,12727.3
569.643,12722.1
569.726,12778.8
569.81,12858.9
569.893,12927.9
569.977,13025.7
570.06,13000.0
570.144,13212.8
570.227,13338.6
570.311,13425.6
570.394,13848.9
570.477,14202.4
570.561,14607.1
570.644,15024.8
570.728,15634.4
570.811,16042.1
570.895,16550.4
570.978,17519.2
571.062,18527.4
571.145,19486.0
571.229,20208.5
571.312,20665.5
571.395,21015.9
