nm,Intensity
791.588,3996.38
791.862,3986.4
792.136,3974.18
792.411,3967.88
792.685,3961.74
792.959,3952.6
793.233,3947.34
793.507,3945.06
793.781,3951.54
794.056,3944.9
794.33,3943.78
794.604,3938.44
794.878,3934.58
795.152,3939.32
795.426,3934.9
795.701,3922.76
795.975,3922.02
796.249,3917.88
796.523,3913.34
796.797,3918.06
797.071,3925.38
797.345,3925.38
797.619,3929.82
797.894,3927.74
798.168,3928.32
798.442,3927.02
798.716,3922.28
798.99,3919.22
799.264,3918.76
799.538,3915.54
799.812,3912.16
800.086,3909.96
800.36,3902.12
800.634,3907.16
800.908,3900.9
801.182,3900.5
801.456,3900.7
801.73,3895.3
802.004,3900.8
802.278,3897.46
802.552,3893.78
802.826,3891.4
803.1,3890.98
803.374,3890.56
803.648,3893.6
803.922,3895.04
804.196,3889.3
804.47,3889.52
804.744,3892.28
805.018,3892.72
805.292,3897.8
805.566,3900.08
805.84,3900.86
806.114,3898.56
806.388,3899.3
806.662,3896.58
806.936,3896.46
807.209,3895.52
807.483,3894.92
807.757,3893.46
808.031,3892.32
808.305,3890.62
808.579,3888.02
808.853,3886.04
809.127,3889.32
809.4,3883.4
809.674,3880.88
809.948,3878.0
810.222,3882.46
810.496,3882.34
810.77,3878.12
811.043,3871.02
811.317,3870.38
811.591,3870.46
811.865,3868.38
812.139,3867.62
812.412,3864.44
812.686,3867.26
812.96,3859.82
813.234,3851.16
813.507,3846.82
813.781,3847.28
814.055,3844.48
814.329,3841.22
814.602,3835.24
814.876,3832.92
815.15,3829.02
815.424,3828.72
815.697,3827.5
815.971,3826.3
816.245,3820.96
816.518,3815.36
816.792,3822.36
817.066,3831.94
817.34,3832.6
817.613,3826.68
817.887,3819.4
818.161,3821.48
818.434,3828.94
818.708,3833.06
818.981,3831.36
819.255,3831.5
819.529,3828.02
819.802,3831.62
820.076,3837.28
820.35,3852.46
820.623,3861.74
820.897,3860.62
821.17,3852.82
821.444,3849.26
821.718,3844.78
821.991,3840.24
822.265,3827.44
822.538,3809.74
822.812,3798.28
823.085,3799.54
823.359,3813.48
823.632,3833.04
823.906,3841.52
824.18,3846.68
824.453,3852.6
824.727,3859.98
825.0,3858.84
825.274,3853.46
825.547,3842.72
825.821,3839.68
826.094,3840.28
826.367,3849.74
826.641,3852.88
826.914,3849.36
827.188,3838.14
827.461,3825.2
827.735,3824.18
828.008,3829.12
828.282,3832.78
828.555,3836.66
828.828,3833.8
829.102,3833.04
829.375,3836.56
829.649,3839.58
829.922,3835.42
830.195,3836.66
830.469,3837.3
830.742,3840.32
831.016,3842.46
831.289,3840.76
831.562,3839.24
831.836,3839.06
832.109,3841.94
