nm,Intensity
526.508,829.7
526.645,831.9
526.782,830.9
526.919,830.6
527.055,830.0
527.192,830.2
527.329,830.8
527.465,829.2
527.602,830.6
527.739,830.0
527.875,830.2
528.012,828.8
528.149,831.0
528.285,830.9
528.422,830.4
528.558,830.9
528.695,831.6
528.832,831.1
528.968,828.8
529.105,830.3
529.241,831.5
529.378,831.1
529.514,829.5
529.651,830.7
529.787,829.8
529.924,830.9
530.061,829.7
530.197,830.7
530.334,830.8
530.47,830.3
530.606,830.4
530.743,830.4
530.879,829.9
531.016,830.2
531.152,829.7
531.289,830.3
531.425,830.9
531.562,829.3
531.698,829.9
531.834,829.5
531.971,834.6
532.107,870.0
532.244,880.9
532.38,842.0
532.516,830.6
532.653,831.0
532.789,832.0
532.925,831.2
533.062,830.2
533.198,830.7
533.334,830.7
533.471,828.9
533.607,831.2
533.743,835.5
533.879,855.3
534.016,884.6
534.152,897.0
534.288,891.7
534.424,888.0
534.561,883.9
534.697,886.9
534.833,881.9
534.969,879.1
535.106,878.6
535.242,874.8
535.378,869.1
535.514,867.0
535.65,865.2
535.786,863.0
535.923,861.9
536.059,857.4
536.195,858.0
536.331,854.1
536.467,854.4
536.603,854.1
536.739,852.6
536.876,853.3
537.012,852.5
537.148,852.0
537.284,851.8
537.42,854.4
537.556,852.1
537.692,854.2
537.828,853.9
537.964,856.5
538.1,852.6
538.236,852.9
538.372,850.7
538.508,852.2
538.644,851.5
538.78,848.1
538.916,850.0
539.052,848.6
539.188,846.7
539.324,846.9
539.46,844.4
539.596,846.6
539.732,846.6
539.868,844.8
540.004,845.2
540.14,844.2
540.275,844.4
540.411,845.5
540.547,844.5
540.683,843.4
540.819,844.3
540.955,844.2
541.091,844.1
541.227,842.6
541.362,842.1
541.498,842.8
541.634,843.8
541.77,842.7
541.906,842.7
542.041,845.1
542.177,843.4
542.313,842.6
542.449,844.2
542.585,842.9
542.72,841.9
542.856,841.4
542.992,842.3
543.128,842.5
543.263,842.7
543.399,842.9
543.535,840.9
543.67,840.8
543.806,841.8
543.942,842.7
544.078,842.3
544.213,843.4
544.349,843.2
544.485,844.2
544.62,840.8
544.756,844.0
544.892,842.9
545.027,841.2
545.163,843.2
545.298,844.1
545.434,842.0
545.57,841.0
545.705,842.5
545.841,845.2
545.976,842.8
546.112,843.2
546.248,840.8
546.383,840.8
