nm,Intensity
791.377,4952.04
791.652,4929.34
791.927,4923.5
792.202,4858.04
792.477,4822.5
792.752,4777.98
793.027,4780.02
793.301,4763.38
793.576,4745.98
793.851,4734.7
794.126,4730.22
794.401,4724.14
794.676,4747.4
794.951,4755.76
795.225,4748.9
795.5,4768.9
795.775,4792.6
796.05,4784.76
796.325,4762.38
796.599,4746.16
796.874,4739.38
797.149,4715.66
797.424,4710.18
797.698,4724.92
797.973,4729.84
798.248,4722.86
798.523,4713.22
798.797,4722.78
799.072,4707.9
799.347,4706.12
799.622,4706.72
799.896,4716.64
800.171,4726.88
800.446,4745.76
800.72,4735.98
800.995,4704.22
801.27,4709.8
801.544,4691.16
801.819,4673.26
802.094,4681.62
802.368,4674.8
802.643,4656.7
802.918,4667.46
803.192,4654.64
803.467,4665.04
803.742,4667.86
804.016,4640.78
804.291,4655.0
804.565,4651.06
804.84,4652.98
805.114,4664.36
805.389,4665.62
805.664,4662.62
805.938,4661.42
806.213,4640.22
806.487,4624.38
806.762,4630.24
807.036,4620.02
807.311,4621.54
807.585,4623.18
807.86,4612.44
808.134,4615.52
808.409,4625.18
808.683,4599.44
808.958,4609.68
809.232,4624.68
809.507,4627.72
809.781,4676.02
810.056,4732.4
810.33,4743.84
810.605,4709.0
810.879,4678.92
811.153,4643.1
811.428,4615.9
811.702,4628.84
811.977,4601.8
812.251,4585.42
812.525,4592.48
812.8,4603.88
813.074,4605.5
813.349,4595.62
813.623,4596.06
813.897,4617.22
814.172,4615.68
814.446,4584.26
814.72,4594.26
814.995,4577.48
815.269,4561.6
815.543,4554.14
815.818,4551.48
816.092,4525.72
816.366,4531.5
816.64,4527.06
816.915,4526.46
817.189,4529.18
817.463,4528.56
817.737,4521.9
818.012,4525.24
818.286,4521.82
818.56,4535.78
818.834,4547.96
819.109,4545.76
819.383,4523.26
819.657,4520.54
819.931,4516.28
820.205,4505.9
820.48,4514.94
820.754,4516.02
821.028,4497.0
821.302,4485.92
821.576,4495.32
821.85,4495.52
822.125,4485.66
822.399,4472.1
822.673,4453.86
822.947,4468.04
823.221,4486.3
823.495,4485.8
823.769,4477.62
824.043,4467.54
824.317,4496.08
824.591,4491.8
824.865,4474.72
825.14,4462.78
825.414,4457.52
825.688,4467.2
825.962,4474.82
826.236,4471.0
826.51,4459.24
826.784,4463.6
827.058,4453.48
827.332,4442.64
827.606,4446.5
827.88,4444.46
828.154,4451.62
828.428,4433.6
828.702,4435.62
828.976,4439.92
829.249,4456.14
829.523,4448.18
829.797,4435.7
830.071,4438.36
830.345,4431.98
830.619,4445.12
830.893,4434.6
831.167,4437.28
831.441,4430.42
831.715,4416.68
831.988,4420.4
832.262,4417.64
832.536,4427.92
832.81,4427.44
833.084,4419.38
833.358,4433.02
833.632,4429.74
833.905,4418.06
834.179,4409.52
834.453,4409.56
834.727,4417.68
835.001,4414.08
835.274,4419.1
835.548,4426.32
835.822,4425.76
836.096,4423.7
836.369,4409.48
836.643,4416.7
836.917,4416.94
837.191,4437.44
837.464,4485.24
837.738,4564.32
838.012,4632.26
838.285,4621.36
838.559,4563.38
838.833,4508.18
839.106,4468.82
839.38,4449.4
839.654,4487.26
839.927,4512.48
840.201,4530.8
840.475,4523.6
840.748,4484.34
841.022,4452.5
841.295,4419.18
841.569,4410.1
841.843,4396.88
842.116,4399.72
842.39,4392.3
842.663,4391.54
842.937,4377.5
843.211,4381.6
843.484,4385.16
843.758,4377.76
844.031,4386.3
844.305,4386.6
844.578,4377.12
844.852,4374.56
845.125,4377.62
845.399,4363.94
845.672,4366.86
845.946,4349.76
846.219,4355.36
846.493,4358.1
846.766,4353.18
847.039,4375.28
847.313,4387.08
847.586,4385.46
847.86,4381.1
848.133,4369.42
848.407,4368.28
848.68,4357.64
848.953,4370.36
849.227,4406.82
849.5,4425.78
849.773,4423.02
850.047,4403.54
850.32,4387.48
850.593,4366.96
850.867,4358.86
851.14,4371.08
851.413,4398.34
851.687,4393.12
851.96,4384.7
852.233,4375.66
852.507,4349.9
852.78,4344.24
853.053,4352.28
853.326,4348.14
853.6,4346.08
853.873,4363.24
854.146,4345.8
854.419,4356.1
854.693,4361.14
854.966,4350.22
855.239,4348.84
855.512,4345.16
