nm,Intensity
791.75,12956.2
792.024,12808.3
792.298,12493.8
792.572,12138.3
792.846,12093.2
793.12,12006.4
793.394,11975.2
793.668,11651.8
793.942,11581.5
794.215,11475.2
794.489,11589.8
794.763,11610.1
795.037,11596.8
795.311,11443.2
795.585,11544.0
795.859,11349.2
796.133,11257.5
796.407,11381.0
796.681,11413.0
796.955,11383.5
797.228,11362.0
797.502,11489.1
797.776,11354.2
798.05,11338.3
798.324,11270.5
798.598,11196.5
798.871,11190.5
799.145,11253.7
799.419,11286.3
799.693,11232.8
799.967,11304.4
800.241,11168.3
800.514,11097.6
800.788,11259.4
801.062,11269.2
801.336,11178.9
801.61,11251.5
801.883,11121.9
802.157,11224.6
802.431,11107.3
802.705,11040.8
802.978,10908.5
803.252,10863.7
803.526,10710.3
803.8,10791.7
804.073,10719.4
804.347,10610.3
804.621,10765.0
804.894,10731.2
805.168,10689.4
805.442,10590.2
805.715,10470.8
805.989,10591.2
806.263,10680.5
806.536,10684.3
806.81,10520.3
807.084,10426.3
807.357,10483.0
807.631,10570.5
807.905,10490.8
808.178,10304.3
808.452,10340.2
808.726,10338.4
808.999,10393.7
809.273,10445.8
809.546,10344.7
809.82,10200.5
810.094,10281.2
810.367,10181.8
810.641,10214.5
810.914,10238.5
811.188,10192.3
811.461,10244.3
811.735,10256.5
812.008,10148.3
812.282,10045.7
812.556,10100.3
812.829,10170.3
813.103,10170.7
813.376,10173.1
813.65,10002.1
813.923,9885.75
814.197,9889.8
814.47,9975.25
814.744,10029.5
815.017,10023.3
815.29,10087.8
815.564,9939.2
815.837,9886.5
816.111,9898.8
816.384,9803.8
816.658,10072.1
816.931,10026.0
817.205,9748.2
817.478,9737.35
817.751,9772.8
818.025,9752.55
818.298,9675.8
818.572,9797.35
818.845,9728.45
819.118,9704.5
819.392,9742.45
819.665,9749.8
819.938,9657.0
820.212,9628.75
820.485,9553.9
820.758,9586.5
821.032,9636.95
821.305,9545.65
821.578,9477.5
821.852,9511.1
822.125,9492.9
822.398,9383.6
822.672,9364.4
822.945,9462.75
823.218,9429.15
823.491,9415.5
823.765,9408.75
824.038,9362.4
824.311,9301.95
824.585,9258.15
824.858,9261.45
825.131,9474.15
825.404,9676.45
825.677,9692.55
825.951,9505.05
826.224,9260.85
826.497,9202.3
826.77,9078.4
827.043,9094.25
827.317,9186.4
827.59,9069.5
827.863,9038.25
828.136,8966.8
828.409,8987.7
828.682,8987.45
828.956,8887.65
829.229,8943.9
829.502,8910.15
829.775,8920.45
830.048,9055.55
830.321,9099.3
830.594,8923.35
830.867,8929.7
831.14,8770.0
831.413,8792.05
831.687,8719.25
831.96,8698.9
832.233,8611.0
832.506,8661.8
832.779,8656.45
833.052,8629.55
833.325,8683.45
833.598,8537.65
833.871,8476.2
834.144,8479.05
834.417,8499.6
834.69,8544.55
834.963,8448.15
835.236,8451.4
835.509,8477.7
835.782,8369.7
836.055,8422.5
836.328,8527.85
836.601,8520.85
836.874,8500.45
837.147,8594.95
837.419,8611.45
837.692,8472.95
837.965,8411.2
838.238,8469.05
838.511,8391.2
838.784,8347.65
839.057,8365.3
839.33,8345.2
839.603,8359.7
839.876,8426.3
840.148,8578.95
840.421,8520.0
840.694,8640.05
840.967,8791.75
841.24,8699.65
841.513,8521.8
841.785,8385.25
842.058,8299.45
842.331,8300.0
842.604,8305.1
842.877,8244.7
843.149,8260.2
843.422,8243.3
843.695,8164.6
843.968,8085.6
844.24,8027.3
844.513,7900.8
844.786,7941.15
845.059,7908.05
845.331,7766.5
845.604,7715.2
845.877,7768.55
846.15,7836.75
846.422,7792.5
846.695,7735.7
846.968,7807.3
847.24,7838.3
847.513,7755.75
847.786,7663.45
848.058,7669.1
848.331,7614.25
848.604,7648.75
848.876,7741.2
849.149,7714.15
849.421,7595.45
849.694,7550.4
849.967,7556.7
850.239,7624.9
850.512,7624.65
850.784,7596.85
851.057,7649.7
851.33,7708.6
851.602,7634.3
851.875,7583.55
852.147,7597.6
852.42,7587.7
852.692,7607.6
852.965,7550.1
853.237,7546.15
853.51,7533.35
853.782,7634.85
854.055,7574.3
854.327,7487.25
854.6,7387.7
854.872,7394.8
855.145,7483.4
855.417,7457.45
855.69,7409.0
855.962,7391.7
856.235,7381.05
856.507,7367.1
856.779,7367.3
857.052,7359.7
857.324,7395.55
857.597,7536.0
857.869,7506.8
858.142,7501.45
858.414,7549.95
858.686,7618.5
858.959,7604.0
859.231,7615.7
859.503,7583.7
859.776,7620.55
860.048,7543.15
860.32,7444.0
860.593,7374.9
860.865,7421.05
861.137,7334.25
861.41,7324.05
861.682,7271.85
861.954,7307.85
862.226,7230.0
862.499,7181.2
862.771,7126.2
863.043,7104.3
863.315,7142.2
863.588,7214.95
863.86,7234.85
864.132,7251.65
864.404,7298.45
864.677,7249.45
864.949,7231.55
865.221,7170.45
865.493,7118.3
865.765,7062.9
866.038,7064.5
866.31,7003.45
866.582,6983.1
866.854,6941.6
867.126,7039.65
867.398,6993.15
867.67,7020.25
867.943,7056.5
868.215,6955.75
868.487,6888.9
868.759,6894.8
869.031,7018.75
869.303,7009.95
869.575,7063.0
869.847,7111.15
870.119,7024.55
870.391,7019.2
870.663,7077.5
870.935,7170.8
871.207,7295.15
871.479,7343.1
871.751,7322.25
872.023,7327.25
872.295,7409.75
872.567,7395.0
872.839,7416.15
873.111,7444.65
873.383,7374.25
873.655,7289.0
873.927,7198.8
874.199,7132.05
874.471,7082.35
874.743,6954.8
875.015,6920.8
875.287,6859.7
875.559,6835.45
875.831,6759.8
876.103,6724.0
876.374,6771.3
876.646,6737.8
876.918,6730.5
877.19,6737.45
877.462,6654.5
877.734,6670.75
878.006,6701.5
878.277,6679.05
878.549,6642.1
878.821,6655.9
879.093,6647.15
879.365,6566.35
879.636,6608.7
879.908,6577.0
880.18,6636.05
880.452,6604.75
880.723,6575.7
880.995,6581.8
881.267,6567.45
881.539,6521.75
881.81,6539.25
882.082,6625.95
882.354,6596.85
882.626,6592.25
882.897,6544.35
883.169,6502.85
883.441,6462.4
883.712,6431.25
883.984,6423.35
884.256,6417.85
884.527,6449.3
884.799,6476.65
885.07,6485.15
885.342,6482.9
885.614,6448.3
885.885,6434.25
886.157,6346.75
886.428,6363.3
886.7,6370.5
886.972,6379.05
887.243,6373.85
887.515,6278.05
887.786,6229.4
888.058,6202.0
888.329,6196.8
888.601,6235.95
888.872,6252.65
889.144,6223.1
889.415,6155.4
889.687,6146.7
889.958,6168.75
890.23,6160.3
890.501,6132.05
890.773,6160.8
891.044,6210.65
891.316,6162.25
891.587,6163.3
891.859,6154.95
892.13,6121.15
892.401,6120.25
892.673,6108.7
892.944,6073.1
893.216,6037.85
893.487,5991.0
893.758,5964.05
894.03,5970.35
894.301,5978.7
894.572,6016.8
894.844,6030.7
895.115,6002.45
895.386,6022.7
895.658,6020.55
895.929,5992.9
896.2,5987.9
896.472,5992.9
896.743,6061.85
897.014,6192.65
897.285,6404.45
897.557,6659.0
897.828,6836.9
898.099,6806.85
898.37,6805.95
898.642,6592.75
898.913,6421.05
899.184,6296.4
899.455,6142.55
899.726,5948.9
899.998,5810.6
900.269,5814.8
900.54,5797.1
900.811,5791.0
901.082,5737.6
901.353,5674.1
901.625,5666.25
901.896,5642.95
902.167,5657.05
902.438,5687.8
902.709,5649.3
902.98,5611.4
903.251,5591.65
903.522,5617.55
903.793,5635.9
904.064,5653.7
904.335,5623.95
904.606,5641.95
904.877,5631.15
905.148,5631.05
905.419,5702.45
905.69,5755.4
905.961,5824.7
906.232,5961.8
906.503,6057.45
906.774,6139.0
907.045,6199.3
907.316,6215.05
907.587,6128.5
907.858,6092.5
908.129,6037.1
908.4,5909.1
908.671,5863.2
908.942,5771.9
909.213,5647.5
909.484,5562.95
909.755,5479.4
910.025,5440.5
910.296,5435.25
910.567,5443.45
910.838,5431.65
911.109,5385.8
911.38,5342.65
911.65,5309.8
911.921,5300.5
912.192,5308.95
