cm-1,A
4000.0,0.005462895701502157
3999.0,0.005462895701502157
3998.0,0.00541891874010525
3997.0,0.00537494623139545
3996.0,0.005330978174470591
3995.0,0.005243055412371911
3994.0,0.005155150446602086
3993.0,0.005155150446602086
3992.0,0.005199100705396198
3991.0,0.005243055412371911
3990.0,0.0052870145684298375
3989.0,0.0052870145684298375
3988.0,0.005243055412371911
3987.0,0.005155150446602086
3986.0,0.005111204635089406
3985.0,0.005067263269958211
3984.0,0.005067263269958211
3983.0,0.005067263269958211
3982.0,0.005023326350308999
3981.0,0.004935465843858511
3980.0,0.004803708402820517
3979.0,0.004759798137184523
3978.0,0.004759798137184523
3977.0,0.00484762310854614
3976.0,0.00489154225525934
3975.0,0.00489154225525934
3974.0,0.00489154225525934
3973.0,0.00484762310854614
3972.0,0.00484762310854614
3971.0,0.00484762310854614
3970.0,0.00489154225525934
3969.0,0.004935465843858511
3968.0,0.004979393875242044
3967.0,0.005023326350308999
3966.0,0.005023326350308999
3965.0,0.005067263269958211
3964.0,0.005155150446602086
3963.0,0.005199100705396198
3962.0,0.005199100705396198
3961.0,0.005155150446602086
3960.0,0.005023326350308999
3959.0,0.004935465843858511
3958.0,0.00489154225525934
3957.0,0.00489154225525934
3956.0,0.004979393875242044
3955.0,0.005067263269958211
3954.0,0.005111204635089406
3953.0,0.005111204635089406
3952.0,0.005067263269958211
3951.0,0.005067263269958211
3950.0,0.005067263269958211
3949.0,0.005155150446602086
3948.0,0.005199100705396198
3947.0,0.005243055412371911
3946.0,0.0052870145684298375
3945.0,0.0052870145684298375
3944.0,0.0052870145684298375
3943.0,0.005199100705396198
3942.0,0.005155150446602086
3941.0,0.005067263269958211
3940.0,0.005067263269958211
3939.0,0.005067263269958211
3938.0,0.005023326350308999
3937.0,0.004979393875242044
3936.0,0.004979393875242044
3935.0,0.004979393875242044
3934.0,0.004979393875242044
3933.0,0.004979393875242044
3932.0,0.004935465843858511
3931.0,0.00489154225525934
3930.0,0.00484762310854614
3929.0,0.00484762310854614
3928.0,0.00484762310854614
3927.0,0.004935465843858511
3926.0,0.004979393875242044
3925.0,0.004979393875242044
3924.0,0.004979393875242044
3923.0,0.004979393875242044
3922.0,0.005023326350308999
3921.0,0.005067263269958211
3920.0,0.005199100705396198
3919.0,0.0052870145684298375
3918.0,0.00537494623139545
3917.0,0.0052870145684298375
3916.0,0.005199100705396198
3915.0,0.005111204635089406
3914.0,0.005067263269958211
3913.0,0.005067263269958211
3912.0,0.005023326350308999
3911.0,0.00489154225525934
3910.0,0.004759798137184523
3909.0,0.004671990922590297
3908.0,0.00458420145758498
3907.0,0.004628093971837721
3906.0,0.004759798137184523
3905.0,0.00489154225525934
3904.0,0.004979393875242044
3903.0,0.004979393875242044
3902.0,0.005067263269958211
3901.0,0.005155150446602086
3900.0,0.005111204635089406
3899.0,0.004935465843858511
3898.0,0.004803708402820517
3897.0,0.004759798137184523
3896.0,0.004759798137184523
3895.0,0.004759798137184523
3894.0,0.004759798137184523
3893.0,0.004803708402820517
3892.0,0.00484762310854614
3891.0,0.004803708402820517
3890.0,0.004715892310740433
3889.0,0.004759798137184523
3888.0,0.00489154225525934
3887.0,0.004935465843858511
3886.0,0.00484762310854614
3885.0,0.004715892310740433
3884.0,0.004715892310740433
3883.0,0.004803708402820517
3882.0,0.00489154225525934
3881.0,0.00489154225525934
3880.0,0.004759798137184523
3879.0,0.004628093971837721
3878.0,0.004671990922590297
3877.0,0.004715892310740433
3876.0,0.004715892310740433
3875.0,0.004628093971837721
3874.0,0.004540313378935901
3873.0,0.00458420145758498
3872.0,0.004803708402820517
3871.0,0.004979393875242044
3870.0,0.00484762310854614
3869.0,0.004540313378935901
3868.0,0.004452550524862486
3867.0,0.0044964297349936455
3866.0,0.004452550524862486
3865.0,0.0043648054024501
3864.0,0.004320939488377862
3863.0,0.004408675747646695
3862.0,0.004540313378935901
3861.0,0.004628093971837721
3860.0,0.004628093971837721
3859.0,0.00458420145758498
3858.0,0.0044964297349936455
3857.0,0.0043648054024501
3856.0,0.004320939488377862
3855.0,0.00458420145758498
3854.0,0.004935465843858511
3853.0,0.004759798137184523
3852.0,0.0043648054024501
3851.0,0.004452550524862486
3850.0,0.004715892310740433
3849.0,0.00484762310854614
3848.0,0.00484762310854614
3847.0,0.00489154225525934
3846.0,0.004979393875242044
3845.0,0.005023326350308999
3844.0,0.004979393875242044
3843.0,0.004759798137184523
3842.0,0.0044964297349936455
3841.0,0.004320939488377862
3840.0,0.004233220950025984
3839.0,0.004233220950025984
3838.0,0.004189368323957332
3837.0,0.0040578370074493275
3836.0,0.004101676353562844
3835.0,0.004320939488377862
3834.0,0.004540313378935901
3833.0,0.004715892310740433
3832.0,0.004715892310740433
3831.0,0.004671990922590297
3830.0,0.004671990922590297
3829.0,0.004715892310740433
3828.0,0.004803708402820517
3827.0,0.004803708402820517
3826.0,0.004671990922590297
3825.0,0.00458420145758498
3824.0,0.00458420145758498
3823.0,0.004628093971837721
3822.0,0.004671990922590297
3821.0,0.00458420145758498
3820.0,0.004408675747646695
3819.0,0.004540313378935901
3818.0,0.004759798137184523
3817.0,0.004803708402820517
3816.0,0.00458420145758498
3815.0,0.004408675747646695
3814.0,0.0044964297349936455
3813.0,0.004759798137184523
3812.0,0.00489154225525934
3811.0,0.004803708402820517
3810.0,0.004759798137184523
3809.0,0.004803708402820517
3808.0,0.00484762310854614
3807.0,0.004715892310740433
3806.0,0.004452550524862486
3805.0,0.004320939488377862
3804.0,0.004408675747646695
3803.0,0.0044964297349936455
3802.0,0.004540313378935901
3801.0,0.004452550524862486
3800.0,0.004408675747646695
3799.0,0.004628093971837721
3798.0,0.00489154225525934
3797.0,0.004935465843858511
3796.0,0.00489154225525934
3795.0,0.00489154225525934
3794.0,0.005023326350308999
3793.0,0.005111204635089406
3792.0,0.005111204635089406
3791.0,0.005023326350308999
3790.0,0.004979393875242044
3789.0,0.004979393875242044
3788.0,0.005023326350308999
3787.0,0.005067263269958211
3786.0,0.005111204635089406
3785.0,0.005023326350308999
