nm,Intensity
791.588,4957.8
791.862,4928.08
792.136,4925.94
792.411,4915.34
792.685,4899.74
792.959,4922.38
793.233,4912.02
793.507,4889.8
793.781,4901.82
794.056,4894.84
794.33,4901.32
794.604,4891.46
794.878,4909.48
795.152,4900.86
795.426,4883.94
795.701,4880.74
795.975,4892.3
796.249,4876.56
796.523,4879.56
796.797,4884.42
797.071,4895.42
797.345,4908.72
797.619,4905.24
797.894,4882.52
798.168,4896.18
798.442,4879.02
798.716,4882.1
798.99,4903.12
799.264,4911.28
799.538,4886.24
799.812,4890.6
800.086,4883.92
800.36,4874.62
800.634,4875.98
800.908,4877.42
801.182,4883.44
801.456,4873.48
801.73,4854.74
802.004,4875.5
802.278,4862.7
802.552,4858.02
802.826,4869.2
803.1,4890.4
803.374,4877.82
803.648,4865.18
803.922,4854.32
804.196,4850.44
804.47,4848.56
804.744,4842.8
805.018,4861.44
805.292,4842.6
805.566,4858.1
805.84,4869.14
806.114,4877.82
806.388,4867.74
806.662,4865.82
806.936,4868.1
807.209,4851.4
807.483,4850.46
807.757,4847.14
808.031,4832.4
808.305,4836.0
808.579,4846.94
808.853,4834.0
809.127,4843.78
809.4,4852.84
809.674,4820.22
809.948,4814.6
810.222,4811.16
810.496,4821.76
810.77,4815.14
811.043,4797.92
811.317,4805.46
811.591,4804.32
811.865,4808.34
812.139,4812.74
812.412,4818.7
812.686,4818.26
812.96,4814.72
813.234,4803.92
813.507,4811.1
813.781,4794.44
814.055,4780.4
814.329,4770.6
814.602,4786.74
814.876,4776.2
815.15,4776.88
815.424,4766.0
815.697,4763.68
815.971,4760.58
816.245,4750.14
816.518,4750.6
816.792,4746.16
817.066,4748.3
817.34,4751.6
817.613,4739.74
817.887,4739.54
818.161,4731.9
818.434,4726.7
818.708,4737.42
818.981,4746.04
819.255,4731.02
819.529,4720.4
819.802,4717.06
820.076,4732.14
820.35,4738.7
820.623,4744.92
820.897,4733.1
821.17,4725.9
821.444,4728.24
821.718,4731.9
821.991,4703.18
822.265,4706.16
822.538,4698.34
822.812,4675.72
823.085,4688.36
823.359,4706.5
823.632,4715.66
823.906,4704.6
824.18,4704.14
824.453,4715.64
824.727,4717.98
825.0,4702.32
825.274,4701.38
825.547,4682.18
825.821,4687.26
826.094,4694.38
826.367,4698.7
826.641,4693.32
826.914,4684.18
827.188,4675.6
827.461,4671.7
827.735,4659.48
828.008,4662.46
828.282,4665.52
828.555,4668.66
828.828,4679.1
829.102,4691.02
829.375,4731.66
829.649,4758.16
829.922,4747.68
830.195,4701.94
830.469,4681.02
830.742,4673.2
831.016,4686.56
831.289,4672.38
831.562,4656.56
831.836,4645.24
832.109,4644.3
832.382,4643.34
832.656,4646.86
832.929,4680.28
833.202,4717.36
833.476,4728.0
833.749,4701.36
834.022,4660.84
834.295,4631.6
834.569,4615.88
834.842,4602.56
835.115,4621.88
835.388,4633.1
835.662,4639.98
835.935,4641.28
836.208,4634.34
836.481,4613.16
836.755,4595.6
837.028,4586.28
837.301,4601.16
837.574,4583.62
837.848,4582.76
838.121,4577.24
838.394,4572.5
838.667,4574.72
838.94,4587.38
839.213,4563.02
839.487,4549.62
839.76,4556.36
840.033,4548.24
840.306,4531.24
840.579,4552.1
840.852,4548.58
841.125,4534.2
841.399,4534.1
841.672,4533.9
841.945,4533.58
842.218,4547.82
842.491,4528.06
842.764,4534.22
843.037,4523.36
843.31,4510.46
843.583,4508.02
843.856,4522.7
844.129,4515.96
844.402,4518.58
844.675,4512.7
844.948,4509.0
845.221,4506.74
845.495,4497.38
845.768,4495.98
846.041,4493.64
846.314,4499.66
846.586,4488.74
846.859,4478.78
847.132,4486.4
847.405,4484.72
847.678,4492.86
847.951,4485.2
848.224,4485.44
848.497,4489.54
848.77,4487.22
849.043,4484.12
849.316,4466.82
849.589,4457.2
849.862,4461.26
850.135,4451.96
850.408,4459.46
850.681,4460.22
850.953,4456.78
851.226,4448.82
851.499,4444.42
851.772,4453.98
852.045,4454.22
852.318,4460.3
852.591,4453.32
852.863,4450.66
853.136,4439.44
853.409,4435.08
853.682,4431.24
853.955,4433.24
854.227,4421.24
854.5,4435.46
854.773,4426.46
855.046,4426.46
855.318,4438.72
855.591,4451.46
855.864,4460.58
856.137,4454.54
856.409,4458.68
856.682,4458.82
856.955,4453.02
857.228,4436.16
857.5,4440.26
857.773,4449.6
858.046,4443.8
858.318,4437.86
858.591,4434.56
858.864,4422.74
859.137,4425.76
859.409,4420.14
859.682,4413.72
859.954,4417.96
860.227,4432.08
860.5,4438.76
860.772,4431.84
861.045,4427.46
861.318,4431.54
861.59,4423.68
861.863,4421.84
862.135,4414.32
862.408,4412.36
862.681,4410.1
862.953,4406.96
863.226,4387.92
863.498,4389.76
863.771,4404.82
864.043,4393.28
864.316,4394.02
864.588,4401.74
864.861,4403.36
865.133,4402.0
865.406,4394.08
865.678,4394.52
865.951,4401.28
866.223,4399.72
866.496,4392.42
866.768,4396.74
867.041,4417.32
867.313,4412.12
867.586,4413.36
867.858,4403.34
868.131,4409.4
868.403,4386.92
868.675,4377.4
868.948,4371.92
869.22,4379.06
869.493,4378.92
869.765,4380.92
870.037,4379.36
870.31,4362.66
870.582,4368.18
870.854,4370.72
871.127,4381.38
871.399,4385.68
871.672,4387.94
871.944,4393.48
872.216,4413.08
872.488,4432.46
872.761,4456.2
873.033,4462.06
873.305,4468.28
873.578,4467.24
873.85,4475.96
874.122,4451.76
874.394,4437.4
874.667,4437.28
874.939,4409.2
875.211,4391.32
875.483,4388.52
875.756,4393.78
876.028,4398.08
876.3,4404.04
876.572,4406.04
876.845,4401.9
877.117,4405.12
877.389,4396.84
877.661,4387.26
877.933,4363.94
878.205,4355.78
878.478,4346.72
878.75,4342.52
879.022,4330.38
879.294,4331.2
879.566,4334.58
879.838,4335.52
880.11,4325.2
880.382,4318.98
880.654,4322.74
880.927,4321.74
881.199,4316.28
881.471,4318.52
881.743,4329.12
882.015,4320.04
882.287,4320.24
882.559,4322.86
882.831,4327.16
883.103,4322.4
883.375,4332.74
883.647,4336.56
883.919,4352.7
884.191,4360.5
884.463,4352.2
884.735,4356.1
885.007,4353.02
885.279,4339.04
885.551,4342.68
885.823,4334.26
886.095,4328.88
886.367,4317.26
886.639,4298.72
886.91,4303.52
887.182,4295.68
887.454,4297.6
887.726,4297.04
887.998,4282.6
888.27,4282.76
888.542,4278.26
888.814,4283.98
889.085,4278.28
889.357,4285.94
889.629,4282.54
889.901,4276.3
890.173,4274.12
890.445,4273.92
890.716,4280.62
890.988,4293.1
891.26,4310.04
891.532,4328.68
891.804,4360.04
892.075,4365.04
892.347,4358.24
892.619,4371.64
892.891,4374.54
893.162,4349.78
893.434,4321.32
893.706,4296.36
893.978,4271.64
894.249,4253.66
894.521,4245.36
894.793,4235.32
895.064,4238.44
895.336,4230.32
895.608,4221.88
895.879,4224.26
896.151,4212.06
896.423,4200.16
896.694,4200.84
896.966,4191.98
897.237,4191.68
897.509,4199.5
897.781,4199.46
