nm,Intensity
791.377,12169.6
791.652,11998.3
791.927,11627.1
792.202,11207.7
792.477,10875.9
792.752,10781.1
793.027,10602.9
793.301,10554.3
793.576,10545.9
793.851,10308.4
794.126,10155.7
794.401,10180.6
794.676,9897.94
794.951,9961.0
795.225,9901.88
795.5,9898.34
795.775,9770.68
796.05,9730.72
796.325,9624.38
796.599,9510.78
796.874,9651.68
797.149,9764.94
797.424,9808.16
797.698,9869.74
797.973,9764.3
798.248,9643.84
798.523,9670.48
798.797,9658.56
799.072,9640.56
799.347,9756.02
799.622,9702.26
799.896,9623.02
800.171,9617.74
800.446,9697.2
800.72,9609.44
800.995,9641.96
801.27,9683.16
801.544,9507.88
801.819,9603.22
802.094,9697.08
802.368,9689.26
802.643,9630.02
802.918,9544.5
803.192,9523.28
803.467,9471.38
803.742,9518.12
804.016,9377.84
804.291,9380.04
804.565,9408.64
804.84,9266.88
805.114,9359.28
805.389,9324.48
805.664,9272.8
805.938,9250.16
806.213,9260.36
806.487,9260.92
806.762,9211.74
807.036,9240.6
807.311,9196.88
807.585,9141.76
807.86,9127.14
808.134,9072.78
808.409,9156.0
808.683,9140.86
808.958,9099.56
809.232,9118.98
809.507,8970.76
809.781,9004.7
810.056,9029.62
810.33,8871.5
810.605,8840.08
810.879,8961.68
811.153,8935.08
811.428,8859.22
811.702,8881.98
811.977,8892.64
812.251,8753.76
812.525,8794.38
812.8,8752.74
813.074,8764.8
813.349,8742.82
813.623,8639.5
813.897,8685.96
814.172,8678.92
814.446,8687.68
814.72,8637.86
814.995,8538.94
815.269,8602.8
815.543,8587.96
815.818,8515.64
816.092,8461.8
816.366,8589.74
816.64,8541.22
816.915,8456.6
817.189,8413.9
817.463,8422.36
817.737,8391.86
818.012,8270.88
818.286,8358.3
818.56,8370.16
818.834,8297.48
819.109,8231.12
819.383,8306.26
819.657,8319.46
819.931,8316.14
820.205,8225.96
820.48,8229.74
820.754,8246.64
821.028,8257.08
821.302,8156.6
821.576,8156.46
821.85,8214.02
822.125,8136.54
822.399,8043.76
822.673,8123.1
822.947,7994.56
823.221,7971.68
823.495,7956.2
823.769,8039.5
824.043,8024.58
824.317,8042.7
824.591,8052.42
824.865,8066.1
825.14,8024.04
825.414,7941.06
825.688,8063.94
825.962,8221.52
826.236,8315.4
826.51,8070.4
826.784,7910.4
827.058,7802.86
827.332,7853.86
827.606,7919.84
827.88,7921.96
828.154,7839.12
828.428,7838.58
828.702,7794.68
828.976,7784.6
829.249,7767.92
829.523,7762.94
829.797,7754.12
830.071,7708.38
830.345,7758.54
830.619,7733.64
830.893,7848.94
831.167,7855.08
831.441,7825.58
831.715,7724.94
831.988,7663.98
832.262,7667.6
832.536,7621.66
832.81,7580.06
833.084,7571.6
833.358,7522.06
833.632,7550.92
833.905,7555.36
834.179,7602.82
834.453,7563.84
834.727,7476.7
835.001,7477.72
835.274,7440.04
835.548,7416.1
835.822,7448.6
836.096,7500.48
836.369,7492.26
836.643,7504.36
836.917,7514.7
837.191,7566.62
837.464,7493.84
837.738,7538.24
838.012,7568.18
838.285,7571.6
838.559,7498.88
838.833,7486.24
839.106,7520.22
839.38,7476.14
839.654,7467.6
839.927,7520.66
840.201,7497.78
840.475,7553.32
840.748,7565.96
841.022,7625.3
841.295,7699.3
841.569,7767.26
841.843,7749.46
842.116,7689.22
842.39,7578.92
842.663,7425.76
842.937,7370.48
843.211,7358.1
843.484,7404.42
843.758,7355.42
844.031,7284.22
844.305,7241.82
844.578,7214.18
844.852,7136.18
845.125,7125.18
845.399,7132.06
845.672,7135.32
845.946,7026.28
846.219,7005.52
846.493,6983.94
846.766,7010.14
847.039,6970.02
847.313,6951.56
847.586,6952.56
847.86,6947.32
848.133,6964.98
848.407,6915.42
848.68,6929.34
848.953,6909.86
849.227,6856.1
849.5,6826.74
849.773,6805.84
850.047,6842.16
850.32,6756.94
850.593,6851.28
850.867,6925.14
851.14,6860.44
851.413,6798.82
851.687,6808.4
851.96,6856.56
852.233,6837.16
852.507,6794.42
852.78,6790.76
853.053,6766.3
853.326,6777.96
853.6,6804.24
853.873,6799.38
854.146,6769.64
854.419,6665.98
854.693,6682.62
854.966,6743.22
855.239,6638.54
855.512,6615.7
855.785,6660.02
856.059,6569.68
856.332,6560.42
856.605,6615.38
856.878,6599.86
857.151,6586.1
857.424,6608.88
857.698,6631.98
857.971,6710.84
858.244,6718.0
858.517,6701.42
858.79,6717.5
859.063,6724.8
859.336,6720.18
859.609,6705.06
859.882,6687.86
860.155,6811.52
860.428,6815.74
860.701,6768.84
860.974,6672.88
861.247,6592.88
861.52,6563.26
861.793,6510.66
862.066,6526.88
862.339,6504.34
862.612,6456.94
862.885,6440.26
863.158,6424.94
863.431,6416.8
863.704,6416.52
863.977,6363.1
864.25,6337.28
864.523,6390.88
864.796,6518.62
865.069,6538.1
865.342,6445.98
865.615,6354.9
865.888,6322.48
866.16,6303.48
866.433,6297.8
866.706,6305.62
866.979,6268.46
867.252,6258.52
867.525,6288.08
867.798,6275.12
868.07,6266.74
868.343,6287.06
868.616,6231.36
868.889,6252.68
869.162,6269.46
869.434,6268.04
869.707,6245.92
869.98,6240.72
870.253,6268.14
870.525,6271.5
870.798,6242.94
871.071,6313.82
871.344,6363.72
871.616,6373.36
871.889,6434.12
872.162,6485.72
872.434,6519.92
872.707,6569.66
872.98,6626.02
873.252,6606.72
873.525,6517.18
873.798,6574.88
874.07,6513.74
874.343,6430.84
874.615,6417.14
874.888,6368.96
875.161,6251.6
875.433,6178.2
875.706,6172.72
875.978,6161.82
876.251,6092.98
876.524,6069.18
