nm,Intensity
526.508,829.7
526.645,831.1
526.782,830.9
526.919,829.9
527.055,830.4
527.192,831.7
527.329,830.8
527.465,829.8
527.602,830.9
527.739,829.0
527.875,830.2
528.012,831.6
528.149,829.2
528.285,829.7
528.422,829.4
528.558,830.4
528.695,832.0
528.832,830.3
528.968,830.1
529.105,829.3
529.241,830.4
529.378,829.9
529.514,830.5
529.651,829.9
529.787,830.2
529.924,831.5
530.061,830.5
530.197,830.9
530.334,829.5
530.47,830.6
530.606,831.0
530.743,830.0
530.879,830.0
531.016,829.3
531.152,831.0
531.289,829.1
531.425,831.8
531.562,829.3
531.698,830.3
531.834,831.6
531.971,834.6
532.107,855.0
532.244,863.2
532.38,841.1
532.516,830.4
532.653,830.5
532.789,830.7
532.925,830.1
533.062,831.4
533.198,830.4
533.334,830.8
533.471,831.3
533.607,830.1
533.743,837.1
533.879,855.1
534.016,895.1
534.152,906.1
534.288,898.8
534.424,891.5
534.561,890.5
534.697,889.0
534.833,887.4
534.969,883.6
535.106,879.2
535.242,873.9
535.378,871.9
535.514,867.2
535.65,864.4
535.786,862.6
535.923,859.7
536.059,858.2
536.195,860.6
536.331,857.7
536.467,854.2
536.603,855.5
536.739,853.5
536.876,854.2
537.012,855.1
537.148,853.6
537.284,854.2
537.42,853.7
537.556,850.2
537.692,851.8
537.828,850.5
537.964,852.8
538.1,852.0
538.236,854.3
538.372,850.4
538.508,850.3
538.644,849.6
538.78,848.4
538.916,847.3
539.052,846.6
539.188,845.7
539.324,842.4
539.46,842.2
539.596,843.6
539.732,844.8
539.868,842.6
540.004,843.0
540.14,841.7
540.275,840.8
540.411,840.1
540.547,842.0
540.683,843.3
540.819,840.6
540.955,842.8
541.091,842.7
541.227,840.7
541.362,840.4
541.498,840.1
541.634,841.1
541.77,840.7
541.906,840.8
542.041,841.1
542.177,841.2
542.313,840.3
542.449,842.3
542.585,840.4
542.72,841.1
542.856,841.8
542.992,840.9
543.128,838.2
543.263,838.7
543.399,842.3
543.535,839.6
543.67,839.1
543.806,840.5
543.942,840.6
544.078,840.5
544.213,840.6
544.349,838.5
544.485,839.5
544.62,838.7
544.756,840.4
544.892,838.3
545.027,840.3
545.163,840.1
545.298,837.8
545.434,840.2
545.57,838.7
545.705,839.3
545.841,838.1
545.976,839.2
546.112,838.1
546.248,837.0
546.383,839.2
546.519,839.1
546.654,840.0
546.79,839.1
546.925,838.7
547.061,840.3
547.196,838.8
547.332,839.8
547.467,838.3
547.603,838.9
547.738,838.3
547.874,837.5
548.009,839.8
548.145,837.0
548.28,839.5
548.416,838.1
548.551,838.4
548.686,837.2
548.822,838.8
548.957,835.9
549.093,837.6
549.228,839.0
549.363,840.4
549.499,838.4
549.634,838.0
549.77,838.7
549.905,837.1
550.04,839.5
550.176,837.4
550.311,838.0
550.446,838.1
550.582,837.3
550.717,840.4
550.852,839.7
550.988,837.9
551.123,837.8
551.258,837.2
551.394,836.6
551.529,837.2
551.664,839.2
551.799,839.2
551.935,837.5
552.07,838.2
552.205,838.0
552.34,839.4
552.476,839.1
552.611,837.6
552.746,837.5
552.881,840.1
553.016,839.0
553.152,839.2
553.287,841.5
553.422,842.2
553.557,840.6
553.692,841.3
553.827,842.0
553.963,840.5
554.098,842.1
554.233,842.6
554.368,843.1
554.503,841.6
554.638,841.6
554.773,841.8
554.908,842.5
555.043,841.5
555.179,843.1
555.314,842.4
555.449,843.0
555.584,841.1
555.719,843.6
555.854,842.2
555.989,843.2
556.124,845.2
556.259,843.2
556.394,845.4
556.529,846.3
556.664,845.9
556.799,844.8
556.934,845.5
557.069,847.5
557.204,848.3
557.339,849.0
557.474,850.5
557.609,847.6
557.744,850.1
557.879,852.5
558.014,850.9
558.149,851.1
558.284,852.0
558.419,853.5
558.553,852.9
558.688,855.1
558.823,851.6
558.958,850.5
559.093,851.1
559.228,849.8
559.363,849.2
559.498,849.3
559.632,848.8
559.767,849.4
559.902,847.6
560.037,848.8
560.172,847.0
560.307,848.2
560.441,845.5
560.576,846.0
560.711,846.4
560.846,846.1
560.981,844.7
561.115,847.2
561.25,845.5
561.385,848.5
561.52,847.5
561.654,846.0
561.789,844.5
561.924,847.7
562.059,846.2
562.193,846.5
562.328,848.8
