nm,Intensity
526.532,829.567
526.669,830.3
526.805,829.867
526.942,829.933
527.079,829.9
527.216,830.4
527.352,829.567
527.489,830.9
527.625,830.267
527.762,830.667
527.899,830.633
528.035,831.4
528.172,830.333
528.309,829.933
528.445,829.9
528.582,830.633
528.718,830.567
528.855,830.533
528.992,830.033
529.128,830.167
529.265,830.367
529.401,830.533
529.538,830.833
529.674,829.733
529.811,830.467
529.947,830.733
530.084,829.833
530.22,829.867
530.357,830.1
530.493,829.567
530.63,830.4
530.766,830.333
530.903,829.967
531.039,830.633
531.176,830.133
531.312,829.633
531.449,829.9
531.585,829.867
531.721,831.067
531.858,830.633
531.994,833.633
532.131,850.367
532.267,846.633
532.403,833.2
532.54,830.133
532.676,829.233
532.812,829.733
532.949,829.3
533.085,830.3
533.221,830.467
533.358,829.7
533.494,830.333
533.63,831.6
533.767,841.467
533.903,879.433
534.039,925.167
534.176,942.533
534.312,938.9
534.448,936.6
534.584,934.667
534.721,932.833
534.857,933.867
534.993,930.533
535.129,928.333
535.266,924.267
535.402,920.867
535.538,918.2
535.674,916.233
535.81,914.967
535.947,913.667
536.083,912.2
536.219,911.133
536.355,907.867
536.491,910.8
536.627,909.967
536.764,909.233
536.9,909.733
537.036,906.933
537.172,909.1
537.308,907.3
537.444,909.767
537.58,910.767
537.716,910.567
537.852,908.2
537.988,909.367
538.125,910.167
538.261,910.767
538.397,910.167
538.533,908.433
538.669,909.733
538.805,907.8
538.941,906.2
539.077,907.267
539.213,908.967
539.349,907.1
539.485,906.967
539.621,908.067
539.757,907.967
539.893,908.167
540.029,907.7
540.165,908.133
540.301,908.2
540.437,907.833
540.572,908.2
540.708,908.167
540.844,907.8
540.98,908.7
541.116,909.367
541.252,910.367
541.388,908.5
541.524,908.167
541.66,908.733
541.795,910.1
541.931,910.5
542.067,910.233
542.203,909.167
542.339,914.333
542.475,909.433
542.611,911.0
542.746,913.667
542.882,912.767
543.018,911.9
543.154,910.8
543.289,914.5
543.425,913.1
543.561,914.5
543.697,914.4
543.833,911.6
543.968,914.433
544.104,916.233
544.24,915.9
544.375,914.667
544.511,916.1
544.647,914.233
