cm-1,A
4000.0,-0.43466469372290906
3999.0,-0.43463276617414204
3998.0,-0.4346168015195224
3997.0,-0.4346168015195224
3996.0,-0.4345689040341987
3995.0,-0.4345050325020732
3994.0,-0.43447309321307914
3993.0,-0.43448906315118974
3992.0,-0.4345050325020732
3991.0,-0.43447309321307914
3990.0,-0.4343932347126054
3989.0,-0.43431336152497035
3988.0,-0.4342174943051478
3987.0,-0.4341216059186892
3986.0,-0.4340736537850507
3985.0,-0.4341056224624227
3984.0,-0.4342174943051478
3983.0,-0.4343453125628294
3982.0,-0.4344251798749519
3981.0,-0.43447309321307914
3980.0,-0.43447309321307914
3979.0,-0.43448906315118974
3978.0,-0.43448906315118974
3977.0,-0.43445712268769787
3976.0,-0.4343293373377297
3975.0,-0.4341056224624227
3974.0,-0.4338658000023532
3973.0,-0.4336738466370611
3972.0,-0.4336578466929879
3971.0,-0.4337698339248659
3970.0,-0.43396174487889594
3969.0,-0.43413758878673425
3968.0,-0.43429738512450866
3967.0,-0.4343453125628294
3966.0,-0.43431336152497035
3965.0,-0.43418553386197134
3964.0,-0.4340416827542719
3963.0,-0.4339137750901574
3962.0,-0.4338178196143132
3961.0,-0.433737840519429
3960.0,-0.4336578466929879
3959.0,-0.4335778381295623
3958.0,-0.43352982591549516
3957.0,-0.4335938410214668
3956.0,-0.43375383751675667
3955.0,-0.4339137750901574
3954.0,-0.4339777336311075
3953.0,-0.43396174487889594
3952.0,-0.4339297656084642
3951.0,-0.4339137750901574
3950.0,-0.4338338136659807
3949.0,-0.4336738466370611
3948.0,-0.43346580137229074
3947.0,-0.43330569870812274
3946.0,-0.43330569870812274
3945.0,-0.4334337855608572
3944.0,-0.4335778381295623
3943.0,-0.43362584503636015
3942.0,-0.4335778381295623
3941.0,-0.433449793761596
3940.0,-0.4333377239630525
3939.0,-0.4332576563973487
3938.0,-0.4332416411126818
3937.0,-0.4332736710914489
3936.0,-0.4333217116307839
3935.0,-0.43328968519502586
3934.0,-0.4331775740674759
3933.0,-0.43309747696798784
3932.0,-0.4331134975697162
3931.0,-0.4331134975697162
3930.0,-0.43296929087440583
3929.0,-0.4328250362796182
3928.0,-0.43284106693432367
3927.0,-0.43296929087440583
3926.0,-0.433033388650613
3925.0,-0.43300134094503795
3924.0,-0.433033388650613
3923.0,-0.4331455370003394
3922.0,-0.4331775740674759
3921.0,-0.43301736509343547
3920.0,-0.4328570969973282
3919.0,-0.4327609077429142
3918.0,-0.43266469717940526
3917.0,-0.4324561678114316
3916.0,-0.43234384128072634
3915.0,-0.4324722120873221
3914.0,-0.43277694076485984
3913.0,-0.4329853162053756
3912.0,-0.4331134975697162
3911.0,-0.4332256252374047
3910.0,-0.43330569870812274
3909.0,-0.4333217116307839
3908.0,-0.43328968519502586
3907.0,-0.4332416411126818
3906.0,-0.4331134975697162
3905.0,-0.4328731264686758
3904.0,-0.4325845054252211
3903.0,-0.4324080314270802
3902.0,-0.4323277922616042
3901.0,-0.4321833243946944
3900.0,-0.4318299782730626
3899.0,-0.4315245841874509
3898.0,-0.4315567410481447
3897.0,-0.43191030945763265
3896.0,-0.432311742649381
3895.0,-0.4325845054252211
3894.0,-0.4327609077429142
3893.0,-0.4327128051253868
3892.0,-0.43234384128072634
3891.0,-0.4318299782730626
3890.0,-0.4317174896460134
3889.0,-0.43224753826860063
3888.0,-0.43279297319493004
3887.0,-0.4327128051253868
3886.0,-0.4321833243946944
3885.0,-0.4319424377714558
3884.0,-0.43205486815627436
3883.0,-0.43199062578614056
3882.0,-0.43157281858565355
3881.0,-0.43112242240123244
3880.0,-0.4310580419420251
3879.0,-0.4312833318072613
3878.0,-0.43154066291542525
3877.0,-0.4316853446860116
3876.0,-0.4316853446860116
3875.0,-0.43166927131374555
3874.0,-0.43186211252997
3873.0,-0.4321512138969421
3872.0,-0.43207092726408014
3871.0,-0.4314441816172123
3870.0,-0.4308648432814586
3869.0,-0.4310580419420251
3868.0,-0.43181391025293747
3867.0,-0.43210304369832686
3866.0,-0.43157281858565355
3865.0,-0.43097755294464823
3864.0,-0.43109023336461094
3863.0,-0.43137984884193603
3862.0,-0.43107413795158545
3861.0,-0.4305426544006976
3860.0,-0.4305587695227575
3859.0,-0.4311707014832571
3858.0,-0.43199062578614056
3857.0,-0.432696769735502
3856.0,-0.43309747696798784
3855.0,-0.43300134094503795
3854.0,-0.4327448741290496
3853.0,-0.43300134094503795
3852.0,-0.433513820664543
3851.0,-0.43362584503636015
3850.0,-0.4330654339914801
3849.0,-0.43210304369832686
3848.0,-0.43136376415898736
3847.0,-0.4309936519375479
3846.0,-0.430752104359859
3845.0,-0.43047818793204407
3844.0,-0.43025247990310733
3843.0,-0.4302040986317488
3842.0,-0.4303169798819737
3841.0,-0.4304298317998767
3840.0,-0.4304298317998767
3839.0,-0.4303653485804704
3838.0,-0.4303008557852963
3837.0,-0.43013958188470847
3836.0,-0.42999438415170665
3835.0,-0.43007505555193903
3834.0,-0.4303169798819737
3833.0,-0.43049430544635836
3832.0,-0.43051042236254267
3831.0,-0.43051042236254267
3830.0,-0.43060711130139895
3829.0,-0.43070377871875243
3828.0,-0.43067155863698803
3827.0,-0.4305426544006976
3826.0,-0.4305748840468646
3825.0,-0.4308809464528913
3824.0,-0.4311867933179996
3823.0,-0.4310419453358856
3822.0,-0.43051042236254267
3821.0,-0.4302040986317488
3820.0,-0.4303008557852963
3819.0,-0.43047818793204407
3818.0,-0.43049430544635836
3817.0,-0.4301718414562665
3816.0,-0.429945974117818
3815.0,-0.4303653485804704
3814.0,-0.4309936519375479
3813.0,-0.43097755294464823
3812.0,-0.43038147028293894
3811.0,-0.4299298362406301
3810.0,-0.43001051963059256
3809.0,-0.4302040986317488
3808.0,-0.42999438415170665
3807.0,-0.4296392518615537
3806.0,-0.4298329963825127
3805.0,-0.43049430544635836
3804.0,-0.4308970490272577
3803.0,-0.43070377871875243
3802.0,-0.43038147028293894
3801.0,-0.4305426544006976
3800.0,-0.4308970490272577
3799.0,-0.4307843184667539
3798.0,-0.430155711970019
3797.0,-0.4294454208700209
3796.0,-0.4291221768508535
3795.0,-0.4292030104137097
3794.0,-0.4292676664331685
3793.0,-0.42907366949043846
3792.0,-0.42881487202615265
3791.0,-0.42868541543918814
3790.0,-0.42862067267193904
3789.0,-0.42845877351558004
3788.0,-0.4282968139828798
3787.0,-0.4283292107216887
3786.0,-0.4284749661474083
3785.0,-0.42857210926186884
3784.0,-0.42855592025167555
3783.0,-0.4285073495999554
3782.0,-0.4284263864405884
3781.0,-0.4282158115613255
3780.0,-0.427972713608209
3779.0,-0.4278754363131658
3778.0,-0.4279565022387559
3777.0,-0.4280537613796307
3776.0,-0.42802134408604964
3775.0,-0.42792407768432117
3774.0,-0.427972713608209
3773.0,-0.4282158115613255
3772.0,-0.42836160504400267
3771.0,-0.4282806147071767
3770.0,-0.4282158115613255
3769.0,-0.4283130126543684
3768.0,-0.42836160504400267
3767.0,-0.4281672028554824
3766.0,-0.4278592213120662
3765.0,-0.42779435525288845
3764.0,-0.42810238278343604
3763.0,-0.4284425802799885
3762.0,-0.42841019199733443
3761.0,-0.42810238278343604
3760.0,-0.4280537613796307
3759.0,-0.4283292107216887
3758.0,-0.42839399695018265
3757.0,-0.4281509987444454
3756.0,-0.4281834063619443
3755.0,-0.42863685926860917
3754.0,-0.4291221768508535
3753.0,-0.4294454208700209
3752.0,-0.429816854306579
3751.0,-0.4301718414562665
3750.0,-0.42991369776375477
3749.0,-0.4292676664331685
3748.0,-0.42931615213166197
3747.0,-0.4298652787345607
3746.0,-0.4296876960953959
3745.0,-0.4284425802799885
3744.0,-0.42750233803328497
3743.0,-0.4278105726759902
3742.0,-0.4283130126543684
3741.0,-0.427843005705534
3740.0,-0.4268201999633554
3739.0,-0.42621837983257826
3738.0,-0.42608814683605445
3737.0,-0.4258764348879325
3736.0,-0.4255342204982635
3735.0,-0.42542008908494644
3734.0,-0.42533854827963324
3733.0,-0.4250122318754439
3732.0,-0.4248326532881306
3731.0,-0.4252896164467943
3730.0,-0.426153268215979
3729.0,-0.42670640604631416
3728.0,-0.4265763193351715
