nm,Intensity
528.635,1849.9
528.719,1852.0
528.803,1852.4
528.887,1851.5
528.972,1850.8
529.056,1848.6
529.14,1851.9
529.224,1851.0
529.308,1852.5
529.393,1849.6
529.477,1853.9
529.561,1852.2
529.645,1851.9
529.73,1850.8
529.814,1850.7
529.898,1851.1
529.982,1849.4
530.066,1852.9
530.151,1855.4
530.235,1853.5
530.319,1852.6
530.403,1852.0
530.487,1852.7
530.572,1853.0
530.656,1853.2
530.74,1852.7
530.824,1855.7
530.908,1851.8
530.993,1854.5
531.077,1853.6
531.161,1855.1
531.245,1855.9
531.329,1858.0
531.414,1864.2
531.498,1869.2
531.582,1880.1
531.666,1914.5
531.75,2084.2
531.835,2717.9
531.919,4126.2
532.003,5459.5
532.087,5676.8
532.171,4648.3
532.255,2906.2
532.34,2031.6
532.424,1881.1
532.508,1861.9
532.592,1863.4
532.676,1860.6
532.76,1857.1
532.845,1863.3
532.929,1863.9
533.013,1863.9
533.097,1869.7
533.181,1868.5
533.265,1878.1
533.35,1893.4
533.434,1950.7
533.518,2132.9
533.602,2604.8
533.686,3639.9
533.77,5069.1
533.854,6533.2
533.939,7728.3
534.023,8451.7
534.107,8887.5
534.191,8914.9
534.275,8808.6
534.359,8488.4
534.443,8346.6
534.528,8268.4
534.612,8250.4
534.696,8201.2
534.78,8218.0
534.864,8086.6
534.948,7900.7
535.032,7914.9
535.117,7775.1
535.201,7631.6
535.285,7593.8
535.369,7487.8
535.453,7505.9
535.537,7503.8
535.621,7271.8
535.705,7263.5
535.79,7196.1
535.874,7106.8
535.958,7012.7
536.042,7000.1
536.126,6880.1
536.21,6958.6
536.294,6836.4
536.378,6895.9
536.462,6849.6
536.546,6791.4
536.631,6756.3
536.715,6798.7
536.799,6876.8
536.883,6844.6
536.967,6884.2
537.051,6938.0
537.135,6862.0
537.219,6842.6
537.303,6790.2
537.387,6784.1
537.472,6890.2
537.556,6921.0
537.64,6960.1
537.724,6997.6
537.808,6913.5
537.892,6890.4
537.976,7029.1
538.06,6974.6
538.144,6943.6
538.228,6885.7
538.312,7004.4
538.396,6985.7
538.48,7010.6
538.565,7017.5
538.649,7041.0
538.733,7100.1
538.817,7024.5
538.901,7018.9
538.985,7051.1
539.069,7109.9
539.153,7198.1
539.237,7213.1
539.321,7232.0
539.405,7299.6
539.489,7349.7
539.573,7401.5
539.657,7552.4
539.741,7500.2
539.825,7407.1
539.909,7441.3
539.993,7585.7
540.077,7636.3
540.161,7496.7
540.246,7478.6
540.33,7516.1
540.414,7527.7
540.498,7475.6
540.582,7529.5
540.666,7562.6
540.75,7531.9
540.834,7581.9
540.918,7599.2
541.002,7500.3
541.086,7510.1
541.17,7536.7
541.254,7585.8
541.338,7596.5
541.422,7643.2
