nm,Intensity
526.532,829.45
526.669,830.3
526.805,830.5
526.942,830.125
527.079,830.125
527.216,829.825
527.352,830.125
527.489,829.975
527.625,829.75
527.762,830.4
527.899,830.45
528.035,829.575
528.172,830.275
528.309,829.825
528.445,829.425
528.582,830.675
528.718,829.8
528.855,829.575
528.992,830.675
529.128,830.35
529.265,830.125
529.401,830.15
529.538,830.15
529.674,829.95
529.811,830.25
529.947,829.95
530.084,829.575
530.22,830.25
530.357,829.575
530.493,829.55
530.63,830.15
530.766,829.5
530.903,830.775
531.039,830.025
531.176,829.5
531.312,830.225
531.449,829.0
531.585,830.2
531.721,830.1
531.858,829.65
531.994,835.35
532.131,858.85
532.267,852.85
532.403,833.75
532.54,829.925
532.676,829.85
532.812,829.9
532.949,829.65
533.085,830.025
533.221,830.2
533.358,830.25
533.494,829.7
533.63,830.45
533.767,838.375
533.903,866.325
534.039,897.0
534.176,910.55
534.312,911.7
534.448,906.575
534.584,905.575
534.721,905.8
534.857,906.5
534.993,903.225
535.129,902.125
535.266,900.3
535.402,901.4
535.538,899.725
535.674,900.6
535.81,901.225
535.947,901.6
536.083,901.475
536.219,902.0
536.355,902.725
536.491,900.425
536.627,900.375
536.764,899.05
536.9,899.05
537.036,899.175
537.172,898.125
537.308,899.95
537.444,898.85
537.58,899.575
537.716,900.775
537.852,901.875
537.988,900.9
538.125,902.675
538.261,901.875
538.397,900.4
538.533,901.45
538.669,902.975
538.805,903.175
538.941,903.0
539.077,902.375
539.213,901.3
539.349,902.875
539.485,903.8
539.621,902.625
539.757,901.85
539.893,901.975
540.029,901.4
540.165,901.725
540.301,903.175
540.437,900.55
540.572,901.125
540.708,901.1
540.844,901.725
540.98,902.5
541.116,902.575
541.252,900.95
541.388,901.75
541.524,905.625
541.66,901.125
541.795,902.525
541.931,900.8
542.067,903.3
542.203,901.8
542.339,903.3
542.475,902.9
542.611,904.9
542.746,904.5
542.882,905.375
543.018,905.575
543.154,905.125
543.289,906.725
543.425,904.475
543.561,907.2
543.697,907.475
543.833,907.85
543.968,906.05
544.104,908.0
544.24,907.125
544.375,906.75
544.511,907.825
544.647,909.375
544.783,911.675
544.918,911.025
545.054,910.15
545.19,913.425
545.325,910.075
545.461,910.45
545.597,909.65
545.732,908.6
545.868,908.15
546.004,909.075
546.139,906.9
546.275,907.825
546.41,908.3
546.546,908.75
546.682,907.475
546.817,908.525
546.953,909.575
547.088,908.675
547.224,909.925
547.36,909.25
547.495,910.525
547.631,908.125
547.766,908.625
547.902,909.7
548.037,909.225
548.173,910.325
548.308,907.825
548.444,910.95
548.579,910.1
548.715,908.65
548.85,910.3
548.986,912.325
549.121,912.025
549.257,912.45
549.392,916.9
549.528,916.075
549.663,914.95
549.798,912.775
549.934,914.275
550.069,914.6
550.205,914.975
550.34,913.825
550.475,914.0
550.611,912.925
550.746,912.15
550.882,911.925
551.017,913.375
551.152,911.675
551.288,912.1
551.423,911.725
551.558,912.65
551.694,912.2
551.829,913.425
551.964,915.55
552.1,918.225
552.235,922.075
552.37,915.975
552.505,913.625
552.641,912.175
552.776,913.125
552.911,912.85
553.047,912.175
553.182,913.15
553.317,914.15
553.452,913.375
553.588,914.55
553.723,914.675
553.858,913.5
553.993,913.65
554.128,913.85
554.264,915.3
554.399,915.3
554.534,913.525
554.669,913.425
554.804,913.9
554.939,913.35
555.075,911.975
555.21,912.35
555.345,912.95
555.48,913.325
555.615,913.225
555.75,912.7
555.885,912.225
556.02,912.775
556.155,911.825
556.291,912.625
556.426,913.925
556.561,913.85
556.696,914.7
556.831,917.325
556.966,916.175
557.101,915.625
557.236,916.8
557.371,918.925
557.506,918.825
557.641,915.4
557.776,915.675
557.911,917.6
558.046,916.025
558.181,918.725
558.316,915.875
558.451,917.925
558.586,915.0
558.721,916.05
558.856,914.625
558.991,915.475
559.126,914.975
559.261,916.0
559.396,915.825
559.531,916.825
559.665,916.3
559.8,915.975
559.935,916.125
560.07,917.075
560.205,917.1
560.34,918.375
560.475,917.75
560.61,921.9
