nm,Intensity
526.495,829.2
526.632,828.6
526.768,829.2
526.905,829.8
527.042,828.7
527.179,830.2
527.315,829.8
527.452,829.3
527.589,829.3
527.725,828.6
527.862,827.9
527.999,829.7
528.136,828.6
528.272,828.0
528.409,829.6
528.546,829.9
528.682,829.2
528.819,829.5
528.955,829.5
529.092,829.3
529.229,830.1
529.365,829.2
529.502,828.1
529.639,830.6
529.775,829.4
529.912,828.4
530.048,829.3
530.185,829.0
530.321,830.0
530.458,829.8
530.594,830.3
530.731,829.6
530.867,829.6
531.004,829.4
531.14,828.2
531.277,830.2
531.413,828.9
531.55,828.6
531.686,830.3
531.823,830.1
531.959,832.2
532.096,852.0
532.232,858.6
532.369,838.5
532.505,829.6
532.641,829.6
532.778,828.5
532.914,828.8
533.051,828.4
533.187,828.3
533.323,829.2
533.46,830.0
533.596,829.9
533.732,830.8
533.869,847.9
534.005,870.4
534.141,874.6
534.278,870.1
534.414,865.3
534.55,867.5
534.687,872.2
534.823,879.4
534.959,891.5
535.095,905.1
535.232,903.7
535.368,891.4
535.504,871.7
535.64,860.0
535.777,851.2
535.913,849.3
536.049,846.4
536.185,844.9
536.321,845.7
536.457,843.6
536.594,844.5
536.73,848.1
536.866,855.2
537.002,862.2
537.138,867.4
537.274,867.5
537.41,858.9
537.547,850.0
537.683,848.2
537.819,846.1
537.955,843.0
538.091,844.1
538.227,841.7
538.363,842.9
538.499,842.2
538.635,840.8
538.771,841.6
538.907,839.9
539.043,843.9
539.179,844.8
539.315,844.6
539.451,844.8
539.587,845.8
539.723,842.5
539.859,840.5
539.995,838.8
540.131,835.9
540.267,838.9
540.403,837.2
540.539,837.5
540.675,838.2
540.811,835.8
540.947,838.1
541.083,839.1
541.219,842.8
541.354,846.5
541.49,846.3
541.626,843.2
541.762,839.4
541.898,838.6
542.034,837.2
542.17,837.4
542.305,835.2
542.441,836.2
542.577,835.2
542.713,836.4
542.849,835.4
542.984,834.1
543.12,838.7
543.256,840.1
543.392,844.1
543.528,864.6
543.663,892.7
543.799,888.6
543.935,864.0
544.071,849.7
544.206,844.8
544.342,842.7
544.478,839.3
544.613,837.6
544.749,840.1
544.885,839.6
545.02,841.7
545.156,843.9
545.292,847.9
545.427,852.4
545.563,849.9
545.699,844.4
545.834,837.4
545.97,837.5
546.106,836.3
546.241,836.0
546.377,835.8
546.512,832.7
546.648,836.5
546.784,836.5
546.919,836.8
547.055,837.1
547.19,839.4
547.326,843.6
547.461,846.9
547.597,850.3
547.732,847.7
547.868,842.5
548.003,838.7
548.139,837.1
548.274,835.7
548.41,836.1
548.545,836.1
548.681,833.6
548.816,833.6
548.952,833.9
549.087,834.0
549.223,834.2
549.358,832.0
549.494,833.3
549.629,832.7
549.764,832.2
549.9,832.6
550.035,832.8
550.171,832.7
550.306,831.7
550.441,831.2
550.577,832.4
550.712,832.8
550.847,832.4
550.983,832.9
551.118,832.3
551.253,832.1
551.389,832.5
551.524,832.4
551.659,831.9
551.795,831.9
551.93,833.9
552.065,833.9
552.201,831.5
552.336,832.2
552.471,832.0
552.606,833.2
552.742,831.7
552.877,834.1
553.012,834.8
553.147,831.9
553.283,834.7
553.418,832.3
553.553,831.8
553.688,832.9
553.823,834.4
553.959,833.9
554.094,832.6
554.229,834.0
