nm,Intensity
526.508,831.5
526.645,832.0
526.782,830.3
526.919,830.3
527.055,831.0
527.192,830.7
527.329,829.4
527.465,831.0
527.602,830.4
527.739,831.4
527.875,830.4
528.012,831.6
528.149,830.7
528.285,830.6
528.422,829.8
528.558,830.5
528.695,829.3
528.832,830.0
528.968,830.2
529.105,830.6
529.241,830.8
529.378,830.5
529.514,830.2
529.651,829.4
529.787,830.8
529.924,828.9
530.061,830.5
530.197,831.6
530.334,830.8
530.47,831.1
530.606,829.7
530.743,830.6
530.879,831.1
531.016,830.8
531.152,830.5
531.289,830.5
531.425,830.7
531.562,830.5
531.698,829.4
531.834,830.9
531.971,835.5
532.107,869.5
532.244,879.7
532.38,840.7
532.516,832.3
532.653,831.9
532.789,832.0
532.925,829.5
533.062,829.9
533.198,830.6
533.334,831.8
533.471,831.8
533.607,841.2
533.743,936.1
533.879,1364.6
534.016,2007.4
534.152,2270.4
534.288,2272.4
534.424,2177.4
534.561,2126.0
534.697,2075.7
534.833,2016.1
534.969,1931.4
535.106,1878.0
535.242,1826.0
535.378,1784.2
535.514,1774.5
535.65,1752.7
535.786,1721.9
535.923,1692.1
536.059,1671.2
536.195,1654.5
536.331,1629.0
536.467,1616.3
536.603,1610.8
536.739,1606.5
536.876,1609.9
537.012,1599.6
537.148,1605.5
537.284,1591.8
537.42,1591.1
537.556,1596.5
537.692,1593.0
537.828,1585.7
537.964,1605.2
538.1,1604.8
538.236,1601.8
538.372,1612.0
538.508,1607.1
538.644,1603.6
538.78,1607.0
538.916,1607.8
539.052,1613.9
539.188,1617.3
539.324,1620.4
539.46,1627.7
539.596,1636.6
539.732,1661.8
539.868,1668.7
540.004,1676.7
540.14,1656.5
540.275,1669.9
540.411,1667.4
540.547,1652.9
540.683,1651.6
540.819,1645.0
540.955,1642.5
541.091,1641.6
541.227,1657.4
541.362,1654.1
541.498,1652.0
541.634,1659.8
541.77,1657.8
541.906,1655.7
542.041,1660.1
542.177,1663.9
542.313,1670.4
542.449,1659.9
542.585,1670.0
542.72,1673.8
542.856,1673.8
542.992,1678.3
543.128,1688.3
543.263,1700.8
543.399,1700.2
543.535,1706.0
543.67,1700.9
543.806,1713.2
543.942,1729.4
544.078,1713.1
544.213,1711.5
544.349,1712.7
544.485,1717.8
544.62,1712.4
544.756,1733.9
544.892,1729.5
545.027,1731.6
545.163,1742.5
545.298,1739.8
545.434,1745.1
545.57,1739.9
545.705,1747.3
545.841,1750.7
545.976,1756.4
546.112,1752.0
546.248,1764.9
546.383,1760.0
546.519,1762.0
546.654,1772.5
546.79,1774.7
546.925,1769.9
547.061,1776.7
547.196,1785.6
547.332,1781.2
547.467,1777.8
547.603,1783.5
547.738,1778.9
547.874,1783.6
548.009,1788.7
548.145,1783.5
548.28,1799.2
548.416,1791.2
548.551,1798.6
548.686,1804.4
548.822,1822.6
548.957,1826.5
549.093,1814.3
549.228,1824.7
549.363,1818.7
549.499,1810.1
549.634,1829.6
549.77,1824.3
549.905,1832.8
550.04,1820.9
550.176,1827.8
550.311,1829.6
550.446,1855.6
550.582,1958.6
550.717,2059.8
550.852,1959.7
550.988,1850.4
551.123,1852.3
551.258,1855.7
551.394,1864.1
551.529,1859.0
551.664,1870.1
551.799,1873.8
551.935,1878.5
552.07,1878.5
552.205,1877.6
552.34,1872.2
552.476,1873.2
552.611,1899.6
552.746,1915.6
552.881,1955.1
553.016,1936.9
553.152,1915.3
553.287,1898.0
553.422,1908.2
553.557,1898.0
553.692,1909.4
553.827,1928.0
553.963,1921.8
554.098,1916.4
554.233,1928.4
554.368,1911.7
554.503,1928.9
554.638,1924.0
554.773,1938.9
554.908,1933.4
555.043,1935.6
555.179,1944.2
555.314,1951.8
555.449,1961.4
555.584,1983.4
555.719,1999.6
555.854,1983.7
555.989,1986.9
556.124,1979.8
556.259,2001.3
556.394,1997.5
556.529,2013.5
556.664,2020.4
556.799,2028.0
556.934,2036.0
557.069,2048.5
557.204,2066.5
557.339,2127.1
557.474,2204.9
557.609,2300.9
557.744,2293.7
557.879,2165.7
558.014,2084.8
558.149,2051.7
558.284,2061.3
