nm,Intensity
528.615,1833.54
528.699,1834.3
528.784,1833.76
528.868,1832.94
528.952,1834.54
529.036,1833.24
529.121,1833.72
529.205,1834.2
529.289,1833.72
529.373,1833.7
529.458,1834.42
529.542,1834.28
529.626,1834.16
529.71,1833.9
529.795,1834.12
529.879,1834.18
529.963,1834.42
530.047,1834.24
530.132,1834.04
530.216,1832.6
530.3,1833.88
530.384,1833.26
530.469,1834.88
530.553,1834.32
530.637,1834.96
530.721,1835.26
530.806,1835.04
530.89,1835.12
530.974,1835.28
531.058,1835.66
531.143,1835.8
531.227,1837.28
531.311,1838.26
531.395,1838.96
531.479,1841.08
531.564,1848.28
531.648,1874.56
531.732,1997.2
531.816,2424.26
531.901,3155.72
531.985,3708.32
532.069,3587.98
532.153,2877.98
532.237,2165.3
532.322,1872.98
532.406,1840.94
532.49,1838.24
532.574,1837.48
532.658,1837.28
532.743,1838.5
532.827,1837.6
532.911,1838.68
532.995,1838.86
533.079,1840.66
533.164,1841.52
533.248,1846.5
533.332,1856.96
533.416,1890.46
533.5,2000.84
533.585,2263.68
533.669,2718.48
533.753,3300.26
533.837,3827.64
533.921,4177.58
534.005,4369.3
534.09,4476.18
534.174,4548.08
534.258,4555.12
534.342,4523.56
534.426,4506.46
534.511,4515.54
534.595,4591.08
534.679,4685.12
534.763,4748.14
534.847,4705.8
534.931,4713.22
535.016,4688.58
535.1,4666.3
535.184,4735.98
535.268,4780.28
535.352,4853.4
535.436,4872.78
535.52,4839.46
535.605,4871.06
535.689,4839.92
535.773,4800.28
535.857,4815.92
535.941,4802.92
536.025,4824.28
536.109,4821.88
536.194,4791.82
536.278,4821.82
536.362,4802.9
536.446,4853.74
536.53,4859.96
536.614,4876.06
536.698,4874.86
536.783,4856.32
536.867,4885.44
536.951,4913.48
537.035,4909.36
537.119,4947.12
537.203,4956.62
537.287,4983.62
537.371,5060.62
537.456,5079.92
537.54,5025.26
537.624,5040.58
537.708,5083.66
537.792,5144.96
537.876,5167.18
537.96,5178.12
538.044,5141.86
538.128,5090.6
538.213,5105.3
538.297,5128.38
538.381,5109.52
538.465,5102.7
538.549,5147.98
538.633,5192.86
538.717,5198.76
538.801,5187.64
538.885,5226.18
538.969,5263.3
539.053,5250.58
539.138,5274.42
539.222,5319.16
539.306,5320.48
539.39,5328.6
539.474,5295.9
539.558,5335.26
539.642,5362.92
539.726,5408.94
539.81,5428.12
539.894,5440.98
539.978,5462.8
540.062,5507.42
540.147,5515.18
540.231,5472.22
540.315,5500.76
540.399,5569.88
540.483,5615.52
540.567,5587.54
540.651,5574.3
540.735,5635.96
540.819,5684.86
540.903,5595.66
540.987,5554.52
541.071,5566.62
541.155,5634.56
541.239,5646.42
541.323,5612.94
541.407,5617.72
541.491,5594.68
541.575,5605.62
541.66,5710.58
541.744,5805.46
541.828,5800.3
541.912,5800.56
541.996,5818.98
542.08,5871.94
542.164,5852.4
542.248,5863.62
542.332,5859.32
542.416,5809.1
542.5,5876.6
542.584,5960.02
542.668,5952.3
542.752,5990.82
542.836,5966.4
542.92,5968.96
543.004,6049.04
543.088,6072.86
543.172,5986.82
543.256,6013.36
543.34,6069.2
543.424,5990.2
543.508,6025.36
543.592,6098.82
543.676,6098.56
543.76,6058.68
543.844,6103.62
543.928,6134.02
544.012,6103.56
544.096,6147.24
544.18,6164.64
544.264,6217.08
544.348,6304.98
544.432,6258.08
544.516,6240.0
544.6,6222.28
544.684,6243.3
544.768,6287.52
544.852,6302.66
544.936,6313.5
545.02,6313.86
545.104,6313.72
545.188,6338.58
545.272,6341.38
545.356,6312.82
545.44,6353.4
545.524,6403.34
545.608,6414.96
545.692,6418.5
545.776,6447.32
545.86,6432.18
545.944,6455.18
546.028,6529.46
546.112,6540.68
546.195,6522.5
546.279,6547.76
546.363,6469.62
546.447,6533.72
546.531,6581.46
546.615,6609.66
546.699,6653.46
546.783,6693.34
546.867,6683.82
546.951,6605.5
547.035,6611.88
547.119,6626.98
547.203,6669.86
547.287,6695.26
547.371,6722.92
547.455,6690.78
547.539,6687.64
547.623,6762.44
547.706,6803.82
547.79,6774.16
547.874,6805.96
547.958,6866.92
548.042,6889.76
548.126,6853.42
548.21,6843.24
548.294,6885.78
548.378,6949.04
548.462,7002.54
548.546,7035.08
548.63,6989.52
548.713,6965.22
548.797,6990.3
548.881,6957.54
548.965,7004.32
549.049,7039.94
549.133,6997.32
549.217,6995.18
549.301,6977.64
549.385,6912.12
549.469,6945.2
549.552,7006.14
549.636,6993.54
549.72,7018.28
549.804,7045.72
549.888,7097.5
549.972,7159.92
550.056,7126.8
550.14,7099.14
550.224,7095.22
550.307,7134.72
550.391,7146.5
550.475,7177.32
550.559,7163.0
550.643,7197.2
550.727,7267.82
550.811,7320.2
550.895,7344.3
550.978,7412.3
551.062,7372.3
551.146,7398.2
551.23,7359.46
551.314,7319.44
551.398,7400.34
551.482,7496.56
551.565,7443.18
551.649,7449.44
551.733,7545.0
551.817,7533.38
551.901,7471.2
551.985,7507.42
552.069,7538.9
552.152,7558.5
552.236,7508.38
552.32,7472.92
552.404,7500.5
552.488,7569.42
552.572,7593.54
552.655,7614.78
552.739,7620.8
552.823,7647.02
552.907,7579.84
552.991,7514.82
553.075,7580.24
553.158,7609.42
553.242,7580.46
553.326,7601.48
553.41,7580.28
553.494,7685.14
553.577,7718.54
553.661,7768.66
553.745,7827.88
553.829,7805.18
553.913,7713.0
553.997,7734.16
554.08,7803.14
554.164,7842.4
554.248,7824.22
554.332,7883.7
554.416,7982.2
554.499,7912.22
554.583,7920.38
554.667,7855.18
554.751,7824.38
554.835,7900.56
554.918,7982.02
555.002,8012.14
555.086,7998.18
555.17,8018.14
555.253,7991.88
555.337,8074.0
555.421,8090.72
555.505,8063.56
555.589,8021.64
555.672,8057.28
555.756,8111.9
555.84,8069.18
555.924,8052.48
556.007,8066.52
556.091,8062.96
556.175,8139.14
556.259,8206.1
556.342,8223.58
556.426,8188.26
556.51,8090.6
556.594,8144.78
556.678,8241.46
556.761,8322.22
556.845,8318.26
556.929,8275.26
557.013,8269.88
557.096,8340.14
557.18,8343.9
557.264,8269.16
557.347,8277.62
557.431,8288.78
557.515,8317.5
557.599,8354.52
557.682,8401.12
557.766,8396.38
557.85,8417.34
557.934,8450.02
558.017,8392.22
558.101,8449.96
558.185,8498.34
558.269,8488.72
558.352,8477.92
558.436,8435.42
558.52,8476.34
558.603,8457.3
558.687,8473.96
558.771,8579.8
558.855,8595.3
558.938,8565.88
559.022,8607.2
559.106,8641.08
559.189,8636.24
559.273,8605.64
559.357,8597.56
559.44,8548.8
559.524,8566.7
559.608,8652.46
559.692,8700.12
559.775,8655.0
559.859,8640.92
559.943,8701.82
560.026,8732.96
560.11,8771.84
560.194,8711.72
560.277,8736.22
560.361,8785.4
560.445,8784.92
560.528,8845.06
560.612,8810.08
560.696,8871.54
560.779,8861.2
560.863,8856.6
560.947,8813.7
561.03,8813.44
561.114,8870.32
561.198,8984.24
561.281,9019.1
561.365,8955.84
561.449,8975.92
561.532,9010.24
561.616,8986.58
561.7,9000.72
561.783,9007.24
561.867,9030.12
561.951,9067.76
562.034,9075.04
562.118,9016.02
562.202,9041.8
562.285,9152.48
562.369,9145.8
562.452,9077.74
562.536,9137.02
562.62,9153.4
562.703,9082.14
562.787,9148.92
562.871,9107.78
562.954,9095.78
563.038,9155.78
563.122,9066.42
563.205,9162.72
563.289,9194.16
563.372,9207.2
563.456,9279.42
563.54,9252.86
563.623,9303.72
563.707,9286.28
563.79,9294.48
563.874,9281.86
563.958,9284.42
564.041,9346.56
564.125,9392.78
564.208,9415.7
564.292,9382.6
564.376,9420.4
564.459,9456.4
564.543,9394.36
564.626,9355.06
564.71,9495.1
564.794,9625.12
564.877,9549.74
564.961,9577.62
565.044,9521.78
565.128,9471.14
565.212,9542.24
565.295,9539.32
565.379,9711.58
565.462,9734.86
565.546,9540.1
565.629,9473.12
565.713,9551.12
565.797,9631.08
565.88,9662.28
565.964,9621.74
566.047,9579.24
566.131,9525.68
566.214,9539.02
566.298,9598.98
566.381,9744.4
566.465,9775.16
566.549,9698.82
566.632,9667.6
566.716,9536.8
566.799,9600.16
566.883,9768.5
566.966,9810.52
567.05,9678.26
567.133,9655.18
567.217,9725.74
567.3,9894.94
567.384,9909.1
567.468,9834.58
567.551,9835.28
567.635,9820.12
567.718,9725.2
567.802,9763.42
567.885,9858.12
567.969,9810.68
568.052,9809.42
568.136,9753.52
568.219,9799.18
568.303,9895.3
568.386,9939.78
568.47,9942.0
568.553,10035.0
568.637,9956.56
568.72,9894.28
568.804,9953.44
568.887,9959.72
568.971,10003.7
569.054,9956.9
569.138,9951.5
569.221,10032.4
569.305,10116.9
569.388,10057.9
569.472,10077.6
569.555,10102.3
569.639,10073.8
569.722,9996.1
569.806,10083.6
569.889,10084.8
569.973,10135.2
570.056,10105.5
570.14,10005.0
570.223,10103.6
570.307,10147.1
570.39,10106.5
570.474,10245.4
570.557,10315.4
570.64,10191.9
570.724,10111.8
570.807,10126.0
570.891,10083.2
570.974,10174.7
571.058,10218.0
571.141,10090.2
571.225,10190.8
571.308,10269.6
571.392,10249.5
571.475,10218.7
571.558,10274.9
571.642,10357.0
571.725,10354.9
571.809,10318.0
571.892,10443.7
571.976,10445.0
572.059,10457.0
572.143,10566.0
572.226,10379.0
572.309,10401.8
572.393,10414.2
572.476,10456.0
572.56,10548.5
572.643,10585.1
572.726,10467.8
572.81,10379.3
572.893,10393.7
572.977,10520.2
573.06,10469.6
573.144,10529.7
573.227,10537.4
573.31,10492.5
573.394,10489.5
573.477,10417.3
573.561,10474.5
573.644,10486.0
573.727,10435.9
573.811,10365.5
573.894,10461.9
573.978,10533.2
574.061,10458.5
574.144,10430.7
574.228,10514.9
574.311,10408.7
574.395,10360.5
574.478,10408.1
574.561,10563.6
574.645,10560.7
574.728,10490.3
