cm-1,A
4000.0,0.0075
3999.0,0.0075
3998.0,0.0074
3997.0,0.0074
3996.0,0.0075
3995.0,0.0075
3994.0,0.0075
3993.0,0.0075
3992.0,0.0076
3991.0,0.0076
3990.0,0.0076
3989.0,0.0076
3988.0,0.0076
3987.0,0.0076
3986.0,0.0077
3985.0,0.0077
3984.0,0.0076
3983.0,0.0076
3982.0,0.0075
3981.0,0.0074
3980.0,0.0074
3979.0,0.0075
3978.0,0.0075
3977.0,0.0075
3976.0,0.0075
3975.0,0.0076
3974.0,0.0076
3973.0,0.0076
3972.0,0.0076
3971.0,0.0076
3970.0,0.0075
3969.0,0.0076
3968.0,0.0076
3967.0,0.0077
3966.0,0.0077
3965.0,0.0076
3964.0,0.0076
3963.0,0.0076
3962.0,0.0076
3961.0,0.0076
3960.0,0.0077
3959.0,0.0077
3958.0,0.0077
3957.0,0.0077
3956.0,0.0077
3955.0,0.0077
3954.0,0.0077
3953.0,0.0077
3952.0,0.0078
3951.0,0.0078
3950.0,0.0077
3949.0,0.0077
3948.0,0.0076
3947.0,0.0076
3946.0,0.0076
3945.0,0.0076
3944.0,0.0076
3943.0,0.0075
3942.0,0.0075
3941.0,0.0076
3940.0,0.0076
3939.0,0.0077
3938.0,0.0077
3937.0,0.0078
3936.0,0.0079
3935.0,0.0079
3934.0,0.0079
3933.0,0.0078
3932.0,0.0077
3931.0,0.0077
3930.0,0.0078
3929.0,0.0079
3928.0,0.0079
3927.0,0.0079
3926.0,0.0078
3925.0,0.0077
3924.0,0.0076
3923.0,0.0077
3922.0,0.0077
3921.0,0.0078
3920.0,0.0079
3919.0,0.0079
3918.0,0.0078
3917.0,0.0077
3916.0,0.0077
3915.0,0.0077
3914.0,0.0078
3913.0,0.0078
3912.0,0.0079
3911.0,0.008
3910.0,0.008
3909.0,0.008
3908.0,0.008
3907.0,0.008
3906.0,0.008
3905.0,0.008
3904.0,0.008
3903.0,0.0081
3902.0,0.0081
3901.0,0.008
3900.0,0.008
3899.0,0.0079
3898.0,0.0079
3897.0,0.008
3896.0,0.008
3895.0,0.008
3894.0,0.008
3893.0,0.008
3892.0,0.0079
3891.0,0.0079
3890.0,0.0079
3889.0,0.008
3888.0,0.0079
3887.0,0.0079
