nm,Intensity
526.5,830.1
526.637,828.4
526.774,828.7
526.91,828.8
527.047,830.0
527.184,830.0
527.32,829.1
527.457,828.2
527.594,828.6
527.73,828.1
527.867,829.6
528.004,827.6
528.14,828.7
528.277,828.9
528.414,829.7
528.55,828.3
528.687,827.7
528.823,830.9
528.96,828.6
529.096,828.9
529.233,829.3
529.37,828.4
529.506,828.4
529.643,829.5
529.779,829.2
529.916,828.7
530.052,829.1
530.189,828.6
530.325,828.1
530.462,830.9
530.598,827.2
530.735,830.2
530.871,830.1
531.008,829.8
531.144,829.0
531.28,828.7
531.417,828.8
531.553,829.3
531.69,828.6
531.826,828.5
531.962,831.6
532.099,850.0
532.235,856.9
532.372,837.1
532.508,829.6
532.644,828.5
532.781,830.1
532.917,827.3
533.053,828.3
533.19,828.7
533.326,829.6
533.462,828.5
533.599,827.9
533.735,834.0
533.871,847.4
534.007,874.8
534.144,883.7
534.28,881.1
534.416,878.8
534.552,875.2
534.689,874.9
534.825,871.3
534.961,870.1
535.097,866.2
535.234,865.8
535.37,863.7
535.506,861.4
535.642,856.2
535.778,855.6
535.914,853.8
536.051,852.6
536.187,851.2
536.323,852.8
536.459,850.8
536.595,850.1
536.731,848.8
536.867,849.5
537.003,849.5
537.14,848.8
537.276,848.6
537.412,849.9
537.548,848.8
537.684,847.5
537.82,849.8
537.956,847.8
538.092,845.7
538.228,848.3
538.364,845.1
538.5,847.8
538.636,847.2
538.772,844.8
538.908,846.0
539.044,845.7
539.18,843.4
539.316,843.8
539.452,843.8
539.588,843.8
539.724,841.9
539.86,843.0
539.996,841.7
540.132,841.8
540.268,842.9
540.403,842.9
540.539,842.2
540.675,842.8
540.811,841.9
540.947,840.2
541.083,842.8
541.219,841.4
541.355,841.8
541.49,843.1
541.626,839.6
541.762,839.9
541.898,840.9
542.034,840.0
542.17,840.1
542.305,841.3
542.441,840.3
542.577,840.5
542.713,840.0
542.848,839.6
542.984,841.2
543.12,840.0
543.256,842.1
543.391,840.1
543.527,840.3
543.663,841.0
543.799,839.4
543.934,839.5
544.07,841.2
544.206,840.4
544.341,839.8
544.477,839.7
544.613,839.5
544.748,840.0
544.884,839.5
545.02,839.4
545.155,838.0
545.291,839.5
545.427,839.9
545.562,840.5
545.698,839.0
545.833,839.1
545.969,838.0
546.105,839.0
546.24,839.4
546.376,837.5
546.511,840.8
546.647,838.6
546.782,838.9
546.918,838.1
547.053,840.6
