nm,Intensity
526.532,833.45
526.669,832.6
526.805,834.2
526.942,832.65
527.079,833.0
527.216,834.15
527.352,833.75
527.489,832.95
527.625,833.55
527.762,833.45
527.899,833.8
528.035,833.15
528.172,833.1
528.309,833.55
528.445,833.55
528.582,833.7
528.718,832.4
528.855,834.05
528.992,833.5
529.128,833.4
529.265,833.5
529.401,832.8
529.538,833.85
529.674,832.7
529.811,832.6
529.947,832.75
530.084,833.45
530.22,833.4
530.357,833.75
530.493,833.25
530.63,834.05
530.766,833.4
530.903,833.25
531.039,833.55
531.176,833.4
531.312,833.35
531.449,833.2
531.585,833.6
531.721,833.25
531.858,833.1
531.994,836.9
532.131,855.75
532.267,850.85
532.403,835.9
532.54,834.45
532.676,833.65
532.812,833.5
532.949,833.0
533.085,833.3
533.221,833.25
533.358,833.4
533.494,833.35
533.63,835.35
533.767,844.45
533.903,873.4
534.039,911.45
534.176,927.0
534.312,928.0
534.448,926.4
534.584,923.05
534.721,924.55
534.857,924.85
534.993,924.85
535.129,920.35
535.266,916.8
535.402,913.75
535.538,910.0
535.674,906.65
535.81,905.2
535.947,901.65
536.083,907.0
536.219,908.15
536.355,906.55
536.491,901.75
536.627,899.95
536.764,895.65
536.9,897.35
537.036,896.7
537.172,896.55
537.308,895.5
537.444,895.9
537.58,896.2
537.716,893.85
537.852,893.8
537.988,895.45
538.125,895.7
538.261,896.05
538.397,895.15
538.533,895.7
538.669,894.7
538.805,893.25
538.941,896.1
539.077,896.1
539.213,894.3
539.349,893.15
539.485,893.5
539.621,892.25
539.757,894.1
539.893,893.9
540.029,896.55
540.165,894.35
540.301,893.0
540.437,894.35
540.572,892.75
540.708,893.15
540.844,894.9
540.98,895.6
541.116,895.4
541.252,897.35
541.388,893.15
541.524,893.95
541.66,898.65
541.795,897.6
541.931,898.25
542.067,897.9
542.203,898.05
542.339,895.95
542.475,898.05
542.611,898.35
542.746,897.05
542.882,896.65
543.018,896.75
543.154,899.2
543.289,900.5
543.425,899.15
543.561,900.4
543.697,900.4
543.833,901.15
543.968,901.0
544.104,903.0
544.24,901.15
544.375,900.25
544.511,902.8
544.647,901.1
544.783,901.45
544.918,902.85
545.054,899.6
545.19,903.9
545.325,903.05
545.461,904.05
545.597,906.1
545.732,905.45
545.868,906.15
546.004,905.15
546.139,906.7
546.275,907.5
546.41,905.0
546.546,904.45
546.682,906.45
546.817,907.15
546.953,908.25
547.088,907.3
547.224,906.05
547.36,909.35
547.495,909.05
547.631,907.8
547.766,906.9
547.902,908.6
548.037,910.5
548.173,908.95
548.308,907.35
548.444,908.15
548.579,909.4
548.715,905.05
548.85,909.0
548.986,909.45
549.121,907.9
549.257,911.3
549.392,908.55
549.528,907.25
549.663,906.2
549.798,911.0
