nm,Intensity
526.508,830.4
526.645,829.0
526.782,832.4
526.919,830.5
527.055,830.4
527.192,830.3
527.329,830.4
527.465,829.4
527.602,830.5
527.739,829.2
527.875,830.7
528.012,829.6
528.149,829.4
528.285,830.2
528.422,828.3
528.558,831.0
528.695,831.7
528.832,830.5
528.968,829.9
529.105,830.4
529.241,829.3
529.378,831.6
529.514,829.3
529.651,830.8
529.787,830.7
529.924,829.7
530.061,830.6
530.197,830.0
530.334,830.4
530.47,830.5
530.606,829.2
530.743,828.9
530.879,829.4
531.016,830.4
531.152,830.5
531.289,830.1
531.425,830.2
531.562,829.4
531.698,829.2
531.834,830.9
531.971,832.5
532.107,855.6
532.244,861.0
532.38,835.8
532.516,831.4
532.653,830.0
532.789,830.1
532.925,829.5
533.062,830.9
533.198,831.5
533.334,829.8
533.471,830.0
533.607,830.4
533.743,835.9
533.879,850.2
534.016,877.1
534.152,884.3
534.288,882.3
534.424,876.5
534.561,875.9
534.697,878.6
534.833,875.4
534.969,872.0
535.106,870.2
535.242,864.9
535.378,865.6
535.514,865.0
535.65,862.0
535.786,857.6
535.923,859.9
536.059,855.3
536.195,855.7
536.331,855.7
536.467,854.4
536.603,854.4
536.739,856.6
536.876,855.8
537.012,855.9
537.148,850.5
537.284,855.5
537.42,851.9
537.556,850.6
537.692,854.5
537.828,852.2
537.964,853.1
538.1,853.3
538.236,852.1
538.372,851.7
538.508,851.2
538.644,850.6
538.78,850.6
538.916,851.0
539.052,848.6
539.188,846.6
539.324,846.7
539.46,847.6
539.596,847.5
539.732,847.2
539.868,847.9
540.004,847.6
540.14,847.4
540.275,846.7
540.411,847.1
540.547,847.6
540.683,847.2
540.819,848.7
540.955,843.7
541.091,848.3
541.227,846.8
541.362,846.9
541.498,848.0
541.634,847.4
541.77,848.6
541.906,845.1
542.041,849.2
542.177,848.7
542.313,847.0
542.449,847.0
542.585,846.6
542.72,847.0
542.856,848.6
542.992,847.9
543.128,843.0
543.263,845.7
543.399,847.1
543.535,847.1
543.67,846.5
543.806,846.9
543.942,845.6
544.078,847.4
544.213,847.0
544.349,846.6
544.485,844.8
544.62,846.9
544.756,847.3
544.892,847.1
545.027,846.1
545.163,846.1
545.298,846.8
545.434,845.4
545.57,847.4
545.705,846.4
545.841,846.0
545.976,846.5
546.112,845.8
546.248,845.8
546.383,848.3
546.519,848.8
546.654,845.6
546.79,844.8
546.925,845.0
547.061,848.4
547.196,846.8
547.332,845.1
547.467,845.7
547.603,845.9
547.738,848.1
547.874,847.4
548.009,847.8
548.145,844.7
548.28,846.1
548.416,845.5
548.551,848.1
548.686,846.2
548.822,846.3
548.957,849.0
549.093,844.1
549.228,846.3
549.363,843.9
549.499,847.4
549.634,845.1
549.77,847.0
549.905,848.1
550.04,845.8
550.176,846.7
550.311,845.0
550.446,847.2
550.582,845.3
550.717,845.1
550.852,846.8
550.988,847.1
551.123,845.7
