nm,Intensity
528.626,1870.9
528.711,1869.5
528.795,1869.7
528.879,1870.1
528.963,1869.6
529.048,1870.6
529.132,1870.7
529.216,1869.7
529.3,1870.6
529.385,1869.1
529.469,1869.0
529.553,1871.3
529.637,1869.2
529.721,1869.6
529.806,1870.2
529.89,1870.8
529.974,1870.0
530.058,1870.9
530.143,1869.7
530.227,1871.3
530.311,1869.6
530.395,1868.3
530.48,1870.7
530.564,1871.1
530.648,1872.1
530.732,1870.3
530.816,1869.9
530.901,1871.6
530.985,1872.2
531.069,1870.8
531.153,1871.2
531.237,1871.5
531.322,1874.7
531.406,1874.3
531.49,1876.5
531.574,1880.6
531.658,1898.3
531.743,1972.2
531.827,2305.1
531.911,2986.6
531.995,3790.2
532.079,4239.5
532.164,4006.5
532.248,2826.8
532.332,2109.3
532.416,1899.2
532.5,1876.6
532.585,1870.9
532.669,1873.2
532.753,1871.2
532.837,1870.8
532.921,1870.2
533.006,1871.0
533.09,1871.8
533.174,1870.4
533.258,1869.8
533.342,1873.9
533.426,1874.6
533.511,1884.8
533.595,1910.3
533.679,1958.4
533.763,2038.4
533.847,2116.3
533.931,2176.9
534.016,2220.7
534.1,2229.6
534.184,2246.5
534.268,2233.4
534.352,2233.3
534.436,2218.7
534.521,2198.9
534.605,2208.8
534.689,2206.5
534.773,2205.2
534.857,2191.5
534.941,2187.6
535.025,2180.6
535.11,2180.3
535.194,2170.7
535.278,2157.2
535.362,2147.9
535.446,2143.7
535.53,2127.2
535.614,2125.3
535.699,2117.7
535.783,2106.6
535.867,2110.1
535.951,2100.6
536.035,2089.6
536.119,2097.2
536.203,2090.3
536.287,2078.9
536.372,2085.3
536.456,2083.2
536.54,2096.4
536.624,2078.3
536.708,2083.7
536.792,2072.7
536.876,2066.5
536.96,2066.3
537.044,2064.4
537.129,2082.6
537.213,2074.3
537.297,2075.7
537.381,2082.8
537.465,2086.9
537.549,2076.0
537.633,2078.5
537.717,2089.4
537.801,2075.4
537.885,2086.2
537.97,2082.7
538.054,2073.7
538.138,2071.4
538.222,2069.2
538.306,2073.8
538.39,2068.6
538.474,2066.9
538.558,2052.3
538.642,2067.3
538.726,2064.1
538.81,2065.0
538.894,2059.5
538.979,2060.7
539.063,2042.1
539.147,2051.8
539.231,2056.9
539.315,2046.3
539.399,2054.2
539.483,2051.9
539.567,2049.7
539.651,2041.5
539.735,2043.7
539.819,2047.7
539.903,2038.0
539.987,2040.8
540.071,2048.3
540.155,2041.5
540.239,2037.2
540.324,2038.6
540.408,2039.1
540.492,2038.8
540.576,2040.1
540.66,2033.6
540.744,2043.1
540.828,2045.2
540.912,2047.3
540.996,2034.9
541.08,2039.7
541.164,2031.1
541.248,2033.9
541.332,2033.6
541.416,2028.8
541.5,2043.4
541.584,2041.1
541.668,2035.8
541.752,2039.3
541.836,2031.0
541.92,2040.9
542.004,2043.4
542.088,2035.3
542.172,2038.5
542.256,2036.2
542.34,2027.1
542.424,2034.6
542.508,2036.8
542.592,2030.8
542.676,2049.5
542.76,2037.0
542.844,2028.2
542.928,2027.6
543.012,2044.5
543.096,2032.7
543.18,2039.5
543.264,2030.4
543.348,2035.9
543.432,2029.3
543.516,2032.7
543.6,2035.7
543.684,2039.4
543.768,2033.5
543.852,2036.1
543.936,2036.2
544.02,2036.3
544.104,2032.1
544.188,2036.9
544.272,2041.3
544.356,2018.8
544.44,2028.1
544.524,2036.6
544.608,2029.8
544.692,2027.2
544.776,2029.4
544.86,2026.4
544.944,2027.6
545.028,2041.1
545.112,2033.5
545.196,2029.5
545.28,2030.2
545.364,2030.8
545.448,2030.3
545.532,2024.5
545.616,2030.7
545.7,2033.7
545.784,2033.4
545.867,2038.9
545.951,2035.8
546.035,2028.2
546.119,2028.9
546.203,2026.7
546.287,2020.1
546.371,2031.1
546.455,2021.2
546.539,2024.5
546.623,2029.5
546.707,2026.0
546.791,2033.3
546.875,2029.1
546.959,2036.3
547.043,2031.2
547.127,2036.0
547.21,2027.5
547.294,2029.6
547.378,2032.1
547.462,2030.2
547.546,2023.3
547.63,2019.2
547.714,2024.9
547.798,2027.0
547.882,2024.8
547.966,2026.4
548.05,2020.3
548.134,2018.6
548.217,2021.7
548.301,2019.7
548.385,2025.2
548.469,2027.6
548.553,2036.3
548.637,2025.0
548.721,2012.2
548.805,2011.7
548.889,2024.4
548.972,2032.1
