cm-1,A
4000.0,-0.0029846700298191142
3999.0,-0.0029138863677031475
3998.0,-0.0028815839421294067
3997.0,-0.0028685122579642907
3996.0,-0.002848508391738989
3995.0,-0.0028209112147120022
3994.0,-0.0028093213964730628
3993.0,-0.002828417584635857
3992.0,-0.0028684859810587894
3991.0,-0.002902934612692234
3990.0,-0.0029090594953910184
3989.0,-0.0028830169023143903
3988.0,-0.002841186227411513
3987.0,-0.0028118185827331037
3986.0,-0.0028092543894586144
3985.0,-0.002818311398753514
3984.0,-0.002809556383487076
3983.0,-0.002772193141040701
3982.0,-0.002730781717763953
3981.0,-0.0027151685313575175
3980.0,-0.0027257160574307524
3979.0,-0.0027362857038178024
3978.0,-0.002726006788051844
3977.0,-0.002702015476302988
3976.0,-0.0026838945348006986
3975.0,-0.0026796901238447775
3974.0,-0.002684364687586157
3973.0,-0.0026968104282331573
3972.0,-0.0027240676784699366
3971.0,-0.0027650227423917373
3970.0,-0.002800822257767405
3969.0,-0.002802357698224199
3968.0,-0.0027571676931970853
3967.0,-0.0026826185600970394
3966.0,-0.00261311090758002
3965.0,-0.002573069143191031
3964.0,-0.0025608365544883965
3963.0,-0.0025662013214413203
3962.0,-0.0025860227567182587
3961.0,-0.002618952740619027
3960.0,-0.0026391523822543016
3959.0,-0.002600889838702391
3958.0,-0.0024984672428268444
3957.0,-0.0023894301933133563
3956.0,-0.002348047276220961
3955.0,-0.002404558038303373
3954.0,-0.00253307010854722
3953.0,-0.002685192037339932
3952.0,-0.002816648752920768
3951.0,-0.0028895370022416697
3950.0,-0.002871763932375029
3949.0,-0.0027700777101484263
3948.0,-0.0026630952700282783
3947.0,-0.002646579964435994
3946.0,-0.0027194680684071923
3945.0,-0.0027909360770629627
3944.0,-0.0027691266498093654
3943.0,-0.0026416951798536176
3942.0,-0.0025218580740228556
3941.0,-0.0025003067996174485
3940.0,-0.002495308354458079
3939.0,-0.002389328225722206
3938.0,-0.0022229741270350803
3937.0,-0.002135894523241204
3936.0,-0.002191987065434887
3935.0,-0.0023355372856193723
3934.0,-0.002468174070878633
3933.0,-0.0025325384350781688
3932.0,-0.0025288138008676677
3931.0,-0.0025130954756695974
3930.0,-0.002521540586248207
3929.0,-0.00251961588144749
3928.0,-0.0024765434925350183
3927.0,-0.002387095934324259
3926.0,-0.0022649094208847106
3925.0,-0.0021648401655704683
3924.0,-0.0021865704416013203
3923.0,-0.0023481448033832713
3922.0,-0.002497925178552159
3921.0,-0.0025392395486188548
3920.0,-0.0025380374964189415
3919.0,-0.0025184296123773
3918.0,-0.0024061010382659207
3917.0,-0.0021953175281161294
3916.0,-0.0020110837823452098
3915.0,-0.001924978533520423
3914.0,-0.0018493708609128292
3913.0,-0.0017109717599145076
3912.0,-0.001565284669760695
3911.0,-0.0014949945528940937
3910.0,-0.0015385635943923762
3909.0,-0.0017044616240425798
3908.0,-0.002005512076957802
3907.0,-0.002436958768302428
3906.0,-0.002900739949771882
3905.0,-0.003216102403282058
3904.0,-0.003297902752621858
3903.0,-0.003301731288803321
3902.0,-0.00331129583162225
3901.0,-0.0031620850920190133
3900.0,-0.0027867760147718135
3899.0,-0.002400841909500547
3898.0,-0.0022029768579184305
3897.0,-0.0021237821526222727
3896.0,-0.0020471310311141935
3895.0,-0.0020398395547586374
3894.0,-0.0021580169765489255
3893.0,-0.002212352072140323
3892.0,-0.0020113003998208775
3891.0,-0.001836957235049545
3890.0,-0.00208309165610199
3889.0,-0.0024752928146815623
3888.0,-0.0025045019799391334
3887.0,-0.002167302868512022
3886.0,-0.001753235556036104
3885.0,-0.0016379388553072471
3884.0,-0.002029169791223295
3883.0,-0.0024909348553610548
3882.0,-0.0025365463375370675
3881.0,-0.002241955494667416
3880.0,-0.001988276086056999
3879.0,-0.0021065515586644818
3878.0,-0.0023901781345481918
3877.0,-0.00240459725209885
3876.0,-0.0022242525735246405
3875.0,-0.002167395870312311
3874.0,-0.0023607517234854507
3873.0,-0.0027837350790546065
3872.0,-0.0031776816409281538
3871.0,-0.003184566141770366
3870.0,-0.0028458707750412286
3869.0,-0.002693145197196126
3868.0,-0.0029052716041831367
3867.0,-0.0029089310829464032
3866.0,-0.0025148132401685737
3865.0,-0.00216868492985884
3864.0,-0.0020552923280501463
3863.0,-0.002074526873314022
3862.0,-0.002091826960795947
3861.0,-0.0020170840067781966
3860.0,-0.0019691527292094273
3859.0,-0.0021107583708510477
3858.0,-0.0024858154588120384
3857.0,-0.003070823725907429
3856.0,-0.003710608139379097
3855.0,-0.004034723197353384
3854.0,-0.0034137814197785794
3853.0,-0.002366303967546313
3852.0,-0.0024422151730669403
3851.0,-0.0029512382382687117
3850.0,-0.002464285544477732
3849.0,-0.0015132774929362373
3848.0,-0.0010251756218755664
3847.0,-0.0010580833980258315
3846.0,-0.001313125346850459
3845.0,-0.001617623595526644
3844.0,-0.0019448227123908231
3843.0,-0.0023097452593797514
3842.0,-0.0027091775484493355
3841.0,-0.0030210812190111934
3840.0,-0.0030770342028503574
3839.0,-0.0028747743441355903
3838.0,-0.0026575485473181557
3837.0,-0.002647100474950527
