nm,Intensity
526.5,829.2
526.637,828.7
526.774,829.2
526.91,829.8
527.047,828.1
527.184,831.1
527.32,829.9
527.457,828.3
527.594,829.3
527.73,827.9
527.867,829.1
528.004,828.3
528.14,829.9
528.277,828.9
528.414,829.2
528.55,828.2
528.687,829.7
528.823,829.3
528.96,829.9
529.096,829.5
529.233,826.9
529.37,830.3
529.506,829.5
529.643,828.5
529.779,828.1
529.916,829.9
530.052,829.7
530.189,828.1
530.325,828.7
530.462,829.6
530.598,828.9
530.735,830.2
530.871,829.0
531.008,829.9
531.144,829.4
531.28,828.9
531.417,830.1
531.553,828.4
531.69,830.0
531.826,829.0
531.962,831.1
532.099,854.7
532.235,864.3
532.372,836.8
532.508,829.8
532.644,829.0
532.781,829.2
532.917,828.8
533.053,827.4
533.19,829.7
533.326,830.2
533.462,827.7
533.599,829.2
533.735,834.7
533.871,848.9
534.007,872.5
534.144,881.3
534.28,877.6
534.416,876.2
534.552,878.4
534.689,877.5
534.825,883.7
534.961,887.1
535.097,891.7
535.234,892.8
535.37,886.2
535.506,871.6
535.642,860.5
535.778,856.6
535.914,853.5
536.051,852.0
536.187,848.2
536.323,848.3
536.459,849.2
536.595,850.7
536.731,852.0
536.867,863.4
537.003,869.9
537.14,873.8
537.276,864.7
537.412,862.3
537.548,854.0
537.684,852.2
537.82,847.8
537.956,847.8
538.092,847.7
538.228,845.7
538.364,848.3
538.5,845.9
538.636,848.7
538.772,847.2
538.908,847.5
539.044,850.2
539.18,856.3
539.316,864.0
539.452,861.3
539.588,855.1
539.724,853.6
539.86,846.2
539.996,844.1
540.132,841.4
540.268,844.0
540.403,841.7
540.539,838.8
540.675,838.5
540.811,839.4
540.947,840.8
541.083,845.1
541.219,845.3
541.355,847.8
541.49,849.5
541.626,846.0
541.762,842.0
541.898,840.5
542.034,842.4
542.17,839.2
542.305,838.2
542.441,838.6
542.577,838.9
542.713,840.1
542.848,841.0
542.984,840.4
543.12,840.2
543.256,845.8
543.391,849.9
543.527,873.7
543.663,912.7
543.799,913.7
543.934,878.5
544.07,859.5
544.206,848.9
544.341,847.3
544.477,844.7
544.613,841.6
544.748,842.9
544.884,843.6
545.02,846.8
545.155,852.5
545.291,867.0
545.427,871.7
545.562,863.2
545.698,851.9
545.833,843.1
545.969,841.1
546.105,837.6
546.24,838.7
546.376,839.3
546.511,837.6
546.647,838.3
546.782,839.4
546.918,840.5
547.053,842.1
547.189,842.7
547.325,848.1
547.46,854.8
547.596,857.9
547.731,853.1
547.867,847.9
548.002,843.7
548.137,840.3
548.273,840.4
548.408,838.9
548.544,839.5
548.679,837.3
548.815,836.5
548.95,837.1
549.086,835.7
549.221,833.6
549.356,836.0
549.492,834.6
549.627,836.7
549.763,836.6
549.898,835.5
550.033,834.5
550.169,834.0
550.304,836.2
550.439,833.4
550.575,835.5
550.71,835.7
550.845,833.8
550.981,833.6
551.116,835.3
551.251,835.5
551.387,835.1
551.522,835.1
551.657,835.0
551.793,836.8
551.928,835.3
552.063,836.3
552.198,835.0
552.334,835.0
552.469,835.9
552.604,834.8
552.739,834.1
552.874,836.3
553.01,836.6
553.145,836.7
553.28,837.6
553.415,837.0
553.55,834.9
553.686,835.2
553.821,837.0
553.956,835.1
554.091,836.9
554.226,835.9
554.361,836.3
554.497,839.7
554.632,838.0
554.767,840.5
554.902,840.0
555.037,838.2
555.172,841.7
555.307,841.5
555.442,844.4
555.577,849.4
555.712,858.1
555.848,875.3
555.983,944.1
556.118,1038.6
556.253,974.6
556.388,896.3
556.523,872.1
556.658,869.3
556.793,880.5
556.928,893.1
557.063,915.8
557.198,919.8
557.333,882.0
557.468,862.8
557.603,859.0
557.738,852.1
557.873,850.4
558.008,845.9
558.142,847.4
558.277,846.3
558.412,845.0
558.547,843.7
558.682,846.3
558.817,848.6
558.952,852.0
559.087,848.5
559.222,844.1
559.357,844.0
559.492,842.6
559.626,843.5
559.761,845.8
559.896,847.5
560.031,850.5
560.166,863.4
560.301,863.8
560.435,855.7
560.57,850.9
560.705,851.7
560.84,854.2
560.975,864.7
561.109,899.9
561.244,950.3
561.379,923.1
561.514,873.3
561.649,853.9
561.783,852.2
561.918,860.7
562.053,866.6
562.188,861.7
562.322,854.6
562.457,851.2
562.592,850.0
562.726,851.0
562.861,850.0
562.996,856.3
563.131,866.4
563.265,876.5
563.4,877.0
563.535,869.9
563.669,859.4
563.804,853.8
563.939,849.3
564.073,849.4
564.208,847.1
564.342,845.9
564.477,846.0
564.612,846.3
564.746,846.1
564.881,847.3
565.015,847.9
565.15,851.1
565.285,852.9
565.419,855.4
565.554,851.6
565.688,848.5
565.823,849.5
565.957,849.7
566.092,848.5
566.227,851.1
566.361,852.1
566.496,856.0
566.63,867.4
566.765,883.7
566.899,916.9
567.034,925.6
567.168,921.8
567.303,934.0
567.437,970.2
567.572,950.7
567.706,896.5
567.84,863.4
567.975,857.4
568.109,853.4
568.244,852.0
568.378,853.9
568.513,857.0
568.647,856.5
568.781,861.6
568.916,868.3
569.05,883.2
569.185,886.5
569.319,875.5
569.453,859.9
569.588,854.2
569.722,857.2
569.857,855.4
569.991,855.7
570.125,865.0
570.26,878.3
570.394,870.8
570.528,856.4
570.663,853.7
570.797,852.5
570.931,851.8
571.065,853.0
571.2,855.7
571.334,856.0
571.468,859.0
571.603,865.6
571.737,868.6
571.871,878.6
572.005,869.9
572.14,867.7
572.274,869.0
572.408,881.2
572.542,910.9
572.677,959.7
572.811,944.9
572.945,903.7
573.079,878.8
573.213,868.8
573.348,869.5
573.482,872.6
573.616,897.6
573.75,902.7
573.884,883.7
574.018,874.0
574.153,869.8
574.287,864.9
574.421,856.4
574.555,852.0
574.689,849.6
574.823,846.4
574.957,845.6
575.092,845.7
575.226,846.6
575.36,845.9
575.494,844.8
575.628,846.4
575.762,849.1
575.896,852.5
576.03,866.5
576.164,900.5
576.298,907.5
576.432,892.3
576.566,897.9
576.7,920.0
576.834,963.5
576.968,1005.0
577.103,994.3
577.237,942.9
577.371,891.3
577.505,870.6
577.639,855.6
577.773,852.0
577.907,850.0
578.04,849.0
578.174,847.8
578.308,846.5
578.442,845.5
578.576,844.5
578.71,848.3
578.844,844.4
578.978,844.2
579.112,845.1
579.246,842.5
579.38,843.9
579.514,843.8
579.648,845.4
579.782,842.5
579.916,844.0
580.049,843.4
580.183,845.2
580.317,842.5
580.451,841.4
580.585,844.3
580.719,839.5
580.853,840.0
580.986,841.6
581.12,841.3
581.254,843.6
581.388,841.9
581.522,839.2
581.656,841.9
581.789,842.7
581.923,841.3
582.057,842.6
582.191,843.5
582.325,844.7
582.458,844.2
582.592,840.3
582.726,843.8
582.86,842.5
582.993,842.4
583.127,842.3
583.261,843.7
583.395,843.0
583.528,842.2
583.662,841.8
583.796,842.3
583.93,841.3
584.063,842.4
584.197,840.8
584.331,841.7
584.464,843.4
584.598,844.1
584.732,842.6
584.865,842.9
584.999,840.5
585.133,841.8
585.266,843.6
585.4,842.4
585.534,842.0
585.667,842.5
585.801,840.7
585.935,840.4
586.068,841.6
586.202,840.3
586.336,841.4
586.469,842.2
586.603,840.4
586.736,841.4
586.87,841.7
587.004,839.9
587.137,841.1
587.271,839.7
587.404,840.7
587.538,840.2
587.671,841.8
587.805,839.4
587.938,839.4
588.072,839.3
588.206,839.6
588.339,841.1
588.473,840.8
588.606,839.6
588.74,839.4
588.873,840.4
589.007,838.4
589.14,838.4
589.274,839.2
589.407,838.5
589.541,836.5
589.674,838.4
589.808,840.8
589.941,838.6
590.074,839.3
590.208,838.1
590.341,839.3
590.475,840.9
590.608,840.2
590.742,839.3
590.875,838.9
591.009,838.6
591.142,838.9
591.275,839.4
591.409,838.0
591.542,839.3
591.676,839.7
591.809,841.0
591.942,839.2
592.076,838.2
