nm,Intensity
528.626,1863.5
528.711,1861.6
528.795,1863.7
528.879,1862.2
528.963,1862.7
529.048,1862.5
529.132,1861.7
529.216,1863.3
529.3,1862.4
529.385,1860.7
529.469,1863.0
529.553,1863.0
529.637,1863.5
529.721,1861.7
529.806,1862.1
529.89,1861.7
529.974,1863.0
530.058,1862.3
530.143,1863.7
530.227,1860.8
530.311,1862.6
530.395,1860.8
530.48,1863.6
530.564,1863.9
530.648,1864.0
530.732,1861.9
530.816,1861.9
530.901,1864.0
530.985,1861.3
531.069,1863.5
531.153,1861.6
531.237,1864.6
531.322,1864.9
531.406,1866.9
531.49,1867.5
531.574,1873.5
531.658,1887.2
531.743,1946.3
531.827,2196.2
531.911,2807.3
531.995,3454.5
532.079,3711.3
532.164,3543.9
532.248,2851.2
532.332,2196.6
532.416,1903.4
532.5,1866.0
532.585,1863.5
532.669,1863.6
532.753,1863.4
532.837,1863.3
532.921,1864.1
533.006,1863.0
533.09,1862.1
533.174,1865.1
533.258,1862.6
533.342,1863.3
533.426,1862.9
533.511,1866.4
533.595,1874.5
533.679,1891.8
533.763,1913.0
533.847,1934.5
533.931,1963.8
534.016,1968.0
534.1,1982.7
534.184,1977.7
534.268,1987.8
534.352,1989.4
534.436,1980.4
534.521,1995.5
534.605,1995.8
534.689,2002.1
534.773,1999.8
534.857,2012.2
534.941,2018.7
535.025,2026.7
535.11,2032.1
535.194,2024.8
535.278,2011.1
535.362,2015.7
535.446,2004.8
535.53,1995.4
535.614,1988.0
535.699,1980.1
535.783,1976.7
535.867,1980.9
535.951,1976.6
536.035,1969.0
536.119,1966.8
536.203,1973.0
536.287,1971.5
536.372,1972.1
536.456,1971.0
536.54,1970.4
536.624,1983.4
536.708,1978.1
536.792,1987.6
536.876,1992.3
536.96,1993.5
537.044,1987.7
537.129,1987.6
537.213,1990.0
537.297,1981.2
537.381,1985.0
537.465,1975.0
537.549,1979.5
537.633,1983.3
537.717,1976.0
537.801,1976.4
537.885,1976.7
537.97,1977.9
538.054,1971.7
538.138,1972.2
538.222,1970.5
538.306,1968.5
538.39,1975.5
538.474,1975.4
538.558,1977.3
538.642,1975.4
538.726,1972.9
538.81,1980.9
538.894,1982.8
538.979,1979.8
539.063,1979.8
539.147,1980.9
539.231,1981.8
539.315,1986.5
539.399,1991.1
539.483,1995.9
539.567,1979.9
539.651,1981.4
539.735,1986.3
539.819,1982.7
539.903,1976.0
539.987,1975.8
540.071,1969.9
540.155,1979.1
540.239,1981.2
540.324,1971.9
540.408,1974.3
540.492,1976.2
540.576,1975.5
540.66,1981.2
540.744,1986.2
540.828,1977.2
540.912,1977.6
540.996,1989.0
541.08,1978.8
541.164,1991.1
541.248,1992.2
541.332,1998.2
541.416,1991.8
541.5,1990.7
541.584,1984.3
541.668,1984.1
541.752,1982.3
541.836,1989.4
541.92,1980.9
542.004,1981.8
542.088,1987.1
542.172,1983.3
542.256,1986.1
542.34,1985.3
542.424,1984.8
542.508,1987.8
542.592,1983.1
542.676,1973.2
542.76,1980.7
542.844,1982.3
542.928,1989.0
543.012,1991.9
543.096,1988.6
543.18,1990.0
543.264,1994.5
543.348,2006.8
543.432,2036.1
543.516,2035.6
543.6,2048.1
543.684,2058.0
543.768,2041.6
543.852,2023.6
543.936,2015.8
544.02,2003.3
544.104,1997.0
544.188,1997.4
544.272,1992.0
544.356,2001.5
544.44,1986.9
544.524,1979.0
544.608,1992.9
544.692,1985.4
544.776,1991.0
544.86,1994.6
544.944,1998.0
545.028,1993.9
545.112,2005.8
545.196,2006.7
545.28,2015.2
545.364,2004.7
545.448,2008.3
545.532,1999.4
545.616,1999.7
545.7,1998.3
545.784,1994.4
545.867,1992.8
545.951,1986.4
546.035,1985.1
546.119,1983.8
546.203,1987.2
546.287,1983.7
546.371,1986.0
546.455,1988.8
546.539,1985.6
546.623,1988.6
546.707,1990.8
546.791,1997.3
546.875,1996.5
546.959,1998.8
547.043,1992.6
547.127,1999.0
547.21,2010.8
547.294,2016.2
547.378,2009.9
547.462,2008.2
547.546,2015.1
547.63,2008.0
547.714,2000.7
547.798,1999.6
547.882,1996.7
547.966,1990.3
548.05,1994.4
548.134,1991.6
548.217,1996.4
548.301,1991.9
548.385,1990.6
548.469,1991.9
548.553,1995.6
548.637,1999.2
548.721,1990.5
548.805,1993.6
548.889,1995.3
548.972,1986.8
549.056,1998.7
549.14,1984.5
549.224,1996.3
549.308,1994.2
549.392,1992.1
549.476,1988.4
549.56,1987.9
549.644,1992.7
549.727,1987.5
549.811,1997.1
549.895,1989.9
549.979,1994.4
550.063,1997.0
550.147,2002.1
550.231,1992.4
550.315,1991.8
550.398,1994.8
550.482,1998.6
550.566,1996.2
550.65,2000.6
550.734,1997.5
550.818,1998.0
550.902,2002.4
550.985,1996.5
551.069,1997.1
551.153,1998.6
551.237,1999.7
551.321,2007.3
551.405,1997.3
551.488,1993.7
551.572,2008.0
551.656,2003.9
551.74,2004.3
551.824,2001.6
551.908,1998.8
551.991,2001.2
552.075,2003.5
552.159,2003.6
552.243,2005.2
552.327,2014.9
552.411,1997.4
552.494,2007.7
552.578,2009.2
552.662,2000.5
552.746,2005.7
552.83,2000.6
552.914,2006.5
552.997,1996.8
553.081,2007.5
553.165,2001.8
553.249,2004.3
553.333,2003.1
553.416,2009.3
553.5,1998.5
553.584,2007.1
553.668,2009.2
553.752,2002.8
553.835,2010.3
553.919,2005.6
554.003,2006.6
554.087,2003.4
554.171,2005.8
554.254,2017.8
554.338,2012.8
554.422,2010.5
554.506,2018.7
554.589,2015.3
554.673,2018.2
554.757,2010.8
554.841,2016.5
554.925,2005.4
555.008,2019.2
555.092,2017.9
555.176,2017.2
555.26,2023.7
555.343,2021.1
555.427,2029.4
555.511,2025.5
555.595,2037.8
555.679,2040.4
555.762,2055.0
555.846,2078.8
555.93,2112.6
556.014,2155.8
556.097,2156.9
556.181,2132.0
556.265,2103.2
556.349,2075.1
556.432,2061.1
556.516,2054.7
556.6,2056.7
556.684,2052.3
556.767,2073.6
556.851,2076.3
556.935,2098.2
557.018,2109.5
557.102,2123.2
557.186,2101.6
557.27,2078.0
557.353,2061.6
557.437,2042.2
557.521,2045.3
557.605,2032.7
557.688,2033.3
557.772,2033.6
557.856,2028.4
557.939,2023.6
558.023,2027.1
558.107,2027.9
