nm,Intensity
526.508,829.6
526.645,828.2
526.782,831.7
526.919,830.2
527.055,830.5
527.192,829.2
527.329,829.6
527.465,830.0
527.602,830.7
527.739,830.7
527.875,830.4
528.012,829.0
528.149,829.5
528.285,829.1
528.422,830.0
528.558,829.9
528.695,829.5
528.832,830.2
528.968,830.0
529.105,830.0
529.241,829.4
529.378,828.9
529.514,830.4
529.651,828.9
529.787,829.3
529.924,829.6
530.061,828.9
530.197,830.2
530.334,829.8
530.47,829.3
530.606,828.7
530.743,829.8
530.879,830.4
531.016,828.8
531.152,829.5
531.289,831.5
531.425,830.3
531.562,830.1
531.698,829.7
531.834,830.7
531.971,832.5
532.107,859.1
532.244,870.2
532.38,839.9
532.516,829.7
532.653,829.0
532.789,829.9
532.925,829.5
533.062,829.0
533.198,831.3
533.334,829.6
533.471,830.4
533.607,830.2
533.743,834.5
533.879,853.7
534.016,882.9
534.152,892.3
534.288,887.6
534.424,883.7
534.561,886.6
534.697,890.6
534.833,900.6
534.969,915.2
535.106,924.9
535.242,923.9
535.378,907.1
535.514,891.0
535.65,873.7
535.786,861.9
535.923,857.2
536.059,854.9
536.195,853.7
536.331,850.8
536.467,852.8
536.603,852.0
536.739,859.7
536.876,864.9
537.012,879.9
537.148,877.5
537.284,879.4
537.42,870.9
537.556,862.1
537.692,855.0
537.828,851.3
537.964,848.5
538.1,851.6
538.236,848.0
538.372,850.9
538.508,848.5
538.644,847.5
538.78,851.1
538.916,850.4
539.052,849.6
539.188,852.3
539.324,853.1
539.46,855.8
539.596,854.5
539.732,851.3
539.868,849.0
540.004,847.2
540.14,844.3
540.275,843.8
540.411,840.6
540.547,841.0
540.683,842.2
540.819,843.3
540.955,842.9
541.091,845.3
541.227,849.1
541.362,855.3
541.498,854.0
541.634,853.3
541.77,846.3
541.906,841.4
542.041,841.9
542.177,841.9
542.313,840.9
542.449,839.6
542.585,842.0
542.72,843.5
542.856,840.3
542.992,842.2
543.128,845.1
543.263,847.2
543.399,854.1
543.535,877.7
543.67,915.7
543.806,911.7
543.942,880.3
544.078,860.7
544.213,853.5
544.349,849.4
544.485,847.5
544.62,846.4
544.756,843.3
544.892,845.9
545.027,847.1
545.163,852.1
545.298,859.4
545.434,862.2
545.57,859.9
545.705,853.1
545.841,847.2
545.976,844.1
546.112,842.2
546.248,841.0
546.383,841.5
546.519,842.1
546.654,840.1
546.79,840.3
546.925,843.1
547.061,843.1
547.196,847.5
547.332,849.3
547.467,857.2
547.603,859.0
547.738,855.9
547.874,850.9
548.009,846.9
548.145,842.2
548.28,841.7
548.416,841.0
548.551,840.0
548.686,838.3
548.822,839.1
548.957,837.4
549.093,838.2
549.228,838.4
549.363,838.0
549.499,837.8
549.634,836.3
549.77,837.8
549.905,837.8
550.04,837.1
550.176,835.0
550.311,836.6
550.446,837.7
550.582,837.2
550.717,837.2
550.852,839.5
550.988,835.7
551.123,837.9
551.258,836.6
551.394,837.0
551.529,835.5
551.664,837.7
551.799,836.6
551.935,836.2
552.07,837.2
552.205,836.5
552.34,836.7
552.476,836.8
552.611,836.7
552.746,837.5
552.881,838.0
553.016,834.0
553.152,837.9
553.287,837.9
553.422,839.0
553.557,838.7
553.692,838.2
553.827,838.2
553.963,835.8
554.098,837.3
554.233,838.9
554.368,837.7
554.503,839.6
554.638,840.1
554.773,840.5
554.908,842.4
555.043,842.8
555.179,842.1
555.314,844.8
555.449,845.0
555.584,849.2
555.719,852.7
555.854,869.2
555.989,910.1
556.124,961.3
556.259,927.0
556.394,880.8
556.529,867.9
556.664,871.2
556.799,878.1
556.934,901.1
557.069,945.8
557.204,953.9
557.339,898.7
557.474,868.8
557.609,857.6
557.744,853.9
557.879,848.4
558.014,847.7
558.149,847.0
558.284,846.3
558.419,846.6
558.553,845.0
558.688,847.3
558.823,854.4
558.958,861.1
559.093,856.3
559.228,847.4
559.363,844.7
559.498,844.0
559.632,844.7
559.767,843.7
559.902,846.1
560.037,853.9
560.172,861.4
560.307,863.0
560.441,854.5
560.576,851.4
560.711,850.2
560.846,849.6
560.981,855.1
561.115,873.4
561.25,894.7
561.385,883.4
561.52,858.8
561.654,852.0
561.789,855.9
561.924,872.0
562.059,889.2
562.193,875.8
562.328,859.6
562.463,853.1
562.598,849.6
562.732,850.6
562.867,854.1
563.002,856.9
563.136,866.0
563.271,879.7
563.406,872.8
563.54,867.1
563.675,857.0
563.81,850.6
563.944,850.0
564.079,846.4
564.213,847.7
564.348,844.0
564.483,845.6
564.617,847.2
564.752,845.5
564.887,846.1
565.021,846.6
565.156,846.8
565.29,852.8
565.425,854.4
565.559,853.6
565.694,849.6
565.828,848.7
565.963,848.5
566.098,848.9
566.232,847.0
566.367,848.6
566.501,856.6
566.636,865.6
566.77,893.0
566.905,932.3
