nm,Intensity
526.553,836.48
526.69,835.24
526.827,835.74
526.963,835.76
527.1,835.52
527.237,835.96
527.373,835.8
527.51,836.2
527.647,835.46
527.784,835.62
527.92,835.92
528.057,836.12
528.194,835.82
528.33,836.44
528.467,835.8
528.603,835.66
528.74,835.82
528.877,835.14
529.013,835.46
529.15,836.16
529.286,835.8
529.423,836.02
529.56,835.94
529.696,835.82
529.833,835.24
529.969,835.54
530.106,835.82
530.242,835.46
530.379,836.08
530.515,835.16
530.652,836.42
530.788,835.22
530.925,835.84
531.061,835.82
531.198,835.56
531.334,836.5
531.47,835.24
531.607,835.32
531.743,836.26
531.88,836.34
532.016,846.4
532.152,889.14
532.289,874.14
532.425,840.82
532.562,836.28
532.698,835.88
532.834,836.0
532.971,835.66
533.107,835.58
533.243,835.74
533.38,835.72
533.516,835.36
533.652,836.98
533.789,842.36
533.925,864.2
534.061,887.82
534.197,895.92
534.334,895.92
534.47,894.72
534.606,896.08
534.742,898.4
534.879,900.02
535.015,900.98
535.151,902.66
535.287,904.44
535.423,903.84
535.56,898.68
535.696,897.2
535.832,895.86
535.968,894.76
536.104,894.6
536.24,895.18
536.376,894.48
536.513,894.72
536.649,895.22
536.785,896.28
536.921,898.16
537.057,901.66
537.193,902.44
537.329,900.8
537.465,900.78
537.601,898.52
537.737,898.32
537.873,898.9
538.009,898.42
538.145,897.78
538.281,898.2
538.417,899.22
538.553,898.26
538.689,898.6
538.825,897.14
538.961,899.3
539.097,899.48
539.233,900.52
539.369,901.3
539.505,901.58
539.641,900.68
539.777,900.08
539.913,901.16
540.049,899.92
540.185,900.62
540.321,901.36
540.457,901.82
540.592,901.5
540.728,902.34
540.864,902.34
541.0,903.82
541.136,903.58
541.272,906.32
541.408,906.42
541.543,906.22
541.679,904.58
541.815,905.06
541.951,906.02
542.087,906.16
542.222,906.32
542.358,907.26
542.494,905.96
542.63,906.0
542.765,906.94
542.901,906.22
543.037,907.68
543.173,909.08
543.308,910.38
543.444,911.46
543.58,919.0
543.715,927.36
543.851,922.54
543.987,915.54
544.123,912.12
544.258,912.88
544.394,910.96
544.529,913.88
544.665,913.52
544.801,913.42
544.936,914.64
545.072,914.46
545.208,916.24
545.343,917.88
545.479,916.42
545.614,916.96
545.75,916.68
545.886,917.74
546.021,919.06
546.157,919.14
546.292,917.2
546.428,916.04
546.563,916.6
546.699,918.38
546.834,917.56
546.97,918.2
547.105,917.04
547.241,918.3
547.376,919.64
547.512,921.86
547.647,922.2
547.783,920.56
547.918,920.24
548.054,919.32
548.189,919.9
548.325,918.28
548.46,918.02
548.595,919.62
548.731,920.94
548.866,920.24
549.002,920.64
549.137,921.14
549.272,920.84
549.408,920.78
549.543,922.06
549.679,923.2
549.814,922.62
549.949,922.7
550.085,922.38
550.22,922.5
550.355,922.08
550.491,923.54
550.626,923.32
550.761,923.44
550.896,924.06
551.032,924.92
551.167,923.4
551.302,924.24
551.438,924.94
551.573,925.22
551.708,924.28
551.843,926.04
551.979,926.12
552.114,925.86
552.249,927.7
552.384,928.5
552.519,927.92
552.655,925.36
552.79,927.06
552.925,928.34
553.06,925.98
553.195,927.44
553.331,926.16
553.466,927.14
553.601,928.66
553.736,929.42
553.871,929.04
554.006,929.9
554.141,929.64
554.276,931.66
554.412,931.54
554.547,930.42
554.682,930.0
554.817,929.88
554.952,930.62
555.087,931.62
555.222,933.22
555.357,932.04
555.492,932.58
555.627,934.14
555.762,936.9
555.897,939.74
556.032,951.16
556.167,957.48
556.302,946.8
556.437,939.4
556.572,938.74
556.707,940.5
556.842,939.58
556.977,946.94
557.112,957.52
557.247,950.62
557.382,941.26
557.517,939.7
557.652,938.52
557.787,937.5
557.922,937.76
558.057,937.22
558.192,935.6
558.327,937.22
558.462,938.18
558.596,936.7
558.731,936.56
558.866,938.7
559.001,939.92
559.136,936.8
559.271,939.0
559.406,939.0
559.54,940.26
559.675,940.4
559.81,940.0
559.945,941.22
560.08,942.46
560.215,944.2
560.349,943.82
560.484,942.94
560.619,942.4
560.754,943.88
560.889,943.6
561.023,945.8
561.158,951.16
561.293,953.02
561.428,947.6
561.562,945.08
561.697,943.96
561.832,944.64
561.966,948.0
562.101,950.22
562.236,948.3
562.371,945.62
562.505,943.38
562.64,945.36
562.775,945.38
562.909,947.62
563.044,948.5
563.179,952.64
563.313,953.46
563.448,953.08
563.583,951.42
563.717,949.14
563.852,950.92
563.986,949.82
564.121,950.2
564.256,951.84
564.39,948.74
564.525,951.8
564.659,950.12
564.794,951.06
564.929,951.28
565.063,951.46
565.198,951.46
565.332,953.06
565.467,953.5
565.601,953.22
565.736,953.5
565.87,952.96
566.005,953.76
566.139,956.92
566.274,955.12
566.408,955.4
566.543,955.42
566.677,956.88
566.812,963.5
566.946,967.96
567.081,967.7
567.215,965.02
567.35,963.78
567.484,965.74
567.619,962.96
567.753,958.24
567.888,956.16
568.022,956.0
568.156,956.38
568.291,955.8
568.425,956.98
568.56,958.7
568.694,958.8
568.828,961.68
568.963,964.9
569.097,967.24
569.231,967.48
569.366,960.4
569.5,959.92
569.635,962.24
569.769,959.52
569.903,962.44
570.038,963.72
570.172,962.98
570.306,964.0
570.441,963.02
570.575,964.1
570.709,964.12
570.843,963.74
570.978,963.98
571.112,964.2
571.246,963.44
571.38,965.8
571.515,965.58
571.649,970.22
571.783,966.98
571.917,968.32
572.052,967.06
572.186,968.14
572.32,969.68
572.454,973.88
572.589,982.0
572.723,989.66
572.857,981.88
572.991,974.92
573.125,972.14
573.26,972.58
573.394,973.02
573.528,975.22
573.662,978.74
573.796,979.58
573.93,976.94
574.064,975.8
574.199,973.42
574.333,974.64
574.467,973.16
574.601,973.72
574.735,972.64
574.869,973.34
575.003,972.34
575.137,974.76
575.271,973.5
575.406,975.18
575.54,974.12
575.674,974.82
575.808,976.76
575.942,978.28
576.076,980.26
576.21,987.5
576.344,985.82
576.478,986.42
576.612,986.52
576.746,991.4
576.88,999.12
577.014,1006.94
577.148,999.58
577.282,990.66
577.416,984.16
577.55,982.5
577.684,981.42
577.818,979.46
577.952,978.68
578.086,979.42
578.22,979.22
578.354,979.12
578.488,979.7
578.622,980.82
578.756,980.06
578.89,980.72
579.023,980.54
579.157,982.26
579.291,979.48
579.425,982.14
579.559,983.28
579.693,981.12
579.827,982.0
579.961,980.02
580.095,981.56
580.228,981.86
580.362,981.0
580.496,983.78
580.63,984.28
580.764,984.02
580.898,983.9
581.032,984.22
581.165,982.54
581.299,984.36
581.433,985.6
581.567,985.52
581.701,987.42
581.834,984.72
581.968,985.92
582.102,985.22
582.236,986.1
582.37,986.08
582.503,985.24
582.637,986.76
582.771,987.3
582.905,988.94
583.038,987.86
583.172,987.98
583.306,989.44
583.44,988.36
583.573,990.38
583.707,990.48
583.841,988.1
583.974,988.66
584.108,988.46
584.242,989.2
584.375,988.68
584.509,991.14
584.643,989.46
584.777,990.8
584.91,989.36
585.044,991.32
585.177,992.62
585.311,989.7
585.445,992.18
585.578,991.44
585.712,993.38
585.846,991.06
585.979,992.86
586.113,992.24
586.247,992.44
586.38,994.52
586.514,996.58
586.647,994.72
586.781,995.08
586.914,993.88
587.048,995.1
587.182,996.2
587.315,995.52
587.449,995.76
587.582,996.36
587.716,994.06
587.849,994.98
587.983,995.38
588.116,996.12
588.25,995.16
588.384,995.12
588.517,993.14
588.651,994.48
588.784,994.42
588.918,995.42
589.051,993.82
589.185,991.82
589.318,993.5
589.452,992.68
589.585,994.54
589.718,996.72
589.852,996.06
589.985,995.44
590.119,995.36
590.252,994.94
590.386,995.34
590.519,996.58
590.653,997.68
590.786,997.52
590.919,998.18
591.053,997.28
591.186,1000.16
591.32,998.9
591.453,998.42
591.586,998.66
591.72,998.84
591.853,998.84
591.987,998.58
592.12,997.84
592.253,999.32
592.387,998.5
592.52,998.38
592.653,997.56
592.787,1000.1
592.92,997.9
593.053,999.6
593.187,998.04
593.32,999.42
593.453,998.96
593.587,1000.06
593.72,1000.36
593.853,998.6
593.987,994.86
594.12,999.56
594.253,995.28
594.386,998.76
594.52,1001.54
594.653,1000.08
594.786,999.66
594.919,999.36
595.053,999.68
595.186,1001.84
595.319,1001.36
595.452,1001.1
595.586,1001.54
595.719,1004.36
595.852,1002.82
595.985,1001.48
596.119,1003.46
596.252,1001.76
596.385,1001.7
596.518,1003.84
596.651,1002.3
596.785,1002.14
596.918,1002.24
597.051,1004.52
597.184,1003.68
597.317,1004.3
597.45,1005.54
597.584,1003.48
597.717,1003.78
597.85,1004.28
597.983,1005.04
598.116,1005.62
598.249,1005.74
598.382,1005.52
598.516,1006.78
598.649,1008.36
598.782,1004.9
598.915,1009.26
599.048,1007.64
599.181,1007.36
599.314,1008.62
599.447,1008.62
599.58,1006.92
599.713,1006.94
599.847,1006.08
599.98,1006.3
600.113,1006.98
600.246,1005.48
600.379,1004.64
600.512,1005.28
600.645,1006.24
600.778,1004.52
600.911,1005.94
601.044,1004.64
601.177,1004.4
601.31,1003.46
601.443,1005.66
601.576,1005.9
601.709,1006.82
601.842,1004.76
601.975,1005.34
602.108,1004.2
602.241,1006.16
602.374,1006.54
602.507,1005.92
602.64,1006.8
602.773,1006.62
602.906,1007.94
603.039,1006.48
603.172,1007.74
603.305,1007.0
603.438,1008.14
603.571,1007.02
603.703,1009.32
603.836,1007.98
603.969,1006.78
604.102,1007.72
604.235,1005.78
604.368,1008.14
604.501,1008.38
604.634,1007.68
