nm,Intensity
526.553,836.44
526.69,834.94
526.827,835.26
526.963,835.74
527.1,835.68
527.237,835.34
527.373,835.38
527.51,835.84
527.647,834.94
527.784,835.1
527.92,834.88
528.057,835.48
528.194,835.38
528.33,835.72
528.467,834.64
528.603,835.58
528.74,835.36
528.877,835.68
529.013,835.6
529.15,835.48
529.286,834.92
529.423,835.84
529.56,835.96
529.696,834.74
529.833,835.58
529.969,834.96
530.106,835.46
530.242,835.56
530.379,835.68
530.515,835.44
530.652,834.78
530.788,835.04
530.925,835.6
531.061,835.06
531.198,835.72
531.334,834.96
531.47,835.28
531.607,835.1
531.743,834.78
531.88,835.94
532.016,843.52
532.152,865.84
532.289,855.22
532.425,838.26
532.562,835.96
532.698,835.4
532.834,835.44
532.971,835.08
533.107,835.52
533.243,835.74
533.38,835.14
533.516,835.54
533.652,840.26
533.789,870.98
533.925,966.18
534.061,1061.12
534.197,1079.0
534.334,1071.34
534.47,1060.1
534.606,1059.72
534.742,1055.94
534.879,1051.86
535.015,1043.26
535.151,1044.64
535.287,1046.36
535.423,1051.58
535.56,1059.24
535.696,1063.96
535.832,1075.62
535.968,1084.78
536.104,1099.7
536.24,1129.18
536.376,1126.34
536.513,1095.88
536.649,1067.9
536.785,1049.58
536.921,1035.06
537.057,1027.42
537.193,1025.14
537.329,1021.36
537.465,1024.32
537.601,1023.94
537.737,1032.74
537.873,1034.8
538.009,1038.92
538.145,1042.7
538.281,1048.44
538.417,1053.16
538.553,1056.2
538.689,1060.18
538.825,1062.92
538.961,1066.1
539.097,1066.98
539.233,1069.2
539.369,1064.1
539.505,1063.72
539.641,1058.98
539.777,1055.32
539.913,1048.88
540.049,1043.16
540.185,1040.16
540.321,1036.5
540.457,1031.04
540.592,1026.7
540.728,1022.36
540.864,1019.22
541.0,1019.2
541.136,1017.2
541.272,1022.2
541.408,1024.28
541.543,1029.56
541.679,1031.4
541.815,1034.54
541.951,1041.34
542.087,1048.6
542.222,1045.3
542.358,1045.22
542.494,1045.88
542.63,1048.9
542.765,1047.4
542.901,1043.36
543.037,1045.88
543.173,1046.46
543.308,1049.96
543.444,1048.24
543.58,1055.4
543.715,1060.84
543.851,1065.68
543.987,1078.46
544.123,1092.12
544.258,1108.1
544.394,1124.82
544.529,1146.0
544.665,1163.06
544.801,1176.52
544.936,1185.54
545.072,1181.5
545.208,1167.76
545.343,1144.5
545.479,1117.96
545.614,1093.98
545.75,1071.08
545.886,1048.98
546.021,1039.08
546.157,1027.72
546.292,1019.62
546.428,1015.38
546.563,1011.92
546.699,1007.64
546.834,1010.44
546.97,1007.84
547.105,1007.38
547.241,1009.46
547.376,1008.38
547.512,1008.78
547.647,1005.24
547.783,1008.7
547.918,1008.96
548.054,1010.42
548.189,1011.06
548.325,1018.1
548.46,1020.24
548.595,1027.04
548.731,1035.94
548.866,1044.92
549.002,1052.06
549.137,1067.88
549.272,1079.74
549.408,1091.34
549.543,1107.84
549.679,1123.3
549.814,1138.02
549.949,1144.34
550.085,1144.64
550.22,1138.58
550.355,1121.76
550.491,1105.7
550.626,1088.04
550.761,1072.0
550.896,1058.86
551.032,1044.54
551.167,1033.26
551.302,1030.02
551.438,1024.4
551.573,1020.86
551.708,1017.66
551.843,1015.98
551.979,1012.82
552.114,1012.6
552.249,1009.62
552.384,1010.54
552.519,1006.22
552.655,1004.7
552.79,1003.54
552.925,1004.14
553.06,1001.1
553.195,1005.12
553.331,1003.06
553.466,1005.72
553.601,1003.68
553.736,1006.28
553.871,1006.58
554.006,1007.48
554.141,1006.98
554.276,1008.72
554.412,1009.22
554.547,1012.22
554.682,1011.18
554.817,1015.36
554.952,1015.14
555.087,1018.74
555.222,1024.68
555.357,1028.04
555.492,1033.9
555.627,1045.6
555.762,1061.32
555.897,1084.24
556.032,1115.18
556.167,1164.58
556.302,1240.16
556.437,1332.02
556.572,1410.66
556.707,1422.2
556.842,1365.36
556.977,1282.76
557.112,1209.14
557.247,1152.2
557.382,1106.72
557.517,1079.28
557.652,1056.1
557.787,1042.58
557.922,1032.06
558.057,1025.36
558.192,1017.1
558.327,1015.44
558.462,1008.7
558.596,1004.82
