cm-1,A
4000.0,0.001915112063444413
3999.0,0.0018278780605593958
3998.0,0.0017406615763013722
3997.0,0.0016970599014589638
3996.0,0.001609869681952425
3995.0,0.0015662811355310335
3994.0,0.0015226969634936083
3993.0,0.0014791171649619628
3992.0,0.0015226969634936083
3991.0,0.001609869681952425
3990.0,0.0016970599014589638
3989.0,0.0017842676290416026
3988.0,0.0018278780605593958
3987.0,0.0017842676290416026
3986.0,0.0017842676290416026
3985.0,0.0018278780605593958
3984.0,0.0018278780605593958
3983.0,0.0018714928717336043
3982.0,0.0018714928717336043
3981.0,0.0018278780605593958
3980.0,0.0018278780605593958
3979.0,0.0018278780605593958
3978.0,0.0018278780605593958
3977.0,0.0017406615763013722
3976.0,0.0016534626036355249
3975.0,0.001609869681952425
3974.0,0.0015662811355310335
3973.0,0.0015662811355310335
3972.0,0.001609869681952425
3971.0,0.0016534626036355249
3970.0,0.0016970599014589638
3969.0,0.0017406615763013722
3968.0,0.0017406615763013722
3967.0,0.0017406615763013722
3966.0,0.0017406615763013722
3965.0,0.0017406615763013722
3964.0,0.0017406615763013722
3963.0,0.0017406615763013722
3962.0,0.0016970599014589638
3961.0,0.0016534626036355249
3960.0,0.0016534626036355249
3959.0,0.0016534626036355249
3958.0,0.0016534626036355249
3957.0,0.0016534626036355249
3956.0,0.001609869681952425
3955.0,0.0015662811355310335
3954.0,0.0015226969634936083
3953.0,0.0015226969634936083
3952.0,0.0015662811355310335
3951.0,0.0015662811355310335
3950.0,0.0014791171649619628
3949.0,0.0013919706849057079
3948.0,0.0012177301682640973
3947.0,0.0011306361176557367
3946.0,0.0011306361176557367
3945.0,0.0012177301682640973
3944.0,0.0013919706849057079
3943.0,0.0014355417390583547
3942.0,0.0013919706849057079
3941.0,0.0012612837441823288
3940.0,0.001304841688344327
3939.0,0.0014355417390583547
3938.0,0.0015226969634936083
3937.0,0.0014355417390583547
3936.0,0.001304841688344327
3935.0,0.0012177301682640973
3934.0,0.0012612837441823288
3933.0,0.001348404001626502
3932.0,0.0014791171649619628
3931.0,0.0015226969634936083
3930.0,0.0014355417390583547
3929.0,0.0013919706849057079
3928.0,0.001348404001626502
3927.0,0.0014355417390583547
3926.0,0.0015662811355310335
3925.0,0.001609869681952425
3924.0,0.0015226969634936083
3923.0,0.0014355417390583547
3922.0,0.0015226969634936083
3921.0,0.0016970599014589638
3920.0,0.001915112063444413
3919.0,0.0020023635919956817
3918.0,0.0020459959305969555
3917.0,0.0020023635919956817
3916.0,0.0020023635919956817
3915.0,0.0020459959305969555
3914.0,0.0021332737608552588
3913.0,0.0022205691343961664
3912.0,0.0022642234021015284
3911.0,0.0021332737608552588
3910.0,0.0019587356365717845
3909.0,0.0016970599014589638
3908.0,0.0014355417390583547
3907.0,0.0012612837441823288
3906.0,0.0012177301682640973
3905.0,0.001304841688344327
3904.0,0.001348404001626502
3903.0,0.001304841688344327
3902.0,0.0012177301682640973
3901.0,0.0012612837441823288
3900.0,0.001348404001626502
3899.0,0.0013919706849057079
3898.0,0.001348404001626502
3897.0,0.001304841688344327
3896.0,0.001304841688344327
3895.0,0.0012612837441823288
3894.0,0.0012177301682640973
3893.0,0.0011741809597138886
3892.0,0.0012612837441823288
3891.0,0.0012612837441823288
3890.0,0.0011741809597138886
3889.0,0.0012612837441823288
3888.0,0.0015662811355310335
3887.0,0.0018278780605593958
3886.0,0.0018278780605593958
3885.0,0.0015226969634936083
3884.0,0.0011306361176557367
3883.0,0.0010435595295137379
3882.0,0.001304841688344327
3881.0,0.0015226969634936083
3880.0,0.0014791171649619628
3879.0,0.0012177301682640973
3878.0,0.0010000277816797354
3877.0,0.0010870956412141197
3876.0,0.0012612837441823288
3875.0,0.001304841688344327
3874.0,0.0010870956412141197
3873.0,0.000869458712629001
3872.0,0.000869458712629001
3871.0,0.0011741809597138886
3870.0,0.0014355417390583547
3869.0,0.001348404001626502
3868.0,0.0011306361176557367
3867.0,0.0012177301682640973
3866.0,0.0015226969634936083
3865.0,0.0016970599014589638
3864.0,0.001609869681952425
3863.0,0.0013919706849057079
3862.0,0.0012612837441823288
3861.0,0.0012612837441823288
3860.0,0.001348404001626502
3859.0,0.0014355417390583547
3858.0,0.0014355417390583547
3857.0,0.001304841688344327
3856.0,0.0012177301682640973
3855.0,0.001348404001626502
3854.0,0.0016970599014589638
3853.0,0.0016970599014589638
3852.0,0.001348404001626502
3851.0,0.0013919706849057079
3850.0,0.0017406615763013722
3849.0,0.0020023635919956817
3848.0,0.001915112063444413
3847.0,0.0017406615763013722
3846.0,0.0016534626036355249
3845.0,0.001609869681952425
3844.0,0.0014791171649619628
3843.0,0.0012612837441823288
3842.0,0.000869458712629001
3841.0,0.0005649501236701937
3840.0,0.0004779868710962365
3839.0,0.0006519307932786322
3838.0,0.0009129773741116676
3837.0,0.0010435595295137379
3836.0,0.0011306361176557367
3835.0,0.0012612837441823288
3834.0,0.0013919706849057079
3833.0,0.0015662811355310335
3832.0,0.0016534626036355249
3831.0,0.0016534626036355249
3830.0,0.0015662811355310335
3829.0,0.0015662811355310335
3828.0,0.0015662811355310335
3827.0,0.0015226969634936083
3826.0,0.001304841688344327
3825.0,0.0009565003968372565
3824.0,0.0008259444115150671
3823.0,0.0010000277816797354
3822.0,0.0013919706849057079
3821.0,0.0014791171649619628
