nm,Intensity
528.626,1868.4
528.711,1867.4
528.795,1869.1
528.879,1868.0
528.963,1867.7
529.048,1866.6
529.132,1866.2
529.216,1866.4
529.3,1867.9
529.385,1865.9
529.469,1867.3
529.553,1867.4
529.637,1866.8
529.721,1866.9
529.806,1867.1
529.89,1866.8
529.974,1866.4
530.058,1867.9
530.143,1869.0
530.227,1867.6
530.311,1866.8
530.395,1868.2
530.48,1867.7
530.564,1867.9
530.648,1867.5
530.732,1870.0
530.816,1867.7
530.901,1868.1
530.985,1868.6
531.069,1870.0
531.153,1871.0
531.237,1874.2
531.322,1873.0
531.406,1873.9
531.49,1876.5
531.574,1885.7
531.658,1907.8
531.743,2017.7
531.827,2444.6
531.911,3460.6
531.995,4760.8
532.079,5523.3
532.164,4953.8
532.248,3856.6
532.332,2450.4
532.416,1936.6
532.5,1878.4
532.585,1873.0
532.669,1873.3
532.753,1872.9
532.837,1873.8
532.921,1874.3
533.006,1873.8
533.09,1872.8
533.174,1879.9
533.258,1881.2
533.342,1893.7
533.426,1925.2
533.511,2032.1
533.595,2349.4
533.679,3042.9
533.763,4076.8
533.847,5243.8
533.931,6104.2
534.016,6666.0
534.1,6747.5
534.184,6606.6
534.268,6437.2
534.352,6175.6
534.436,5968.3
534.521,5588.9
534.605,5387.0
534.689,5270.6
534.773,5194.2
534.857,4974.3
534.941,4754.6
535.025,4635.9
535.11,4469.0
535.194,4284.6
535.278,4131.4
535.362,3971.6
535.446,3813.3
535.53,3689.9
535.614,3528.6
535.699,3375.8
535.783,3256.6
535.867,3131.6
535.951,3080.2
536.035,3008.8
536.119,2940.7
536.203,2864.9
536.287,2809.8
536.372,2784.2
536.456,2754.0
536.54,2705.3
536.624,2689.1
536.708,2657.0
536.792,2648.9
536.876,2652.2
536.96,2628.9
537.044,2613.0
537.129,2599.1
537.213,2567.5
537.297,2571.2
537.381,2577.0
537.465,2559.2
537.549,2575.4
537.633,2559.7
537.717,2544.4
537.801,2549.1
537.885,2549.4
537.97,2558.8
538.054,2562.0
538.138,2548.7
538.222,2557.2
538.306,2565.7
538.39,2579.8
538.474,2588.7
538.558,2562.6
538.642,2550.7
538.726,2560.8
538.81,2564.2
538.894,2576.9
538.979,2560.1
539.063,2557.6
539.147,2590.8
539.231,2585.4
539.315,2607.8
539.399,2638.4
539.483,2636.0
539.567,2669.0
539.651,2679.5
539.735,2678.8
539.819,2691.9
539.903,2716.4
539.987,2719.0
540.071,2671.6
540.155,2629.8
540.239,2635.5
540.324,2572.3
540.408,2551.8
540.492,2522.2
540.576,2490.0
540.66,2485.4
540.744,2493.5
540.828,2473.2
540.912,2452.7
540.996,2447.2
541.08,2415.3
541.164,2418.0
541.248,2422.2
541.332,2418.1
541.416,2408.2
541.5,2414.8
541.584,2402.7
541.668,2411.6
541.752,2420.9
541.836,2431.2
541.92,2412.2
542.004,2424.3
542.088,2421.8
542.172,2392.7
542.256,2405.1
542.34,2422.8
542.424,2429.5
542.508,2426.7
542.592,2431.2
542.676,2420.9
542.76,2432.4
542.844,2434.6
542.928,2398.5
543.012,2407.6
543.096,2407.7
543.18,2402.0
543.264,2399.2
543.348,2393.3
543.432,2427.5
543.516,2430.2
543.6,2424.2
543.684,2427.3
543.768,2438.0
543.852,2459.3
543.936,2450.0
544.02,2455.4
544.104,2458.0
544.188,2450.0
544.272,2433.9
544.356,2453.0
544.44,2445.2
544.524,2429.4
544.608,2434.5
544.692,2439.9
544.776,2455.0
544.86,2451.3
544.944,2453.2
545.028,2459.8
545.112,2459.2
545.196,2457.6
545.28,2443.6
545.364,2455.1
545.448,2443.6
545.532,2475.8
545.616,2446.4
545.7,2463.9
545.784,2478.4
545.867,2474.2
545.951,2461.6
546.035,2472.2
546.119,2480.0
546.203,2478.6
546.287,2474.9
546.371,2477.3
546.455,2483.0
546.539,2477.4
546.623,2498.1
546.707,2496.9
546.791,2507.7
546.875,2486.6
546.959,2497.2
547.043,2495.6
547.127,2494.6
547.21,2493.0
547.294,2499.6
547.378,2527.3
547.462,2522.9
547.546,2527.3
547.63,2507.5
547.714,2524.1
547.798,2515.7
547.882,2524.8
547.966,2522.7
548.05,2542.7
548.134,2552.8
548.217,2537.8
548.301,2523.4
548.385,2514.5
548.469,2531.3
548.553,2535.0
548.637,2542.6
548.721,2529.6
548.805,2574.2
548.889,2559.5
548.972,2527.5
549.056,2529.2
549.14,2538.5
549.224,2543.5
549.308,2537.7
549.392,2540.3
