nm,Intensity
526.549,830.55
526.686,831.55
526.823,830.55
526.959,830.65
527.096,830.45
527.233,831.25
527.37,830.35
527.506,829.6
527.643,829.95
527.78,830.15
527.917,830.35
528.053,830.4
528.19,831.1
528.327,830.2
528.463,830.8
528.6,829.75
528.737,829.65
528.873,831.0
529.01,829.85
529.147,830.5
529.283,830.7
529.42,830.4
529.556,829.65
529.693,830.6
529.83,831.1
529.966,829.8
530.103,830.45
530.239,830.5
530.376,831.25
530.512,830.65
530.649,830.35
530.785,831.55
530.922,830.6
531.058,831.05
531.195,829.9
531.331,830.05
531.468,829.6
531.604,830.7
531.741,831.0
531.877,830.3
532.014,842.2
532.15,886.6
532.287,875.8
532.423,838.55
532.559,830.75
532.696,830.85
532.832,831.25
532.968,830.6
533.105,830.4
533.241,830.15
533.378,830.35
533.514,830.3
533.65,832.35
533.787,837.95
533.923,862.3
534.059,888.35
534.196,892.75
534.332,891.55
534.468,887.65
534.604,886.45
534.741,885.85
534.877,886.25
535.013,886.65
535.149,883.15
535.286,879.5
535.422,875.75
535.558,869.6
535.694,866.0
535.83,862.35
535.967,860.35
536.103,858.2
536.239,856.95
536.375,855.55
536.511,856.85
536.647,855.55
536.784,854.1
536.92,854.65
537.056,852.65
537.192,853.2
537.328,852.25
537.464,852.45
537.6,854.25
537.736,854.0
537.872,852.5
538.008,853.35
538.145,853.45
538.281,853.7
538.417,851.4
538.553,851.7
538.689,849.8
538.825,850.0
538.961,849.2
539.097,847.75
539.233,848.7
539.369,848.2
539.505,847.3
539.641,846.8
539.777,846.5
539.912,846.9
540.048,846.7
540.184,845.35
540.32,846.25
540.456,845.55
540.592,845.9
540.728,843.9
540.864,846.75
541.0,845.15
541.136,844.7
541.271,845.75
541.407,843.85
541.543,844.65
541.679,843.95
541.815,846.55
541.951,845.35
542.087,845.3
542.222,845.35
542.358,846.2
542.494,844.15
542.63,846.3
542.765,844.05
542.901,845.75
543.037,844.7
543.173,844.55
543.308,846.6
543.444,845.0
543.58,843.9
543.716,845.4
543.851,845.8
543.987,846.2
544.123,844.75
544.258,844.9
544.394,844.65
544.53,845.1
544.665,844.15
544.801,845.1
544.937,843.8
545.072,845.75
545.208,844.85
545.344,843.95
545.479,845.1
545.615,844.1
545.75,845.35
545.886,844.8
546.022,844.5
546.157,846.45
546.293,843.8
546.428,846.4
546.564,845.95
546.699,845.65
546.835,844.4
546.971,843.55
547.106,846.9
547.242,845.4
547.377,846.05
547.513,845.95
547.648,844.5
547.784,844.7
547.919,845.6
548.054,846.25
548.19,845.8
548.325,846.2
548.461,845.9
548.596,845.7
548.732,844.25
548.867,844.3
549.003,844.05
549.138,845.3
549.273,844.95
549.409,845.75
549.544,844.9
549.679,845.55
549.815,844.35
549.95,845.05
550.086,845.05
550.221,844.45
550.356,843.9
550.492,845.85
550.627,845.65
550.762,843.25
550.898,845.35
551.033,844.4
551.168,845.95
551.303,844.8
551.439,844.7
551.574,845.35
551.709,845.15
551.844,845.3
551.98,845.2
552.115,845.2
552.25,845.7
552.385,846.1
552.521,843.25
552.656,845.85
552.791,845.95
552.926,846.75
553.061,846.2
553.197,846.55
553.332,848.1
553.467,847.9
553.602,847.85
553.737,847.5
553.872,847.6
554.007,849.7
554.143,848.5
554.278,848.45
554.413,848.65
554.548,848.15
554.683,848.35
554.818,846.8
554.953,849.45
555.088,848.5
555.223,849.2
555.358,849.2
555.493,848.25
555.629,848.95
555.764,847.8
555.899,848.85
556.034,848.55
556.169,848.1
556.304,849.65
556.439,850.05
556.574,850.8
556.709,850.25
556.844,850.0
556.979,851.45
557.114,851.55
557.248,852.55
557.383,853.2
557.518,852.35
557.653,853.75
557.788,853.85
557.923,852.7
558.058,854.55
558.193,853.75
558.328,852.6
558.463,855.0
558.598,854.1
558.733,852.85
558.867,853.25
559.002,852.1
559.137,852.9
559.272,851.7
559.407,852.25
559.542,851.25
559.677,854.15
559.811,853.2
559.946,853.4
560.081,851.85
560.216,852.3
560.351,851.85
560.485,852.0
560.62,852.9
560.755,851.6
560.89,850.3
561.024,852.25
561.159,852.5
561.294,850.95
561.429,851.45
561.563,851.05
561.698,852.65
561.833,853.5
561.968,854.2
562.102,852.7
562.237,853.85
562.372,853.7
562.506,853.9
562.641,854.45
562.776,856.75
562.91,856.15
563.045,857.8
563.18,856.95
563.314,857.65
563.449,858.1
563.584,862.5
563.718,868.0
563.853,888.2
563.987,955.3
564.122,977.1
564.257,914.6
564.391,878.65
564.526,875.4
564.66,871.0
564.795,872.6
564.93,869.75
565.064,868.85
565.199,866.25
565.333,865.4
565.468,864.1
565.602,865.25
565.737,870.6
565.871,876.5
566.006,910.85
566.14,988.65
566.275,1015.45
566.409,928.4
566.544,878.3
566.678,865.85
566.813,862.25
566.947,863.35
567.082,860.7
567.216,860.15
567.351,864.35
567.485,874.95
567.619,873.35
567.754,861.45
567.888,856.9
568.023,857.8
568.157,856.7
568.291,857.55
568.426,856.6
568.56,855.1
568.695,856.3
568.829,856.15
568.963,857.05
569.098,856.55
569.232,858.6
569.366,858.55
569.501,859.55
569.635,859.25
569.769,858.75
569.904,860.3
570.038,857.95
570.172,860.25
570.307,861.2
570.441,863.55
570.575,865.7
570.709,866.4
570.844,867.0
570.978,867.1
571.112,870.4
571.247,875.65
571.381,906.55
571.515,1026.95
571.649,1068.45
571.783,938.35
571.918,891.65
572.052,883.0
572.186,875.85
572.32,870.8
572.455,870.25
572.589,866.6
572.723,864.75
572.857,863.3
572.991,863.0
573.125,864.55
573.26,862.1
573.394,862.75
573.528,863.25
573.662,865.6
573.796,868.9
573.93,874.1
574.064,875.3
574.199,869.5
574.333,866.15
574.467,863.1
574.601,862.95
574.735,864.9
574.869,864.5
575.003,866.35
575.137,866.95
575.271,873.5
575.405,900.95
575.539,961.05
575.673,956.05
575.807,915.55
575.941,909.7
576.075,927.9
576.209,963.5
576.344,997.45
576.478,978.1
576.612,946.45
576.746,938.5
576.88,940.4
577.014,946.6
577.147,942.5
577.281,927.95
577.415,912.2
577.549,900.75
577.683,891.25
577.817,886.95
577.951,884.5
578.085,883.0
578.219,882.55
578.353,882.2
578.487,881.5
578.621,881.0
578.755,881.55
578.889,883.3
579.023,883.8
579.156,883.9
579.29,884.4
579.424,884.1
579.558,888.45
579.692,885.85
579.826,887.15
579.96,886.7
580.094,889.6
580.227,887.2
580.361,886.2
580.495,888.85
580.629,889.9
580.763,889.2
580.897,894.45
581.03,890.7
581.164,889.75
581.298,892.05
581.432,892.4
581.565,893.05
581.699,894.45
581.833,897.1
581.967,893.9
582.101,897.0
582.234,898.35
582.368,896.3
582.502,897.0
582.636,898.95
582.769,899.65
582.903,898.0
583.037,899.55
583.17,900.35
583.304,901.65
583.438,900.35
583.572,901.85
583.705,901.15
583.839,902.5
583.973,904.1
584.106,903.55
584.24,905.4
584.374,903.45
584.507,906.55
584.641,908.9
584.775,909.45
584.908,908.3
585.042,907.6
585.175,910.75
585.309,910.1
585.443,914.05
585.576,912.15
585.71,914.9
585.844,914.85
585.977,914.35
586.111,912.45
586.244,915.4
586.378,915.4
586.511,916.35
586.645,919.35
586.779,922.85
586.912,920.55
587.046,922.7
587.179,922.95
587.313,922.75
587.446,922.6
587.58,925.6
587.713,927.35
587.847,926.7
587.98,926.3
588.114,927.55
588.247,929.2
588.381,930.3
588.514,931.85
588.648,932.35
588.781,930.25
588.915,931.55
589.048,933.95
589.182,932.2
589.315,936.55
589.449,939.15
589.582,935.6
589.716,936.8
589.849,937.7
589.982,939.6
590.116,940.1
590.249,940.0
590.383,940.6
590.516,943.7
590.65,944.75
590.783,943.7
590.916,944.7
591.05,943.65
591.183,946.95
591.316,950.25
591.45,947.55
591.583,950.6
591.717,950.0
591.85,951.0
591.983,947.95
592.117,950.0
592.25,953.2
592.383,956.75
592.517,953.4
592.65,951.4
592.783,954.0
592.917,954.15
593.05,954.3
593.183,954.65
593.316,955.2
593.45,956.95
593.583,955.75
593.716,956.4
593.85,959.1
593.983,958.35
594.116,958.35
594.249,959.65
594.383,959.35
594.516,958.5
594.649,960.35
594.782,957.95
594.916,956.45
595.049,960.9
595.182,961.5
595.315,959.7
595.449,960.0
595.582,961.55
595.715,963.9
595.848,962.7
595.981,966.15
596.115,960.5
596.248,965.15
