cm-1,A
4000.0,-0.0048076791115462675
3999.0,-0.004765973211589905
3998.0,-0.004758456305310751
3997.0,-0.004811906244732522
3996.0,-0.004898621898617757
3995.0,-0.004942559851452797
3994.0,-0.0048955044109082165
3993.0,-0.00479609283658863
3992.0,-0.004731755916360223
3991.0,-0.004734486702253782
3990.0,-0.004750708195715753
3989.0,-0.004716380143605296
3988.0,-0.004633300214779242
3987.0,-0.004553361473966228
3986.0,-0.004505436477614943
3985.0,-0.004474499893935356
3984.0,-0.004437968487462793
3983.0,-0.004395718848409142
3982.0,-0.00436373533881936
3981.0,-0.004351864721404164
3980.0,-0.0043642349771548
3979.0,-0.004410464269542278
3978.0,-0.0044980555698206
3977.0,-0.0046081435439493884
3976.0,-0.004688947609018164
3975.0,-0.00470138873753777
3974.0,-0.004658503574540032
3973.0,-0.004615459028450125
3972.0,-0.004621616582044146
3971.0,-0.004683111162833855
3970.0,-0.004765326258094626
3969.0,-0.004816103308736675
3968.0,-0.004809162717974045
3967.0,-0.0047526209632469014
3966.0,-0.004677212108333708
3965.0,-0.004621721340091949
3964.0,-0.004614034924149435
3963.0,-0.004650568029030337
3962.0,-0.004675426884233096
3961.0,-0.004624109405932147
3960.0,-0.004500374629942172
3959.0,-0.0043746765501488025
3958.0,-0.004317601453477703
3957.0,-0.004325154095753112
3956.0,-0.004345624406279361
3955.0,-0.004340162384470263
3954.0,-0.004297242912815399
3953.0,-0.004227922698327546
3952.0,-0.0041607130646089865
3951.0,-0.004135358832154496
3950.0,-0.004169853522968942
3949.0,-0.004238495419730112
3948.0,-0.004285925712298426
3947.0,-0.004250952479887549
3946.0,-0.004110473791606641
3945.0,-0.003958420766534507
3944.0,-0.003915571222964932
3943.0,-0.003948867219003208
3942.0,-0.003953955015335756
3941.0,-0.003934157578350259
3940.0,-0.003997945497047677
3939.0,-0.004216385797737886
3938.0,-0.004508029845718122
3937.0,-0.004676648981543634
3936.0,-0.0046166354230369935
3935.0,-0.004438727081827409
3934.0,-0.004312784873048369
3933.0,-0.0042388637561917904
3932.0,-0.004067599266346487
3931.0,-0.0037878859136506746
3930.0,-0.003565011413763328
3929.0,-0.003475501107221656
3928.0,-0.003461327653832973
3927.0,-0.003507413118981353
3926.0,-0.003678171422867283
3925.0,-0.0038671407917075934
3924.0,-0.0038631365129901726
3923.0,-0.0037164850690062433
3922.0,-0.0036647146724107984
3921.0,-0.003825886482107962
3920.0,-0.004048040217590398
3919.0,-0.004080206593736207
3918.0,-0.0039241063988412015
3917.0,-0.0037853648096376146
3916.0,-0.003753716283403441
3915.0,-0.003755628521683398
3914.0,-0.003780425514253273
3913.0,-0.003910625186384654
3912.0,-0.0041547565765957615
3911.0,-0.004374590444251278
3910.0,-0.004478391382075126
3909.0,-0.004469626710915026
3908.0,-0.004409622253730515
3907.0,-0.004385885264717675
3906.0,-0.004495630136094038
3905.0,-0.004638109091959941
3904.0,-0.004455509406330254
3903.0,-0.0038492057009302336
3902.0,-0.003182439837717007
3901.0,-0.0028880601740788703
3900.0,-0.0030614426611738936
3899.0,-0.0033982930696843717
3898.0,-0.0035783568341223658
3897.0,-0.003568510028548993
3896.0,-0.003508362796640352
3895.0,-0.0034518321571410907
3894.0,-0.0033969791373672942
3893.0,-0.0034340246819062805
3892.0,-0.0036886851025528635
3891.0,-0.004102086825326549
3890.0,-0.004376027058337364
3889.0,-0.00414186464510992
3888.0,-0.0036489917967390483
3887.0,-0.0037034473900517044
3886.0,-0.004382961757658928
3885.0,-0.004727075508939629
3884.0,-0.004202304034435678
3883.0,-0.0032508505800812625
3882.0,-0.002714832455445424
3881.0,-0.002961127128661324
3880.0,-0.0035184799265880694
3879.0,-0.0038063297636321204
3878.0,-0.003618807165010716
3877.0,-0.0032048194530533694
3876.0,-0.003187964765235033
3875.0,-0.0037689802645914025
3874.0,-0.004180967404662719
3873.0,-0.003686444507813493
3872.0,-0.002754283695109505
3871.0,-0.0025608692916764073
3870.0,-0.0032899297165991633
3869.0,-0.003876537447398034
3868.0,-0.0036161113239361275
3867.0,-0.0029509131421425645
3866.0,-0.0028340232544459883
3865.0,-0.0033219338019685957
3864.0,-0.003480787290813988
3863.0,-0.0030693282175349554
3862.0,-0.002787635295223783
3861.0,-0.0029869992925204893
3860.0,-0.0035350473917427705
3859.0,-0.004167586449646195
3858.0,-0.004588745215031527
3857.0,-0.004469108457431543
3856.0,-0.003850105925128493
3855.0,-0.0036793131330935683
3854.0,-0.00425123287079738
3853.0,-0.004305935098274945
3852.0,-0.003810039747488192
3851.0,-0.0033262154190625446
3850.0,-0.00309362900949168
3849.0,-0.0031946454290281254
3848.0,-0.00338538905828675
3847.0,-0.0034176891881322483
3846.0,-0.0033118648284364547
3845.0,-0.0032099849323930234
3844.0,-0.003178372736327478
3843.0,-0.0031155830223830302
3842.0,-0.0028856484511332998
3841.0,-0.0025431902999818448
3840.0,-0.00232274176515781
3839.0,-0.0022815585447660677
3838.0,-0.0023632665530749246
3837.0,-0.0025321813277915314
3836.0,-0.0026473923852191367
3835.0,-0.0025788005872698647
3834.0,-0.0024531417639739564
3833.0,-0.0025377420696851977
3832.0,-0.002857704397631558
3831.0,-0.0031135877739115374
3830.0,-0.0030432421074030923
3829.0,-0.0027310928223454253
3828.0,-0.0026031413878687473
3827.0,-0.002924733680422024
3826.0,-0.0033333487314260364
3825.0,-0.0031896994270072558
3824.0,-0.0024022694325343485
3823.0,-0.0018664864078938234
3822.0,-0.0024520140971530007
3821.0,-0.003274739025697361
3820.0,-0.0032189324795501486
3819.0,-0.0024193344501066707
3818.0,-0.0016536411051012515
3817.0,-0.0018676342642127241
3816.0,-0.002876597313962584
3815.0,-0.003535683883780571
3814.0,-0.003440397251989402
3813.0,-0.0031558295507908346
3812.0,-0.003228679074933196
3811.0,-0.003528150079587337
3810.0,-0.003561065679466244
3809.0,-0.003381890361832789
3808.0,-0.003577244267790901
3807.0,-0.004109669106671553
3806.0,-0.004220957674294527
3805.0,-0.0034792113968937994
3804.0,-0.0023628887124113496
3803.0,-0.0020486090047047395
3802.0,-0.002740265847988006
3801.0,-0.0031369587011444867
3800.0,-0.002722963806726575
3799.0,-0.0020372717555156255
3798.0,-0.0017384354670561615
3797.0,-0.0020904533902378775
3796.0,-0.002655112799245347
3795.0,-0.002941024623018055
3794.0,-0.0029459293371409496
3793.0,-0.002953302674541163
3792.0,-0.0030893529688231585
3791.0,-0.003232378238402173
3790.0,-0.0032581411288705817
3789.0,-0.0031872623472161228
3788.0,-0.0030908451532182116
3787.0,-0.0030205908732973455
3786.0,-0.003018478442266664
3785.0,-0.003066911227039427
3784.0,-0.0030453261820943
3783.0,-0.0028408530080375393
3782.0,-0.0025425449175108163
3781.0,-0.0024506607074355246
3780.0,-0.002660062287432303
3779.0,-0.0028453613713422584
3778.0,-0.0028003547725872625
3777.0,-0.002672351009834438
3776.0,-0.002723491897621234
3775.0,-0.003019744905395008
3774.0,-0.0032685154773172903
3773.0,-0.0031865187741058005
3772.0,-0.002970536809012401
3771.0,-0.002987448567889311
3770.0,-0.003089433129452947
3769.0,-0.002870723845764569
3768.0,-0.002377353437319047
3767.0,-0.002076854462125133
3766.0,-0.0022944967932465622
3765.0,-0.0027442431094637804
3764.0,-0.002848934326991991
3763.0,-0.0024543750070408475
3762.0,-0.0020155333407045417
3761.0,-0.0019906258875452745
3760.0,-0.002166085930169277
3759.0,-0.002084280925826732
3758.0,-0.0019065609742228125
3757.0,-0.001979139953696624
3756.0,-0.0021653823127281134
3755.0,-0.002269082258629221
3754.0,-0.0024873684465043094
3753.0,-0.0031159440944400754
3752.0,-0.003725978558078616
3751.0,-0.003477763139328291
3750.0,-0.002958956244116198
3749.0,-0.0030526142366180307
3748.0,-0.0030704891803817183
3747.0,-0.002377301756904148
3746.0,-0.0018635896275043195
3745.0,-0.002554120615997595
3744.0,-0.0035714649124184545
3743.0,-0.003622144189918484
3742.0,-0.0028542497073512406
3741.0,-0.0021640728637504106
3740.0,-0.0019546968091086973
3739.0,-0.0018615804786166774
3738.0,-0.001651204937485704
3737.0,-0.0016065078896276255
3736.0,-0.0016253766156357798
3735.0,-0.0012335875285697617
3734.0,-0.0007383521940241698
3733.0,-0.000833610364460593
3732.0,-0.0015456475131796158
3731.0,-0.002296936084722364
3730.0,-0.002576351075873856
3729.0,-0.0024448338250517452
3728.0,-0.002371152591507407
3727.0,-0.0025005970742836905
3726.0,-0.0024070696586869023
3725.0,-0.001901304469911079
3724.0,-0.0013984900580858634
3723.0,-0.001292556248760287
3722.0,-0.001509694862298577
3721.0,-0.0017529218288600593
3720.0,-0.0018955411587717047
3719.0,-0.0020372653475365355
3718.0,-0.002307490042556589
3717.0,-0.0025802470826340332
3716.0,-0.00258224052530174
3715.0,-0.002313312953553172
3714.0,-0.0021384989761143057
3713.0,-0.002336097145993494
3712.0,-0.002455811543156911
3711.0,-0.0019948139880578185
3710.0,-0.0014845474231880177
3709.0,-0.0014539850861983849
3708.0,-0.0017713707089743423
3707.0,-0.0021269395946181668
3706.0,-0.0022738730682178455
3705.0,-0.002142539484453378
3704.0,-0.0018897489279456226
3703.0,-0.0017376230320482588
3702.0,-0.0017083475395382975
3701.0,-0.0016864580908375606
3700.0,-0.0016083256941243048
3699.0,-0.0015180404058424556
3698.0,-0.0015969974886925246
3697.0,-0.001891243370832775
3696.0,-0.002093581720357795
3695.0,-0.001942589744113422
3694.0,-0.0015902167907934396
3693.0,-0.0013410101629601446
3692.0,-0.001264187500784704
3691.0,-0.0011404365993197677
3690.0,-0.0007975797160535438
3689.0,-0.0005581198080791224
3688.0,-0.0007859266974695302
3687.0,-0.001092142706920202
3686.0,-0.0010773550254054324
3685.0,-0.0009368311763279062
3684.0,-0.0009375782946583052
3683.0,-0.0010007656109130266
3682.0,-0.0009893967094099128
3681.0,-0.001044219225025803
3680.0,-0.0011831114841528113
3679.0,-0.0009784973905122216
3678.0,-0.00020267864012852698
3677.0,0.00037779608999169174
3676.0,0.00024183484730932667
3675.0,-4.920595536855995e-05
3674.0,-5.532115240511944e-05
3673.0,0.0004167219047724246
3672.0,0.0008293224741678781
3671.0,0.00045266221123178504
3670.0,-2.61105538968227e-05
3669.0,0.00015948913408321075
3668.0,0.000520002529563861
3667.0,0.000655553145467321
3666.0,0.000560417798156995
3665.0,0.000373286675037836
3664.0,0.00030233638354254695
3663.0,0.00038476202877948083
3662.0,0.00046521871098613183
3661.0,0.0004615288719404141
3660.0,0.0005429127239730495
3659.0,0.0008444988772146507
3658.0,0.0011423630572173493
3657.0,0.001078501894140712
3656.0,0.0007852380653637619
3655.0,0.0007276764212513793
3654.0,0.0011770754371361334
3653.0,0.0018617598708697784
3652.0,0.0020728805642438505
3651.0,0.0014611778988755045
