nm,Intensity
526.547,832.3
526.683,833.1
526.82,833.0
526.957,831.1
527.094,833.0
527.23,832.2
527.367,831.9
527.504,833.3
527.641,833.9
527.777,832.5
527.914,833.0
528.051,832.1
528.188,832.7
528.324,831.5
528.461,832.5
528.598,832.8
528.734,832.9
528.871,832.0
529.008,833.0
529.144,832.8
529.281,833.6
529.417,832.9
529.554,833.0
529.691,832.3
529.827,830.6
529.964,833.5
530.1,831.6
530.237,831.9
530.373,832.3
530.51,831.3
530.647,832.6
530.783,831.5
530.92,831.8
531.056,831.4
531.193,831.9
531.329,831.8
531.466,833.4
531.602,834.1
531.738,831.4
531.875,832.2
532.011,840.3
532.148,874.9
532.284,865.7
532.421,835.9
532.557,834.1
532.693,831.2
532.83,834.1
532.966,832.0
533.103,831.7
533.239,831.8
533.375,833.1
533.512,833.2
533.648,833.0
533.784,841.7
533.921,860.3
534.057,882.5
534.193,888.9
534.33,884.2
534.466,885.9
534.602,882.5
534.738,881.5
534.875,881.5
535.011,878.3
535.147,878.7
535.283,875.3
535.42,872.0
535.556,874.7
535.692,873.1
535.828,870.1
535.964,872.7
536.101,866.4
536.237,867.6
536.373,867.1
536.509,866.9
536.645,866.1
536.781,864.5
536.917,867.4
537.054,865.5
537.19,864.3
537.326,862.8
537.462,864.1
537.598,863.6
537.734,866.2
537.87,862.6
538.006,866.5
538.142,863.3
538.278,863.7
538.414,865.6
538.55,863.2
538.686,860.9
538.822,862.6
538.958,864.0
539.094,863.7
539.23,861.7
539.366,863.7
539.502,862.4
539.638,861.1
539.774,863.1
539.91,861.3
540.046,860.4
540.182,860.4
540.318,861.2
540.454,862.3
540.59,861.4
540.726,859.1
540.862,860.2
540.997,859.8
541.133,858.8
541.269,860.2
541.405,860.1
541.541,860.8
541.677,859.2
541.812,860.5
541.948,859.7
542.084,861.5
542.22,858.2
542.356,857.7
542.492,860.1
542.627,858.2
542.763,860.5
542.899,861.8
543.035,858.8
543.17,859.6
543.306,860.1
543.442,860.5
543.578,860.4
543.713,859.0
543.849,860.2
543.985,861.4
544.12,859.2
544.256,861.6
544.392,858.8
544.527,861.5
544.663,857.8
544.799,860.7
544.934,861.0
545.07,859.9
545.206,861.1
545.341,862.1
545.477,860.1
545.612,861.1
545.748,862.3
545.884,861.8
546.019,862.6
546.155,863.7
546.29,859.0
546.426,860.7
546.562,862.6
546.697,859.3
546.833,861.6
546.968,862.8
547.104,860.7
547.239,861.3
547.375,865.0
547.51,862.6
547.646,860.5
547.781,859.7
547.917,861.1
548.052,859.2
548.188,860.8
548.323,860.4
548.458,859.6
548.594,859.8
548.729,860.7
548.865,859.8
549.0,862.0
549.136,860.6
549.271,860.5
549.406,860.4
549.542,861.0
549.677,860.7
549.812,862.4
549.948,861.9
550.083,860.7
550.219,860.3
550.354,861.0
550.489,862.5
550.625,862.4
550.76,862.5
550.895,861.2
551.03,859.9
551.166,863.1
551.301,861.5
551.436,864.4
551.572,861.9
551.707,862.0
551.842,862.6
551.977,860.5
552.113,865.0
552.248,862.0
552.383,863.7
552.518,864.0
552.654,864.0
552.789,864.6
552.924,866.5
553.059,862.0
553.194,863.3
553.329,863.8
553.465,865.2
553.6,863.7
553.735,864.0
553.87,865.0
554.005,866.0
554.14,863.2
554.276,864.1
554.411,865.7
554.546,862.8
554.681,864.8
554.816,867.8
554.951,866.8
555.086,866.1
555.221,864.5
555.356,866.3
555.491,867.7
555.626,868.7
555.761,865.2
555.896,867.2
556.031,866.6
556.167,866.5
556.302,868.3
556.437,866.3
556.572,866.5
556.707,867.2
556.842,867.7
556.977,866.9
557.112,871.1
557.246,871.6
557.381,870.1
557.516,867.7
557.651,873.8
557.786,874.6
557.921,869.9
558.056,870.9
558.191,870.5
558.326,872.9
558.461,873.1
558.596,871.1
558.731,873.2
558.866,871.3
559.0,871.9
559.135,871.9
559.27,873.0
559.405,872.5
559.54,874.1
559.675,870.7
559.81,870.7
559.944,873.5
560.079,873.0
560.214,871.4
560.349,873.4
560.484,870.3
560.618,875.4
560.753,875.9
560.888,873.7
561.023,875.4
561.158,874.8
561.292,876.0
561.427,874.3
561.562,877.0
561.697,874.8
561.831,876.7
561.966,878.0
562.101,878.9
562.235,876.4
562.37,878.0
562.505,878.0
562.64,878.0
562.774,882.3
562.909,880.7
563.044,881.2
563.178,881.2
563.313,883.6
563.448,884.1
563.582,885.0
563.717,888.0
563.852,899.0
563.986,928.8
564.121,946.7
564.255,914.0
564.39,896.3
564.525,893.2
564.659,890.5
564.794,892.5
564.928,893.3
565.063,892.0
565.198,891.9
565.332,892.4
565.467,889.5
565.601,893.5
565.736,896.0
565.87,901.9
566.005,919.6
566.139,971.7
566.274,986.8
566.408,935.1
566.543,901.2
566.677,890.1
566.812,893.4
566.946,893.3
567.081,893.9
567.215,895.8
567.35,895.0
567.484,899.4
567.619,896.1
567.753,899.7
567.887,894.3
568.022,892.9
568.156,894.2
568.291,895.1
568.425,893.7
568.56,895.1
568.694,897.2
568.828,898.5
568.963,899.0
569.097,901.9
569.231,899.8
569.366,904.5
569.5,903.8
569.635,905.2
569.769,906.4
569.903,905.3
570.038,908.1
570.172,904.9
570.306,904.1
570.441,912.3
570.575,912.7
570.709,916.3
570.843,919.2
570.978,915.7
571.112,919.9
571.246,923.9
571.381,940.9
571.515,1001.5
571.649,1012.7
571.783,949.5
571.918,936.6
572.052,931.8
572.186,933.3
572.32,926.8
572.455,931.4
572.589,927.3
572.723,927.0
572.857,929.3
572.991,929.7
573.126,935.6
573.26,938.5
573.394,939.1
573.528,941.1
573.662,939.1
573.796,943.9
573.931,946.4
574.065,949.0
574.199,943.7
574.333,952.4
574.467,952.9
574.601,955.1
574.735,958.3
574.869,960.4
575.004,961.9
575.138,962.6
575.272,968.1
575.406,996.5
575.54,1036.4
575.674,1031.4
575.808,1008.6
575.942,1009.5
576.076,1010.7
576.21,1027.5
576.344,1045.9
576.478,1039.0
576.612,1026.7
576.746,1031.2
576.88,1034.8
577.014,1038.4
577.148,1039.7
577.282,1038.7
577.416,1036.6
577.55,1040.0
577.684,1035.1
577.818,1038.6
577.952,1041.6
578.086,1043.8
578.22,1053.3
578.354,1049.1
578.488,1055.8
578.622,1067.9
578.756,1060.3
578.89,1071.7
579.024,1077.9
579.158,1075.9
579.292,1086.3
579.426,1091.2
579.559,1098.6
579.693,1099.3
579.827,1104.6
579.961,1112.6
580.095,1113.9
580.229,1119.7
580.363,1132.5
580.497,1130.9
580.63,1138.8
580.764,1143.6
580.898,1143.4
581.032,1155.2
581.166,1159.3
581.3,1159.2
581.433,1174.3
581.567,1176.6
581.701,1186.5
581.835,1182.4
581.969,1183.2
582.102,1192.9
582.236,1200.3
582.37,1203.5
582.504,1206.6
582.637,1223.5
582.771,1220.8
582.905,1221.5
583.039,1232.3
583.172,1230.3
583.306,1239.0
583.44,1238.3
583.574,1250.8
583.707,1266.7
583.841,1252.3
583.975,1262.4
584.108,1270.0
584.242,1274.2
584.376,1275.8
584.51,1284.1
584.643,1286.1
584.777,1290.4
584.911,1295.9
585.044,1303.5
585.178,1303.3
585.312,1312.3
585.445,1309.9
585.579,1320.4
585.712,1319.8
585.846,1324.3
585.98,1336.4
586.113,1338.8
586.247,1346.4
586.381,1349.3
586.514,1353.3
586.648,1358.0
586.781,1372.8
586.915,1379.2
587.048,1380.9
587.182,1389.3
587.316,1393.5
587.449,1399.7
587.583,1405.0
587.716,1410.4
587.85,1415.3
587.983,1417.7
588.117,1415.5
588.25,1431.1
588.384,1433.3
588.517,1437.0
588.651,1443.1
588.784,1453.2
588.918,1466.9
589.051,1455.0
589.185,1461.9
589.318,1470.7
589.452,1480.1
589.585,1475.2
589.719,1489.6
589.852,1494.1
589.986,1508.0
590.119,1498.0
590.253,1510.0
590.386,1510.0
590.519,1523.2
590.653,1525.1
590.786,1529.1
590.92,1545.4
591.053,1542.1
591.187,1549.1
591.32,1553.3
591.453,1558.2
591.587,1547.7
591.72,1565.9
591.853,1556.3
591.987,1572.0
592.12,1570.4
592.254,1567.4
592.387,1580.6
592.52,1576.8
592.654,1577.7
592.787,1575.0
592.92,1575.6
593.054,1571.2
593.187,1578.4
593.32,1583.0
593.454,1589.8
593.587,1582.6
593.72,1585.6
593.853,1584.4
593.987,1584.2
594.12,1584.7
594.253,1585.5
594.387,1580.8
594.52,1579.3
594.653,1593.9
594.786,1595.5
594.92,1587.9
595.053,1596.8
595.186,1604.4
595.319,1593.7
595.453,1592.5
595.586,1591.4
595.719,1591.8
595.852,1588.9
595.985,1601.8
596.119,1603.4
596.252,1590.6
596.385,1591.3
596.518,1591.4
596.651,1586.6
596.785,1602.2
596.918,1604.6
597.051,1589.0
597.184,1603.4
597.317,1607.4
597.45,1612.9
597.584,1594.9
597.717,1598.2
597.85,1606.7
597.983,1609.9
598.116,1612.6
598.249,1609.5
598.382,1619.9
598.516,1629.8
598.649,1618.5
598.782,1619.7
598.915,1627.1
599.048,1619.3
599.181,1612.7
599.314,1623.9
599.447,1624.2
599.58,1612.1
599.713,1628.8
599.846,1632.0
599.979,1633.8
600.113,1622.6
600.246,1618.5
600.379,1619.6
600.512,1614.7
600.645,1620.6
600.778,1615.3
600.911,1608.6
601.044,1626.8
601.177,1614.1
601.31,1605.3
601.443,1610.1
601.576,1609.2
601.709,1602.4
601.842,1592.9
601.975,1612.7
602.108,1609.4
602.241,1595.5
602.374,1600.2
602.507,1604.1
602.64,1594.0
602.773,1590.6
602.905,1596.2
603.038,1577.4
603.171,1584.7
603.304,1575.2
603.437,1568.0
603.57,1563.7
603.703,1567.5
603.836,1565.3
603.969,1554.4
604.102,1543.1
604.235,1543.4
604.368,1517.9
604.501,1534.4
604.633,1516.3
604.766,1521.0
604.899,1504.7
605.032,1512.3
605.165,1491.9
605.298,1488.4
605.431,1484.6
605.563,1476.1
605.696,1466.3
605.829,1465.3
605.962,1457.3
606.095,1450.9
606.228,1442.9
606.36,1443.6
606.493,1434.0
606.626,1432.8
606.759,1424.0
606.892,1426.5
607.025,1415.4
607.157,1405.7
607.29,1407.2
607.423,1396.4
607.556,1402.4
607.688,1394.3
607.821,1389.9
607.954,1396.6
608.087,1389.1
608.219,1376.1
608.352,1372.4
608.485,1368.6
608.618,1381.8
608.75,1375.6
608.883,1360.8
609.016,1355.0
609.149,1353.1
609.281,1356.5
609.414,1335.7
609.547,1339.0
609.68,1339.6
609.812,1330.0
609.945,1327.1
610.078,1330.2
610.21,1328.3
610.343,1321.3
610.476,1316.4
610.608,1316.2
610.741,1316.1
610.874,1308.1
611.006,1303.2
611.139,1304.8
611.272,1291.7
611.404,1294.7
611.537,1294.8
611.67,1294.4
611.802,1289.7
611.935,1288.7
612.067,1290.9
612.2,1284.6
612.333,1280.5
612.465,1275.8
612.598,1277.5
612.731,1282.8
612.863,1278.6
612.996,1269.2
613.128,1264.5
613.261,1269.1
613.393,1273.8
613.526,1267.0
613.659,1267.3
613.791,1259.6
613.924,1255.6
614.056,1261.6
614.189,1255.4
614.321,1247.4
614.454,1251.3
614.586,1241.7
614.719,1236.1
614.852,1234.3
614.984,1238.0
615.117,1234.0
615.249,1235.0
615.382,1233.7
615.514,1228.4
615.647,1228.8
615.779,1218.1
615.912,1216.6
616.044,1223.2
616.177,1211.3
616.309,1208.2
616.442,1208.2
616.574,1211.1
616.707,1207.7
616.839,1212.5
616.971,1200.6
617.104,1199.0
617.236,1204.6
617.369,1202.1
617.501,1198.9
617.634,1195.6
617.766,1194.3
617.899,1200.1
618.031,1193.8
618.163,1192.7
618.296,1196.8
618.428,1181.2
618.561,1178.6
618.693,1181.0
618.826,1176.7
618.958,1175.0
619.09,1180.9
619.223,1168.3
619.355,1175.1
619.487,1163.7
619.62,1178.7
619.752,1171.2
619.885,1165.4
620.017,1172.7
620.149,1169.9
620.282,1166.4
620.414,1162.6
620.546,1165.0
620.679,1159.8
620.811,1158.6
620.943,1159.5
621.076,1156.4
621.208,1150.1
621.34,1156.2
621.473,1152.8
621.605,1157.3
621.737,1154.7
621.87,1159.7
622.002,1162.1
622.134,1161.3
622.267,1160.9
622.399,1157.0
622.531,1163.3
622.663,1158.4
622.796,1163.0
622.928,1149.7
623.06,1150.4
623.193,1150.9
623.325,1155.7
623.457,1142.5
623.589,1142.9
623.722,1148.2
623.854,1138.8
623.986,1142.6
624.118,1141.4
624.251,1150.1
624.383,1142.3
624.515,1144.1
624.647,1145.9
624.78,1143.0
624.912,1140.3
625.044,1142.2
625.176,1141.9
625.308,1135.7
625.441,1150.1
625.573,1145.7
625.705,1134.5
625.837,1151.8
625.969,1145.3
626.102,1149.6
626.234,1160.6
626.366,1154.4
626.498,1160.5
626.63,1179.5
626.762,1205.9
626.895,1266.5
627.027,1329.7
627.159,1407.6
627.291,1434.5
627.423,1402.4
627.555,1368.3
627.687,1329.9
627.82,1301.8
627.952,1292.7
628.084,1285.7
628.216,1300.7
628.348,1319.4
628.48,1412.7
628.612,1496.1
628.744,1460.5
628.877,1372.9
629.009,1357.6
629.141,1335.0
629.273,1326.9
629.405,1311.9
629.537,1295.9
629.669,1283.9
629.801,1271.8
629.933,1256.3
630.065,1271.4
630.197,1255.5
630.33,1260.1
630.462,1253.3
630.594,1248.9
630.726,1241.4
630.858,1227.9
630.99,1210.0
631.122,1191.1
631.254,1185.5
631.386,1176.9
631.518,1165.8
631.65,1169.8
631.782,1175.1
631.914,1170.5
632.046,1166.8
632.178,1169.3
632.31,1167.2
632.442,1166.9
632.574,1169.6
632.706,1167.4
632.838,1167.2
632.97,1163.3
633.102,1165.8
633.234,1162.0
633.366,1166.6
633.498,1170.5
633.63,1165.1
633.762,1163.5
633.894,1160.3
634.026,1166.8
634.158,1168.2
634.29,1166.5
634.422,1168.5
634.554,1165.8
634.686,1171.6
634.818,1166.3
634.95,1167.4
635.082,1170.7
635.214,1166.8
635.346,1175.3
635.477,1174.2
635.609,1172.7
635.741,1171.5
635.873,1167.0
636.005,1170.9
636.137,1173.5
636.269,1183.1
636.401,1180.6
636.533,1187.9
636.665,1173.7
636.797,1175.7
636.929,1175.4
637.06,1181.0
637.192,1180.7
637.324,1177.6
637.456,1175.7
637.588,1178.2
637.72,1181.5
637.852,1189.4
637.984,1185.2
638.115,1176.3
638.247,1184.6
638.379,1184.7
638.511,1177.6
638.643,1185.7
638.775,1181.0
638.907,1184.0
639.039,1183.2
639.17,1186.4
639.302,1191.3
639.434,1198.5
639.566,1183.9
639.698,1189.9
639.83,1202.6
639.961,1193.7
640.093,1184.5
640.225,1194.5
640.357,1193.6
640.489,1191.8
640.62,1197.7
640.752,1192.9
640.884,1194.0
641.016,1195.2
641.148,1194.4
641.279,1199.1
641.411,1193.3
641.543,1195.0
641.675,1194.6
641.807,1203.8
641.938,1199.0
642.07,1203.3
642.202,1208.1
642.334,1198.7
642.466,1205.6
642.597,1203.7
642.729,1206.3
642.861,1200.2
642.993,1204.8
643.124,1203.2
643.256,1203.1
643.388,1202.2
643.52,1203.0
643.651,1190.9
643.783,1192.5
643.915,1197.4
644.047,1195.8
644.178,1198.5
644.31,1199.4
644.442,1200.7
644.574,1195.5
644.705,1199.9
644.837,1204.6
644.969,1204.5
645.1,1196.9
645.232,1199.9
645.364,1196.3
645.496,1198.5
645.627,1198.3
645.759,1203.8
645.891,1197.7
646.022,1199.7
646.154,1197.7
646.286,1196.3
646.417,1191.4
646.549,1201.1
646.681,1202.3
646.812,1196.9
646.944,1204.2
647.076,1196.1
647.207,1195.0
647.339,1195.4
647.471,1189.7
647.602,1204.4
647.734,1199.4
647.866,1188.6
647.997,1182.4
648.129,1193.4
648.261,1190.3
648.392,1191.7
648.524,1185.1
648.656,1186.2
648.787,1185.1
648.919,1184.4
649.051,1185.8
649.182,1184.0
649.314,1181.4
649.446,1184.4
649.577,1186.2
649.709,1184.1
649.84,1178.4
649.972,1188.9
650.104,1176.7
650.235,1173.9
650.367,1174.2
650.498,1167.8
650.63,1171.4
650.762,1174.0
650.893,1166.3
651.025,1168.6
651.157,1165.5
651.288,1173.7
651.42,1171.6
651.551,1173.3
651.683,1167.3
651.814,1170.2
651.946,1169.3
652.078,1170.9
652.209,1162.0
652.341,1172.2
652.472,1170.0
652.604,1171.5
652.736,1164.8
652.867,1170.8
652.999,1166.1
653.13,1164.8
653.262,1165.7
653.393,1159.4
