nm,Intensity
528.65,1832.93
528.734,1833.28
528.819,1833.44
528.903,1833.01
528.987,1833.23
529.071,1833.27
529.155,1833.37
529.239,1833.15
529.324,1833.32
529.408,1833.74
529.492,1833.27
529.576,1833.16
529.66,1833.8
529.745,1833.2
529.829,1832.78
529.913,1833.1
529.997,1833.18
530.081,1833.43
530.165,1833.41
530.25,1833.53
530.334,1833.67
530.418,1833.58
530.502,1833.29
530.586,1833.53
530.67,1833.57
530.754,1834.12
530.839,1833.59
530.923,1833.57
531.007,1833.38
531.091,1834.05
531.175,1834.17
531.259,1834.75
531.344,1834.83
531.428,1834.95
531.512,1836.88
531.596,1838.55
531.68,1846.71
531.764,1884.56
531.848,2025.53
531.933,2331.43
532.017,2595.2
532.101,2689.9
532.185,2452.57
532.269,2101.49
532.353,1877.72
532.437,1838.23
532.521,1834.73
532.606,1834.13
532.69,1833.85
532.774,1834.05
532.858,1833.93
532.942,1833.66
533.026,1833.55
533.11,1833.85
533.194,1833.69
533.279,1833.43
533.363,1833.96
533.447,1835.1
533.531,1838.02
533.615,1844.88
533.699,1857.9
533.783,1874.84
533.867,1891.97
533.951,1902.79
534.036,1912.77
534.12,1918.13
534.204,1923.83
534.288,1921.65
534.372,1919.63
534.456,1918.7
534.54,1919.53
534.624,1920.71
534.708,1921.32
534.792,1923.05
534.877,1924.44
534.961,1922.2
535.045,1920.75
535.129,1921.1
535.213,1921.69
535.297,1921.82
535.381,1922.61
535.465,1922.11
535.549,1920.17
535.633,1918.8
535.717,1917.13
535.801,1914.91
535.886,1913.49
535.97,1913.75
536.054,1910.52
536.138,1910.63
536.222,1908.97
536.306,1909.82
536.39,1909.06
536.474,1908.77
536.558,1909.56
536.642,1907.67
536.726,1907.97
536.81,1906.77
536.894,1905.85
536.978,1904.15
537.062,1904.07
537.146,1907.59
537.231,1909.11
537.315,1911.23
537.399,1912.45
537.483,1914.63
537.567,1913.15
537.651,1912.65
537.735,1913.49
537.819,1911.22
537.903,1911.39
537.987,1911.36
538.071,1910.32
538.155,1909.18
538.239,1907.17
538.323,1909.35
538.407,1909.05
538.491,1909.39
538.575,1910.01
538.659,1909.87
538.743,1907.74
538.827,1908.55
538.911,1908.79
538.995,1909.39
539.079,1908.83
