cm-1,A
4000.0,0.06434161389936577
3999.0,0.06439198148213077
3998.0,0.06454311928839007
3997.0,0.06474471821595262
3996.0,0.06494641076893504
3995.0,0.06504729218214189
3994.0,0.06504729218214189
3993.0,0.06499684854634524
3992.0,0.06484555278383164
3991.0,0.06474471821595262
3990.0,0.06469430971007495
3989.0,0.06469430971007495
3988.0,0.06474471821595262
3987.0,0.06484555278383164
3986.0,0.06479513257341862
3985.0,0.06474471821595262
3984.0,0.06474471821595262
3983.0,0.06479513257341862
3982.0,0.06494641076893504
3981.0,0.06509774167768612
3980.0,0.06519865825346338
3979.0,0.06514819703433927
3978.0,0.06504729218214189
3977.0,0.06494641076893504
3976.0,0.06489597884855036
3975.0,0.06499684854634524
3974.0,0.06514819703433927
3973.0,0.06524912533642091
3972.0,0.0653500770992892
3971.0,0.06545105233385295
3970.0,0.06550154875643233
3969.0,0.0655520510510299
3968.0,0.06560255921901192
3967.0,0.06560255921901192
3966.0,0.06565307326174441
3965.0,0.06575411897692884
3964.0,0.0658551882075229
3963.0,0.0659562809644747
3962.0,0.06605739725873905
3961.0,0.06610796423578891
3960.0,0.06610796423578891
3959.0,0.06605739725873905
3958.0,0.06590573164451952
3957.0,0.06575411897692884
3956.0,0.06565307326174441
3955.0,0.06570359318059427
3954.0,0.06575411897692884
3953.0,0.0658551882075229
3952.0,0.0659562809644747
3951.0,0.06605739725873905
3950.0,0.06615853710127872
3949.0,0.0663102910421054
3948.0,0.0665127121512945
3947.0,0.06671522765130522
3946.0,0.06701917807680191
3945.0,0.06742477650170953
3944.0,0.06777998612288094
3943.0,0.06793230779927839
3942.0,0.06777998612288094
3941.0,0.0675769736232612
3940.0,0.06747550294945781
3939.0,0.06737405597821788
3938.0,0.06712054217620067
3937.0,0.06671522765130522
3936.0,0.06646209802829528
3935.0,0.06661395809694559
3934.0,0.06696850489759454
3933.0,0.06727263269847072
3932.0,0.06737405597821788
3931.0,0.06742477650170953
3930.0,0.06752623532284674
3929.0,0.06752623532284674
3928.0,0.06752623532284674
3927.0,0.0676277178520861
3926.0,0.0678307540792078
3925.0,0.0678307540792078
3924.0,0.0676277178520861
3923.0,0.06752623532284674
3922.0,0.06772922410050963
3921.0,0.06798309356579857
3920.0,0.06813548650796819
3919.0,0.06813548650796819
3918.0,0.06828793294324442
3917.0,0.06844043290919477
3916.0,0.06844043290919477
3915.0,0.0681862960408608
3914.0,0.06798309356579857
3913.0,0.06788152797087754
3912.0,0.06772922410050963
3911.0,0.06747550294945781
3910.0,0.06727263269847072
3909.0,0.0671712330991534
3908.0,0.06722192993944942
3907.0,0.06752623532284674
3906.0,0.06798309356579857
3905.0,0.06833876031551878
3904.0,0.0685421293109949
3903.0,0.06879647454924775
3902.0,0.06940751155740177
3901.0,0.07017251876930874
3900.0,0.07047889936889606
3899.0,0.07007043991541217
3898.0,0.0692037370166998
3897.0,0.0685421293109949
3896.0,0.06813548650796819
3895.0,0.06798309356579857
3894.0,0.06798309356579857
3893.0,0.06813548650796819
3892.0,0.06828793294324442
3891.0,0.0681862960408608
3890.0,0.06772922410050963
3889.0,0.06752623532284674
3888.0,0.0680846829187538
3887.0,0.0690000580438479
3886.0,0.06905096883247697
3885.0,0.06813548650796819
3884.0,0.06772922410050963
3883.0,0.0684912781333824
3882.0,0.06986635415888243
3881.0,0.07052998382251041
3880.0,0.07012147634321675
3879.0,0.06930561233546473
3878.0,0.06879647454924775
3877.0,0.0688982543673613
3876.0,0.06940751155740177
3875.0,0.06945847013556561
3874.0,0.06879647454924775
3873.0,0.06833876031551878
3872.0,0.06905096883247697
3871.0,0.07012147634321675
3870.0,0.07007043991541217
3869.0,0.06879647454924775
3868.0,0.06793230779927839
3867.0,0.06859298644342648
3866.0,0.06971335275448043
3865.0,0.06986635415888243
3864.0,0.0691018855898955
3863.0,0.0688982543673613
3862.0,0.06966236426227002
3861.0,0.07022356719509815
3860.0,0.07012147634321675
3859.0,0.06956040523329987
3858.0,0.06905096883247697
3857.0,0.06879647454924775
3856.0,0.0692037370166998
3855.0,0.06981534770138009
3854.0,0.06925467168888666
3853.0,0.06793230779927839
3852.0,0.0681862960408608
3851.0,0.06940751155740177
3850.0,0.07032568205141221
3849.0,0.07063217075990047
3848.0,0.07037674848475972
3847.0,0.06996838504902692
3846.0,0.06981534770138009
3845.0,0.06986635415888243
3844.0,0.0699173666076287
3843.0,0.06971335275448043
3842.0,0.06945847013556561
3841.0,0.06945847013556561
3840.0,0.06976434723371505
3839.0,0.07007043991541217
3838.0,0.07022356719509815
3837.0,0.0702746216219956
3836.0,0.07022356719509815
3835.0,0.07017251876930874
3834.0,0.07032568205141221
3833.0,0.07052998382251041
3832.0,0.07042782092345012
3831.0,0.06996838504902692
3830.0,0.06945847013556561
3829.0,0.06940751155740177
3828.0,0.06976434723371505
3827.0,0.06996838504902692
3826.0,0.06971335275448043
3825.0,0.06935655895783555
3824.0,0.06971335275448043
3823.0,0.07083661679493547
3822.0,0.0713481533463054
3821.0,0.07042782092345012
3820.0,0.06950943469373039
3819.0,0.06981534770138009
3818.0,0.0710411591191702
3817.0,0.0720140529005715
3816.0,0.07150173187630915
3815.0,0.07012147634321675
3814.0,0.06966236426227002
3813.0,0.0702746216219956
3812.0,0.07078549626260622
3811.0,0.07042782092345012
3810.0,0.06976434723371505
3809.0,0.06971335275448043
3808.0,0.06996838504902692
3807.0,0.06961138175567827
3806.0,0.06864384953207203
3805.0,0.06823711151882228
3804.0,0.0691018855898955
3803.0,0.07063217075990047
3802.0,0.07124579782334672
3801.0,0.07063217075990047
3800.0,0.07058107428570715
3799.0,0.07150173187630915
3798.0,0.07262963696097646
3797.0,0.0729891310243489
3796.0,0.07237303755504598
3795.0,0.07155293679081787
3794.0,0.07114346641808922
3793.0,0.07109230975604719
3792.0,0.07093887591523451
3791.0,0.07063217075990047
3790.0,0.07042782092345012
3789.0,0.07047889936889606
3788.0,0.07063217075990047
3787.0,0.07073438174693436
3786.0,0.07093887591523451
3785.0,0.07109230975604719
3784.0,0.07114346641808922
3783.0,0.07109230975604719
3782.0,0.07124579782334672
3781.0,0.07150173187630915
3780.0,0.07155293679081787
3779.0,0.07124579782334672
3778.0,0.07109230975604719
3777.0,0.07124579782334672
3776.0,0.07150173187630915
3775.0,0.07145053299833615
3774.0,0.07109230975604719
3773.0,0.07093887591523451
3772.0,0.07129697256940304
3771.0,0.07186029312488018
3770.0,0.07191154033502922
3769.0,0.0716553647351379
3768.0,0.0718090519612431
3767.0,0.07232173586200852
3766.0,0.07268097504034388
3765.0,0.07237303755504598
3764.0,0.07175781684269089
3763.0,0.07155293679081787
3762.0,0.07196279359311708
3761.0,0.07227044022834539
3760.0,0.07206531825882068
3759.0,0.0718090519612431
3758.0,0.07211658966929302
3757.0,0.07247565912497134
3756.0,0.07227044022834539
3755.0,0.07186029312488018
3754.0,0.0716553647351379
3753.0,0.07124579782334672
3752.0,0.07037674848475972
3751.0,0.06981534770138009
3750.0,0.07047889936889606
3749.0,0.07119462910671581
3748.0,0.07093887591523451
3747.0,0.07114346641808922
3746.0,0.07247565912497134
3745.0,0.07309189829456408
3744.0,0.0716553647351379
3743.0,0.07042782092345012
3742.0,0.07093887591523451
3741.0,0.07216786713341827
3740.0,0.07293775650699996
3739.0,0.07314329105030759
3738.0,0.07350321072677968
3737.0,0.07417242537525759
3736.0,0.07443009045662374
3735.0,0.07432700607875953
3734.0,0.07489427319033615
3733.0,0.07577241873988227
3732.0,0.07572071393811841
3731.0,0.07443009045662374
3730.0,0.07304051161972436
3729.0,0.07247565912497134
3728.0,0.07268097504034388
3727.0,0.07278366940873537
3726.0,0.0725783049495814
3725.0,0.07262963696097646
3724.0,0.07319468988839395
3723.0,0.07376047895413773
3722.0,0.07386342893255127
3721.0,0.07360609973031784
3720.0,0.0734517753643813
3719.0,0.07340034609297241
3718.0,0.07329750581735506
3717.0,0.07288638806623937
3716.0,0.07252697900472405
3715.0,0.07247565912497134
3714.0,0.07278366940873537
3713.0,0.07288638806623937
3712.0,0.0725783049495814
3711.0,0.07262963696097646
3710.0,0.07350321072677968
3709.0,0.07437854520917098
3708.0,0.07448164182257
3707.0,0.07401789967289685
3706.0,0.0734517753643813
3705.0,0.07309189829456408
3704.0,0.07304051161972436
3703.0,0.07314329105030759
3702.0,0.07309189829456408
3701.0,0.0729891310243489
3700.0,0.07293775650699996
3699.0,0.07309189829456408
3698.0,0.07334892291111106
3697.0,0.07340034609297241
3696.0,0.07309189829456408
3695.0,0.07283502570063005
3694.0,0.07283502570063005
3693.0,0.0729891310243489
3692.0,0.07304051161972436
3691.0,0.07309189829456408
3690.0,0.07350321072677968
3689.0,0.07412091069849924
3688.0,0.07437854520917098
3687.0,0.07401789967289685
3686.0,0.07360609973031784
3685.0,0.07360609973031784
3684.0,0.07360609973031784
3683.0,0.07329750581735506
3682.0,0.0729891310243489
3681.0,0.07288638806623937
3680.0,0.07268097504034388
3679.0,0.07237303755504598
3678.0,0.07268097504034388
3677.0,0.07370901311513656
3676.0,0.07417242537525759
3675.0,0.07365755337434488
3674.0,0.0734517753643813
3673.0,0.07376047895413773
3672.0,0.07453319930846214
3671.0,0.07494587968815725
3670.0,0.07427547306393745
3669.0,0.07381195089279391
3668.0,0.07453319930846214
3667.0,0.07510073598571654
3666.0,0.07499749231902242
3665.0,0.07448164182257
3664.0,0.07396640332115534
3663.0,0.07381195089279391
3662.0,0.07391491307485598
3661.0,0.07401789967289685
3660.0,0.07406940213152868
3659.0,0.07422394616325367
3658.0,0.07468790850035045
3657.0,0.07494587968815725
3656.0,0.07458476291575367
3655.0,0.07406940213152868
3654.0,0.07412091069849924
3653.0,0.07499749231902242
3652.0,0.07628980560343712
3651.0,0.07696333132921396
3650.0,0.07675598136972361
3649.0,0.07727454200674
3648.0,0.07904229404455076
3647.0,0.08008551934056851
3646.0,0.07961575782164254
3645.0,0.07857365898473456
3644.0,0.07763790321520991
3643.0,0.07701518429111709
3642.0,0.07649693305789551
3641.0,0.07623803917129979
3640.0,0.07628980560343712
3639.0,0.07649693305789551
3638.0,0.07654873036034848
3637.0,0.07649693305789551
3636.0,0.07665234350217442
3635.0,0.07680780957933253
3634.0,0.07649693305789551
3633.0,0.07587584681417514
3632.0,0.07592757008963713
3631.0,0.07701518429111709
3630.0,0.07831352451639795
3629.0,0.07836553894629472
3628.0,0.07810552907089763
3627.0,0.07836553894629472
3626.0,0.07862570458152551
3625.0,0.07846958649875768
3624.0,0.07800156869172903
3623.0,0.07743023101428781
3622.0,0.07727454200674
3621.0,0.07737832847680104
3620.0,0.07737832847680104
3619.0,0.0772226580712021
3618.0,0.07732643214144574
3617.0,0.07784567476894111
3616.0,0.07857365898473456
3615.0,0.07919861817434581
3614.0,0.07956359344924135
3613.0,0.07956359344924135
3612.0,0.0794071379151915
3611.0,0.0794071379151915
3610.0,0.0794592834975203
3609.0,0.07919861817434581
3608.0,0.07883394936226118
3607.0,0.07883394936226118
3606.0,0.07914650387874067
3605.0,0.0794071379151915
3604.0,0.07930286553008004
