nm,Intensity
791.75,12003.7
792.024,11743.8
792.298,11431.6
792.572,11413.9
792.846,11271.3
793.12,11063.9
793.394,11122.4
793.668,11014.7
793.942,10926.1
794.215,10910.4
794.489,10898.1
794.763,10912.7
795.037,10824.0
795.311,10724.4
795.585,10680.2
795.859,10625.0
796.133,10728.0
796.407,10687.2
796.681,10765.5
796.955,10819.4
797.228,10633.0
797.502,10546.8
797.776,10631.5
798.05,10732.3
798.324,10724.0
798.598,10735.4
798.871,10726.6
799.145,10751.5
799.419,10640.2
799.693,10579.3
799.967,10716.0
800.241,10608.3
800.514,10523.0
800.788,10628.0
801.062,10761.5
801.336,10701.0
801.61,10583.5
801.883,10603.7
802.157,10652.1
802.431,10644.8
802.705,10552.4
802.978,10538.4
803.252,10551.7
803.526,10480.7
803.8,10316.0
804.073,10334.4
804.347,10419.0
804.621,10477.2
804.894,10396.4
805.168,10318.5
805.442,10275.3
805.715,10196.0
805.989,10260.6
806.263,10280.5
806.536,10183.2
806.81,10213.0
807.084,10073.5
807.357,10050.4
807.631,10099.7
807.905,10085.3
808.178,10075.0
808.452,10028.0
808.726,10101.3
808.999,10035.8
809.273,9881.6
809.546,9763.6
809.82,9836.0
810.094,9806.25
810.367,9781.8
810.641,9762.4
810.914,9752.1
811.188,9671.25
811.461,9729.5
811.735,9685.05
812.008,9667.35
812.282,9557.15
812.556,9467.65
812.829,9447.3
813.103,9497.65
813.376,9393.2
813.65,9422.55
813.923,9461.8
814.197,9337.5
814.47,9280.95
814.744,9368.25
815.017,9230.35
815.29,9159.35
815.564,9129.9
815.837,9153.7
816.111,9100.55
816.384,8996.6
816.658,9059.45
816.931,9074.6
817.205,8997.65
817.478,8862.8
817.751,8878.15
818.025,9010.15
818.298,8896.1
818.572,8780.35
818.845,8803.85
819.118,8806.05
819.392,8825.55
819.665,8819.2
819.938,8726.7
820.212,8831.0
820.485,8782.75
820.758,8667.9
821.032,8644.6
821.305,8625.25
821.578,8557.6
821.852,8585.25
822.125,8522.1
822.398,8430.25
822.672,8372.45
822.945,8403.6
823.218,8381.15
823.491,8448.05
823.765,8408.1
824.038,8439.75
824.311,8397.25
824.585,8372.25
824.858,8443.2
825.131,8512.6
825.404,8530.0
825.677,8480.85
825.951,8372.8
826.224,8323.05
826.497,8254.0
826.77,8132.15
827.043,8193.75
827.317,8231.25
827.59,8073.8
827.863,8097.5
828.136,8143.3
828.409,8072.85
828.682,8073.25
828.956,8021.45
829.229,7981.15
829.502,7948.65
829.775,8024.2
830.048,8103.6
830.321,8057.2
830.594,8029.2
830.867,7992.1
831.14,7940.65
831.413,7960.75
831.687,7909.75
831.96,7890.25
832.233,7849.65
832.506,7808.55
832.779,7752.75
833.052,7667.5
833.325,7799.7
833.598,7772.25
833.871,7791.6
834.144,7739.85
