nm,Intensity
528.626,1869.6
528.711,1869.4
528.795,1867.9
528.879,1869.4
528.963,1869.6
529.048,1869.6
529.132,1867.6
529.216,1868.4
529.3,1868.1
529.385,1868.9
529.469,1868.1
529.553,1869.7
529.637,1869.8
529.721,1868.1
529.806,1868.7
529.89,1869.4
529.974,1870.0
530.058,1869.5
530.143,1868.9
530.227,1870.6
530.311,1870.7
530.395,1870.7
530.48,1868.9
530.564,1869.6
530.648,1870.0
530.732,1869.0
530.816,1870.7
530.901,1870.1
530.985,1869.9
531.069,1869.2
531.153,1872.4
531.237,1872.0
531.322,1872.5
531.406,1872.3
531.49,1876.9
531.574,1878.9
531.658,1889.8
531.743,1946.1
531.827,2163.3
531.911,2608.9
531.995,3072.6
532.079,3437.8
532.164,3125.1
532.248,2651.2
532.332,2143.2
532.416,1903.6
532.5,1874.3
532.585,1872.9
532.669,1872.4
532.753,1870.0
532.837,1870.1
532.921,1871.7
533.006,1874.1
533.09,1873.8
533.174,1874.4
533.258,1874.4
533.342,1881.1
533.426,1893.3
533.511,1937.0
533.595,2053.8
533.679,2320.1
533.763,2721.4
533.847,3114.8
533.931,3468.4
534.016,3726.7
534.1,3808.1
534.184,3787.8
534.268,3723.3
534.352,3634.3
534.436,3557.5
534.521,3490.2
534.605,3427.9
534.689,3353.1
534.773,3248.4
534.857,3178.8
534.941,3066.0
535.025,2984.3
535.11,2896.3
535.194,2814.5
535.278,2729.0
535.362,2684.0
535.446,2617.6
535.53,2567.9
535.614,2501.9
535.699,2463.0
535.783,2433.8
535.867,2400.7
535.951,2355.3
536.035,2328.5
536.119,2312.3
536.203,2303.1
536.287,2281.2
536.372,2279.5
536.456,2270.9
536.54,2254.0
536.624,2267.8
536.708,2263.6
536.792,2255.3
536.876,2256.6
536.96,2254.5
537.044,2233.4
537.129,2226.6
537.213,2242.2
537.297,2224.9
537.381,2226.2
537.465,2216.9
537.549,2227.0
537.633,2222.2
537.717,2216.0
537.801,2215.6
537.885,2213.0
537.97,2220.0
538.054,2228.9
538.138,2234.3
538.222,2239.2
538.306,2248.6
538.39,2259.1
538.474,2250.0
538.558,2232.0
538.642,2225.3
538.726,2211.7
538.81,2187.1
538.894,2174.2
538.979,2167.0
539.063,2137.8
539.147,2121.7
539.231,2114.5
539.315,2104.5
539.399,2102.9
539.483,2115.7
539.567,2101.9
539.651,2099.6
539.735,2105.9
539.819,2100.1
539.903,2098.8
539.987,2093.7
540.071,2092.3
540.155,2097.3
540.239,2093.1
540.324,2079.0
540.408,2090.5
540.492,2079.1
540.576,2087.7
540.66,2079.3
540.744,2082.1
540.828,2081.9
540.912,2084.8
540.996,2081.5
541.08,2088.9
541.164,2083.2
541.248,2079.9
541.332,2090.2
541.416,2091.0
541.5,2087.8
541.584,2070.7
541.668,2086.0
541.752,2089.3
541.836,2089.1
541.92,2088.2
542.004,2082.5
542.088,2077.8
542.172,2075.0
542.256,2088.8
542.34,2077.3
542.424,2081.3
542.508,2086.3
542.592,2082.1
542.676,2083.6
542.76,2088.3
542.844,2085.4
542.928,2094.9
543.012,2082.2
543.096,2090.4
543.18,2092.8
543.264,2097.1
543.348,2101.6
543.432,2110.0
543.516,2106.0
543.6,2094.3
543.684,2099.5
543.768,2108.2
543.852,2115.7
543.936,2121.8
544.02,2121.5
544.104,2128.7
544.188,2114.7
544.272,2108.4
544.356,2103.3
544.44,2094.1
544.524,2086.8
544.608,2085.1
544.692,2085.9
544.776,2084.7
544.86,2084.9
544.944,2082.4
545.028,2075.8
545.112,2084.4
545.196,2086.4
545.28,2065.6
545.364,2076.1
545.448,2076.2
545.532,2070.1
545.616,2068.3
545.7,2067.7
545.784,2070.2
545.867,2073.3
545.951,2078.8
546.035,2081.1
546.119,2068.2
546.203,2079.6
546.287,2087.7
546.371,2082.3
546.455,2081.5
546.539,2072.9
546.623,2085.3
546.707,2076.8
546.791,2070.1
546.875,2070.9
546.959,2058.8
547.043,2072.1
547.127,2071.9
547.21,2067.1
547.294,2068.1
547.378,2065.2
547.462,2081.6
547.546,2067.8
547.63,2077.9
547.714,2085.4
547.798,2074.5
547.882,2081.2
547.966,2080.3
548.05,2076.9
548.134,2069.0
548.217,2071.5
548.301,2074.1
548.385,2071.4
548.469,2075.6
548.553,2078.4
548.637,2084.7
548.721,2075.4
548.805,2076.8
548.889,2065.8
548.972,2072.8
549.056,2073.2
549.14,2070.9
549.224,2073.8
549.308,2079.3
549.392,2069.2
549.476,2072.0
549.56,2062.7
549.644,2074.9
549.727,2069.6
549.811,2069.2
549.895,2068.1
549.979,2084.5
550.063,2115.8
550.147,2155.2
550.231,2178.8
550.315,2193.7
550.398,2193.2
550.482,2135.5
550.566,2101.5
550.65,2074.7
550.734,2075.6
550.818,2063.6
550.902,2067.6
550.985,2061.1
551.069,2052.0
551.153,2060.4
551.237,2058.1
551.321,2052.5
551.405,2055.3
551.488,2068.1
551.572,2068.7
551.656,2070.0
551.74,2079.6
551.824,2079.6
551.908,2076.6
551.991,2066.9
552.075,2059.8
552.159,2062.2
552.243,2052.6
552.327,2053.4
552.411,2059.8
552.494,2048.3
552.578,2054.7
552.662,2058.9
552.746,2062.5
552.83,2053.9
552.914,2045.5
552.997,2058.1
553.081,2049.5
553.165,2055.2
553.249,2053.5
553.333,2058.1
553.416,2054.5
553.5,2046.3
553.584,2066.8
553.668,2067.0
553.752,2069.5
553.835,2078.1
553.919,2081.7
554.003,2090.9
554.087,2094.8
554.171,2100.6
554.254,2102.8
554.338,2107.1
554.422,2110.8
554.506,2120.9
554.589,2127.4
554.673,2123.9
554.757,2113.4
554.841,2110.0
554.925,2120.9
555.008,2111.9
555.092,2117.5
555.176,2105.7
555.26,2118.4
555.343,2131.8
555.427,2151.8
555.511,2169.4
555.595,2177.9
555.679,2176.9
555.762,2174.9
555.846,2156.6
555.93,2140.9
556.014,2125.3
556.097,2110.0
556.181,2087.8
556.265,2086.9
556.349,2090.9
556.432,2081.5
556.516,2069.7
556.6,2064.6
556.684,2078.5
556.767,2082.0
556.851,2092.8
556.935,2093.3
557.018,2099.1
557.102,2097.5
557.186,2092.2
557.27,2083.8
557.353,2088.6
557.437,2085.0
557.521,2082.6
557.605,2078.4
557.688,2081.0
557.772,2072.0
557.856,2079.1
557.939,2084.4
558.023,2076.8
558.107,2084.9
558.191,2088.3
558.274,2096.8
558.358,2074.0
558.442,2077.9
