nm,Intensity
526.5,829.6
526.637,828.4
526.774,828.4
526.91,829.5
527.047,829.8
527.184,829.0
527.32,829.5
527.457,828.0
527.594,827.7
527.73,827.5
527.867,828.6
528.004,828.4
528.14,829.4
528.277,829.3
528.414,828.9
528.55,830.8
528.687,829.8
528.823,828.5
528.96,829.0
529.096,829.5
529.233,829.7
529.37,828.9
529.506,827.0
529.643,828.3
529.779,827.8
529.916,829.3
530.052,828.9
530.189,828.0
530.325,829.5
530.462,828.2
530.598,829.2
530.735,829.2
530.871,828.8
531.008,829.6
531.144,828.1
531.28,830.5
531.417,827.9
531.553,828.0
531.69,829.4
531.826,827.8
531.962,832.7
532.099,867.0
532.235,881.9
532.372,840.9
532.508,831.5
532.644,828.2
532.781,829.1
532.917,828.2
533.053,828.7
533.19,829.1
533.326,828.2
533.462,828.4
533.599,829.5
533.735,831.9
533.871,838.5
534.007,849.8
534.144,854.9
534.28,851.6
534.416,854.1
534.552,852.9
534.689,852.5
534.825,855.4
534.961,858.2
535.097,861.2
535.234,858.9
535.37,854.8
535.506,850.5
535.642,845.7
535.778,842.1
535.914,840.9
536.051,839.2
536.187,840.3
536.323,839.9
536.459,839.1
536.595,839.5
536.731,843.6
536.867,845.4
537.003,846.8
537.14,848.1
537.276,846.9
537.412,845.3
537.548,840.6
537.684,840.9
537.82,838.3
537.956,839.1
538.092,838.2
538.228,837.2
538.364,838.2
538.5,838.9
538.636,838.4
538.772,837.7
538.908,838.4
539.044,840.1
539.18,842.9
539.316,843.9
539.452,843.2
539.588,841.9
539.724,841.1
539.86,840.0
539.996,836.9
540.132,836.5
540.268,835.2
540.403,836.1
540.539,835.2
540.675,834.7
540.811,834.7
540.947,835.6
541.083,835.4
541.219,837.2
541.355,837.9
541.49,839.7
541.626,837.2
541.762,836.3
541.898,837.7
542.034,834.0
542.17,835.4
542.305,835.7
542.441,834.7
542.577,834.5
542.713,834.3
542.848,836.2
542.984,834.7
543.12,835.8
543.256,837.3
543.391,839.7
543.527,850.2
543.663,862.9
543.799,864.4
543.934,852.4
544.07,844.4
544.206,839.0
544.341,839.1
544.477,836.3
544.613,836.1
544.748,836.2
544.884,836.1
545.02,837.8
545.155,840.5
545.291,848.6
545.427,846.0
545.562,843.8
545.698,840.7
545.833,837.7
545.969,836.3
546.105,836.1
546.24,835.5
546.376,834.6
546.511,833.0
546.647,834.7
546.782,836.3
546.918,833.6
547.053,834.0
547.189,835.5
547.325,838.8
547.46,841.3
547.596,842.7
547.731,842.3
547.867,838.9
548.002,835.7
548.137,835.2
548.273,833.9
548.408,834.9
548.544,834.0
548.679,833.1
548.815,833.6
548.95,834.6
549.086,833.3
549.221,834.7
549.356,834.2
549.492,833.1
549.627,835.0
549.763,832.2
549.898,835.2
550.033,833.4
550.169,832.9
550.304,832.1
550.439,833.5
550.575,834.4
550.71,833.0
550.845,834.8
550.981,834.0
551.116,834.1
551.251,832.0
551.387,833.0
551.522,834.1
551.657,833.9
551.793,833.2
551.928,833.9
552.063,834.1
552.198,834.0
552.334,834.7
552.469,833.6
552.604,833.1
552.739,833.3
552.874,833.6
553.01,834.6
553.145,833.6
553.28,833.5
553.415,832.8
553.55,834.2
553.686,833.9
553.821,833.5
553.956,834.8
554.091,833.4
554.226,833.9
554.361,834.1
554.497,832.6
554.632,834.6
554.767,834.6
554.902,834.0
555.037,837.4
555.172,835.9
555.307,835.9
555.442,837.0
555.577,838.0
555.712,843.7
555.848,848.4
555.983,874.9
556.118,909.4
556.253,889.9
556.388,859.4
556.523,847.6
556.658,846.6
556.793,850.4
556.928,857.6
557.063,868.9
557.198,866.8
557.333,853.5
557.468,848.1
557.603,841.9
557.738,839.0
557.873,839.8
558.008,837.2
558.142,836.1
558.277,837.0
558.412,837.1
558.547,835.2
558.682,837.0
558.817,839.4
558.952,840.5
559.087,839.6
559.222,838.1
559.357,837.5
559.492,837.3
559.626,837.4
559.761,838.1
559.896,835.7
560.031,839.4
560.166,846.9
560.301,845.5
560.435,841.9
560.57,839.4
560.705,840.0
560.84,841.6
560.975,844.8
561.109,858.2
561.244,876.9
561.379,867.2
561.514,847.3
561.649,842.1
561.783,839.8
561.918,843.9
562.053,849.9
562.188,844.8
562.322,841.2
562.457,840.9
562.592,840.2
562.726,839.8
562.861,839.9
562.996,842.9
563.131,847.4
563.265,852.8
563.4,850.6
563.535,845.0
563.669,843.1
563.804,840.5
563.939,837.7
564.073,838.0
564.208,836.9
564.342,837.2
564.477,837.4
564.612,835.7
564.746,836.5
564.881,836.9
565.015,838.9
565.15,839.6
565.285,840.0
565.419,841.4
565.554,840.2
565.688,839.6
565.823,840.2
565.957,838.0
566.092,838.8
566.227,839.6
566.361,838.7
566.496,841.5
566.63,845.6
566.765,854.5
566.899,869.3
567.034,871.6
567.168,867.0
567.303,873.6
567.437,884.1
567.572,874.0
567.706,855.3
567.84,845.6
567.975,843.0
568.109,839.8
568.244,840.1
568.378,841.7
568.513,842.0
568.647,843.4
568.781,843.9
568.916,849.1
569.05,852.5
569.185,856.1
569.319,848.4
569.453,844.4
569.588,843.3
569.722,840.9
569.857,843.8
569.991,842.0
570.125,845.8
570.26,851.1
570.394,850.5
570.528,842.0
570.663,841.8
570.797,841.0
570.931,841.0
571.065,840.9
571.2,841.7
571.334,842.4
571.468,843.3
571.603,846.9
571.737,847.6
571.871,847.0
572.005,848.2
572.14,845.3
572.274,848.1
572.408,851.7
572.542,863.4
572.677,884.8
572.811,885.0
572.945,863.1
573.079,851.1
573.213,847.8
573.348,848.9
573.482,852.4
573.616,860.7
573.75,863.6
573.884,854.0
574.018,845.9
574.153,848.9
574.287,846.1
574.421,844.7
574.555,840.3
574.689,839.6
574.823,839.3
574.957,838.0
575.092,838.8
575.226,840.3
575.36,840.1
575.494,837.5
575.628,838.9
575.762,840.2
575.896,840.8
576.03,846.8
576.164,861.9
576.298,863.9
576.432,860.1
576.566,861.6
576.7,871.8
576.834,891.3
576.968,904.7
577.103,901.8
577.237,877.0
577.371,854.2
577.505,846.9
577.639,842.8
577.773,842.6
577.907,839.9
578.04,840.2
578.174,838.3
578.308,837.5
578.442,839.2
578.576,837.0
578.71,838.1
578.844,837.9
578.978,838.1
579.112,838.0
579.246,837.8
579.38,837.5
579.514,836.9
579.648,835.5
579.782,836.8
579.916,838.0
580.049,837.7
580.183,838.2
580.317,836.4
580.451,835.3
580.585,836.8
580.719,838.3
580.853,836.7
580.986,837.3
581.12,838.0
581.254,838.6
581.388,835.9
581.522,837.5
581.656,838.6
581.789,836.7
581.923,837.0
582.057,834.8
582.191,838.4
582.325,836.1
582.458,837.1
582.592,836.2
582.726,836.8
582.86,838.9
582.993,837.9
583.127,836.8
583.261,836.2
583.395,836.7
583.528,836.3
583.662,837.5
583.796,836.8
583.93,836.6
584.063,839.1
584.197,835.9
584.331,836.7
584.464,838.9
584.598,838.1
584.732,836.8
584.865,838.6
584.999,837.6
585.133,838.2
585.266,837.6
585.4,834.8
585.534,836.3
585.667,835.8
585.801,836.5
585.935,837.2
586.068,837.4
586.202,836.2
586.336,835.3
586.469,836.8
