nm,Intensity
791.588,13032.1
791.862,12763.5
792.136,12515.2
792.411,12106.8
792.685,11924.4
792.959,11661.4
793.233,11439.2
793.507,11273.8
793.781,11139.5
794.056,11112.7
794.33,10930.1
794.604,10820.1
794.878,10751.4
795.152,10855.6
795.426,10799.2
795.701,10702.9
795.975,10676.4
796.249,10590.0
796.523,10643.5
796.797,10552.7
797.071,10537.4
797.345,10541.8
797.619,10538.9
797.894,10490.8
798.168,10593.3
798.442,10573.0
798.716,10393.2
798.99,10521.3
799.264,10589.4
799.538,10444.5
799.812,10412.4
800.086,10306.0
800.36,10489.3
800.634,10471.0
800.908,10484.8
801.182,10397.7
801.456,10368.2
801.73,10378.0
802.004,10482.3
802.278,10519.8
802.552,10457.3
802.826,10292.0
803.1,10252.7
803.374,10163.4
803.648,10109.3
803.922,10019.5
804.196,10080.2
804.47,10100.2
804.744,9982.2
805.018,10023.4
805.292,9985.3
805.566,9942.0
805.84,9981.1
806.114,9882.4
806.388,9926.6
806.662,9961.0
806.936,9920.3
807.209,9812.6
807.483,9867.0
807.757,9758.5
808.031,9800.4
808.305,9834.0
808.579,9797.4
808.853,9663.1
809.127,9706.5
809.4,9710.0
809.674,9816.5
809.948,9610.7
810.222,9565.3
810.496,9650.3
810.77,9722.1
811.043,9586.1
811.317,9531.8
811.591,9536.5
811.865,9598.7
812.139,9624.9
812.412,9666.0
812.686,9621.3
812.96,9456.7
813.234,9495.3
813.507,9504.3
813.781,9521.4
814.055,9344.7
814.329,9371.4
814.602,9248.0
814.876,9250.4
815.15,9255.0
815.424,9350.3
815.697,9276.7
815.971,9242.4
816.245,9241.1
816.518,9181.1
816.792,9162.3
817.066,9151.2
817.34,9090.7
817.613,9133.3
817.887,9064.4
818.161,8953.3
818.434,8986.0
818.708,9028.7
818.981,9006.7
819.255,9003.6
819.529,8950.0
819.802,8924.1
820.076,9001.8
820.35,8917.6
820.623,8800.0
820.897,8838.3
821.17,8878.3
821.444,8762.4
821.718,8831.2
821.991,8752.3
822.265,8733.0
822.538,8689.6
822.812,8687.8
823.085,8611.7
823.359,8682.3
823.632,8730.0
823.906,8600.7
824.18,8643.3
824.453,8547.0
824.727,8646.9
825.0,8577.3
825.274,8645.7
825.547,8764.5
825.821,8879.8
826.094,8862.8
826.367,8696.8
826.641,8654.9
826.914,8449.0
827.188,8446.4
827.461,8348.3
827.735,8378.8
828.008,8385.9
828.282,8316.5
828.555,8297.6
828.828,8286.9
829.102,8314.4
829.375,8334.7
829.649,8296.6
829.922,8245.2
830.195,8346.7
830.469,8415.5
830.742,8372.8
831.016,8342.1
831.289,8300.4
831.562,8178.0
831.836,8131.5
832.109,8095.3
832.382,8063.6
832.656,8019.4
832.929,8098.2
833.202,8089.4
833.476,8122.7
833.749,8118.8
834.022,8043.6
834.295,7995.2
834.569,7909.5
834.842,7844.4
835.115,7931.9
835.388,7959.1
835.662,7981.7
835.935,7932.6
836.208,7917.5
836.481,8002.1
836.755,8058.4
837.028,8071.5
837.301,8051.8
837.574,8032.1
837.848,8040.2
838.121,7982.0
838.394,7948.1
838.667,8017.2
838.94,8032.8
839.213,8065.3
839.487,7956.6
839.76,7917.0
840.033,7996.9
840.306,7978.4
840.579,8068.0
840.852,8131.1
841.125,8227.6
841.399,8294.4
841.672,8384.9
841.945,8224.8
842.218,8051.0
842.491,7952.9
842.764,7952.5
843.037,7883.9
843.31,7831.1
843.583,7813.1
843.856,7842.4
844.129,7808.9
844.402,7729.0
844.675,7637.8
844.948,7574.1
845.221,7554.5
845.495,7535.8
845.768,7537.0
846.041,7517.2
846.314,7445.6
846.586,7462.6
846.859,7473.3
847.132,7381.4
847.405,7398.5
847.678,7358.0
847.951,7368.6
848.224,7418.0
848.497,7360.9
848.77,7373.0
849.043,7321.1
849.316,7336.7
849.589,7327.5
849.862,7277.5
850.135,7234.4
850.408,7242.4
850.681,7217.9
850.953,7231.7
851.226,7267.1
851.499,7276.6
851.772,7268.8
852.045,7287.7
852.318,7264.3
852.591,7284.1
852.863,7326.5
853.136,7283.6
853.409,7229.4
853.682,7172.7
853.955,7171.3
854.227,7158.7
854.5,7128.8
854.773,7133.1
855.046,7079.6
855.318,7061.9
855.591,7111.0
855.864,7117.6
856.137,7015.6
856.409,7003.2
856.682,7041.3
856.955,6999.4
857.228,6999.4
857.5,7022.0
857.773,7059.2
858.046,7076.6
858.318,7085.7
858.591,7107.2
858.864,7105.4
859.137,7201.8
859.409,7200.7
859.682,7199.9
859.954,7264.7
860.227,7232.5
860.5,7147.0
860.772,7120.6
861.045,7129.3
861.318,7038.8
861.59,6918.7
861.863,6880.4
862.135,6814.8
862.408,6855.0
862.681,6834.6
862.953,6767.4
863.226,6792.0
863.498,6833.1
863.771,6808.5
864.043,6743.1
864.316,6830.9
864.588,6867.7
864.861,6846.6
865.133,6834.3
865.406,6734.8
865.678,6672.9
865.951,6680.1
866.223,6669.5
866.496,6696.6
866.768,6554.0
867.041,6619.7
867.313,6678.6
867.586,6569.5
867.858,6587.2
868.131,6526.7
868.403,6557.4
868.675,6583.3
868.948,6587.4
869.22,6598.6
869.493,6613.0
869.765,6588.7
870.037,6678.2
870.31,6643.7
870.582,6674.3
870.854,6640.8
871.127,6691.3
871.399,6771.1
871.672,6778.6
871.944,6833.6
872.216,6896.9
872.488,6913.8
872.761,6967.7
873.033,6977.7
873.305,6947.3
873.578,6837.1
873.85,6871.4
874.122,6853.9
874.394,6764.7
874.667,6674.2
874.939,6569.2
875.211,6501.4
875.483,6473.1
875.756,6480.5
876.028,6411.9
876.3,6360.7
876.572,6365.7
876.845,6359.9
877.117,6328.4
877.389,6322.4
877.661,6277.6
877.933,6248.9
878.205,6281.4
878.478,6299.3
878.75,6299.3
879.022,6272.5
879.294,6273.8
879.566,6261.0
879.838,6220.8
880.11,6178.6
880.382,6186.5
880.654,6190.7
880.927,6149.5
881.199,6160.7
881.471,6214.6
881.743,6209.2
882.015,6190.4
882.287,6175.2
882.559,6162.9
882.831,6102.7
883.103,6113.2
883.375,6160.4
883.647,6145.0
883.919,6119.1
884.191,6105.3
884.463,6111.2
884.735,6126.6
885.007,6107.7
885.279,6134.9
885.551,6114.7
885.823,6060.3
886.095,6051.3
886.367,6015.7
886.639,6011.9
886.91,6033.1
887.182,5994.3
887.454,5986.6
887.726,5956.7
887.998,5946.1
888.27,5924.8
888.542,5922.7
888.814,5914.7
889.085,5836.4
889.357,5841.4
889.629,5833.2
889.901,5867.0
890.173,5878.7
890.445,5860.0
890.716,5880.7
890.988,5863.3
891.26,5851.0
891.532,5834.5
891.804,5853.2
892.075,5845.5
892.347,5747.7
892.619,5778.7
892.891,5729.3
893.162,5753.8
893.434,5782.1
893.706,5763.6
893.978,5724.6
894.249,5725.4
894.521,5662.8
894.793,5677.3
895.064,5684.0
895.336,5687.3
895.608,5704.8
895.879,5720.5
896.151,5687.3
896.423,5664.3
896.694,5714.9
896.966,5753.1
897.237,5796.4
897.509,5984.1
897.781,6215.6
898.052,6372.5
898.324,6377.7
898.595,6406.5
898.867,6327.6
899.139,6267.6
899.41,6131.1
899.682,6023.6
899.953,5850.4
900.225,5714.6
900.496,5612.0
900.768,5591.0
901.039,5498.9
901.311,5454.8
901.582,5409.6
901.854,5448.6
902.125,5415.1
902.397,5436.2
902.668,5416.7
902.94,5400.7
903.211,5418.5
903.482,5402.6
903.754,5400.9
904.025,5405.8
904.297,5401.4
904.568,5377.8
904.839,5333.3
905.111,5352.5
905.382,5378.8
905.654,5436.8
905.925,5495.9
906.196,5550.4
906.468,5645.0
906.739,5698.9
907.01,5799.1
907.282,5873.6
907.553,5904.0
907.824,5948.1
908.096,5900.7
908.367,5868.4
908.638,5766.2
908.909,5679.4
909.181,5598.0
909.452,5549.7
909.723,5441.5
909.994,5386.7
910.266,5326.9
910.537,5264.4
910.808,5255.7
911.079,5190.7
911.35,5179.3
911.622,5144.3
911.893,5126.9
912.164,5134.6
912.435,5099.4
912.706,5107.2
912.977,5110.5
913.249,5120.2
913.52,5128.4
913.791,5134.6
914.062,5076.9
914.333,5042.9
914.604,5018.2
914.875,5028.6
915.146,5014.9
915.417,5009.7
915.688,5001.9
915.959,5014.2
916.231,5003.8
916.502,4990.5
916.773,4974.2
917.044,4960.7
917.315,4967.4
917.586,4945.0
917.857,4931.9
918.128,4941.1
918.399,4958.5
918.67,4969.8
918.941,4935.6
919.211,4906.6
919.482,4898.2
919.753,4907.7
920.024,4879.0
920.295,4897.7
920.566,4882.1
920.837,4858.1
921.108,4863.0
921.379,4894.9
921.65,4855.7
921.921,4855.6
922.191,4833.0
922.462,4821.8
922.733,4820.0
923.004,4791.7
923.275,4784.3
923.546,4783.5
923.816,4765.6
924.087,4777.2
924.358,4750.8
924.629,4740.6
924.9,4759.5
925.17,4769.1
925.441,4742.8
925.712,4734.4
925.983,4741.3
926.253,4729.4
926.524,4694.6
926.795,4715.9
927.065,4727.0
927.336,4692.2
927.607,4683.4
927.877,4675.1
928.148,4667.9
928.419,4671.4
928.689,4666.6
928.96,4653.0
929.231,4653.2
929.501,4648.9
929.772,4614.6
930.043,4603.2
930.313,4594.2
930.584,4588.0
930.854,4574.2
931.125,4599.5
931.396,4586.0
931.666,4591.1
931.937,4586.9
932.207,4574.0
932.478,4557.2
932.748,4554.3
933.019,4526.3
933.289,4526.2
933.56,4540.1
933.83,4554.7
934.101,4529.9
934.371,4523.4
934.642,4528.0
934.912,4522.2
935.183,4510.8
935.453,4496.2
935.723,4489.0
935.994,4483.2
936.264,4477.3
936.535,4453.6
936.805,4456.0
937.075,4449.1
937.346,4443.6
937.616,4449.3
937.886,4437.4
938.157,4421.0
938.427,4423.1
938.697,4423.3
938.968,4420.3
939.238,4404.8
939.508,4419.7
939.779,4415.4
940.049,4397.1
940.319,4402.3
940.59,4392.6
940.86,4396.2
941.13,4370.9
941.4,4374.0
941.671,4377.0
941.941,4364.5
942.211,4361.1
942.481,4353.4
942.751,4349.7
943.022,4336.5
943.292,4340.4
943.562,4329.1
943.832,4335.7
944.102,4326.8
944.372,4308.5
944.642,4326.0
944.913,4310.9
945.183,4306.4
945.453,4319.5
945.723,4300.0
945.993,4304.2
946.263,4310.9
946.533,4287.0
946.803,4279.1
947.073,4273.5
947.343,4249.5
947.613,4269.2
947.883,4263.8
948.153,4258.1
948.423,4254.4
948.693,4253.6
948.963,4262.2
949.233,4249.1
949.503,4251.6
949.773,4249.3
950.043,4242.7
950.313,4230.2
950.583,4217.2
950.853,4221.1
951.123,4224.6
951.393,4202.0
951.663,4203.6
951.933,4211.1
952.202,4193.2
952.472,4193.9
952.742,4198.8
953.012,4191.0
953.282,4191.9
953.552,4172.3
953.822,4187.4
954.091,4188.8
954.361,4187.4
954.631,4163.7
954.901,4161.9
955.17,4153.9
955.44,4153.3
955.71,4145.5
955.98,4149.8
956.25,4156.2
956.519,4156.6
956.789,4149.6
957.059,4144.1
957.328,4141.9
957.598,4133.1
957.868,4115.4
958.137,4123.2
958.407,4123.4
958.677,4110.8
958.946,4119.1
959.216,4103.5
959.486,4113.0
959.755,4108.3
960.025,4102.2
960.294,4101.4
960.564,4092.3
960.834,4094.3
961.103,4100.5
961.373,4085.6
961.642,4087.1
961.912,4076.6
962.181,4081.8
962.451,4075.1
962.72,4078.5
962.99,4073.6
963.259,4072.1
963.529,4065.1
963.798,4070.5
964.068,4063.9
964.337,4068.3
964.607,4053.2
964.876,4060.2
965.146,4045.9
965.415,4041.6
965.684,4040.9
965.954,4043.3
966.223,4036.5
966.493,4047.3
966.762,4040.4
967.031,4042.4
967.301,4032.7
967.57,4030.0
967.839,4023.2
968.109,4024.7
968.378,4030.0
968.647,4013.3
968.917,4003.3
969.186,4017.0
969.455,4016.0
969.724,4013.9
969.994,4011.4
970.263,4008.8
970.532,4010.0
970.801,4014.9
971.071,4009.4
971.34,3999.5
971.609,3999.0
971.878,4005.2
972.147,3996.3
972.417,3991.0
972.686,3986.2
972.955,3983.0
973.224,3984.0
973.493,3982.8
973.762,3986.0
