nm,Intensity
526.553,835.48
526.69,834.96
526.827,835.66
526.963,835.28
527.1,834.54
527.237,836.24
527.373,834.26
527.51,835.06
527.647,835.2
527.784,834.9
527.92,835.98
528.057,834.74
528.194,835.32
528.33,835.1
528.467,835.1
528.603,834.58
528.74,835.54
528.877,835.14
529.013,835.62
529.15,835.28
529.286,835.02
529.423,836.26
529.56,835.0
529.696,835.16
529.833,835.14
529.969,835.4
530.106,835.18
530.242,834.9
530.379,835.14
530.515,835.32
530.652,835.18
530.788,835.36
530.925,835.32
531.061,835.54
531.198,834.6
531.334,835.58
531.47,835.46
531.607,835.32
531.743,835.44
531.88,835.98
532.016,845.0
532.152,882.04
532.289,869.1
532.425,840.24
532.562,835.46
532.698,835.48
532.834,835.08
532.971,835.12
533.107,835.18
533.243,835.44
533.38,835.2
533.516,835.6
533.652,835.64
533.789,838.52
533.925,849.12
534.061,861.74
534.197,864.68
534.334,863.26
534.47,862.64
534.606,861.56
534.742,861.84
534.879,859.62
535.015,858.84
535.151,857.76
535.287,856.22
535.423,856.34
535.56,855.44
535.696,854.32
535.832,854.92
535.968,854.66
536.104,855.92
536.24,858.04
536.376,856.72
536.513,854.76
536.649,854.28
536.785,852.96
536.921,854.16
537.057,853.34
537.193,852.64
537.329,854.38
537.465,854.3
537.601,854.06
537.737,855.92
537.873,856.56
538.009,856.64
538.145,856.76
538.281,857.12
538.417,858.46
538.553,859.26
538.689,857.92
538.825,857.78
538.961,858.5
539.097,858.44
539.233,858.06
539.369,857.46
539.505,857.16
539.641,855.88
539.777,855.66
539.913,856.2
540.049,855.8
540.185,855.06
540.321,854.24
540.457,852.64
540.592,853.72
540.728,853.52
540.864,853.58
541.0,853.8
541.136,852.8
541.272,854.26
541.408,853.38
541.543,853.68
541.679,854.76
541.815,855.16
541.951,854.26
542.087,854.7
542.222,854.18
542.358,854.86
542.494,854.04
542.63,855.02
542.765,854.54
542.901,855.38
543.037,855.8
543.173,855.08
543.308,855.1
543.444,854.98
543.58,856.7
543.715,856.14
543.851,857.88
543.987,858.4
544.123,858.4
544.258,860.16
544.394,862.8
544.529,864.36
544.665,867.54
544.801,870.1
544.936,871.38
545.072,872.04
545.208,872.1
545.343,871.04
545.479,867.22
545.614,864.42
545.75,860.14
545.886,858.06
546.021,860.42
546.157,856.78
546.292,855.12
546.428,853.7
546.563,853.62
546.699,853.44
546.834,854.24
546.97,854.14
547.105,854.3
547.241,853.86
547.376,853.54
547.512,853.32
547.647,853.78
547.783,853.32
547.918,853.62
548.054,853.4
548.189,853.46
548.325,853.48
548.46,853.44
548.595,853.6
548.731,856.46
548.866,855.18
549.002,857.02
549.137,857.94
549.272,858.48
549.408,860.84
549.543,862.9
549.679,865.14
549.814,865.5
549.949,867.44
550.085,866.8
550.22,865.48
550.355,863.76
550.491,861.1
550.626,860.2
550.761,857.88
550.896,856.94
551.032,856.14
551.167,856.26
551.302,855.2
551.438,852.6
551.573,852.44
551.708,853.74
551.843,852.64
551.979,852.1
552.114,854.84
552.249,860.48
552.384,861.68
552.519,859.86
552.655,857.02
552.79,854.32
552.925,854.24
553.06,854.1
553.195,852.42
553.331,852.38
553.466,852.78
553.601,850.98
553.736,851.14
553.871,850.62
554.006,851.3
554.141,851.7
554.276,851.7
554.412,851.16
554.547,849.88
554.682,850.04
554.817,850.4
554.952,850.76
555.087,851.16
555.222,850.24
555.357,850.08
555.492,849.48
555.627,849.58
555.762,850.24
555.897,851.24
556.032,850.64
556.167,850.04
556.302,850.84
556.437,852.24
556.572,851.78
556.707,851.48
556.842,850.74
556.977,852.1
557.112,851.1
557.247,850.14
557.382,851.92
557.517,851.58
557.652,851.2
557.787,851.2
557.922,851.26
558.057,851.9
558.192,851.98
558.327,850.64
558.462,851.1
558.596,851.42
558.731,851.42
558.866,851.4
559.001,849.94
559.136,850.28
559.271,850.1
559.406,850.74
559.54,849.68
559.675,850.66
559.81,850.96
559.945,850.04
560.08,849.82
560.215,850.2
560.349,849.88
560.484,849.42
560.619,850.16
560.754,850.26
560.889,850.08
561.023,849.88
561.158,850.76
561.293,850.78
561.428,850.82
561.562,850.44
561.697,850.26
561.832,850.9
561.966,850.32
562.101,849.88
562.236,849.6
562.371,851.26
562.505,850.9
562.64,851.58
562.775,851.18
562.909,851.06
563.044,850.74
563.179,851.34
563.313,851.62
563.448,853.02
563.583,854.16
563.717,854.14
563.852,857.34
563.986,867.94
564.121,871.7
564.256,863.38
564.39,858.12
564.525,858.74
564.659,860.7
564.794,858.14
564.929,855.88
565.063,856.12
565.198,854.6
565.332,853.76
565.467,853.94
565.601,853.5
565.736,854.88
565.87,856.18
566.005,862.0
566.139,869.9
566.274,868.72
566.408,860.02
566.543,856.52
566.677,855.9
566.812,853.52
566.946,853.54
567.081,853.5
567.215,853.18
567.35,854.4
567.484,853.68
567.619,854.78
567.753,853.02
567.888,853.1
568.022,854.62
568.156,854.62
568.291,854.06
568.425,854.88
568.56,855.46
568.694,854.26
568.828,853.14
568.963,852.6
569.097,853.16
569.231,851.88
569.366,852.68
569.5,852.94
