nm,Intensity
526.549,831.45
526.686,830.45
526.823,830.2
526.959,830.1
527.096,831.55
527.233,830.65
527.37,830.95
527.506,830.7
527.643,831.05
527.78,830.85
527.917,830.9
528.053,830.7
528.19,830.9
528.327,831.4
528.463,830.3
528.6,831.2
528.737,830.45
528.873,830.6
529.01,830.65
529.147,830.95
529.283,831.15
529.42,830.9
529.556,829.7
529.693,830.55
529.83,830.25
529.966,830.95
530.103,830.65
530.239,830.5
530.376,830.75
530.512,831.0
530.649,830.55
530.785,830.85
530.922,830.15
531.058,831.05
531.195,830.05
531.331,830.15
531.468,830.3
531.604,831.1
531.741,830.4
531.877,830.7
532.014,840.9
532.15,878.75
532.287,868.15
532.423,835.7
532.559,830.55
532.696,830.65
532.832,830.3
532.968,831.0
533.105,830.55
533.241,830.25
533.378,830.0
533.514,830.1
533.65,832.45
533.787,841.85
533.923,878.6
534.059,921.55
534.196,935.9
534.332,936.95
534.468,937.65
534.604,938.65
534.741,941.5
534.877,942.85
535.013,942.95
535.149,945.45
535.286,945.05
535.422,938.95
535.558,932.75
535.694,931.45
535.83,932.0
535.967,928.9
536.103,925.55
536.239,926.1
536.375,922.95
536.511,923.7
536.647,925.6
536.784,925.6
536.92,927.7
537.056,931.95
537.192,934.95
537.328,934.8
537.464,928.05
537.6,924.55
537.736,924.2
537.872,926.7
538.008,927.5
538.145,929.9
538.281,928.95
538.417,926.15
538.553,925.0
538.689,927.05
538.825,927.9
538.961,927.65
539.097,927.75
539.233,926.85
539.369,930.15
539.505,929.7
539.641,927.45
539.777,925.95
539.912,924.05
540.048,926.05
540.184,924.9
540.32,925.2
540.456,926.5
540.592,924.5
540.728,924.4
540.864,924.1
541.0,928.35
541.136,927.75
541.271,931.45
541.407,928.6
541.543,932.95
541.679,929.75
541.815,928.65
541.951,929.9
542.087,929.45
542.222,931.6
542.358,929.15
542.494,930.0
542.63,931.4
542.765,930.9
542.901,930.85
543.037,929.75
543.173,931.05
543.308,932.25
543.444,937.2
543.58,944.4
543.716,955.2
543.851,949.4
543.987,941.4
544.123,936.55
544.258,933.3
544.394,934.25
544.53,936.2
544.665,933.15
544.801,935.0
544.937,936.05
545.072,935.9
545.208,937.15
545.344,942.3
545.479,941.95
545.615,940.95
545.75,934.45
545.886,936.15
546.022,938.4
546.157,936.4
546.293,934.95
546.428,935.9
546.564,935.85
546.699,937.35
546.835,936.3
546.971,939.0
547.106,937.75
547.242,940.0
547.377,938.65
547.513,942.15
547.648,943.6
547.784,941.65
547.919,940.5
548.054,939.45
548.19,937.2
548.325,936.9
548.461,939.75
548.596,938.25
548.732,938.85
548.867,938.7
549.003,939.7
549.138,941.45
549.273,940.8
549.409,940.55
549.544,940.45
549.679,938.7
549.815,938.1
549.95,939.55
550.086,943.35
550.221,940.25
550.356,940.8
550.492,941.15
550.627,939.05
550.762,943.1
550.898,941.7
551.033,942.55
551.168,943.15
551.303,943.35
551.439,943.5
551.574,945.45
551.709,948.3
551.844,947.05
551.98,944.45
552.115,944.5
552.25,945.15
552.385,946.25
552.521,943.05
552.656,945.1
552.791,943.3
552.926,944.45
553.061,945.15
553.197,941.75
553.332,944.15
553.467,943.35
553.602,944.9
553.737,944.8
553.872,947.3
554.007,945.85
554.143,945.45
554.278,945.55
554.413,947.75
554.548,947.85
554.683,950.55
554.818,950.1
554.953,948.25
555.088,948.55
555.223,946.05
555.358,951.65
555.493,953.7
555.629,949.25
555.764,954.15
555.899,958.4
556.034,974.6
556.169,984.8
556.304,968.5
556.439,959.55
556.574,958.05
556.709,959.2
556.844,965.4
556.979,968.9
557.114,984.1
557.248,976.15
557.383,963.15
557.518,956.15
557.653,955.05
557.788,952.7
557.923,955.2
558.058,950.75
558.193,951.9
558.328,952.85
558.463,951.95
558.598,951.8
558.733,950.6
558.867,951.8
559.002,953.45
559.137,953.65
559.272,952.55
559.407,952.7
559.542,953.05
559.677,949.3
559.811,952.25
559.946,956.05
560.081,954.75
560.216,956.85
560.351,959.25
560.485,958.25
560.62,954.25
560.755,957.4
560.89,959.5
561.024,962.85
561.159,966.0
561.294,970.9
561.429,965.95
561.563,959.4
561.698,958.15
561.833,958.8
561.968,963.3
562.102,963.3
562.237,964.0
562.372,961.9
562.506,957.1
562.641,960.45
562.776,961.25
562.91,962.95
563.045,965.55
563.18,967.4
563.314,972.0
563.449,967.2
563.584,969.35
563.718,963.9
563.853,962.6
563.987,964.3
564.122,963.6
564.257,962.1
564.391,961.7
564.526,962.35
564.66,963.95
564.795,964.35
564.93,967.0
565.064,966.7
565.199,962.9
565.333,968.25
565.468,969.5
565.602,968.25
565.737,965.9
565.871,966.0
566.006,964.85
566.14,965.65
566.275,967.95
566.409,966.75
566.544,969.4
566.678,976.7
566.813,982.85
566.947,992.85
567.082,991.5
567.216,984.9
567.351,980.9
567.485,984.85
567.619,976.8
567.754,972.45
567.888,970.1
568.023,967.2
568.157,967.85
568.291,971.0
568.426,973.05
568.56,973.8
568.695,970.7
568.829,975.85
568.963,975.65
569.098,980.95
569.232,981.85
569.366,977.4
569.501,972.55
569.635,974.55
569.769,973.9
569.904,976.6
570.038,979.05
570.172,980.2
570.307,981.3
570.441,980.05
570.575,978.15
570.709,975.4
570.844,976.45
570.978,976.8
571.112,977.2
571.247,976.5
571.381,981.25
571.515,982.15
571.649,983.3
571.783,984.05
571.918,982.2
572.052,984.5
572.186,987.05
572.32,990.95
572.455,994.45
572.589,1007.85
572.723,1018.15
572.857,1012.05
572.991,999.25
573.125,993.85
573.26,992.25
573.394,991.1
573.528,997.2
573.662,1004.4
573.796,1001.65
573.93,996.5
574.064,994.35
574.199,995.2
574.333,992.05
574.467,991.7
574.601,990.25
574.735,985.95
574.869,988.8
575.003,988.7
575.137,988.1
575.271,987.8
575.405,988.15
575.539,990.1
575.673,990.7
575.807,987.2
575.941,989.95
576.075,998.45
576.209,1006.05
576.344,1006.2
576.478,1006.75
576.612,1006.4
576.746,1017.35
576.88,1030.6
577.014,1036.9
577.147,1030.15
577.281,1014.35
577.415,1001.65
577.549,997.2
577.683,995.5
577.817,994.0
577.951,993.25
578.085,992.2
578.219,991.8
578.353,990.9
578.487,994.9
578.621,991.15
578.755,994.25
578.889,993.55
579.023,991.45
579.156,994.5
