nm,Intensity
526.508,832.1
526.645,831.1
526.782,831.7
526.919,829.4
527.055,830.8
527.192,830.4
527.329,830.0
527.465,830.8
527.602,828.3
527.739,830.6
527.875,830.7
528.012,830.0
528.149,830.7
528.285,830.2
528.422,831.1
528.558,831.1
528.695,830.3
528.832,830.4
528.968,829.4
529.105,830.1
529.241,829.9
529.378,831.2
529.514,830.1
529.651,831.2
529.787,829.6
529.924,830.3
530.061,831.4
530.197,829.7
530.334,830.5
530.47,830.8
530.606,830.2
530.743,830.6
530.879,828.7
531.016,830.2
531.152,830.6
531.289,829.5
531.425,830.8
531.562,831.5
531.698,830.8
531.834,829.5
531.971,832.8
532.107,857.3
532.244,867.9
532.38,837.7
532.516,829.8
532.653,831.4
532.789,830.5
532.925,831.3
533.062,830.6
533.198,831.5
533.334,831.1
533.471,832.9
533.607,838.8
533.743,913.6
533.879,1256.0
534.016,1754.5
534.152,1952.2
534.288,1894.5
534.424,1786.5
534.561,1696.8
534.697,1626.0
534.833,1551.8
534.969,1466.5
535.106,1384.5
535.242,1327.3
535.378,1271.1
535.514,1227.4
535.65,1186.1
535.786,1145.6
535.923,1108.4
536.059,1076.2
536.195,1056.6
536.331,1039.9
536.467,1017.4
536.603,1007.0
536.739,995.4
536.876,985.6
537.012,986.4
537.148,980.9
537.284,977.4
537.42,971.5
537.556,972.7
537.692,964.9
537.828,962.4
537.964,962.9
538.1,964.1
538.236,965.1
538.372,973.6
538.508,974.8
538.644,968.0
538.78,967.0
538.916,967.0
539.052,966.4
539.188,963.8
539.324,967.6
539.46,978.3
539.596,984.2
539.732,985.8
539.868,990.3
540.004,989.0
540.14,993.8
540.275,981.1
540.411,964.1
540.547,958.6
540.683,954.1
540.819,949.5
540.955,945.5
541.091,941.5
541.227,943.4
541.362,941.4
541.498,939.4
541.634,933.2
541.77,933.9
541.906,940.3
542.041,936.6
542.177,937.3
542.313,938.0
542.449,942.5
542.585,940.5
542.72,935.9
542.856,939.4
542.992,937.7
543.128,937.7
543.263,937.0
543.399,941.0
543.535,936.1
543.67,939.9
543.806,943.2
543.942,942.9
544.078,948.3
544.213,944.8
544.349,942.6
544.485,945.1
544.62,943.1
544.756,944.7
544.892,945.1
545.027,948.7
545.163,951.0
545.298,948.9
545.434,944.9
545.57,949.8
545.705,946.2
545.841,951.2
545.976,952.2
546.112,954.1
546.248,949.9
546.383,952.3
546.519,948.9
546.654,959.1
546.79,955.3
546.925,957.9
547.061,957.5
547.196,956.4
547.332,954.8
547.467,952.2
547.603,956.0
547.738,960.2
547.874,957.9
548.009,957.9
548.145,961.0
548.28,962.2
548.416,956.3
548.551,960.6
548.686,959.8
548.822,964.7
548.957,960.0
549.093,961.3
549.228,957.8
549.363,961.7
549.499,965.5
549.634,965.6
549.77,965.2
549.905,965.1
550.04,962.7
550.176,968.8
550.311,976.8
550.446,987.7
550.582,1050.6
550.717,1136.8
550.852,1062.0
550.988,988.3
551.123,969.3
551.258,968.2
551.394,973.2
551.529,978.4
551.664,976.0
551.799,974.2
551.935,978.9
552.07,979.4
552.205,978.7
552.34,976.8
552.476,983.9
552.611,988.2
552.746,1018.0
552.881,1041.0
553.016,1024.1
553.152,999.4
553.287,987.7
553.422,983.6
553.557,985.2
553.692,993.8
553.827,986.0
553.963,991.0
554.098,989.1
554.233,987.3
554.368,986.9
554.503,985.3
554.638,988.3
554.773,990.3
554.908,996.3
555.043,993.6
555.179,996.2
555.314,1002.6
555.449,1019.8
555.584,1047.2
555.719,1058.7
555.854,1049.2
555.989,1049.0
556.124,1050.5
556.259,1050.2
556.394,1059.5
556.529,1060.9
556.664,1061.5
556.799,1067.0
556.934,1067.2
557.069,1078.9
557.204,1096.5
557.339,1143.5
557.474,1195.1
557.609,1233.5
557.744,1207.3
557.879,1129.3
558.014,1089.6
558.149,1078.2
558.284,1083.3
558.419,1087.9
558.553,1087.7
558.688,1078.8
558.823,1069.3
558.958,1057.8
559.093,1046.3
559.228,1035.1
559.363,1030.8
559.498,1023.2
559.632,1021.2
559.767,1021.6
559.902,1021.6
560.037,1022.2
560.172,1023.7
560.307,1023.2
560.441,1024.7
560.576,1029.6
560.711,1026.3
560.846,1028.9
560.981,1029.1
561.115,1029.9
561.25,1032.9
561.385,1031.3
561.52,1034.6
561.654,1030.2
561.789,1036.8
561.924,1038.5
562.059,1050.3
562.193,1054.4
562.328,1053.1
562.463,1052.8
562.598,1057.5
562.732,1068.6
562.867,1060.1
563.002,1068.8
563.136,1074.8
563.271,1071.6
563.406,1070.8
563.54,1068.2
563.675,1067.5
563.81,1060.7
563.944,1061.4
564.079,1062.4
564.213,1056.8
564.348,1065.0
564.483,1064.9
564.617,1074.9
564.752,1082.0
564.887,1091.0
565.021,1109.3
565.156,1128.6
565.29,1142.2
565.425,1167.0
565.559,1176.4
565.694,1188.0
565.828,1201.5
565.963,1199.6
566.098,1174.3
566.232,1148.2
566.367,1123.8
566.501,1100.6
566.636,1090.0
566.77,1088.2
566.905,1077.2
567.039,1071.2
567.174,1074.3
567.308,1082.1
567.443,1099.6
567.577,1126.8
567.711,1155.4
567.846,1142.7
567.98,1118.2
568.115,1100.3
568.249,1089.4
568.384,1088.4
568.518,1086.1
568.652,1080.7
568.787,1084.1
568.921,1079.5
569.056,1091.4
569.19,1086.4
569.324,1088.7
569.459,1098.0
569.593,1102.3
569.727,1109.3
569.862,1124.9
569.996,1121.5
570.131,1132.7
570.265,1137.7
570.399,1164.9
570.534,1192.7
570.668,1231.7
570.802,1244.8
570.936,1272.3
571.071,1318.1
571.205,1361.1
571.339,1388.8
571.474,1393.6
571.608,1345.6
571.742,1281.9
571.876,1252.9
572.011,1245.8
572.145,1216.8
572.279,1186.1
572.413,1163.9
572.548,1151.4
572.682,1136.2
572.816,1131.0
572.95,1126.2
573.084,1124.1
573.219,1125.6
573.353,1125.5
573.487,1126.9
573.621,1129.1
573.755,1131.1
573.889,1138.0
574.024,1154.2
574.158,1158.7
574.292,1157.2
574.426,1152.5
574.56,1135.6
574.694,1137.9
574.828,1136.3
574.963,1144.1
575.097,1152.2
575.231,1167.7
575.365,1188.9
575.499,1183.5
575.633,1162.0
575.767,1149.0
575.901,1147.7
576.035,1152.4
576.169,1166.3
576.303,1172.2
576.437,1184.9
576.571,1181.2
576.706,1193.5
576.84,1188.4
576.974,1185.0
577.108,1171.0
577.242,1167.5
577.376,1170.5
577.51,1151.1
577.644,1154.3
577.778,1153.2
577.912,1152.9
578.046,1155.0
578.179,1154.9
578.313,1157.8
578.447,1158.1
578.581,1156.0
578.715,1159.6
578.849,1159.6
578.983,1157.2
579.117,1156.3
579.251,1151.0
579.385,1158.3
579.519,1164.1
579.653,1163.6
579.787,1165.1
579.921,1162.0
580.054,1165.5
580.188,1167.3
580.322,1163.9
580.456,1174.2
580.59,1177.7
580.724,1176.5
580.858,1181.0
580.991,1192.0
581.125,1189.4
581.259,1195.9
581.393,1204.0
581.527,1231.6
581.661,1267.0
581.794,1373.8
581.928,1573.9
582.062,1982.1
582.196,2377.5
582.33,2127.1
582.463,1572.6
582.597,1308.5
582.731,1234.6
582.865,1222.3
582.998,1205.8
583.132,1202.6
583.266,1205.3
583.4,1197.7
583.533,1194.9
583.667,1196.6
583.801,1194.0
583.935,1202.2
584.068,1198.0
584.202,1216.0
584.336,1203.5
584.469,1209.3
584.603,1216.9
584.737,1221.3
584.87,1219.0
585.004,1226.3
585.138,1242.9
585.271,1263.7
585.405,1322.4
585.539,1430.1
585.672,1590.6
585.806,1735.0
585.94,1808.4
586.073,1802.6
586.207,1760.4
586.34,1668.4
586.474,1567.4
586.608,1446.0
586.741,1342.6
586.875,1295.4
587.008,1264.9
587.142,1239.1
587.276,1243.6
587.409,1232.3
587.543,1238.2
587.676,1220.9
587.81,1220.6
587.943,1225.6
588.077,1214.7
588.21,1224.0
588.344,1217.4
588.478,1223.6
588.611,1220.1
588.745,1222.4
588.878,1212.6
589.012,1227.9
589.145,1226.1
589.279,1218.9
589.412,1216.8
589.546,1213.9
589.679,1215.7
589.812,1215.2
589.946,1221.3
590.079,1218.9
590.213,1228.8
590.346,1219.5
590.48,1220.5
590.613,1225.8
590.747,1220.5
590.88,1223.2
591.013,1214.4
591.147,1222.0
591.28,1223.4
591.414,1223.6
591.547,1227.9
591.68,1224.6
591.814,1223.5
591.947,1224.2
592.081,1224.9
592.214,1222.9
592.347,1225.5
592.481,1225.7
592.614,1227.9
592.747,1220.1
592.881,1223.9
593.014,1229.0
593.147,1222.0
593.281,1234.2
593.414,1227.8
593.547,1233.3
593.681,1225.0
593.814,1221.0
593.947,1224.6
594.081,1231.2
594.214,1231.9
594.347,1226.3
594.48,1231.8
594.614,1239.0
594.747,1239.0
594.88,1232.5
595.014,1240.3
595.147,1232.6
595.28,1240.9
595.413,1238.8
595.547,1237.4
595.68,1242.3
595.813,1232.6
595.946,1236.8
596.079,1244.7
596.213,1238.5
596.346,1239.2
596.479,1247.2
596.612,1243.6
596.745,1243.2
596.879,1241.3
597.012,1253.0
597.145,1245.1
597.278,1239.6
597.411,1248.7
597.545,1242.7
597.678,1241.1
597.811,1257.1
597.944,1251.4
598.077,1253.5
598.21,1258.4
598.343,1247.4
598.476,1256.5
598.61,1253.0
598.743,1251.0
598.876,1253.3
599.009,1261.0
599.142,1254.5
599.275,1262.4
599.408,1258.1
599.541,1250.8
599.674,1254.4
599.807,1255.9
599.941,1260.0
600.074,1257.5
600.207,1256.2
600.34,1263.2
600.473,1251.2
600.606,1255.2
600.739,1259.6
600.872,1253.1
601.005,1250.6
601.138,1256.0
601.271,1247.2
601.404,1249.4
601.537,1258.9
601.67,1259.9
601.803,1259.7
601.936,1250.7
602.069,1252.7
