nm,Intensity
526.486,830.9
526.622,829.2
526.759,830.6
526.896,831.8
527.033,829.7
527.169,830.8
527.306,829.7
527.443,830.5
527.579,831.4
527.716,830.0
527.853,830.4
527.989,829.1
528.126,829.4
528.263,830.2
528.399,830.6
528.536,830.3
528.672,829.6
528.809,829.8
528.946,829.3
529.082,829.4
529.219,830.0
529.355,829.1
529.492,830.1
529.628,830.1
529.765,831.3
529.901,830.1
530.038,830.3
530.174,830.6
530.311,829.8
530.447,830.7
530.584,831.2
530.72,830.1
530.857,829.1
530.993,829.4
531.13,830.0
531.266,830.8
531.403,829.7
531.539,831.0
531.676,829.1
531.812,830.8
531.948,832.4
532.085,857.8
532.221,879.1
532.358,843.2
532.494,831.5
532.63,830.7
532.767,829.5
532.903,831.1
533.039,830.4
533.176,831.0
533.312,830.0
533.448,832.8
533.585,839.5
533.721,906.5
533.857,1257.2
533.993,1934.8
534.13,2283.9
534.266,2230.0
534.402,2106.6
534.539,1990.4
534.675,1900.6
534.811,1803.8
534.947,1682.4
535.083,1583.6
535.22,1509.8
535.356,1435.4
535.492,1382.7
535.628,1322.9
535.764,1265.7
535.901,1223.2
536.037,1173.9
536.173,1144.5
536.309,1111.9
536.445,1100.3
536.581,1080.9
536.717,1067.7
536.854,1059.2
536.99,1047.6
537.126,1049.5
537.262,1038.2
537.398,1029.1
537.534,1031.2
537.67,1028.5
537.806,1026.7
537.942,1023.8
538.078,1026.3
538.214,1030.0
538.35,1036.0
538.486,1033.8
538.622,1036.0
538.758,1034.3
538.894,1029.7
539.03,1026.6
539.166,1028.9
539.302,1030.5
539.438,1037.2
539.574,1045.7
539.71,1056.0
539.846,1058.9
539.982,1061.5
540.118,1056.2
540.254,1047.9
540.39,1033.4
540.526,1025.3
540.662,1010.3
540.798,1009.6
540.933,1006.8
541.069,1006.3
541.205,998.9
541.341,996.5
541.477,999.1
541.613,995.2
541.749,992.4
541.884,995.7
542.02,1002.1
542.156,997.4
542.292,994.2
542.428,997.6
542.563,1000.3
542.699,1000.5
542.835,996.3
542.971,999.9
543.106,998.4
543.242,1003.0
543.378,1000.1
543.514,999.9
543.649,1000.9
543.785,1007.2
543.921,1009.2
544.057,1009.4
544.192,1005.9
544.328,1001.0
544.464,1009.6
544.599,1010.1
544.735,1006.9
544.871,1012.6
545.006,1013.1
545.142,1016.7
545.278,1010.9
545.413,1018.4
545.549,1015.9
545.684,1014.3
545.82,1017.3
545.956,1018.1
546.091,1020.2
546.227,1021.1
546.362,1018.1
546.498,1020.2
546.634,1020.3
546.769,1023.9
546.905,1020.0
547.04,1024.8
547.176,1028.0
547.311,1027.0
547.447,1028.9
547.582,1023.5
547.718,1029.8
547.853,1024.9
547.989,1029.5
548.124,1033.0
548.26,1033.5
548.395,1030.1
548.531,1033.1
548.666,1030.7
548.802,1038.8
548.937,1036.0
549.072,1037.5
549.208,1039.2
549.343,1040.1
549.479,1039.9
549.614,1044.5
549.75,1042.3
549.885,1039.3
550.02,1038.3
550.156,1043.4
550.291,1049.1
550.426,1060.0
550.562,1121.3
550.697,1257.8
550.832,1199.3
550.968,1083.2
551.103,1054.7
551.238,1055.5
551.374,1058.5
551.509,1058.3
551.644,1055.6
551.78,1058.5
551.915,1063.9
552.05,1061.4
552.185,1065.3
552.321,1066.7
552.456,1069.1
552.591,1066.8
552.726,1107.9
552.862,1140.0
552.997,1130.9
553.132,1096.8
553.267,1080.9
553.403,1071.1
553.538,1075.3
553.673,1071.2
553.808,1076.3
553.943,1077.0
554.078,1077.6
554.214,1076.8
554.349,1077.5
554.484,1078.0
554.619,1079.5
554.754,1081.8
554.889,1090.7
555.024,1090.0
555.16,1090.4
555.295,1096.1
555.43,1112.0
555.565,1144.4
555.7,1173.5
555.835,1164.9
555.97,1154.8
556.105,1168.5
556.24,1164.9
556.375,1166.1
556.51,1177.0
556.645,1179.9
556.78,1173.8
556.915,1181.1
557.05,1200.0
557.185,1220.2
557.32,1264.4
557.455,1336.2
557.59,1389.1
557.725,1374.4
557.86,1285.3
557.995,1215.3
558.13,1203.1
558.265,1193.0
558.4,1209.7
558.535,1207.4
558.67,1196.4
558.805,1190.8
558.94,1176.3
559.075,1158.5
559.21,1148.1
559.345,1138.3
559.479,1130.9
559.614,1130.6
559.749,1124.6
559.884,1140.3
560.019,1132.6
560.154,1130.2
560.289,1126.2
560.424,1138.3
560.558,1138.4
560.693,1136.9
560.828,1129.7
560.963,1143.4
561.098,1147.2
561.232,1147.1
561.367,1144.4
561.502,1152.9
561.637,1144.4
561.772,1148.1
561.906,1156.2
562.041,1159.9
562.176,1181.1
562.311,1171.7
562.445,1169.3
562.58,1173.4
562.715,1183.0
562.85,1188.8
562.984,1189.1
563.119,1197.1
563.254,1198.3
563.388,1202.9
563.523,1194.6
563.658,1189.1
563.792,1186.5
563.927,1184.5
564.062,1183.1
564.196,1198.0
564.331,1183.8
564.466,1205.9
564.6,1205.0
564.735,1215.3
564.87,1230.4
565.004,1256.9
565.139,1286.7
565.273,1291.0
565.408,1310.2
565.543,1332.0
565.677,1348.6
565.812,1369.0
565.946,1365.9
566.081,1343.8
566.215,1305.9
566.35,1275.9
566.485,1255.3
566.619,1227.9
566.754,1222.4
566.888,1212.1
567.023,1211.2
567.157,1214.8
567.292,1224.4
567.426,1235.0
567.561,1276.7
567.695,1310.5
567.83,1308.3
567.964,1281.3
568.099,1256.0
568.233,1237.2
