cm-1,A
4000.0,0.0262
3999.0,0.0261
3998.0,0.026
3997.0,0.0258
3996.0,0.0258
3995.0,0.0258
3994.0,0.0257
3993.0,0.0258
3992.0,0.0259
3991.0,0.026
3990.0,0.026
3989.0,0.0259
3988.0,0.0259
3987.0,0.0259
3986.0,0.026
3985.0,0.026
3984.0,0.026
3983.0,0.026
3982.0,0.026
3981.0,0.026
3980.0,0.026
3979.0,0.026
3978.0,0.026
3977.0,0.026
3976.0,0.0261
3975.0,0.026
3974.0,0.026
3973.0,0.0259
3972.0,0.0259
3971.0,0.0259
3970.0,0.0259
3969.0,0.026
3968.0,0.026
3967.0,0.0261
3966.0,0.0261
3965.0,0.0261
3964.0,0.0262
3963.0,0.0262
3962.0,0.0262
3961.0,0.0261
3960.0,0.0261
3959.0,0.0261
3958.0,0.0261
3957.0,0.0262
3956.0,0.0262
3955.0,0.0262
3954.0,0.0261
3953.0,0.026
3952.0,0.026
3951.0,0.0259
3950.0,0.0259
3949.0,0.0259
3948.0,0.0258
3947.0,0.0257
3946.0,0.0257
3945.0,0.0257
3944.0,0.0258
3943.0,0.0259
3942.0,0.0259
3941.0,0.0259
3940.0,0.026
3939.0,0.0262
3938.0,0.0262
3937.0,0.0262
3936.0,0.026
3935.0,0.0259
3934.0,0.0258
3933.0,0.0257
3932.0,0.0258
3931.0,0.0259
3930.0,0.026
3929.0,0.026
3928.0,0.026
3927.0,0.026
3926.0,0.0259
3925.0,0.0259
3924.0,0.0259
3923.0,0.0259
3922.0,0.0259
3921.0,0.026
3920.0,0.0261
3919.0,0.0262
3918.0,0.0264
3917.0,0.0264
3916.0,0.0265
3915.0,0.0265
3914.0,0.0266
3913.0,0.0267
3912.0,0.0268
3911.0,0.0268
3910.0,0.0266
3909.0,0.0264
3908.0,0.0261
3907.0,0.0258
3906.0,0.0257
3905.0,0.0256
3904.0,0.0255
3903.0,0.0254
3902.0,0.0255
3901.0,0.0257
3900.0,0.026
3899.0,0.0261
3898.0,0.0261
3897.0,0.0261
3896.0,0.0262
3895.0,0.0262
3894.0,0.0263
3893.0,0.0264
3892.0,0.0265
3891.0,0.0263
3890.0,0.026
3889.0,0.0259
3888.0,0.026
3887.0,0.0262
3886.0,0.0263
3885.0,0.0261
3884.0,0.0258
3883.0,0.0258
3882.0,0.0262
3881.0,0.0265
3880.0,0.0265
3879.0,0.0263
3878.0,0.0261
3877.0,0.0262
3876.0,0.0264
3875.0,0.0264
3874.0,0.0261
3873.0,0.0258
3872.0,0.0258
3871.0,0.0261
3870.0,0.0262
3869.0,0.026
3868.0,0.0258
3867.0,0.0259
3866.0,0.0262
3865.0,0.0264
3864.0,0.0265
3863.0,0.0264
3862.0,0.0264
3861.0,0.0263
3860.0,0.0263
3859.0,0.0261
3858.0,0.0258
3857.0,0.0254
3856.0,0.0251
3855.0,0.0252
3854.0,0.0258
3853.0,0.026
3852.0,0.0256
3851.0,0.0258
3850.0,0.0265
3849.0,0.0269
3848.0,0.027
3847.0,0.0268
3846.0,0.0266
3845.0,0.0265
3844.0,0.0264
3843.0,0.0263
3842.0,0.0259
3841.0,0.0256
3840.0,0.0254
3839.0,0.0254
3838.0,0.0255
3837.0,0.0257
3836.0,0.0258
3835.0,0.0262
3834.0,0.0266
3833.0,0.027
3832.0,0.0273
3831.0,0.0273
3830.0,0.0271
3829.0,0.027
3828.0,0.0269
3827.0,0.0268
3826.0,0.0265
3825.0,0.0261
3824.0,0.0259
3823.0,0.026
3822.0,0.0263
3821.0,0.0263
3820.0,0.026
3819.0,0.0258
3818.0,0.0262
3817.0,0.0268
3816.0,0.027
3815.0,0.0269
3814.0,0.0268
3813.0,0.0271
3812.0,0.0273
3811.0,0.0272
3810.0,0.0271
3809.0,0.0271
3808.0,0.0272
3807.0,0.0272
3806.0,0.0269
3805.0,0.0265
3804.0,0.0265
3803.0,0.0267
3802.0,0.0269
3801.0,0.0266
3800.0,0.0262
3799.0,0.0263
3798.0,0.0269
3797.0,0.0273
3796.0,0.0274
3795.0,0.0273
3794.0,0.0273
3793.0,0.0275
3792.0,0.0277
3791.0,0.0278
3790.0,0.0279
3789.0,0.0279
3788.0,0.0278
3787.0,0.0278
3786.0,0.0277
3785.0,0.0277
3784.0,0.0275
3783.0,0.0274
3782.0,0.0274
3781.0,0.0275
3780.0,0.0276
3779.0,0.0277
3778.0,0.0276
3777.0,0.0277
3776.0,0.0278
3775.0,0.0279
3774.0,0.0278
3773.0,0.0276
3772.0,0.0275
3771.0,0.0275
3770.0,0.0275
3769.0,0.0274
3768.0,0.0274
3767.0,0.0276
3766.0,0.0278
3765.0,0.0279
3764.0,0.0278
3763.0,0.0278
3762.0,0.0277
3761.0,0.0277
3760.0,0.0276
3759.0,0.0275
3758.0,0.0273
3757.0,0.0271
3756.0,0.0268
3755.0,0.0265
3754.0,0.0262
3753.0,0.0259
3752.0,0.026
3751.0,0.0262
3750.0,0.0262
3749.0,0.0259
3748.0,0.0258
3747.0,0.0261
3746.0,0.0266
3745.0,0.0272
3744.0,0.0273
3743.0,0.027
3742.0,0.0271
3741.0,0.0275
3740.0,0.0275
3739.0,0.0271
3738.0,0.0267
3737.0,0.0264
3736.0,0.0263
3735.0,0.0262
3734.0,0.0263
3733.0,0.0266
3732.0,0.027
3731.0,0.0273
3730.0,0.0276
3729.0,0.0278
3728.0,0.028
3727.0,0.028
3726.0,0.0279
3725.0,0.0278
3724.0,0.0278
3723.0,0.0279
3722.0,0.028
3721.0,0.0281
3720.0,0.0282
3719.0,0.0283
3718.0,0.0283
3717.0,0.0281
3716.0,0.0278
3715.0,0.0275
3714.0,0.0272
3713.0,0.027
3712.0,0.0272
3711.0,0.0274
3710.0,0.0275
3709.0,0.0277
3708.0,0.028
3707.0,0.0282
3706.0,0.0284
