nm,Intensity
528.65,1833.65
528.734,1832.9
528.819,1832.8
528.903,1834.35
528.987,1833.35
529.071,1833.4
529.155,1832.7
529.239,1833.05
529.324,1833.15
529.408,1833.15
529.492,1832.6
529.576,1832.55
529.66,1833.1
529.745,1833.75
529.829,1834.95
529.913,1833.55
529.997,1833.6
530.081,1833.5
530.165,1833.7
530.25,1832.65
530.334,1834.2
530.418,1833.8
530.502,1835.25
530.586,1834.15
530.67,1833.65
530.754,1833.1
530.839,1832.4
530.923,1833.5
531.007,1833.35
531.091,1833.45
531.175,1833.45
531.259,1835.1
531.344,1833.8
531.428,1834.85
531.512,1837.15
531.596,1839.05
531.68,1844.15
531.764,1872.1
531.848,1984.7
531.933,2262.35
532.017,2578.75
532.101,2723.2
532.185,2477.2
532.269,2071.75
532.353,1870.35
532.437,1837.2
532.521,1834.2
532.606,1834.1
532.69,1834.9
532.774,1834.05
532.858,1834.0
532.942,1833.8
533.026,1833.45
533.11,1834.5
533.194,1834.6
533.279,1833.45
533.363,1835.1
533.447,1838.35
533.531,1848.6
533.615,1868.6
533.699,1911.45
533.783,1970.6
533.867,2016.95
533.951,2051.9
534.036,2074.4
534.12,2079.4
534.204,2086.1
534.288,2076.5
534.372,2067.45
534.456,2067.55
534.54,2068.75
534.624,2071.35
534.708,2073.95
534.792,2072.25
534.877,2081.25
534.961,2075.5
535.045,2063.3
535.129,2061.4
535.213,2046.9
535.297,2037.05
535.381,2039.1
535.465,2011.15
535.549,2011.55
535.633,1989.4
535.717,1984.65
535.801,1976.45
535.886,1966.9
535.97,1973.95
536.054,1965.65
536.138,1961.45
536.222,1961.05
536.306,1963.5
536.39,1958.7
536.474,1952.85
536.558,1950.15
536.642,1951.8
536.726,1955.8
536.81,1944.45
536.894,1945.75
536.978,1950.7
537.062,1954.1
537.146,1952.3
537.231,1951.1
537.315,1948.2
537.399,1950.05
537.483,1957.0
537.567,1957.5
537.651,1955.55
537.735,1958.7
537.819,1948.95
537.903,1956.15
537.987,1956.4
538.071,1953.2
538.155,1944.25
538.239,1940.95
538.323,1942.65
538.407,1943.15
538.491,1938.4
538.575,1934.7
538.659,1935.4
538.743,1932.25
538.827,1931.5
538.911,1927.8
538.995,1927.2
539.079,1926.35
539.163,1928.9
539.247,1924.75
539.331,1926.4
539.415,1923.85
539.499,1924.5
539.583,1921.2
539.667,1918.35
539.751,1922.85
539.835,1920.25
539.919,1917.25
540.003,1920.1
540.087,1920.05
540.171,1917.9
540.255,1915.2
540.339,1917.6
540.423,1916.8
540.507,1917.95
540.591,1914.3
540.675,1916.15
540.759,1916.4
540.843,1914.6
540.927,1915.15
541.011,1917.15
541.095,1919.65
541.179,1917.0
541.263,1915.3
541.347,1915.55
541.431,1914.25
541.515,1915.45
