nm,Intensity
526.547,833.5
526.683,834.4
526.82,832.1
526.957,834.2
527.094,833.5
527.23,832.8
527.367,833.4
527.504,833.5
527.641,833.4
527.777,833.6
527.914,832.6
528.051,831.4
528.188,832.4
528.324,832.1
528.461,831.9
528.598,832.8
528.734,833.4
528.871,832.7
529.008,834.2
529.144,832.4
529.281,832.6
529.417,832.1
529.554,833.6
529.691,833.0
529.827,832.0
529.964,830.9
530.1,830.9
530.237,831.4
530.373,834.9
530.51,832.9
530.647,833.4
530.783,833.7
530.92,833.3
531.056,833.7
531.193,832.9
531.329,832.5
531.466,833.2
531.602,833.3
531.738,832.7
531.875,833.2
532.011,843.1
532.148,876.4
532.284,865.6
532.421,835.8
532.557,833.0
532.693,832.4
532.83,832.3
532.966,832.7
533.103,834.3
533.239,831.2
533.375,834.0
533.512,834.3
533.648,852.0
533.784,981.0
533.921,1423.3
534.057,1928.8
534.193,2054.0
534.33,1969.1
534.466,1885.6
534.602,1774.7
534.738,1695.0
534.875,1624.4
535.011,1508.9
535.147,1441.3
535.283,1375.4
535.42,1327.1
535.556,1283.8
535.692,1228.4
535.828,1189.2
535.964,1150.0
536.101,1114.5
536.237,1095.0
536.373,1071.2
536.509,1055.9
536.645,1047.2
536.781,1037.7
536.917,1028.1
537.054,1025.1
537.19,1020.8
537.326,1016.6
537.462,1006.7
537.598,1003.3
537.734,1000.8
537.87,999.9
538.006,998.0
538.142,1004.8
538.278,1008.8
538.414,1010.7
538.55,1010.8
538.686,1013.6
538.822,1004.6
538.958,1005.9
539.094,1009.9
539.23,1008.4
539.366,1007.3
539.502,1018.4
539.638,1028.5
539.774,1034.4
539.91,1041.1
540.046,1033.2
540.182,1036.0
540.318,1019.1
540.454,1005.2
540.59,995.6
540.726,990.4
540.862,990.1
540.997,980.4
541.133,978.7
541.269,981.6
541.405,974.1
541.541,974.6
541.677,975.5
541.812,976.1
541.948,976.8
542.084,978.6
542.22,978.1
542.356,977.0
542.492,978.8
542.627,977.3
542.763,973.8
542.899,982.3
543.035,977.7
543.17,981.0
543.306,976.7
543.442,974.9
543.578,975.4
543.713,978.5
543.849,985.0
543.985,987.5
544.12,985.4
544.256,986.0
544.392,978.5
544.527,984.3
544.663,984.1
544.799,986.4
544.934,985.8
545.07,987.5
545.206,992.1
545.341,990.9
545.477,986.6
545.612,986.3
545.748,991.5
545.884,993.1
546.019,998.6
546.155,994.5
546.29,994.3
546.426,992.1
546.562,989.7
546.697,996.9
546.833,997.9
546.968,990.0
547.104,997.6
547.239,996.4
547.375,995.8
547.51,994.2
547.646,997.9
547.781,995.9
547.917,998.0
548.052,999.8
548.188,998.4
548.323,996.9
548.458,994.7
548.594,1000.6
548.729,1002.8
548.865,1004.2
549.0,1000.1
549.136,1003.7
549.271,1003.8
549.406,1001.1
549.542,1002.6
549.677,1003.2
549.812,1006.7
549.948,1010.6
550.083,1007.8
550.219,1004.6
550.354,1015.1
550.489,1035.2
550.625,1140.1
550.76,1204.8
550.895,1084.9
551.03,1022.1
551.166,1017.4
551.301,1015.6
551.436,1022.6
551.572,1010.0
551.707,1014.7
551.842,1015.8
551.977,1023.7
552.113,1021.2
552.248,1025.2
552.383,1025.5
552.518,1019.5
552.654,1034.8
552.789,1071.1
552.924,1093.6
553.059,1063.4
553.194,1037.7
553.329,1030.9
553.465,1024.5
553.6,1031.6
553.735,1033.0
553.87,1030.8
554.005,1033.9
554.14,1031.2
554.276,1031.5
554.411,1031.6
554.546,1040.5
554.681,1035.3
554.816,1039.3
554.951,1039.2
555.086,1044.3
555.221,1051.7
555.356,1055.3
555.491,1081.0
555.626,1107.3
555.761,1115.6
555.896,1099.9
556.031,1094.1
556.167,1103.1
556.302,1108.2
556.437,1121.1
556.572,1118.4
556.707,1121.9
556.842,1113.8
556.977,1126.4
557.112,1137.4
557.246,1174.3
557.381,1222.7
557.516,1306.6
557.651,1334.5
557.786,1280.7
557.921,1186.3
558.056,1148.5
558.191,1138.3
558.326,1137.9
558.461,1140.2
558.596,1141.2
558.731,1130.1
558.866,1118.2
559.0,1107.0
559.135,1093.4
559.27,1080.8
559.405,1076.7
559.54,1077.7
559.675,1078.5
559.81,1069.6
559.944,1071.3
560.079,1073.2
560.214,1067.9
560.349,1077.6
560.484,1074.3
560.618,1081.5
560.753,1076.4
560.888,1080.2
561.023,1075.3
561.158,1081.0
561.292,1084.5
561.427,1090.0
561.562,1096.3
561.697,1091.4
561.831,1094.2
561.966,1102.4
562.101,1106.7
562.235,1120.4
562.37,1107.6
562.505,1113.7
562.64,1110.6
562.774,1108.6
562.909,1127.1
563.044,1126.0
563.178,1128.7
563.313,1123.2
563.448,1124.7
563.582,1117.2
563.717,1117.1
563.852,1110.3
563.986,1114.6
564.121,1113.2
564.255,1116.4
564.39,1123.4
564.525,1136.7
564.659,1145.3
564.794,1153.8
564.928,1171.3
565.063,1190.7
565.198,1213.6
565.332,1230.8
565.467,1243.5
565.601,1258.3
565.736,1262.4
565.87,1286.6
566.005,1267.9
566.139,1245.6
566.274,1210.3
566.408,1178.6
566.543,1166.3
566.677,1151.6
566.812,1139.3
566.946,1139.1
567.081,1146.0
567.215,1133.6
567.35,1146.5
567.484,1166.1
567.619,1205.8
567.753,1228.0
567.887,1219.3
568.022,1178.9
568.156,1161.8
568.291,1155.6
568.425,1156.6
568.56,1143.7
568.694,1145.3
568.828,1146.0
568.963,1143.3
569.097,1150.6
569.231,1148.0
569.366,1161.2
569.5,1165.1
569.635,1173.2
569.769,1180.0
569.903,1186.8
570.038,1197.4
570.172,1198.4
570.306,1220.5
570.441,1246.2
570.575,1283.1
570.709,1318.4
570.843,1355.0
570.978,1402.8
571.112,1444.4
571.246,1507.7
571.381,1529.8
571.515,1503.6
571.649,1451.5
571.783,1374.1
571.918,1359.6
572.052,1342.0
572.186,1295.0
572.32,1253.4
572.455,1242.6
572.589,1227.1
572.723,1214.2
572.857,1199.8
572.991,1203.0
573.126,1203.6
573.26,1201.6
573.394,1202.7
573.528,1201.7
573.662,1210.3
573.796,1213.7
573.931,1224.1
574.065,1231.0
574.199,1224.7
574.333,1225.6
574.467,1218.4
574.601,1219.3
574.735,1223.4
574.869,1227.9
575.004,1227.8
575.138,1239.0
575.272,1260.9
575.406,1287.7
575.54,1262.6
575.674,1242.3
575.808,1229.7
575.942,1225.7
576.076,1230.8
576.21,1247.2
576.344,1256.4
576.478,1274.7
576.612,1273.2
576.746,1274.3
576.88,1275.0
577.014,1271.3
577.148,1254.0
577.282,1249.1
577.416,1242.4
577.55,1239.9
577.684,1239.5
577.818,1232.8
577.952,1235.1
578.086,1232.1
578.22,1237.7
578.354,1230.3
578.488,1239.5
578.622,1236.8
578.756,1239.1
578.89,1237.4
579.024,1244.4
579.158,1239.3
579.292,1250.0
579.426,1248.8
579.559,1244.1
579.693,1246.6
579.827,1246.0
579.961,1254.3
580.095,1257.1
580.229,1255.1
580.363,1254.7
580.497,1261.4
580.63,1262.5
580.764,1265.8
580.898,1270.9
581.032,1284.1
581.166,1284.2
581.3,1288.3
581.433,1308.5
581.567,1336.7
581.701,1416.9
581.835,1548.9
581.969,1859.2
582.102,2405.1
582.236,2684.5
582.37,2143.3
582.504,1582.6
582.637,1390.4
582.771,1336.6
582.905,1311.4
583.039,1307.2
583.172,1299.2
583.306,1296.7
583.44,1294.8
583.574,1293.1
583.707,1297.8
583.841,1288.3
583.975,1287.8
584.108,1295.5
584.242,1299.8
584.376,1311.4
584.51,1307.7
584.643,1311.8
584.777,1314.1
584.911,1325.2
585.044,1330.3
585.178,1349.0
585.312,1374.4
585.445,1461.5
585.579,1596.7
585.712,1792.2
585.846,1930.7
585.98,2002.5
586.113,1990.7
586.247,1920.4
586.381,1812.7
586.514,1667.5
586.648,1541.2
586.781,1458.1
586.915,1403.2
587.048,1374.6
587.182,1345.6
587.316,1345.8
587.449,1336.6
