nm,Intensity
791.377,7249.04
791.652,7224.22
791.927,7193.48
792.202,7153.94
792.477,7104.96
792.752,7042.26
793.027,7079.06
793.301,7111.24
793.576,7048.1
793.851,7010.98
794.126,7007.54
794.401,7042.42
794.676,7079.64
794.951,7018.28
795.225,6997.44
795.5,7009.74
795.775,7142.98
796.05,7096.72
796.325,7053.68
796.599,7064.02
796.874,7053.04
797.149,7044.34
797.424,7010.44
797.698,6999.84
797.973,6985.22
798.248,6918.72
798.523,6953.94
798.797,6982.68
799.072,7027.4
799.347,6976.82
799.622,7032.62
799.896,6980.84
800.171,6950.7
800.446,7003.3
800.72,6910.16
800.995,6898.84
801.27,6995.12
801.544,6952.08
801.819,6937.34
802.094,6897.06
802.368,6892.8
802.643,6881.28
802.918,6912.54
803.192,6854.74
803.467,6868.34
803.742,6829.4
804.016,6823.32
804.291,6844.32
804.565,6867.48
804.84,6881.82
805.114,6868.36
805.389,6862.2
805.664,6853.74
805.938,6829.88
806.213,6768.7
806.487,6818.48
806.762,6810.44
807.036,6751.12
807.311,6780.24
807.585,6819.88
807.86,6787.9
808.134,6732.84
808.409,6723.62
808.683,6712.32
808.958,6745.72
809.232,6767.02
809.507,6762.56
809.781,6802.32
810.056,6834.42
810.33,6895.26
810.605,6804.82
810.879,6771.54
811.153,6738.04
811.428,6687.04
811.702,6672.58
811.977,6652.7
812.251,6610.16
812.525,6644.2
812.8,6646.58
813.074,6612.78
813.349,6626.92
813.623,6625.38
813.897,6637.3
814.172,6669.52
814.446,6629.0
814.72,6550.98
814.995,6547.82
815.269,6534.72
815.543,6490.14
815.818,6447.84
816.092,6462.16
816.366,6507.86
816.64,6497.0
816.915,6488.88
817.189,6477.08
817.463,6427.26
817.737,6398.86
818.012,6424.28
818.286,6456.82
818.56,6468.26
818.834,6418.06
819.109,6393.8
819.383,6421.76
819.657,6358.46
819.931,6341.36
820.205,6346.88
820.48,6352.72
820.754,6289.38
821.028,6294.88
821.302,6324.28
821.576,6322.14
821.85,6285.56
822.125,6287.58
822.399,6255.98
822.673,6259.46
822.947,6249.44
823.221,6217.54
