nm,Intensity
791.75,15181.6
792.024,14651.3
792.298,14512.9
792.572,14287.6
792.846,14072.2
793.12,13912.3
793.394,13551.0
793.668,13506.0
793.942,13471.8
794.215,13258.7
794.489,13302.0
794.763,13345.0
795.037,13480.3
795.311,13326.0
795.585,13239.9
795.859,13071.5
796.133,13061.5
796.407,13095.3
796.681,12948.5
796.955,13083.4
797.228,12904.8
797.502,13015.8
797.776,13117.3
798.05,13128.8
798.324,13079.2
798.598,12851.0
798.871,12892.7
799.145,12923.3
799.419,13095.5
799.693,12994.4
799.967,12906.7
800.241,12870.5
800.514,12928.8
800.788,12720.8
801.062,12830.3
801.336,12752.8
801.61,12779.0
801.883,12826.5
802.157,12844.8
802.431,12794.5
802.705,12575.7
802.978,12588.4
803.252,12644.3
803.526,12482.2
803.8,12553.8
804.073,12506.2
804.347,12313.3
804.621,12317.0
804.894,12318.1
805.168,12218.7
805.442,12157.3
805.715,12226.0
805.989,12253.5
806.263,12228.0
806.536,12162.6
806.81,11942.5
807.084,11938.9
807.357,11899.7
807.631,12033.5
807.905,12015.0
808.178,11898.8
808.452,11877.9
808.726,11910.7
808.999,11827.5
809.273,11783.2
809.546,11713.0
809.82,11704.6
810.094,11706.9
810.367,11779.4
810.641,11657.5
810.914,11703.8
811.188,11548.2
811.461,11740.8
811.735,11618.5
812.008,11545.0
812.282,11537.0
812.556,11434.0
812.829,11513.1
813.103,11390.7
813.376,11430.8
813.65,11433.0
813.923,11284.7
814.197,11374.0
814.47,11340.9
814.744,11244.5
815.017,11257.2
815.29,11277.7
815.564,11225.3
815.837,11174.3
816.111,11153.8
816.384,11120.8
816.658,11227.4
816.931,11035.5
817.205,11127.4
817.478,11022.6
817.751,10952.7
818.025,11038.6
818.298,11049.0
818.572,10860.3
818.845,10755.8
819.118,10810.0
819.392,10948.2
819.665,10881.7
819.938,10802.0
820.212,10813.2
820.485,10763.7
820.758,10780.0
821.032,10671.0
821.305,10729.8
821.578,10691.3
821.852,10596.7
822.125,10656.3
822.398,10503.1
822.672,10454.1
822.945,10452.6
823.218,10489.7
823.491,10554.8
823.765,10310.7
824.038,10353.7
824.311,10336.3
824.585,10355.7
824.858,10446.0
825.131,10471.3
825.404,10609.7
825.677,10647.2
825.951,10565.4
826.224,10545.5
826.497,10197.6
826.77,10060.8
827.043,10102.7
827.317,10079.2
827.59,10063.1
827.863,10056.5
828.136,10087.3
828.409,10028.3
828.682,10015.0
828.956,9970.2
829.229,9953.7
829.502,9953.5
829.775,9906.75
830.048,9998.85
830.321,9995.7
830.594,9932.75
830.867,9867.75
831.14,9766.6
831.413,9815.1
831.687,9768.6
831.96,9620.4
832.233,9649.95
832.506,9641.7
832.779,9584.3
833.052,9534.65
833.325,9461.45
833.598,9583.8
