nm,Intensity
526.505,828.74
526.642,827.8
526.778,827.76
526.915,828.42
527.052,828.84
527.188,828.28
527.325,828.9
527.462,828.58
527.598,828.74
527.735,828.02
527.872,828.1
528.008,828.48
528.145,827.78
528.282,829.22
528.418,828.28
528.555,828.46
528.691,828.62
528.828,828.78
528.965,828.18
529.101,828.16
529.238,828.0
529.374,828.84
529.511,829.22
529.647,828.48
529.784,828.3
529.92,827.74
530.057,828.28
530.193,828.7
530.33,828.7
530.466,828.34
530.603,827.76
530.739,828.62
530.876,828.34
531.012,828.72
531.149,828.44
531.285,827.9
531.421,828.8
531.558,828.58
531.694,828.58
531.831,828.74
531.967,830.54
532.103,850.8
532.24,862.52
532.376,837.96
532.513,829.2
532.649,828.34
532.785,828.5
532.922,828.34
533.058,828.44
533.194,828.2
533.331,828.18
533.467,828.3
533.603,828.84
533.739,833.34
533.876,856.48
534.012,895.8
534.148,917.74
534.284,917.76
534.421,912.42
534.557,908.5
534.693,905.68
534.829,902.98
534.966,898.7
535.102,894.92
535.238,891.74
535.374,890.26
535.51,888.14
535.647,888.96
535.783,886.84
535.919,884.86
536.055,884.04
536.191,884.82
536.327,883.54
536.464,881.86
536.6,881.6
536.736,880.78
536.872,882.06
537.008,881.06
537.144,881.04
537.28,881.1
537.416,880.58
537.552,882.06
537.688,882.06
537.824,881.54
537.961,884.7
538.097,883.24
538.233,883.46
538.369,882.46
538.505,883.38
538.641,882.34
538.777,882.56
538.913,882.18
539.049,882.0
539.185,881.18
539.321,880.54
539.457,881.74
539.592,883.32
539.728,880.58
539.864,880.6
540.0,879.9
540.136,880.72
540.272,880.52
540.408,880.3
540.544,881.86
540.68,880.0
540.816,879.72
540.952,881.8
541.087,881.28
541.223,880.5
541.359,881.5
541.495,882.5
541.631,882.24
541.767,882.04
541.903,883.1
542.038,883.32
542.174,881.26
542.31,881.48
542.446,882.72
542.582,881.96
542.717,882.38
542.853,883.64
542.989,883.32
543.125,884.2
543.26,884.6
543.396,884.28
543.532,885.48
543.668,884.72
543.803,885.0
543.939,885.72
544.075,885.94
544.21,886.82
544.346,887.58
544.482,887.32
544.617,888.64
544.753,888.68
544.889,888.78
545.024,890.8
545.16,890.44
545.296,890.8
545.431,891.2
545.567,889.42
545.703,889.12
545.838,889.18
545.974,888.76
546.109,889.0
546.245,890.1
546.381,891.16
546.516,889.66
546.652,889.24
546.787,890.1
546.923,891.16
547.058,891.7
547.194,889.86
547.329,891.42
547.465,890.88
547.6,891.84
547.736,891.12
547.871,892.28
548.007,891.26
548.142,892.88
548.278,892.88
548.413,893.12
548.549,893.76
548.684,891.72
548.82,894.14
548.955,894.74
549.091,896.32
549.226,896.14
549.361,897.54
549.497,896.1
549.632,896.02
549.768,897.3
549.903,899.12
550.038,897.88
550.174,898.4
550.309,898.66
550.444,897.7
550.58,898.1
550.715,899.66
550.85,899.04
550.986,897.58
551.121,898.04
551.256,899.18
551.392,899.08
551.527,899.48
551.662,898.78
551.798,901.36
551.933,899.32
552.068,900.24
552.203,900.06
552.339,899.9
552.474,901.9
552.609,899.98
552.744,900.8
552.88,902.12
553.015,901.26
553.15,903.44
553.285,904.38
553.42,904.76
553.556,904.66
553.691,905.38
553.826,902.44
553.961,905.8
554.096,905.9
554.231,903.04
554.367,906.64
554.502,906.22
554.637,905.72
554.772,907.38
554.907,905.82
555.042,906.32
555.177,905.3
555.312,909.1
555.448,905.68
555.583,906.08
555.718,906.64
555.853,906.18
555.988,907.72
556.123,908.06
556.258,908.58
556.393,907.04
556.528,909.68
556.663,909.44
556.798,909.02
556.933,910.52
557.068,911.12
557.203,911.04
557.338,909.84
557.473,913.48
557.608,910.24
557.743,913.92
557.878,913.54
558.013,914.96
558.148,911.98
558.283,914.06
558.418,912.64
558.553,911.98
558.688,912.98
558.822,911.6
558.957,909.94
559.092,911.58
559.227,911.74
559.362,912.2
559.497,912.7
559.632,913.68
559.767,912.98
559.902,913.42
560.036,913.18
560.171,913.68
560.306,913.72
560.441,913.34
560.576,914.48
560.711,914.72
560.845,913.42
560.98,913.58
561.115,914.22
561.25,913.46
561.385,913.18
561.519,914.98
561.654,916.56
561.789,913.72
561.924,916.18
562.058,915.98
562.193,916.02
562.328,916.52
562.463,918.66
562.597,919.14
562.732,919.58
562.867,921.2
563.001,919.92
563.136,921.26
563.271,922.82
563.406,922.92
563.54,924.16
563.675,924.94
563.81,934.82
563.944,950.62
564.079,970.86
564.213,960.2
564.348,940.06
564.483,937.42
564.617,937.36
564.752,938.18
564.887,935.08
565.021,934.22
565.156,931.72
565.29,928.9
565.425,929.58
565.56,928.02
565.694,928.96
565.829,927.78
565.963,933.98
566.098,941.58
566.232,947.4
566.367,939.7
566.501,931.84
566.636,927.16
566.77,927.06
566.905,926.4
567.039,925.02
567.174,924.98
567.308,926.18
567.443,929.06
567.577,929.02
567.712,927.0
567.846,924.94
567.981,925.72
568.115,924.6
568.25,924.56
568.384,924.58
568.518,924.7
568.653,925.46
568.787,925.42
568.922,925.42
569.056,928.84
569.191,927.4
569.325,928.12
569.459,927.5
569.594,929.16
569.728,930.44
569.862,929.06
569.997,930.08
570.131,931.1
570.265,930.14
570.4,931.16
570.534,932.7
570.668,936.6
570.803,934.76
570.937,937.62
571.071,937.28
571.206,943.04
571.34,950.32
571.474,979.4
571.609,1019.5
571.743,990.86
571.877,965.66
572.011,956.26
572.146,953.18
572.28,946.6
572.414,945.06
572.548,940.46
572.683,937.1
572.817,939.02
572.951,936.94
573.085,935.4
573.219,937.4
573.354,935.5
573.488,935.22
573.622,937.42
573.756,937.56
573.89,941.16
574.025,940.8
574.159,939.36
574.293,936.94
574.427,935.94
574.561,933.88
574.695,933.72
574.829,935.48
574.964,934.3
575.098,933.92
575.232,937.06
575.366,936.24
575.5,939.76
575.634,945.38
575.768,949.14
575.902,954.14
576.036,969.84
576.17,995.46
576.304,1015.68
576.438,1012.62
576.573,998.86
576.707,989.24
576.841,990.62
576.975,986.4
577.109,982.4
577.243,974.34
577.377,963.7
577.511,952.78
577.645,944.96
577.779,940.54
577.913,939.14
578.047,937.12
578.181,934.44
578.315,934.0
578.449,936.78
578.583,935.62
578.716,935.64
578.85,935.38
578.984,934.94
579.118,932.68
579.252,934.26
579.386,932.26
579.52,931.62
579.654,932.14
579.788,932.7
579.922,933.1
580.056,931.9
580.19,932.72
580.323,931.38
580.457,932.58
580.591,933.96
580.725,931.44
580.859,932.0
580.993,931.04
581.127,932.28
581.26,931.78
581.394,933.82
581.528,932.74
581.662,932.72
581.796,932.66
581.929,931.58
582.063,929.98
582.197,932.38
582.331,930.74
582.465,932.7
582.598,931.66
582.732,930.7
582.866,929.16
583.0,929.9
583.133,928.16
583.267,928.96
583.401,928.32
583.535,928.34
583.668,927.4
583.802,925.2
583.936,926.68
584.07,926.56
584.203,926.94
584.337,925.08
584.471,925.02
584.604,926.12
584.738,924.64
584.872,925.26
585.005,924.66
585.139,925.48
585.273,925.26
585.406,922.36
585.54,922.8
585.674,924.6
585.807,923.1
585.941,924.54
586.074,923.3
586.208,923.32
586.342,924.08
586.475,923.72
586.609,925.08
586.742,924.34
586.876,923.1
587.01,924.16
587.143,924.96
587.277,924.96
587.41,924.44
587.544,924.42
587.678,923.84
587.811,923.84
587.945,924.26
588.078,923.54
588.212,921.72
588.345,922.74
588.479,922.26
588.612,922.48
588.746,923.64
588.879,923.6
589.013,922.18
589.146,919.2
589.28,921.74
589.413,920.24
589.547,921.8
589.68,921.18
589.814,922.18
589.947,919.12
590.081,920.78
590.214,921.64
590.347,922.7
590.481,919.2
590.614,919.74
590.748,920.18
590.881,922.4
591.015,921.44
591.148,921.5
591.281,920.88
591.415,921.24
591.548,919.86
591.682,920.38
591.815,921.12
591.948,919.6
592.082,918.58
592.215,918.1
592.348,919.44
592.482,919.56
592.615,920.74
592.748,920.18
592.882,919.28
593.015,919.36
593.148,919.64
593.282,919.58
593.415,917.92
593.548,917.76
593.682,919.0
593.815,919.78
593.948,919.16
594.082,917.6
594.215,919.82
594.348,919.04
594.481,918.32
594.615,918.58
594.748,918.28
594.881,918.22
595.014,918.48
595.148,918.12
595.281,919.22
595.414,919.24
595.547,920.0
595.681,917.62
595.814,919.14
595.947,920.0
596.08,918.98
596.213,920.8
596.347,919.84
596.48,919.78
596.613,918.56
596.746,919.34
596.879,918.68
597.013,919.82
597.146,919.58
597.279,917.84
597.412,919.38
597.545,919.38
597.678,918.48
597.811,919.6
597.945,920.42
598.078,919.44
598.211,918.74
598.344,920.22
598.477,919.22
598.61,921.02
598.743,919.6
598.876,919.42
599.01,919.52
599.143,920.36
599.276,919.32
599.409,920.56
599.542,918.88
599.675,916.66
599.808,918.88
599.941,918.12
600.074,921.02
600.207,918.54
600.34,919.58
600.473,918.04
600.606,919.24
600.739,918.7
600.872,918.34
601.005,919.54
601.138,916.2
601.271,918.28
601.404,919.08
601.537,917.98
601.67,917.74
601.803,918.18
601.936,919.44
602.069,920.2
602.202,918.76
602.335,920.7
602.468,919.4
602.601,919.06
602.734,919.02
602.867,918.48
603.0,919.5
603.133,919.26
603.266,918.18
603.399,918.24
603.532,917.46
603.665,918.4
603.798,917.86
603.93,918.68
604.063,916.74
604.196,918.94
604.329,916.28
604.462,917.1
604.595,918.24
604.728,917.4
604.861,916.44
604.994,917.02
605.126,914.7
605.259,915.34
605.392,914.72
605.525,914.76
605.658,915.72
605.791,915.06
605.924,912.72
606.056,914.14
606.189,914.16
606.322,914.46
606.455,911.88
606.588,914.82
606.72,912.34
606.853,914.68
606.986,912.74
607.119,913.92
607.252,912.08
607.384,912.16
607.517,914.6
607.65,914.48
607.783,913.5
607.915,914.3
608.048,916.34
608.181,916.16
608.314,914.16
608.446,915.62
608.579,913.7
608.712,916.28
608.845,914.9
608.977,913.8
609.11,915.5
609.243,914.4
609.376,914.94
609.508,914.54
609.641,914.18
609.774,915.24
609.906,913.72
610.039,914.4
610.172,913.68
610.304,913.9
610.437,912.28
610.57,913.6
610.702,913.12
610.835,913.9
610.968,913.86
611.1,915.9
611.233,914.8
611.366,915.3
611.498,914.98
611.631,914.72
611.764,914.66
611.896,916.04
612.029,915.24
612.162,915.84
612.294,916.44
612.427,916.6
612.559,917.54
612.692,917.06
612.825,916.76
612.957,916.2
613.09,917.9
613.222,916.18
613.355,917.84
613.487,917.06
613.62,919.56
613.753,917.42
613.885,916.98
614.018,917.18
614.15,917.94
614.283,916.1
614.415,917.92
614.548,919.48
614.68,918.12
614.813,917.78
614.945,917.84
615.078,916.8
615.211,918.1
615.343,916.84
615.476,916.98
615.608,918.12
615.741,916.38
615.873,916.84
616.006,918.66
616.138,918.5
616.27,919.76
616.403,918.36
616.535,917.12
616.668,919.4
616.8,919.6
616.933,921.7
617.065,923.08
617.198,921.0
617.33,922.66
617.463,921.84
617.595,922.84
617.728,922.94
617.86,923.32
617.992,922.56
618.125,922.78
618.257,926.42
618.39,923.62
618.522,922.56
618.654,922.86
618.787,922.3
618.919,922.96
619.052,922.06
619.184,923.42
619.316,924.76
619.449,924.88
619.581,925.12
619.714,925.8
619.846,924.24
619.978,925.04
620.111,924.52
620.243,925.0
620.375,925.32
620.508,925.76
620.64,926.12
620.772,926.32
620.905,927.84
621.037,928.76
621.169,931.36
621.302,931.92
621.434,936.94
621.566,937.26
621.699,940.3
621.831,944.72
621.963,949.86
622.096,953.06
622.228,954.48
622.36,954.94
622.492,954.62
622.625,947.84
622.757,941.52
622.889,938.64
623.022,934.92
623.154,933.42
623.286,931.22
623.418,929.02
623.551,926.82
623.683,927.4
623.815,926.58
623.947,926.78
624.08,925.96
624.212,925.26
624.344,926.4
624.476,924.26
624.609,926.02
624.741,927.2
624.873,926.26
625.005,928.08
625.137,928.62
625.27,927.9
625.402,929.1
625.534,931.8
625.666,933.56
625.798,935.86
625.931,938.74
626.063,941.8
626.195,944.44
626.327,953.12
626.459,965.66
626.592,985.18
626.724,1023.7
626.856,1091.36
626.988,1206.02
627.12,1337.3
627.252,1421.72
627.384,1419.42
627.517,1363.76
627.649,1306.76
627.781,1259.7
627.913,1224.94
628.045,1206.04
628.177,1202.34
628.309,1225.3
628.441,1284.04
628.574,1359.18
628.706,1354.0
628.838,1279.96
628.97,1245.6
629.102,1230.9
629.234,1216.08
629.366,1200.96
629.498,1186.64
629.63,1161.58
629.762,1140.62
629.895,1126.4
630.027,1117.46
630.159,1111.94
630.291,1113.42
630.423,1110.18
630.555,1100.7
630.687,1087.46
630.819,1069.28
630.951,1036.86
631.083,1007.16
631.215,984.0
631.347,966.36
631.479,956.96
631.611,950.6
631.743,949.16
631.875,942.04
632.007,938.84
632.139,934.78
632.271,933.0
632.403,929.16
632.535,926.3
632.667,924.16
632.799,921.22
632.931,921.74
633.063,920.98
633.195,919.28
633.327,918.54
633.459,917.62
633.591,917.88
633.723,915.52
633.855,914.46
633.987,916.28
634.119,914.06
634.251,913.36
634.383,911.98
634.515,912.74
634.647,912.48
634.779,910.1
634.911,910.68
635.043,910.16
635.175,910.1
635.307,910.12
635.439,908.7
635.571,909.1
635.703,911.0
635.835,909.94
635.966,907.96
636.098,908.18
636.23,908.6
636.362,907.24
636.494,906.68
636.626,905.64
636.758,905.82
636.89,905.02
637.022,904.72
637.154,905.08
637.285,904.72
637.417,904.8
637.549,902.98
637.681,901.92
637.813,902.14
637.945,901.56
638.077,901.28
638.209,901.8
638.34,903.0
638.472,901.72
638.604,899.7
638.736,900.84
638.868,901.46
639.0,900.64
639.132,901.56
639.263,900.1
639.395,900.24
639.527,899.46
639.659,899.08
639.791,900.42
639.923,899.02
640.054,899.14
640.186,900.38
640.318,899.22
640.45,899.7
640.582,898.76
640.713,899.66
640.845,899.48
640.977,898.28
641.109,898.98
641.241,899.02
641.372,897.2
641.504,898.02
641.636,896.92
641.768,899.34
641.9,897.18
642.031,898.38
642.163,897.0
642.295,896.86
642.427,896.72
642.558,897.74
642.69,897.4
642.822,894.98
642.954,896.52
643.086,895.94
643.217,895.2
643.349,896.96
643.481,895.32
643.613,895.34
643.744,895.42
643.876,893.98
644.008,894.38
644.139,892.56
644.271,893.84
644.403,893.82
644.535,893.96
644.666,895.46
644.798,893.16
644.93,892.88
645.062,892.72
645.193,893.2
645.325,892.48
645.457,892.1
645.588,891.26
645.72,891.72
645.852,893.2
645.983,892.98
646.115,892.82
646.247,890.92
646.378,894.52
646.51,892.28
646.642,891.5
646.774,892.52
646.905,892.52
647.037,892.28
647.169,892.78
647.3,892.9
647.432,893.4
647.564,891.86
647.695,891.66
647.827,891.78
647.958,892.44
648.09,892.34
648.222,891.44
648.353,892.26
648.485,892.22
648.617,892.32
648.748,892.6
648.88,890.34
649.012,890.98
649.143,890.72
649.275,890.44
649.406,889.12
649.538,890.82
649.67,889.4
649.801,889.9
649.933,889.94
650.065,891.04
650.196,889.54
650.328,889.06
650.459,889.0
650.591,888.94
650.723,888.82
650.854,890.2
650.986,887.48
651.117,889.9
651.249,888.86
651.381,889.04
651.512,886.32
651.644,889.84
651.775,887.88
651.907,888.96
652.038,888.46
652.17,887.9
652.302,887.98
652.433,888.12
652.565,887.32
652.696,888.32
652.828,887.12
652.959,887.66
653.091,887.52
653.222,888.4
653.354,888.0
653.486,887.18
653.617,886.86
653.749,887.26
653.88,886.42
654.012,887.66
654.143,888.66
654.275,887.0
654.406,887.2
654.538,886.88
654.669,886.9
654.801,886.64
654.932,885.3
655.064,886.5
655.195,886.38
655.327,885.66
655.458,885.56
655.59,885.58
655.721,886.48
655.853,885.66
655.984,885.7
656.116,885.7
656.247,885.56
656.379,885.4
656.51,886.24
656.642,885.62
656.773,886.38
656.905,886.16
657.036,886.36
657.168,885.9
