nm,Intensity
526.505,828.4
526.642,828.52
526.778,829.14
526.915,828.16
527.052,828.88
527.188,828.66
527.325,828.54
527.462,828.52
527.598,828.08
527.735,828.7
527.872,828.94
528.008,828.6
528.145,828.48
528.282,828.66
528.418,828.66
528.555,828.14
528.691,828.9
528.828,828.14
528.965,828.9
529.101,828.92
529.238,828.68
529.374,827.94
529.511,828.6
529.647,828.86
529.784,828.22
529.92,827.88
530.057,828.96
530.193,829.1
530.33,828.3
530.466,828.64
530.603,828.56
530.739,829.16
530.876,828.64
531.012,828.62
531.149,827.8
531.285,828.64
531.421,828.5
531.558,828.78
531.694,828.46
531.831,828.48
531.967,830.66
532.103,847.52
532.24,858.18
532.376,837.28
532.513,829.16
532.649,828.54
532.785,829.38
532.922,828.58
533.058,828.66
533.194,827.92
533.331,828.72
533.467,827.88
533.603,828.66
533.739,832.54
533.876,850.54
534.012,882.8
534.148,898.2
534.284,899.1
534.421,895.64
534.557,894.34
534.693,894.44
534.829,895.46
534.966,891.46
535.102,888.48
535.238,886.16
535.374,885.34
535.51,882.6
535.647,881.16
535.783,880.26
535.919,879.54
536.055,879.28
536.191,877.88
536.327,877.42
536.464,877.38
536.6,876.18
536.736,875.36
536.872,876.7
537.008,876.58
537.144,874.34
537.28,875.98
537.416,875.66
537.552,876.06
537.688,875.4
537.824,875.92
537.961,875.02
538.097,876.94
538.233,875.88
538.369,875.0
538.505,875.86
538.641,874.2
538.777,872.96
538.913,873.8
539.049,873.06
539.185,873.42
539.321,873.08
539.457,872.28
539.592,872.56
539.728,871.92
539.864,872.7
540.0,874.88
540.136,872.86
540.272,871.2
540.408,872.02
540.544,872.44
540.68,871.66
540.816,873.32
540.952,872.86
541.087,873.36
541.223,873.48
541.359,871.66
541.495,872.96
541.631,873.68
541.767,871.98
541.903,872.72
542.038,874.14
542.174,873.18
542.31,873.84
542.446,872.34
542.582,873.48
542.717,873.16
542.853,874.4
542.989,874.64
543.125,875.12
543.26,874.96
543.396,874.1
543.532,875.36
543.668,874.72
543.803,876.0
543.939,874.56
544.075,874.98
544.21,876.3
544.346,874.18
544.482,874.7
544.617,874.8
544.753,874.86
544.889,876.24
545.024,877.68
545.16,875.22
545.296,876.76
545.431,876.52
545.567,875.54
545.703,875.36
545.838,875.92
545.974,876.94
546.109,876.38
546.245,876.92
546.381,876.94
546.516,876.44
546.652,876.06
546.787,877.44
546.923,878.04
547.058,876.98
547.194,877.4
547.329,876.46
547.465,877.74
547.6,876.92
547.736,876.92
547.871,877.22
548.007,878.72
548.142,877.26
548.278,877.54
548.413,877.08
548.549,877.36
548.684,877.84
548.82,878.26
548.955,879.08
549.091,877.52
549.226,878.16
549.361,878.72
549.497,878.46
549.632,879.2
549.768,878.38
549.903,878.98
550.038,878.9
550.174,878.64
550.309,877.52
550.444,878.62
550.58,879.16
550.715,878.08
550.85,877.52
550.986,878.7
551.121,878.54
551.256,878.34
551.392,878.82
551.527,880.44
551.662,879.66
