cm-1,A
4000.0,0.0118
3999.0,0.0118
3998.0,0.0117
3997.0,0.0116
3996.0,0.0115
3995.0,0.0114
3994.0,0.0114
3993.0,0.0114
3992.0,0.0114
3991.0,0.0115
3990.0,0.0115
3989.0,0.0116
3988.0,0.0116
3987.0,0.0116
3986.0,0.0116
3985.0,0.0117
3984.0,0.0117
3983.0,0.0118
3982.0,0.0118
3981.0,0.0118
3980.0,0.0118
3979.0,0.0118
3978.0,0.0117
3977.0,0.0116
3976.0,0.0116
3975.0,0.0116
3974.0,0.0116
3973.0,0.0116
3972.0,0.0117
3971.0,0.0118
3970.0,0.0118
3969.0,0.0119
3968.0,0.0119
3967.0,0.0119
3966.0,0.0118
3965.0,0.0117
3964.0,0.0117
3963.0,0.0117
3962.0,0.0117
3961.0,0.0118
3960.0,0.0118
3959.0,0.0117
3958.0,0.0117
3957.0,0.0117
3956.0,0.0117
3955.0,0.0117
3954.0,0.0117
3953.0,0.0117
3952.0,0.0116
3951.0,0.0115
3950.0,0.0114
3949.0,0.0114
3948.0,0.0114
3947.0,0.0114
3946.0,0.0115
3945.0,0.0116
3944.0,0.0117
3943.0,0.0118
3942.0,0.0118
3941.0,0.0117
3940.0,0.0117
3939.0,0.0117
3938.0,0.0117
3937.0,0.0117
3936.0,0.0118
3935.0,0.0119
3934.0,0.012
3933.0,0.012
3932.0,0.012
3931.0,0.0119
3930.0,0.0118
3929.0,0.0118
3928.0,0.0119
3927.0,0.0119
3926.0,0.0119
3925.0,0.0119
3924.0,0.0118
3923.0,0.0117
3922.0,0.0117
3921.0,0.0117
3920.0,0.0118
3919.0,0.0118
3918.0,0.0118
3917.0,0.0118
3916.0,0.0118
3915.0,0.0119
3914.0,0.012
3913.0,0.0121
3912.0,0.0122
3911.0,0.0123
3910.0,0.0122
3909.0,0.0122
3908.0,0.0121
3907.0,0.0121
3906.0,0.012
3905.0,0.012
3904.0,0.0119
3903.0,0.0118
3902.0,0.0118
3901.0,0.0119
3900.0,0.012
3899.0,0.012
3898.0,0.012
3897.0,0.012
3896.0,0.012
3895.0,0.0119
3894.0,0.0119
3893.0,0.0119
3892.0,0.012
3891.0,0.0119
3890.0,0.0118
3889.0,0.0119
3888.0,0.012
3887.0,0.0122
3886.0,0.0123
3885.0,0.0122
3884.0,0.0121
3883.0,0.012
3882.0,0.012
3881.0,0.0119
3880.0,0.0118
3879.0,0.0117
3878.0,0.0118
3877.0,0.012
3876.0,0.0121
3875.0,0.0122
3874.0,0.0122
3873.0,0.0122
3872.0,0.0122
3871.0,0.0123
3870.0,0.0123
3869.0,0.0122
3868.0,0.0122
3867.0,0.0124
3866.0,0.0126
3865.0,0.0126
3864.0,0.0126
3863.0,0.0124
3862.0,0.0123
3861.0,0.0122
3860.0,0.0123
3859.0,0.0123
3858.0,0.0123
3857.0,0.0123
3856.0,0.0123
3855.0,0.0126
3854.0,0.0129
3853.0,0.0128
3852.0,0.0126
3851.0,0.0128
3850.0,0.013
3849.0,0.013
3848.0,0.0128
3847.0,0.0126
3846.0,0.0125
3845.0,0.0125
3844.0,0.0125
3843.0,0.0125
3842.0,0.0125
3841.0,0.0126
3840.0,0.0127
3839.0,0.0128
3838.0,0.0127
3837.0,0.0126
3836.0,0.0125
3835.0,0.0125
3834.0,0.0126
3833.0,0.0126
3832.0,0.0126
3831.0,0.0125
3830.0,0.0125
3829.0,0.0126
3828.0,0.0127
3827.0,0.0127
3826.0,0.0126
3825.0,0.0126
3824.0,0.0127
3823.0,0.0131
3822.0,0.0135
3821.0,0.0135
3820.0,0.0132
3819.0,0.0131
3818.0,0.0131
3817.0,0.013
3816.0,0.013
3815.0,0.0129
3814.0,0.013
3813.0,0.0132
3812.0,0.0131
3811.0,0.0129
3810.0,0.0127
3809.0,0.0127
3808.0,0.0128
3807.0,0.0129
3806.0,0.0129
3805.0,0.0129
3804.0,0.0129
3803.0,0.0129
3802.0,0.013
3801.0,0.0128
3800.0,0.0127
3799.0,0.0127
3798.0,0.0127
3797.0,0.0128
