cm-1,A
4000.0,-0.0054379230508221355
3999.0,-0.005480809979401258
3998.0,-0.005566571133294396
3997.0,-0.005652315355074045
3996.0,-0.005695181118510195
3995.0,-0.005609445360280407
3994.0,-0.005480809979401258
3993.0,-0.005395031886706203
3992.0,-0.005352136486216796
3991.0,-0.005309236848516363
3990.0,-0.005309236848516363
3989.0,-0.005309236848516363
3988.0,-0.005266332972768684
3987.0,-0.005266332972768684
3986.0,-0.005266332972768684
3985.0,-0.005266332972768684
3984.0,-0.005309236848516363
3983.0,-0.0054379230508221355
3982.0,-0.005566571133294396
3981.0,-0.005652315355074045
3980.0,-0.005609445360280407
3979.0,-0.00552369267327979
3978.0,-0.0054379230508221355
3977.0,-0.005395031886706203
3976.0,-0.0054379230508221355
3975.0,-0.005480809979401258
3974.0,-0.00552369267327979
3973.0,-0.00552369267327979
3972.0,-0.005480809979401258
3971.0,-0.005395031886706203
3970.0,-0.005352136486216796
3969.0,-0.005352136486216796
3968.0,-0.005352136486216796
3967.0,-0.005395031886706203
3966.0,-0.005480809979401258
3965.0,-0.005566571133294396
3964.0,-0.005652315355074045
3963.0,-0.005695181118510195
3962.0,-0.005738042651424635
3961.0,-0.005780899954652252
3960.0,-0.005780899954652252
3959.0,-0.005738042651424635
3958.0,-0.005695181118510195
3957.0,-0.005652315355074045
3956.0,-0.005652315355074045
3955.0,-0.005652315355074045
3954.0,-0.005652315355074045
3953.0,-0.005695181118510195
3952.0,-0.005695181118510195
3951.0,-0.005780899954652252
3950.0,-0.005909446494558601
3949.0,-0.005995123054691298
3948.0,-0.006080782716094024
3947.0,-0.006037954997317296
3946.0,-0.005909446494558601
3945.0,-0.005738042651424635
3944.0,-0.005566571133294396
3943.0,-0.00552369267327979
3942.0,-0.005566571133294396
3941.0,-0.005652315355074045
3940.0,-0.005695181118510195
3939.0,-0.005695181118510195
3938.0,-0.005695181118510195
3937.0,-0.005695181118510195
3936.0,-0.005695181118510195
3935.0,-0.005695181118510195
3934.0,-0.005695181118510195
3933.0,-0.005738042651424635
3932.0,-0.005780899954652252
3931.0,-0.00582375302902749
3930.0,-0.0058666018753847915
3929.0,-0.0058666018753847915
3928.0,-0.0058666018753847915
3927.0,-0.00582375302902749
3926.0,-0.005738042651424635
3925.0,-0.005738042651424635
3924.0,-0.005695181118510195
3923.0,-0.005695181118510195
3922.0,-0.005695181118510195
3921.0,-0.005738042651424635
3920.0,-0.00582375302902749
3919.0,-0.0058666018753847915
3918.0,-0.005909446494558601
3917.0,-0.0058666018753847915
3916.0,-0.00582375302902749
3915.0,-0.005738042651424635
3914.0,-0.005695181118510195
3913.0,-0.005652315355074045
3912.0,-0.005652315355074045
3911.0,-0.005695181118510195
3910.0,-0.005738042651424635
3909.0,-0.00582375302902749
3908.0,-0.0058666018753847915
3907.0,-0.005952286887382918
3906.0,-0.005995123054691298
3905.0,-0.006037954997317296
3904.0,-0.006123606211854593
3903.0,-0.006166425485431226
3902.0,-0.006166425485431226
3901.0,-0.006123606211854593
3900.0,-0.006037954997317296
3899.0,-0.005995123054691298
3898.0,-0.005952286887382918
3897.0,-0.005909446494558601
3896.0,-0.005909446494558601
3895.0,-0.005952286887382918
3894.0,-0.005995123054691298
3893.0,-0.005995123054691298
3892.0,-0.005952286887382918
3891.0,-0.005952286887382918
3890.0,-0.005909446494558601
3889.0,-0.00582375302902749
3888.0,-0.005695181118510195
3887.0,-0.005652315355074045
3886.0,-0.005738042651424635
3885.0,-0.005952286887382918
3884.0,-0.006166425485431226
3883.0,-0.006209240537657479
3882.0,-0.006123606211854593
3881.0,-0.006037954997317296
3880.0,-0.005995123054691298
3879.0,-0.005995123054691298
3878.0,-0.005952286887382918
3877.0,-0.005909446494558601
3876.0,-0.0058666018753847915
3875.0,-0.005909446494558601
3874.0,-0.005952286887382918
3873.0,-0.005909446494558601
3872.0,-0.005738042651424635
3871.0,-0.005609445360280407
3870.0,-0.005609445360280407
3869.0,-0.00582375302902749
3868.0,-0.005952286887382918
3867.0,-0.005952286887382918
3866.0,-0.00582375302902749
3865.0,-0.005695181118510195
3864.0,-0.005609445360280407
3863.0,-0.005566571133294396
