nm,Intensity
791.377,14858.7
791.652,14463.8
791.927,14112.5
792.202,13744.0
792.477,13399.2
792.752,13198.5
793.027,13009.3
793.301,12869.8
793.576,12633.3
793.851,12432.6
794.126,12364.8
794.401,12159.8
794.676,12129.4
794.951,12057.5
795.225,11971.9
795.5,11789.1
795.775,11934.5
796.05,12017.8
796.325,11979.1
796.599,11876.5
796.874,11731.3
797.149,11968.7
797.424,11805.2
797.698,11825.4
797.973,11690.3
798.248,11724.3
798.523,11878.4
798.797,11789.8
799.072,11762.6
799.347,11691.6
799.622,11780.9
799.896,11823.4
800.171,11678.9
800.446,11620.7
800.72,11600.8
800.995,11717.0
801.27,11692.5
801.544,11699.5
801.819,11651.8
802.094,11592.1
802.368,11661.1
802.643,11623.7
802.918,11646.7
803.192,11394.8
803.467,11375.1
803.742,11240.1
804.016,11413.5
804.291,11212.4
804.565,11147.4
804.84,11244.1
805.114,11244.8
805.389,11075.7
805.664,11115.3
805.938,11137.9
806.213,11101.3
806.487,11073.4
806.762,11033.2
807.036,11066.9
807.311,11017.1
807.585,10869.0
807.86,10949.3
808.134,10897.5
808.409,10948.8
808.683,10856.5
808.958,10746.3
809.232,10899.7
809.507,10823.1
809.781,10738.4
810.056,10664.9
810.33,10679.1
810.605,10619.4
810.879,10566.2
811.153,10817.3
811.428,10699.3
811.702,10645.5
811.977,10644.8
812.251,10581.6
812.525,10432.7
812.8,10543.3
813.074,10505.9
813.349,10579.2
813.623,10492.7
813.897,10349.9
814.172,10322.1
814.446,10320.7
814.72,10349.7
814.995,10209.1
815.269,10309.0
815.543,10362.8
815.818,10278.2
816.092,10170.8
816.366,10156.5
816.64,10130.2
816.915,10168.2
817.189,10143.0
817.463,10135.8
817.737,10032.5
818.012,10004.2
818.286,9969.78
818.56,10061.6
818.834,9994.2
819.109,9886.76
819.383,9832.6
819.657,9881.66
819.931,10007.9
820.205,9879.86
820.48,9794.02
820.754,9807.22
821.028,9743.06
821.302,9744.94
821.576,9717.1
821.85,9719.48
822.125,9749.32
822.399,9689.94
822.673,9596.8
822.947,9597.66
823.221,9544.28
823.495,9568.8
823.769,9468.06
824.043,9439.4
824.317,9506.04
824.591,9607.76
824.865,9475.88
825.14,9508.48
825.414,9610.68
825.688,9766.1
825.962,9881.2
826.236,9734.62
826.51,9575.04
826.784,9410.16
827.058,9351.46
827.332,9302.18
827.606,9260.96
827.88,9260.64
828.154,9222.44
828.428,9118.02
828.702,9120.02
828.976,9167.26
829.249,9211.82
829.523,9231.62
829.797,9100.8
830.071,9084.54
830.345,9194.02
830.619,9305.96
830.893,9237.2
831.167,9203.96
831.441,9061.9
831.715,8959.96
831.988,8998.68
832.262,8899.42
832.536,8957.1
832.81,8958.06
833.084,8933.74
833.358,8864.42
833.632,8805.8
833.905,8818.38
834.179,8796.44
834.453,8809.34
834.727,8719.5
835.001,8771.14
835.274,8702.94
835.548,8669.6
835.822,8648.66
836.096,8700.92
836.369,8871.02
836.643,8802.1
836.917,8761.06
837.191,8861.08
837.464,8828.16
837.738,8701.96
838.012,8750.54
838.285,8777.5
838.559,8823.28
838.833,8734.26
839.106,8731.3
839.38,8744.32
839.654,8840.08
839.927,8798.86
840.201,8727.28
840.475,8864.8
840.748,8842.72
841.022,8938.24
841.295,9105.36
841.569,9227.52
841.843,8980.12
842.116,8782.5
842.39,8639.8
842.663,8619.5
842.937,8497.16
843.211,8569.86
843.484,8566.86
843.758,8537.54
844.031,8496.28
844.305,8408.36
844.578,8394.56
844.852,8288.2
845.125,8154.5
845.399,8207.1
845.672,8126.5
845.946,8155.36
846.219,8055.2
846.493,8012.68
846.766,8072.9
847.039,8129.2
847.313,8156.7
847.586,8040.34
847.86,8029.38
848.133,7966.34
848.407,7934.96
848.68,8030.32
848.953,7965.5
849.227,7930.46
849.5,7930.18
849.773,7982.94
850.047,7898.0
850.32,7810.78
850.593,7841.36
850.867,7841.7
851.14,7837.1
851.413,7917.66
851.687,7877.0
851.96,7869.86
852.233,7899.24
852.507,7844.78
852.78,7814.5
853.053,7766.84
853.326,7809.46
853.6,7834.74
853.873,7681.98
854.146,7710.62
854.419,7838.16
854.693,7752.98
854.966,7705.68
855.239,7642.34
855.512,7655.56
855.785,7620.58
856.059,7546.64
856.332,7623.68
856.605,7667.86
856.878,7625.98
857.151,7614.1
857.424,7624.38
857.698,7519.94
857.971,7603.02
858.244,7696.9
858.517,7738.1
858.79,7708.82
859.063,7772.24
859.336,7850.76
859.609,7828.98
859.882,7780.24
860.155,7756.56
860.428,7795.5
860.701,7714.4
860.974,7723.06
861.247,7614.36
861.52,7530.0
861.793,7448.94
862.066,7395.02
862.339,7405.02
862.612,7361.0
862.885,7315.66
863.158,7270.3
863.431,7301.34
863.704,7430.54
863.977,7413.58
864.25,7450.14
864.523,7453.78
864.796,7420.22
865.069,7386.92
865.342,7367.16
865.615,7215.22
865.888,7239.3
866.16,7240.78
866.433,7209.58
866.706,7129.82
866.979,7077.14
867.252,7075.84
867.525,7057.0
867.798,7114.0
868.07,7219.14
868.343,7156.3
868.616,7132.06
868.889,7152.58
869.162,7139.56
869.434,7120.54
869.707,7111.54
869.98,7079.74
870.253,7075.22
870.525,7141.46
870.798,7137.04
871.071,7256.58
871.344,7368.88
871.616,7393.6
871.889,7451.36
872.162,7538.56
872.434,7558.02
872.707,7614.5
872.98,7623.26
873.252,7610.2
873.525,7497.38
873.798,7447.52
874.07,7388.24
874.343,7284.02
874.615,7215.82
874.888,7190.26
875.161,7123.76
875.433,7060.68
875.706,6961.94
875.978,6903.94
876.251,6900.44
876.524,6945.12
876.796,6993.46
877.069,6970.58
877.341,6841.56
877.614,6807.06
877.886,6835.14
878.159,6795.98
878.431,6777.5
878.704,6782.54
878.976,6796.52
879.249,6796.26
879.521,6747.0
879.794,6738.44
880.066,6735.26
880.338,6700.92
880.611,6646.34
880.883,6673.84
881.156,6727.36
881.428,6675.76
881.7,6616.72
881.973,6713.84
882.245,6704.24
882.518,6667.82
882.79,6718.56
883.062,6737.64
883.335,6622.26
883.607,6603.14
883.879,6693.72
884.152,6587.88
884.424,6634.88
884.696,6620.92
884.968,6591.52
885.241,6592.34
885.513,6570.6
885.785,6529.24
886.058,6592.74
886.33,6540.76
886.602,6501.96
886.874,6503.92
887.146,6477.86
887.419,6489.42
887.691,6502.44
887.963,6475.96
888.235,6390.02
888.507,6425.84
888.78,6369.38
889.052,6301.18
889.324,6325.78
889.596,6361.1
889.868,6366.16
890.14,6364.32
890.412,6323.82
890.684,6322.1
890.957,6323.12
891.229,6283.34
891.501,6297.3
891.773,6283.62
892.045,6349.7
892.317,6373.3
892.589,6275.68
892.861,6246.78
893.133,6278.64
893.405,6259.44
893.677,6160.84
893.949,6150.76
894.221,6189.48
894.493,6179.48
894.765,6174.64
895.037,6082.62
895.309,6041.46
895.581,6093.6
895.853,6117.32
896.125,6134.08
896.397,6158.66
896.668,6117.78
896.94,6165.16
897.212,6243.66
897.484,6383.76
897.756,6686.32
898.028,6937.16
898.3,7018.16
898.571,7081.52
898.843,6974.2
899.115,6843.92
899.387,6683.62
899.659,6497.92
899.931,6333.74
900.202,6167.5
900.474,6089.16
900.746,5970.42
901.018,5867.0
901.289,5862.4
901.561,5912.58
901.833,5909.14
902.105,5843.46
902.376,5788.28
902.648,5754.02
902.92,5781.56
903.191,5809.24
903.463,5837.42
903.735,5803.18
904.006,5836.62
904.278,5837.0
904.55,5806.44
904.821,5812.06
905.093,5809.98
905.365,5769.54
905.636,5780.56
905.908,5852.82
906.179,5915.92
906.451,6018.9
906.722,6134.76
906.994,6208.62
907.266,6336.3
907.537,6409.78
907.809,6458.7
908.08,6492.0
908.352,6426.08
908.623,6254.4
908.895,6179.6
909.166,6035.84
909.438,5898.24
909.709,5834.82
909.981,5770.04
910.252,5714.82
910.523,5673.4
910.795,5640.66
911.066,5621.18
911.338,5562.36
911.609,5531.98
911.881,5502.02
912.152,5491.1
912.423,5439.0
912.695,5440.68
912.966,5433.58
913.237,5410.56
913.509,5392.3
913.78,5397.54
914.051,5403.44
914.323,5432.78
914.594,5424.26
914.865,5390.92
915.136,5367.18
915.408,5338.24
915.679,5282.64
915.95,5316.82
916.221,5360.96
916.493,5320.7
916.764,5306.0
917.035,5293.8
917.306,5285.68
917.578,5244.34
917.849,5264.3
918.12,5258.88
918.391,5245.02
918.662,5239.18
918.933,5237.04
919.204,5236.32
919.476,5218.88
919.747,5198.5
920.018,5200.82
920.289,5195.46
920.56,5200.46
920.831,5175.7
921.102,5136.7
921.373,5142.44
921.644,5142.74
921.915,5126.1
922.186,5105.2
922.457,5107.98
922.728,5097.5
922.999,5093.32
923.27,5097.0
923.541,5091.88
923.812,5068.22
924.083,5039.96
924.354,5013.3
924.625,5003.82
924.896,5007.44
925.167,5006.84
925.438,5005.98
925.709,5027.86
925.98,5020.74
926.251,4984.6
926.522,4958.56
926.792,4965.18
927.063,4953.64
927.334,4956.74
927.605,4963.14
927.876,4981.04
928.147,4955.24
928.417,4918.38
928.688,4928.3
928.959,4899.7
929.23,4869.8
929.501,4864.76
929.771,4844.56
930.042,4818.16
930.313,4804.36
930.584,4825.62
930.854,4816.6
931.125,4810.08
931.396,4807.24
931.666,4815.28
931.937,4811.32
932.208,4800.96
932.478,4769.0
932.749,4760.82
933.02,4757.44
933.29,4757.42
933.561,4774.92
933.832,4753.48
934.102,4734.42
934.373,4724.56
934.643,4704.32
934.914,4697.18
935.184,4704.8
935.455,4738.2
935.726,4705.74
935.996,4687.06
936.267,4681.84
936.537,4699.68
936.808,4688.18
937.078,4634.52
937.349,4621.16
937.619,4627.1
937.89,4617.02
938.16,4615.84
938.43,4610.46
938.701,4597.42
938.971,4600.5
939.242,4593.5
939.512,4600.26
939.782,4588.24
940.053,4594.38
940.323,4578.38
940.594,4578.74
940.864,4572.58
941.134,4566.76
941.405,4563.82
941.675,4588.08
941.945,4577.2
942.216,4543.94
942.486,4538.86
942.756,4541.02
943.026,4515.82
943.297,4510.08
943.567,4524.1
943.837,4512.82
944.107,4481.76
944.378,4473.54
944.648,4481.0
944.918,4490.96
945.188,4476.38
945.458,4462.72
945.729,4464.72
945.999,4453.06
946.269,4466.72
946.539,4462.04
946.809,4449.04
947.079,4432.38
947.349,4426.12
947.62,4437.66
947.89,4416.98
948.16,4416.76
948.43,4431.84
948.7,4431.58
948.97,4413.5
949.24,4386.48
949.51,4380.36
949.78,4377.8
950.05,4367.48
950.32,4375.72
950.59,4390.32
950.86,4400.92
951.13,4386.08
951.4,4356.82
951.67,4341.84
951.94,4329.2
952.21,4326.88
952.48,4338.7
952.75,4337.88
953.02,4334.54
953.289,4337.9
953.559,4363.48
953.829,4356.48
954.099,4327.94
954.369,4308.22
954.639,4301.18
954.909,4294.06
955.178,4297.08
955.448,4288.38
955.718,4279.12
955.988,4279.5
956.257,4280.14
956.527,4289.72
956.797,4281.84
957.067,4274.32
957.336,4270.34
957.606,4248.92
957.876,4254.22
958.146,4266.42
958.415,4249.4
958.685,4235.04
958.955,4232.28
959.224,4236.48
959.494,4247.16
959.764,4244.34
960.033,4234.36
960.303,4227.04
960.572,4230.0
960.842,4226.92
961.112,4209.42
961.381,4196.88
961.651,4212.38
961.92,4202.52
962.19,4199.7
962.459,4198.08
962.729,4193.5
962.998,4201.38
963.268,4201.66
963.537,4176.1
963.807,4178.14
964.076,4176.26
964.346,4171.86
964.615,4170.08
964.885,4174.56
965.154,4166.08
965.424,4162.22
965.693,4156.34
965.962,4157.54
966.232,4161.66
966.501,4158.42
966.771,4144.64
967.04,4144.68
967.309,4135.6
967.579,4135.94
967.848,4133.26
968.117,4135.02
968.387,4130.98
968.656,4134.02
968.925,4129.56
969.194,4122.52
969.464,4123.2
969.733,4112.96
970.002,4111.04
970.271,4117.2
970.541,4111.64
970.81,4105.16
971.079,4100.96
971.348,4098.7
971.617,4094.66
971.887,4094.1
972.156,4103.14
972.425,4091.68
972.694,4082.58
972.963,4075.58
973.232,4075.36
973.501,4080.74
973.77,4076.9
974.04,4083.62
974.309,4082.54
974.578,4076.68
974.847,4068.42
975.116,4056.58
975.385,4053.64
975.654,4052.66
975.923,4054.76
976.192,4053.78
976.461,4053.66
976.73,4047.9
976.999,4048.9
977.268,4048.38
977.537,4051.08
977.806,4039.34
978.074,4032.58
978.343,4036.78
978.612,4039.66
978.881,4030.02
979.15,4024.12
979.419,4020.04
979.688,4023.18
979.957,4037.14
980.225,4033.46
980.494,4027.94
980.763,4018.96
981.032,4018.68
981.301,4011.84
981.569,3998.7
981.838,4000.3
982.107,4003.36
982.376,4008.86
982.644,4008.0
982.913,4013.06
983.182,4008.04
983.451,4003.76
983.719,4003.7
983.988,3993.2
984.257,3987.76
984.525,3980.6
984.794,3987.5
985.063,3986.46
985.331,3991.68
985.6,3990.46
985.868,3987.64
986.137,3986.46
986.406,3981.28
986.674,3976.72
986.943,3978.56
987.211,3974.8
987.48,3973.96
987.748,3975.38
988.017,3973.48
988.285,3971.9
988.554,3966.88
988.822,3971.14
989.091,3962.6
989.359,3961.42
989.628,3958.3
989.896,3955.36
990.164,3957.44
990.433,3955.82
990.701,3952.28
990.97,3949.16
991.238,3943.72
991.506,3944.32
991.775,3942.12
992.043,3941.68
992.311,3940.36
992.58,3941.34
992.848,3940.74
993.116,3938.1
993.385,3939.44
993.653,3936.24
993.921,3931.64
994.19,3928.78
994.458,3923.68
994.726,3928.4
994.994,3927.06
995.262,3926.46
995.531,3924.9
995.799,3922.26
996.067,3919.12
996.335,3916.48
996.603,3916.56
996.872,3919.04
997.14,3918.92
997.408,3914.0
997.676,3914.16
997.944,3908.58
998.212,3909.26
998.48,3911.48
998.748,3913.22
999.016,3912.7
999.284,3911.32
999.552,3909.2
999.82,3909.04
1000.09,3907.98
1000.36,3901.4
1000.62,3897.14
1000.89,3892.58
1001.16,3892.4
1001.43,3889.94
1001.7,3892.82
1001.96,3896.98
1002.23,3894.1
1002.5,3893.66
1002.77,3893.0
1003.04,3890.3
1003.3,3888.12
1003.57,3884.72
1003.84,3884.24
1004.11,3882.16
1004.38,3884.42
1004.64,3884.08
1004.91,3883.24
1005.18,3883.6
1005.45,3883.62
1005.71,3881.42
1005.98,3875.8
1006.25,3877.18
1006.52,3874.4
1006.79,3873.7
1007.05,3873.64
1007.32,3872.04
1007.59,3868.1
1007.86,3867.1
1008.12,3866.62
1008.39,3867.0
1008.66,3865.28
1008.93,3865.52
1009.19,3867.48
1009.46,3865.56
1009.73,3864.38
1010.0,3863.18
1010.26,3860.66
1010.53,3857.38
1010.8,3859.0
1011.07,3857.34
1011.33,3857.28
1011.6,3855.14
1011.87,3853.6
1012.14,3853.42
1012.4,3851.16
1012.67,3850.8
1012.94,3853.66
1013.21,3853.0
1013.47,3854.82
1013.74,3853.58
1014.01,3851.74
1014.28,3849.88
1014.54,3850.26
1014.81,3849.88
1015.08,3850.36
1015.35,3849.74
1015.61,3846.9
1015.88,3847.54
1016.15,3847.52
1016.42,3849.68
1016.68,3844.34
1016.95,3842.48
1017.22,3842.8
1017.48,3843.7
1017.75,3841.4
1018.02,3839.98
1018.29,3840.36
1018.55,3840.28
1018.82,3841.36
1019.09,3840.36
1019.36,3841.68
1019.62,3840.28
1019.89,3838.66
1020.16,3839.22
1020.42,3836.9
1020.69,3837.64
1020.96,3839.48
1021.23,3839.4
1021.49,3841.78
1021.76,3843.88
1022.03,3847.06
1022.29,3844.42
1022.56,3846.58
1022.83,3848.36
1023.09,3849.78
1023.36,3849.0
1023.63,3846.22
1023.9,3844.9
1024.16,3841.42
1024.43,3844.74
1024.7,3840.94
1024.96,3837.26
1025.23,3836.04
1025.5,3831.6
1025.76,3830.44
1026.03,3827.36
1026.3,3826.96
1026.56,3826.26
