cm-1,A
4000.0,0.0219
3999.0,0.0219
3998.0,0.022
3997.0,0.022
3996.0,0.022
3995.0,0.0221
3994.0,0.0221
3993.0,0.0221
3992.0,0.022
3991.0,0.022
3990.0,0.022
3989.0,0.022
3988.0,0.0219
3987.0,0.0218
3986.0,0.0217
3985.0,0.0217
3984.0,0.0217
3983.0,0.0218
3982.0,0.0219
3981.0,0.0219
3980.0,0.0219
3979.0,0.0219
3978.0,0.0218
3977.0,0.0219
3976.0,0.0219
3975.0,0.0219
3974.0,0.0219
3973.0,0.022
3972.0,0.022
3971.0,0.022
3970.0,0.0221
3969.0,0.0221
3968.0,0.0222
3967.0,0.0222
3966.0,0.0222
3965.0,0.0222
3964.0,0.0222
3963.0,0.0221
3962.0,0.022
3961.0,0.0219
3960.0,0.0219
3959.0,0.0219
3958.0,0.022
3957.0,0.022
3956.0,0.022
3955.0,0.0219
3954.0,0.0219
3953.0,0.022
3952.0,0.0221
3951.0,0.0222
3950.0,0.0222
3949.0,0.0222
3948.0,0.0222
3947.0,0.0221
3946.0,0.0221
3945.0,0.0222
3944.0,0.0223
3943.0,0.0224
3942.0,0.0223
3941.0,0.0223
3940.0,0.0223
3939.0,0.0223
3938.0,0.0223
3937.0,0.0222
3936.0,0.0221
3935.0,0.0221
3934.0,0.0221
3933.0,0.0221
3932.0,0.022
3931.0,0.022
3930.0,0.022
3929.0,0.022
3928.0,0.0221
3927.0,0.0222
3926.0,0.0222
3925.0,0.0222
3924.0,0.0221
3923.0,0.022
3922.0,0.022
3921.0,0.022
3920.0,0.0221
3919.0,0.0221
3918.0,0.0221
3917.0,0.0221
3916.0,0.0222
3915.0,0.0223
3914.0,0.0225
3913.0,0.0227
3912.0,0.0227
3911.0,0.0227
3910.0,0.0226
3909.0,0.0225
3908.0,0.0223
3907.0,0.0222
3906.0,0.0222
3905.0,0.0222
3904.0,0.0221
3903.0,0.0219
3902.0,0.0219
3901.0,0.022
3900.0,0.0223
3899.0,0.0224
3898.0,0.0224
3897.0,0.0223
3896.0,0.0223
3895.0,0.0222
3894.0,0.0222
3893.0,0.0223
3892.0,0.0223
3891.0,0.0222
3890.0,0.022
3889.0,0.0219
3888.0,0.0221
3887.0,0.0223
3886.0,0.0224
3885.0,0.0222
3884.0,0.022
3883.0,0.022
3882.0,0.0222
3881.0,0.0224
3880.0,0.0224
3879.0,0.0221
3878.0,0.022
3877.0,0.0221
3876.0,0.0223
3875.0,0.0224
3874.0,0.0223
3873.0,0.0222
3872.0,0.0222
3871.0,0.0224
3870.0,0.0224
3869.0,0.0222
3868.0,0.022
3867.0,0.0221
3866.0,0.0223
3865.0,0.0225
3864.0,0.0225
3863.0,0.0224
3862.0,0.0224
3861.0,0.0224
3860.0,0.0224
3859.0,0.0225
3858.0,0.0225
3857.0,0.0224
3856.0,0.0223
3855.0,0.0223
3854.0,0.0225
3853.0,0.0225
3852.0,0.0222
3851.0,0.0223
3850.0,0.0227
3849.0,0.023
3848.0,0.023
3847.0,0.0229
3846.0,0.0229
3845.0,0.0228
3844.0,0.0227
3843.0,0.0226
3842.0,0.0225
3841.0,0.0225
3840.0,0.0226
